packet_index;timestamp;length;direction;num_cells;ack
335;1527535206.845213;2842;-1;5.000000;0
337;1527535206.860834;2842;-1;5.000000;0
339;1527535206.875686;2842;-1;5.000000;0
342;1527535206.884152;2842;-1;5.000000;0
344;1527535206.891822;2842;-1;5.000000;0
346;1527535206.899512;2842;-1;5.000000;0
348;1527535206.907140;2842;-1;5.000000;0
350;1527535206.914815;2842;-1;5.000000;0
352;1527535206.922506;2842;-1;5.000000;0
354;1527535206.930191;2842;-1;5.000000;0
355;1527535206.930216;66;-1;0.000000;1
357;1527535206.937823;2842;-1;5.000000;0
359;1527535206.938163;1454;1;2.000000;0
360;1527535206.945433;2842;-1;5.000000;0
361;1527535206.945620;66;1;0.000000;1
362;1527535206.953065;2842;-1;5.000000;0
364;1527535206.960707;2842;-1;5.000000;0
365;1527535206.960875;307;1;0.000000;0
366;1527535206.968354;2842;-1;5.000000;0
367;1527535206.968540;66;1;0.000000;1
368;1527535206.975969;2842;-1;5.000000;0
370;1527535206.983607;2842;-1;5.000000;0
372;1527535206.991246;2842;-1;5.000000;0
374;1527535206.998122;2842;-1;5.000000;0
375;1527535206.998152;2842;-1;5.000000;0
378;1527535207.004791;2842;-1;5.000000;0
380;1527535207.011074;2842;-1;5.000000;0
382;1527535207.017343;2842;-1;5.000000;0
384;1527535207.022324;66;1;0.000000;1
386;1527535207.023546;2842;-1;5.000000;0
388;1527535207.027967;76;1;0.000000;0
389;1527535207.029961;2842;-1;5.000000;0
391;1527535207.030232;694;1;1.000000;0
392;1527535207.036239;2842;-1;5.000000;0
394;1527535207.042545;2842;-1;5.000000;0
396;1527535207.048795;2842;-1;5.000000;0
398;1527535207.055115;2842;-1;5.000000;0
400;1527535207.061386;2842;-1;5.000000;0
402;1527535207.061726;1454;1;2.000000;0
403;1527535207.067688;2842;-1;5.000000;0
404;1527535207.067907;66;1;0.000000;1
405;1527535207.073976;2842;-1;5.000000;0
407;1527535207.080249;2842;-1;5.000000;0
409;1527535207.086546;2842;-1;5.000000;0
411;1527535207.092821;2842;-1;5.000000;0
413;1527535207.099966;2842;-1;5.000000;0
415;1527535207.105374;2842;-1;5.000000;0
417;1527535207.114755;2842;-1;5.000000;0
419;1527535207.117965;2842;-1;5.000000;0
421;1527535207.124220;2842;-1;5.000000;0
423;1527535207.130528;2842;-1;5.000000;0
425;1527535207.136799;2842;-1;5.000000;0
427;1527535207.142940;2842;-1;5.000000;0
429;1527535207.148765;2842;-1;5.000000;0
431;1527535207.154482;2842;-1;5.000000;0
432;1527535207.154512;2842;-1;5.000000;0
435;1527535207.160036;2842;-1;5.000000;0
437;1527535207.165686;2842;-1;5.000000;0
439;1527535207.166095;1454;1;2.000000;0
440;1527535207.171092;2842;-1;5.000000;0
441;1527535207.171220;66;1;0.000000;1
442;1527535207.176365;2842;-1;5.000000;0
444;1527535207.181680;2842;-1;5.000000;0
446;1527535207.186946;2842;-1;5.000000;0
448;1527535207.192177;2842;-1;5.000000;0
450;1527535207.197200;2842;-1;5.000000;0
452;1527535207.202257;2842;-1;5.000000;0
454;1527535207.207152;2842;-1;5.000000;0
456;1527535207.212080;2842;-1;5.000000;0
457;1527535207.212240;1091;1;2.000000;0
458;1527535207.216876;2842;-1;5.000000;0
459;1527535207.216995;66;1;0.000000;1
460;1527535207.221648;2842;-1;5.000000;0
462;1527535207.226373;2842;-1;5.000000;0
464;1527535207.231000;2842;-1;5.000000;0
466;1527535207.235602;2842;-1;5.000000;0
468;1527535207.240148;2842;-1;5.000000;0
470;1527535207.243754;2842;-1;5.000000;0
472;1527535207.247362;2842;-1;5.000000;0
474;1527535207.250907;2842;-1;5.000000;0
476;1527535207.254419;2842;-1;5.000000;0
478;1527535207.257923;2842;-1;5.000000;0
480;1527535207.261390;2842;-1;5.000000;0
482;1527535207.264847;2842;-1;5.000000;0
483;1527535207.264877;2842;-1;5.000000;0
486;1527535207.268334;2842;-1;5.000000;0
487;1527535207.268402;1454;1;2.000000;0
488;1527535207.268454;66;1;0.000000;1
489;1527535207.271728;2842;-1;5.000000;0
491;1527535207.275089;2842;-1;5.000000;0
493;1527535207.278438;1575;-1;2.000000;0
495;1527535207.312766;4230;1;8.000000;0
496;1527535207.331782;66;-1;0.000000;1
497;1527535207.389814;76;1;0.000000;0
498;1527535207.391410;753;1;1.000000;0
501;1527535207.451267;313;1;0.000000;0
506;1527535207.750976;76;1;0.000000;0
507;1527535207.752813;506;1;0.000000;0
508;1527535207.815446;609;-1;1.000000;0
509;1527535207.855334;66;1;0.000000;1
510;1527535207.918949;2842;-1;5.000000;0
512;1527535207.929286;2842;-1;5.000000;0
514;1527535207.930237;1454;-1;2.000000;0
516;1527535207.932076;2842;-1;5.000000;0
518;1527535207.933976;4230;-1;8.000000;0
521;1527535207.990513;4230;-1;8.000000;0
523;1527535207.991452;2842;-1;5.000000;0
525;1527535208.001764;2842;-1;5.000000;0
527;1527535208.002460;609;1;1.000000;0
528;1527535208.002553;1454;-1;2.000000;0
529;1527535208.002591;2842;-1;5.000000;0
530;1527535208.002734;66;1;0.000000;1
531;1527535208.004531;1454;-1;2.000000;0
532;1527535208.006397;2842;-1;5.000000;0
534;1527535208.008229;2842;-1;5.000000;0
536;1527535208.010109;2842;-1;5.000000;0
538;1527535208.011954;1454;-1;2.000000;0
540;1527535208.065344;5618;-1;10.000000;0
543;1527535208.066307;1454;-1;2.000000;0
545;1527535208.068129;2842;-1;5.000000;0
547;1527535208.070024;4230;-1;8.000000;0
550;1527535208.076757;2842;-1;5.000000;0
552;1527535208.077577;1454;-1;2.000000;0
554;1527535208.079540;2842;-1;5.000000;0
556;1527535208.081391;4230;-1;8.000000;0
559;1527535208.082736;1454;1;2.000000;0
560;1527535208.083255;2842;-1;5.000000;0
561;1527535208.083461;66;1;0.000000;1
562;1527535208.085073;2842;-1;5.000000;0
564;1527535208.086964;2842;-1;5.000000;0
566;1527535208.088857;2842;-1;5.000000;0
568;1527535208.090681;2842;-1;5.000000;0
570;1527535208.092167;4230;1;8.000000;0
571;1527535208.092437;2842;-1;5.000000;0
572;1527535208.092568;66;1;0.000000;1
573;1527535208.094315;471;-1;0.000000;0
574;1527535208.101928;1454;1;2.000000;0
575;1527535208.112369;76;1;0.000000;0
576;1527535208.113982;585;1;1.000000;0
577;1527535208.132526;2842;-1;5.000000;0
578;1527535208.132677;66;1;0.000000;1
579;1527535208.142187;2842;-1;5.000000;0
581;1527535208.143098;1454;-1;2.000000;0
582;1527535208.143133;2842;-1;5.000000;0
584;1527535208.144980;1454;-1;2.000000;0
585;1527535208.146844;2842;-1;5.000000;0
587;1527535208.148710;2842;-1;5.000000;0
589;1527535208.150534;2842;-1;5.000000;0
591;1527535208.152403;1454;-1;2.000000;0
592;1527535208.154100;2842;-1;5.000000;0
594;1527535208.155039;1454;-1;2.000000;0
595;1527535208.156935;2842;-1;5.000000;0
597;1527535208.158735;4230;-1;8.000000;0
599;1527535208.160606;2842;-1;5.000000;0
601;1527535208.162456;2842;-1;5.000000;0
603;1527535208.164312;2842;-1;5.000000;0
605;1527535208.166160;2842;-1;5.000000;0
607;1527535208.168015;2842;-1;5.000000;0
609;1527535208.169846;2842;-1;5.000000;0
611;1527535208.170264;1454;1;2.000000;0
612;1527535208.171711;2842;-1;5.000000;0
613;1527535208.171876;66;1;0.000000;1
614;1527535208.173553;2842;-1;5.000000;0
616;1527535208.175405;2842;-1;5.000000;0
618;1527535208.200192;2842;-1;5.000000;0
620;1527535208.201129;1454;-1;2.000000;0
621;1527535208.211222;2842;-1;5.000000;0
623;1527535208.212178;1454;-1;2.000000;0
624;1527535208.214027;2842;-1;5.000000;0
626;1527535208.215898;4230;-1;8.000000;0
628;1527535208.217738;2842;-1;5.000000;0
630;1527535208.219601;2842;-1;5.000000;0
632;1527535208.221450;2842;-1;5.000000;0
634;1527535208.223330;2842;-1;5.000000;0
636;1527535208.225160;4230;-1;8.000000;0
638;1527535208.227014;2842;-1;5.000000;0
640;1527535208.228863;2842;-1;5.000000;0
642;1527535208.230672;2842;-1;5.000000;0
644;1527535208.232579;2842;-1;5.000000;0
646;1527535208.234408;2842;-1;5.000000;0
648;1527535208.236270;2842;-1;5.000000;0
650;1527535208.238112;2842;-1;5.000000;0
652;1527535208.239974;2842;-1;5.000000;0
654;1527535208.241829;2842;-1;5.000000;0
656;1527535208.243288;1454;1;2.000000;0
657;1527535208.243572;2842;-1;5.000000;0
658;1527535208.243585;66;-1;0.000000;1
659;1527535208.243775;66;1;0.000000;1
660;1527535208.243786;978;1;1.000000;0
661;1527535208.245601;2842;-1;5.000000;0
662;1527535208.245784;66;1;0.000000;1
663;1527535208.247380;2842;-1;5.000000;0
665;1527535208.249238;1454;-1;2.000000;0
666;1527535208.284135;2842;-1;5.000000;0
668;1527535208.285069;1454;-1;2.000000;0
670;1527535208.286893;2842;-1;5.000000;0
672;1527535208.288758;4230;-1;8.000000;0
674;1527535208.290594;2842;-1;5.000000;0
676;1527535208.292479;2842;-1;5.000000;0
678;1527535208.294797;2842;-1;5.000000;0
680;1527535208.296172;2842;-1;5.000000;0
682;1527535208.298095;2842;-1;5.000000;0
684;1527535208.299884;2842;-1;5.000000;0
686;1527535208.301718;2842;-1;5.000000;0
688;1527535208.303565;2842;-1;5.000000;0
690;1527535208.305429;2842;-1;5.000000;0
692;1527535208.307270;2842;-1;5.000000;0
694;1527535208.309145;2842;-1;5.000000;0
696;1527535208.310968;2842;-1;5.000000;0
698;1527535208.312866;2842;-1;5.000000;0
700;1527535208.314671;2842;-1;5.000000;0
702;1527535208.316571;1454;-1;2.000000;0
703;1527535208.331054;66;-1;0.000000;1
705;1527535208.331396;1454;1;2.000000;0
706;1527535208.340890;836;-1;1.000000;0
707;1527535208.379202;2842;-1;5.000000;0
708;1527535208.379516;66;1;0.000000;1
709;1527535208.380139;2842;-1;5.000000;0
711;1527535208.381964;1454;-1;2.000000;0
712;1527535208.383840;2842;-1;5.000000;0
714;1527535208.385669;2842;-1;5.000000;0
716;1527535208.387507;2842;-1;5.000000;0
718;1527535208.389381;2842;-1;5.000000;0
720;1527535208.391231;2842;-1;5.000000;0
722;1527535208.393092;2842;-1;5.000000;0
724;1527535208.451037;66;-1;0.000000;1
725;1527535208.456153;4230;-1;8.000000;0
727;1527535208.457078;2842;-1;5.000000;0
729;1527535208.458913;4230;-1;8.000000;0
731;1527535208.460793;2842;-1;5.000000;0
733;1527535208.462634;2842;-1;5.000000;0
735;1527535208.464508;2842;-1;5.000000;0
737;1527535208.466332;2842;-1;5.000000;0
739;1527535208.468022;1454;1;2.000000;0
740;1527535208.473552;76;1;0.000000;0
741;1527535208.474596;167;1;0.000000;0
742;1527535208.482154;66;-1;0.000000;1
744;1527535208.482687;548;1;0.000000;0
745;1527535208.489170;2842;-1;5.000000;0
746;1527535208.489405;66;1;0.000000;1
747;1527535208.489875;1454;-1;2.000000;0
748;1527535208.498673;2842;-1;5.000000;0
750;1527535208.499423;4230;-1;8.000000;0
752;1527535208.500922;1454;-1;2.000000;0
753;1527535208.502209;2842;-1;5.000000;0
755;1527535208.503614;2842;-1;5.000000;0
756;1527535208.503645;2842;-1;5.000000;0
759;1527535208.505070;2842;-1;5.000000;0
761;1527535208.506459;1454;-1;2.000000;0
762;1527535208.522432;2842;-1;5.000000;0
764;1527535208.523031;2842;-1;5.000000;0
766;1527535208.534034;1454;-1;2.000000;0
767;1527535208.567276;2842;-1;5.000000;0
769;1527535208.567930;1454;-1;2.000000;0
771;1527535208.569135;2842;-1;5.000000;0
773;1527535208.570344;4230;-1;8.000000;0
775;1527535208.571537;2842;-1;5.000000;0
777;1527535208.572677;2842;-1;5.000000;0
779;1527535208.574010;2842;-1;5.000000;0
781;1527535208.575209;2842;-1;5.000000;0
783;1527535208.576470;2842;-1;5.000000;0
785;1527535208.576932;1454;1;2.000000;0
786;1527535208.577573;1454;-1;2.000000;0
787;1527535208.578532;2842;-1;5.000000;0
788;1527535208.578724;66;1;0.000000;1
789;1527535208.579029;1454;-1;2.000000;0
790;1527535208.580392;2842;-1;5.000000;0
792;1527535208.581534;1454;-1;2.000000;0
793;1527535208.596569;2842;-1;5.000000;0
795;1527535208.596896;1454;-1;2.000000;0
796;1527535208.603371;2842;-1;5.000000;0
798;1527535208.618403;1135;-1;2.000000;0
799;1527535208.618976;2842;1;5.000000;0
800;1527535208.635021;2842;-1;5.000000;0
801;1527535208.635208;66;1;0.000000;1
802;1527535208.635563;2842;-1;5.000000;0
804;1527535208.636801;2842;-1;5.000000;0
805;1527535208.636836;1454;-1;2.000000;0
807;1527535208.638094;2842;-1;5.000000;0
809;1527535208.639296;2842;-1;5.000000;0
811;1527535208.640554;2842;-1;5.000000;0
813;1527535208.641653;2842;-1;5.000000;0
815;1527535208.642965;2842;-1;5.000000;0
817;1527535208.644223;2842;-1;5.000000;0
819;1527535208.645439;2842;-1;5.000000;0
821;1527535208.646562;2842;-1;5.000000;0
823;1527535208.647794;2842;-1;5.000000;0
825;1527535208.648438;4230;1;8.000000;0
826;1527535208.649085;1454;-1;2.000000;0
827;1527535208.650302;2842;-1;5.000000;0
828;1527535208.650531;66;1;0.000000;1
829;1527535208.651513;1454;-1;2.000000;0
830;1527535208.672254;2842;-1;5.000000;0
832;1527535208.672772;1454;-1;2.000000;0
833;1527535208.683554;2842;-1;5.000000;0
835;1527535208.684185;1454;-1;2.000000;0
836;1527535208.685390;2842;-1;5.000000;0
838;1527535208.686540;2842;-1;5.000000;0
840;1527535208.687760;2842;-1;5.000000;0
841;1527535208.687801;1454;-1;2.000000;0
843;1527535208.689079;2842;-1;5.000000;0
845;1527535208.690258;2842;-1;5.000000;0
847;1527535208.691542;1454;-1;2.000000;0
848;1527535208.705170;2842;-1;5.000000;0
850;1527535208.705683;2842;-1;5.000000;0
851;1527535208.705716;1454;-1;2.000000;0
853;1527535208.706981;1454;-1;2.000000;0
854;1527535208.708237;2842;-1;5.000000;0
855;1527535208.708261;1454;-1;2.000000;0
857;1527535208.721562;66;-1;0.000000;1
858;1527535208.721867;1823;1;3.000000;0
859;1527535208.725223;2842;-1;5.000000;0
860;1527535208.725452;66;1;0.000000;1
861;1527535208.725738;1454;-1;2.000000;0
862;1527535208.725773;2842;-1;5.000000;0
864;1527535208.727033;1454;-1;2.000000;0
865;1527535208.728264;2842;-1;5.000000;0
867;1527535208.729501;2842;-1;5.000000;0
869;1527535208.730593;2842;-1;5.000000;0
871;1527535208.731953;2842;-1;5.000000;0
873;1527535208.733160;2842;-1;5.000000;0
875;1527535208.734377;2842;-1;5.000000;0
877;1527535208.735547;2842;-1;5.000000;0
879;1527535208.736752;2842;-1;5.000000;0
881;1527535208.738034;1454;-1;2.000000;0
882;1527535208.747231;2842;-1;5.000000;0
884;1527535208.747872;4230;-1;8.000000;0
886;1527535208.749081;1454;-1;2.000000;0
887;1527535208.750315;2842;-1;5.000000;0
889;1527535208.751526;1454;-1;2.000000;0
891;1527535208.758742;2842;-1;5.000000;0
893;1527535208.759406;1454;-1;2.000000;0
894;1527535208.760535;2842;-1;5.000000;0
896;1527535208.762025;1454;-1;2.000000;0
898;1527535208.816926;2842;-1;5.000000;0
899;1527535208.817250;1454;1;2.000000;0
900;1527535208.833996;76;1;0.000000;0
901;1527535208.834481;142;1;0.000000;0
902;1527535208.838240;2842;-1;5.000000;0
903;1527535208.838397;66;1;0.000000;1
904;1527535208.838845;1454;-1;2.000000;0
905;1527535208.840091;2842;-1;5.000000;0
907;1527535208.841311;4230;-1;8.000000;0
909;1527535208.842517;2842;-1;5.000000;0
911;1527535208.843649;2842;-1;5.000000;0
913;1527535208.844961;2842;-1;5.000000;0
915;1527535208.846182;2842;-1;5.000000;0
917;1527535208.847384;2842;-1;5.000000;0
919;1527535208.848549;2842;-1;5.000000;0
921;1527535208.849771;2842;-1;5.000000;0
923;1527535208.851061;2842;-1;5.000000;0
925;1527535208.852292;2842;-1;5.000000;0
927;1527535208.853536;2842;-1;5.000000;0
929;1527535208.854594;1454;-1;2.000000;0
930;1527535208.857982;1408;-1;2.000000;0
932;1527535208.859642;1454;1;2.000000;0
933;1527535208.872288;2842;-1;5.000000;0
934;1527535208.872477;66;1;0.000000;1
935;1527535208.872814;2842;-1;5.000000;0
937;1527535208.874119;2842;-1;5.000000;0
940;1527535208.887361;66;-1;0.000000;1
941;1527535208.890873;1454;1;2.000000;0
942;1527535208.904958;1454;-1;2.000000;0
944;1527535208.954361;66;1;0.000000;1
945;1527535208.960867;66;-1;0.000000;1
946;1527535208.961157;1274;1;2.000000;0
947;1527535208.988438;4230;-1;8.000000;0
948;1527535208.988636;66;1;0.000000;1
949;1527535208.988945;2842;-1;5.000000;0
951;1527535208.990289;4230;-1;8.000000;0
953;1527535208.991505;2842;-1;5.000000;0
955;1527535208.992605;2842;-1;5.000000;0
957;1527535208.993959;2842;-1;5.000000;0
959;1527535208.995162;2842;-1;5.000000;0
961;1527535208.996379;2842;-1;5.000000;0
963;1527535208.997541;2842;-1;5.000000;0
965;1527535208.998754;1454;-1;2.000000;0
966;1527535209.000040;2842;-1;5.000000;0
968;1527535209.001288;4230;-1;8.000000;0
970;1527535209.002511;2842;-1;5.000000;0
