packet_index;timestamp;length;direction;num_cells;ack
270;1527567742.900352;2842;-1;5.000000;0
272;1527567742.905698;2842;-1;5.000000;0
274;1527567742.911041;2842;-1;5.000000;0
276;1527567742.911452;1454;1;2.000000;0
277;1527567742.916390;2842;-1;5.000000;0
278;1527567742.916573;66;1;0.000000;1
279;1527567742.921639;2842;-1;5.000000;0
281;1527567742.926821;2842;-1;5.000000;0
283;1527567742.932059;2842;-1;5.000000;0
285;1527567742.937039;2842;-1;5.000000;0
287;1527567742.941919;2842;-1;5.000000;0
289;1527567742.946822;2842;-1;5.000000;0
291;1527567742.951538;2842;-1;5.000000;0
293;1527567742.956171;2842;-1;5.000000;0
295;1527567742.960768;2842;-1;5.000000;0
297;1527567742.965243;2842;-1;5.000000;0
299;1527567742.969717;2842;-1;5.000000;0
301;1527567742.974117;2842;-1;5.000000;0
303;1527567742.978451;2842;-1;5.000000;0
305;1527567742.982749;2842;-1;5.000000;0
307;1527567742.986712;2842;-1;5.000000;0
309;1527567742.990688;2842;-1;5.000000;0
311;1527567742.994578;2842;-1;5.000000;0
313;1527567742.998467;2842;-1;5.000000;0
315;1527567742.998861;1454;1;2.000000;0
316;1527567743.002333;2842;-1;5.000000;0
317;1527567743.002363;2842;-1;5.000000;0
318;1527567743.002579;66;1;0.000000;1
320;1527567743.006145;2842;-1;5.000000;0
322;1527567743.009955;2842;-1;5.000000;0
324;1527567743.013438;2842;-1;5.000000;0
326;1527567743.016918;2842;-1;5.000000;0
328;1527567743.020407;2842;-1;5.000000;0
330;1527567743.023788;2842;-1;5.000000;0
332;1527567743.027198;2842;-1;5.000000;0
334;1527567743.030542;2842;-1;5.000000;0
336;1527567743.033849;2842;-1;5.000000;0
338;1527567743.037113;2842;-1;5.000000;0
340;1527567743.037526;1454;1;2.000000;0
341;1527567743.040451;2820;-1;5.000000;0
342;1527567743.040570;66;1;0.000000;1
343;1527567743.043649;2842;-1;5.000000;0
345;1527567743.049376;2842;-1;5.000000;0
347;1527567743.082018;1454;-1;2.000000;0
348;1527567743.088860;4230;1;8.000000;0
349;1527567743.123294;66;-1;0.000000;1
350;1527567743.123476;1309;1;2.000000;0
353;1527567743.279677;952;-1;1.000000;0
354;1527567743.327972;66;-1;0.000000;1
355;1527567743.328257;66;1;0.000000;1
357;1527567743.422492;609;1;1.000000;0
358;1527567743.567176;609;-1;1.000000;0
359;1527567743.606514;66;1;0.000000;1
360;1527567743.656962;2842;-1;5.000000;0
362;1527567743.661474;66;-1;0.000000;1
363;1527567743.667466;2842;-1;5.000000;0
365;1527567743.668313;1454;-1;2.000000;0
367;1527567743.669355;609;1;1.000000;0
368;1527567743.678741;4230;1;8.000000;0
369;1527567743.696076;2842;-1;5.000000;0
370;1527567743.696533;66;1;0.000000;1
371;1527567743.697046;4230;-1;8.000000;0
373;1527567743.698696;1454;-1;2.000000;0
374;1527567743.700423;2842;-1;5.000000;0
376;1527567743.702112;2842;-1;5.000000;0
378;1527567743.728294;2842;-1;5.000000;0
380;1527567743.728739;1454;1;2.000000;0
381;1527567743.728908;2842;-1;5.000000;0
382;1527567743.728936;1454;-1;2.000000;0
383;1527567743.729035;66;1;0.000000;1
384;1527567743.739827;2842;-1;5.000000;0
386;1527567743.740596;1454;-1;2.000000;0
387;1527567743.750205;2842;-1;5.000000;0
389;1527567743.769519;4230;-1;8.000000;0
391;1527567743.770371;4230;-1;8.000000;0
393;1527567743.772085;1454;-1;2.000000;0
395;1527567743.773827;2842;-1;5.000000;0
397;1527567743.775554;2842;-1;5.000000;0
399;1527567743.777301;2842;-1;5.000000;0
401;1527567743.779018;2842;-1;5.000000;0
403;1527567743.780738;1454;-1;2.000000;0
404;1527567743.812633;2842;-1;5.000000;0
406;1527567743.813536;1454;-1;2.000000;0
407;1527567743.815254;2842;-1;5.000000;0
409;1527567743.822573;2842;-1;5.000000;0
411;1527567743.823053;1454;1;2.000000;0
412;1527567743.823330;2842;-1;5.000000;0
413;1527567743.823359;1454;-1;2.000000;0
414;1527567743.823442;66;1;0.000000;1
415;1527567743.825157;1454;-1;2.000000;0
417;1527567743.845510;1031;-1;1.000000;0
418;1527567743.853779;2842;-1;5.000000;0
420;1527567743.854592;2842;-1;5.000000;0
422;1527567743.856399;4230;-1;8.000000;0
424;1527567743.858369;2842;-1;5.000000;0
426;1527567743.859793;2842;-1;5.000000;0
428;1527567743.861640;2842;-1;5.000000;0
430;1527567743.863326;2842;-1;5.000000;0
432;1527567743.865029;2842;-1;5.000000;0
434;1527567743.866770;1454;1;2.000000;0
435;1527567743.882590;2842;-1;5.000000;0
436;1527567743.882914;66;1;0.000000;1
437;1527567743.883465;4230;-1;8.000000;0
439;1527567743.885156;1454;-1;2.000000;0
440;1527567743.886908;2842;-1;5.000000;0
442;1527567743.888601;1454;-1;2.000000;0
443;1527567743.892880;2842;-1;5.000000;0
445;1527567743.893674;1454;-1;2.000000;0
446;1527567743.895483;2842;-1;5.000000;0
448;1527567743.897208;1454;-1;2.000000;0
449;1527567743.917738;66;-1;0.000000;1
451;1527567743.918000;1309;1;2.000000;0
452;1527567743.924161;2842;-1;5.000000;0
453;1527567743.924454;66;1;0.000000;1
454;1527567743.925054;1454;-1;2.000000;0
455;1527567743.934118;2842;-1;5.000000;0
457;1527567743.934992;4230;-1;8.000000;0
459;1527567743.936722;1454;-1;2.000000;0
460;1527567743.938463;2842;-1;5.000000;0
462;1527567743.941197;2842;-1;5.000000;0
463;1527567743.941227;2842;-1;5.000000;0
466;1527567743.941895;2842;-1;5.000000;0
468;1527567743.966851;2842;-1;5.000000;0
470;1527567743.968065;1454;-1;2.000000;0
471;1527567743.969474;2842;-1;5.000000;0
473;1527567743.971183;4230;-1;8.000000;0
475;1527567743.972856;2842;-1;5.000000;0
477;1527567743.974627;2842;-1;5.000000;0
479;1527567743.976341;2842;-1;5.000000;0
481;1527567743.978107;1454;-1;2.000000;0
482;1527567743.979801;2842;-1;5.000000;0
484;1527567743.981578;1454;-1;2.000000;0
485;1527567744.006280;2842;-1;5.000000;0
487;1527567744.006670;1454;1;2.000000;0
488;1527567744.007165;2842;-1;5.000000;0
489;1527567744.007291;66;1;0.000000;1
490;1527567744.008831;2842;-1;5.000000;0
492;1527567744.010647;2842;-1;5.000000;0
494;1527567744.012288;2842;-1;5.000000;0
496;1527567744.014043;2842;-1;5.000000;0
498;1527567744.015757;2842;-1;5.000000;0
500;1527567744.017530;2842;-1;5.000000;0
502;1527567744.019211;2842;-1;5.000000;0
504;1527567744.020982;2842;-1;5.000000;0
506;1527567744.022674;1454;-1;2.000000;0
507;1527567744.035944;2842;-1;5.000000;0
509;1527567744.036847;1454;-1;2.000000;0
510;1527567744.038628;2842;-1;5.000000;0
512;1527567744.040274;4230;-1;8.000000;0
514;1527567744.042024;2842;-1;5.000000;0
516;1527567744.043733;2842;-1;5.000000;0
518;1527567744.046507;2842;-1;5.000000;0
520;1527567744.047380;4230;-1;8.000000;0
522;1527567744.049072;1454;-1;2.000000;0
523;1527567744.050828;2842;-1;5.000000;0
525;1527567744.051276;1454;1;2.000000;0
526;1527567744.079444;2842;-1;5.000000;0
527;1527567744.079767;66;1;0.000000;1
528;1527567744.080261;4230;-1;8.000000;0
530;1527567744.082002;1454;-1;2.000000;0
531;1527567744.083745;2842;-1;5.000000;0
533;1527567744.085476;2842;-1;5.000000;0
535;1527567744.087175;2842;-1;5.000000;0
536;1527567744.087205;2842;-1;5.000000;0
539;1527567744.088911;2842;-1;5.000000;0
541;1527567744.090657;2842;-1;5.000000;0
543;1527567744.092375;2842;-1;5.000000;0
545;1527567744.094141;1454;-1;2.000000;0
546;1527567744.095722;84;-1;0.000000;0
548;1527567744.113754;2842;-1;5.000000;0
550;1527567744.198838;66;-1;0.000000;1
551;1527567744.199103;1091;1;2.000000;0
552;1527567744.217525;1454;-1;2.000000;0
554;1527567744.237874;2842;-1;5.000000;0
555;1527567744.238164;66;1;0.000000;1
558;1527567744.245698;66;-1;0.000000;1
559;1527567744.248242;2842;-1;5.000000;0
561;1527567744.249127;1454;-1;2.000000;0
562;1527567744.249163;2842;-1;5.000000;0
564;1527567744.250853;1454;-1;2.000000;0
566;1527567744.252547;2842;-1;5.000000;0
568;1527567744.254317;1454;-1;2.000000;0
569;1527567744.259333;2842;-1;5.000000;0
571;1527567744.260193;1454;-1;2.000000;0
572;1527567744.261949;2842;-1;5.000000;0
574;1527567744.263687;4230;-1;8.000000;0
576;1527567744.265415;2842;-1;5.000000;0
578;1527567744.267111;1454;-1;2.000000;0
579;1527567744.270605;1454;1;2.000000;0
580;1527567744.270869;2842;-1;5.000000;0
581;1527567744.271012;66;1;0.000000;1
582;1527567744.271643;1454;-1;2.000000;0
583;1527567744.271682;2842;-1;5.000000;0
585;1527567744.273502;4230;-1;8.000000;0
587;1527567744.275203;2842;-1;5.000000;0
589;1527567744.276915;2842;-1;5.000000;0
591;1527567744.278681;2842;-1;5.000000;0
593;1527567744.280414;1454;-1;2.000000;0
594;1527567744.282692;2842;-1;5.000000;0
596;1527567744.283807;1454;-1;2.000000;0
597;1527567744.309720;2842;-1;5.000000;0
599;1527567744.310536;1454;-1;2.000000;0
600;1527567744.320501;2842;-1;5.000000;0
602;1527567744.320912;1454;1;2.000000;0
603;1527567744.321288;4230;-1;8.000000;0
604;1527567744.321432;66;1;0.000000;1
605;1527567744.322968;1454;-1;2.000000;0
606;1527567744.324600;2842;-1;5.000000;0
608;1527567744.326206;2842;-1;5.000000;0
609;1527567744.326231;1454;-1;2.000000;0
611;1527567744.327770;1454;-1;2.000000;0
613;1527567744.329167;2842;-1;5.000000;0
615;1527567744.329991;1454;-1;2.000000;0
616;1527567744.330294;1454;1;2.000000;0
617;1527567744.331623;2842;-1;5.000000;0
618;1527567744.331747;66;1;0.000000;1
619;1527567744.333018;4230;-1;8.000000;0
621;1527567744.334544;2842;-1;5.000000;0
623;1527567744.336106;2842;-1;5.000000;0
625;1527567744.337407;922;-1;1.000000;0
626;1527567744.339180;5618;-1;10.000000;0
628;1527567744.340898;2842;1;5.000000;0
629;1527567744.350948;2842;-1;5.000000;0
630;1527567744.351136;66;1;0.000000;1
631;1527567744.351525;1454;-1;2.000000;0
632;1527567744.353027;2842;-1;5.000000;0
634;1527567744.354478;4230;-1;8.000000;0
636;1527567744.355775;2842;-1;5.000000;0
638;1527567744.357209;2842;-1;5.000000;0
640;1527567744.358600;2842;-1;5.000000;0
642;1527567744.360014;1454;-1;2.000000;0
643;1527567744.393636;2842;-1;5.000000;0
645;1527567744.394004;1454;1;2.000000;0
646;1527567744.394234;1454;-1;2.000000;0
647;1527567744.423249;2842;-1;5.000000;0
648;1527567744.423395;66;1;0.000000;1
649;1527567744.423882;2842;-1;5.000000;0
651;1527567744.425300;4230;-1;8.000000;0
653;1527567744.426627;2842;-1;5.000000;0
655;1527567744.428089;2842;-1;5.000000;0
657;1527567744.429527;2842;-1;5.000000;0
659;1527567744.430780;2842;-1;5.000000;0
661;1527567744.432268;2842;-1;5.000000;0
663;1527567744.433625;2842;-1;5.000000;0
665;1527567744.435061;2842;-1;5.000000;0
667;1527567744.436449;1454;-1;2.000000;0
668;1527567744.438588;2842;-1;5.000000;0
670;1527567744.439211;4230;-1;8.000000;0
672;1527567744.440579;2842;-1;5.000000;0
674;1527567744.442062;2842;-1;5.000000;0
675;1527567744.442267;1309;1;2.000000;0
676;1527567744.443462;2842;-1;5.000000;0
677;1527567744.443607;66;1;0.000000;1
678;1527567744.444706;1454;-1;2.000000;0
679;1527567744.456845;2842;-1;5.000000;0
681;1527567744.457530;1454;-1;2.000000;0
683;1527567744.500495;4230;-1;8.000000;0
685;1527567744.500839;2842;-1;5.000000;0
687;1527567744.502341;4230;-1;8.000000;0
689;1527567744.503597;2842;-1;5.000000;0
691;1527567744.505101;2842;-1;5.000000;0
693;1527567744.506515;2842;-1;5.000000;0
695;1527567744.507823;2842;-1;5.000000;0
697;1527567744.509336;2842;-1;5.000000;0
699;1527567744.510707;2842;-1;5.000000;0
701;1527567744.512111;2842;-1;5.000000;0
703;1527567744.513501;2842;-1;5.000000;0
704;1527567744.513703;1454;1;2.000000;0
705;1527567744.514799;2842;-1;5.000000;0
706;1527567744.515007;66;1;0.000000;1
707;1527567744.516286;2842;-1;5.000000;0
709;1527567744.517621;2842;-1;5.000000;0
711;1527567744.519080;2842;-1;5.000000;0
713;1527567744.520480;2842;-1;5.000000;0
715;1527567744.547253;2842;-1;5.000000;0
717;1527567744.547944;2842;-1;5.000000;0
719;1527567744.569307;66;-1;0.000000;1
720;1527567744.578471;288;-1;0.000000;0
721;1527567744.579465;2842;-1;5.000000;0
723;1527567744.580128;2842;-1;5.000000;0
725;1527567744.581538;4230;-1;8.000000;0
726;1527567744.581562;66;-1;0.000000;1
728;1527567744.582920;2842;-1;5.000000;0
730;1527567744.584313;1454;-1;2.000000;0
731;1527567744.591736;2842;-1;5.000000;0
733;1527567744.592439;4230;-1;8.000000;0
735;1527567744.616528;2842;-1;5.000000;0
737;1527567744.617127;1454;-1;2.000000;0
738;1527567744.618614;1454;-1;2.000000;0
740;1527567744.663762;1454;-1;2.000000;0
742;1527567744.713005;4230;-1;8.000000;0
743;1527567744.713231;1393;1;2.000000;0
744;1527567744.713613;2842;-1;5.000000;0
745;1527567744.713715;66;1;0.000000;1
746;1527567744.715106;4230;-1;8.000000;0
748;1527567744.716506;2842;-1;5.000000;0
750;1527567744.717762;2842;-1;5.000000;0
752;1527567744.719291;2842;-1;5.000000;0
755;1527567744.746957;2842;-1;5.000000;0
757;1527567744.747560;1454;-1;2.000000;0
758;1527567744.757365;2842;-1;5.000000;0
760;1527567744.758080;4230;-1;8.000000;0
762;1527567744.758515;1454;1;2.000000;0
763;1527567744.759481;1454;-1;2.000000;0
764;1527567744.760742;2842;-1;5.000000;0
765;1527567744.760887;66;1;0.000000;1
766;1527567744.762253;2842;-1;5.000000;0
767;1527567744.762283;2842;-1;5.000000;0
770;1527567744.763624;2842;-1;5.000000;0
772;1527567744.765036;2842;-1;5.000000;0
774;1527567744.766402;2842;-1;5.000000;0
776;1527567744.767755;2842;-1;5.000000;0
778;1527567744.769194;2842;-1;5.000000;0
780;1527567744.770555;2842;-1;5.000000;0
782;1527567744.772003;1454;-1;2.000000;0
783;1527567744.773400;2842;-1;5.000000;0
785;1527567744.774632;1454;-1;2.000000;0
786;1527567744.774667;1454;-1;2.000000;0
788;1527567744.776170;2842;-1;5.000000;0
790;1527567744.777562;2842;-1;5.000000;0
792;1527567744.778933;2842;-1;5.000000;0
793;1527567744.778963;2842;-1;5.000000;0
796;1527567744.789504;2842;-1;5.000000;0
798;1527567744.790229;1454;-1;2.000000;0
799;1527567744.791616;2842;-1;5.000000;0
801;1527567744.792048;1454;1;2.000000;0
802;1527567744.793018;4230;-1;8.000000;0
803;1527567744.793207;66;1;0.000000;1
804;1527567744.794429;2842;-1;5.000000;0
806;1527567744.811289;2842;-1;5.000000;0
808;1527567744.812003;1454;-1;2.000000;0
809;1527567744.813399;2842;-1;5.000000;0
811;1527567744.814740;1454;-1;2.000000;0
812;1527567744.818479;151;-1;0.000000;0
814;1527567744.833210;2842;-1;5.000000;0
816;1527567744.833940;2842;-1;5.000000;0
818;1527567744.835296;1454;-1;2.000000;0
819;1527567744.836676;2842;-1;5.000000;0
821;1527567744.838077;2842;-1;5.000000;0
822;1527567744.838107;2842;-1;5.000000;0
825;1527567744.839462;2842;-1;5.000000;0
827;1527567744.840694;1454;-1;2.000000;0
828;1527567744.840729;1454;-1;2.000000;0
830;1527567744.842251;2842;-1;5.000000;0
832;1527567744.843577;2842;-1;5.000000;0
834;1527567744.845005;2842;-1;5.000000;0
836;1527567744.845563;1454;1;2.000000;0
837;1527567744.846448;2842;-1;5.000000;0
838;1527567744.846605;66;1;0.000000;1
839;1527567744.847700;2842;-1;5.000000;0
841;1527567744.849216;2842;-1;5.000000;0
843;1527567744.850576;2842;-1;5.000000;0
845;1527567744.852011;2842;-1;5.000000;0
847;1527567744.853409;2842;-1;5.000000;0
849;1527567744.854642;1454;-1;2.000000;0
850;1527567744.854668;1454;-1;2.000000;0
852;1527567744.856122;1454;1;2.000000;0
853;1527567744.856146;2842;-1;5.000000;0
854;1527567744.856337;66;1;0.000000;1
855;1527567744.857587;2842;-1;5.000000;0
857;1527567744.858947;2842;-1;5.000000;0
859;1527567744.860334;2842;-1;5.000000;0
861;1527567744.861731;1454;-1;2.000000;0
862;1527567744.866329;1454;1;2.000000;0
863;1527567744.867675;2842;-1;5.000000;0
864;1527567744.867831;66;1;0.000000;1
865;1527567744.868471;1454;-1;2.000000;0
866;1527567744.869845;2842;-1;5.000000;0
868;1527567744.871263;2842;-1;5.000000;0
870;1527567744.872557;2842;-1;5.000000;0
872;1527567744.874068;2842;-1;5.000000;0
874;1527567744.879537;2842;-1;5.000000;0
876;1527567744.880223;2842;-1;5.000000;0
878;1527567744.901501;2842;-1;5.000000;0
880;1527567744.902199;2842;-1;5.000000;0
882;1527567744.903546;1454;-1;2.000000;0
883;1527567744.904951;2842;-1;5.000000;0
885;1527567744.906373;2842;-1;5.000000;0
887;1527567744.907717;2842;-1;5.000000;0
889;1527567744.909137;2842;-1;5.000000;0
891;1527567744.910532;1454;-1;2.000000;0
892;1527567744.912725;2842;-1;5.000000;0
894;1527567744.913497;1454;-1;2.000000;0
895;1527567744.914778;2842;-1;5.000000;0
897;1527567744.916205;4230;-1;8.000000;0
899;1527567744.917551;2842;-1;5.000000;0
901;1527567744.918985;2842;-1;5.000000;0
903;1527567744.920376;2842;-1;5.000000;0
905;1527567744.921673;2842;-1;5.000000;0
907;1527567744.923166;2842;-1;5.000000;0
909;1527567744.924537;2842;-1;5.000000;0
911;1527567744.925933;2842;-1;5.000000;0
913;1527567744.926311;1454;1;2.000000;0
914;1527567744.927332;2842;-1;5.000000;0
915;1527567744.927456;66;1;0.000000;1
916;1527567744.928658;2842;-1;5.000000;0
918;1527567744.930125;2842;-1;5.000000;0
920;1527567744.931505;2842;-1;5.000000;0
922;1527567744.932768;2842;-1;5.000000;0
924;1527567744.934302;1454;-1;2.000000;0
925;1527567744.943033;2842;-1;5.000000;0
927;1527567744.943620;1454;-1;2.000000;0
928;1527567744.945118;2842;-1;5.000000;0
929;1527567744.945142;1454;-1;2.000000;0
932;1527567744.946535;2842;-1;5.000000;0
934;1527567744.947827;2842;-1;5.000000;0
936;1527567744.949339;2842;-1;5.000000;0
938;1527567744.950752;2842;-1;5.000000;0
940;1527567744.952084;1454;-1;2.000000;0
941;1527567744.962775;2842;-1;5.000000;0
942;1527567744.963069;339;1;0.000000;0
943;1527567744.963468;1454;-1;2.000000;0
944;1527567744.964819;1454;-1;2.000000;0
945;1527567744.965073;66;1;0.000000;1
946;1527567744.982862;2842;-1;5.000000;0
948;1527567744.983523;1454;-1;2.000000;0
949;1527567744.984946;2842;-1;5.000000;0
951;1527567744.986357;4230;-1;8.000000;0
953;1527567744.987704;2842;-1;5.000000;0
955;1527567744.989087;2842;-1;5.000000;0
957;1527567744.990522;2842;-1;5.000000;0
959;1527567744.991823;2842;-1;5.000000;0
961;1527567744.993320;2842;-1;5.000000;0
963;1527567744.994623;2842;-1;5.000000;0
965;1527567744.996083;2842;-1;5.000000;0
967;1527567744.997531;2842;-1;5.000000;0
969;1527567744.998801;2842;-1;5.000000;0
