packet_index;timestamp;length;direction;num_cells;ack
402;1527567954.810381;66;1;0.000000;1
403;1527567954.812158;2842;-1;5.000000;0
405;1527567954.814032;2842;-1;5.000000;0
407;1527567954.815870;2842;-1;5.000000;0
409;1527567954.817755;2842;-1;5.000000;0
411;1527567954.819623;2842;-1;5.000000;0
413;1527567954.821491;2842;-1;5.000000;0
415;1527567954.823332;2842;-1;5.000000;0
417;1527567954.825233;2842;-1;5.000000;0
419;1527567954.827069;2842;-1;5.000000;0
421;1527567954.828931;2842;-1;5.000000;0
423;1527567954.830814;2842;-1;5.000000;0
425;1527567954.832664;2842;-1;5.000000;0
427;1527567954.833064;1454;1;2.000000;0
428;1527567954.834571;2842;-1;5.000000;0
429;1527567954.834724;66;1;0.000000;1
430;1527567954.836384;2842;-1;5.000000;0
432;1527567954.838193;105;-1;0.000000;0
433;1527567954.848768;2842;-1;5.000000;0
435;1527567954.849728;2842;-1;5.000000;0
437;1527567954.851604;4230;-1;8.000000;0
439;1527567954.853452;2842;-1;5.000000;0
441;1527567954.855295;2842;-1;5.000000;0
443;1527567954.857187;2842;-1;5.000000;0
445;1527567954.859020;2842;-1;5.000000;0
447;1527567954.860861;2842;-1;5.000000;0
449;1527567954.862761;2842;-1;5.000000;0
451;1527567954.864402;1454;1;2.000000;0
452;1527567954.864476;1454;-1;2.000000;0
453;1527567954.864502;1454;-1;2.000000;0
454;1527567954.864626;66;1;0.000000;1
455;1527567954.866497;2842;-1;5.000000;0
457;1527567954.868337;2842;-1;5.000000;0
459;1527567954.870194;2842;-1;5.000000;0
461;1527567954.872070;2842;-1;5.000000;0
463;1527567954.873977;2842;-1;5.000000;0
465;1527567954.875849;2842;-1;5.000000;0
467;1527567954.877702;2842;-1;5.000000;0
468;1527567954.877731;2842;-1;5.000000;0
471;1527567954.879547;2842;-1;5.000000;0
473;1527567954.881396;2842;-1;5.000000;0
475;1527567954.883254;2842;-1;5.000000;0
477;1527567954.885160;2842;-1;5.000000;0
479;1527567954.886989;2842;-1;5.000000;0
481;1527567954.888855;2842;-1;5.000000;0
483;1527567954.890739;2842;-1;5.000000;0
485;1527567954.892563;2842;-1;5.000000;0
487;1527567954.894458;2842;-1;5.000000;0
489;1527567954.896301;2842;-1;5.000000;0
491;1527567954.897848;1454;1;2.000000;0
492;1527567954.898069;2842;-1;5.000000;0
493;1527567954.898162;66;1;0.000000;1
494;1527567954.900053;2842;-1;5.000000;0
496;1527567954.901893;2842;-1;5.000000;0
498;1527567954.903767;2842;-1;5.000000;0
500;1527567954.905656;2842;-1;5.000000;0
502;1527567954.907474;2842;-1;5.000000;0
504;1527567954.907836;1454;1;2.000000;0
505;1527567954.909354;2842;-1;5.000000;0
506;1527567954.909543;66;1;0.000000;1
507;1527567954.911223;2842;-1;5.000000;0
509;1527567954.913091;2842;-1;5.000000;0
511;1527567954.914943;2842;-1;5.000000;0
513;1527567954.916803;2842;-1;5.000000;0
515;1527567954.918662;2842;-1;5.000000;0
517;1527567954.920540;2842;-1;5.000000;0
519;1527567954.922401;2842;-1;5.000000;0
520;1527567954.922430;2842;-1;5.000000;0
523;1527567954.924248;1454;-1;2.000000;0
525;1527567955.038290;66;-1;0.000000;1
526;1527567955.038524;1184;1;2.000000;0
528;1527567955.075968;2842;-1;5.000000;0
529;1527567955.076285;66;1;0.000000;1
530;1527567955.076847;4230;-1;8.000000;0
532;1527567955.078704;1454;-1;2.000000;0
533;1527567955.085767;2842;-1;5.000000;0
535;1527567955.086718;1454;-1;2.000000;0
537;1527567955.088585;2842;-1;5.000000;0
539;1527567955.090452;4230;-1;8.000000;0
541;1527567955.092268;2842;-1;5.000000;0
543;1527567955.094142;2423;-1;4.000000;0
545;1527567955.097006;2842;-1;5.000000;0
547;1527567955.098811;2842;-1;5.000000;0
549;1527567955.099678;2842;-1;5.000000;0
550;1527567955.099706;1454;-1;2.000000;0
553;1527567955.101694;2842;-1;5.000000;0
555;1527567955.103525;2842;-1;5.000000;0
557;1527567955.105393;2842;-1;5.000000;0
559;1527567955.107262;2842;-1;5.000000;0
561;1527567955.107714;1454;1;2.000000;0
562;1527567955.109169;2842;-1;5.000000;0
563;1527567955.109395;66;1;0.000000;1
564;1527567955.110997;2842;-1;5.000000;0
566;1527567955.112825;2842;-1;5.000000;0
568;1527567955.114611;2842;-1;5.000000;0
570;1527567955.116559;2842;-1;5.000000;0
572;1527567955.118450;2842;-1;5.000000;0
574;1527567955.120286;2842;-1;5.000000;0
576;1527567955.122171;2842;-1;5.000000;0
578;1527567955.124016;2842;-1;5.000000;0
580;1527567955.125880;2842;-1;5.000000;0
582;1527567955.127721;2842;-1;5.000000;0
584;1527567955.129529;2842;-1;5.000000;0
586;1527567955.131302;2842;-1;5.000000;0
588;1527567955.133117;2842;-1;5.000000;0
590;1527567955.134878;2842;-1;5.000000;0
592;1527567955.136593;2842;-1;5.000000;0
594;1527567955.138355;2842;-1;5.000000;0
596;1527567955.140071;2842;-1;5.000000;0
598;1527567955.140516;1454;1;2.000000;0
599;1527567955.141733;2842;-1;5.000000;0
600;1527567955.141754;2842;-1;5.000000;0
601;1527567955.141882;66;1;0.000000;1
603;1527567955.143522;2842;-1;5.000000;0
605;1527567955.145193;2842;-1;5.000000;0
607;1527567955.146869;2842;-1;5.000000;0
609;1527567955.148528;2842;-1;5.000000;0
611;1527567955.150191;2842;-1;5.000000;0
613;1527567955.151814;2842;-1;5.000000;0
615;1527567955.153480;2842;-1;5.000000;0
617;1527567955.155117;2842;-1;5.000000;0
619;1527567955.156711;2842;-1;5.000000;0
621;1527567955.158333;2842;-1;5.000000;0
623;1527567955.159910;2842;-1;5.000000;0
624;1527567955.159928;1454;1;2.000000;0
625;1527567955.160066;66;1;0.000000;1
626;1527567955.161542;2842;-1;5.000000;0
628;1527567955.163104;2842;-1;5.000000;0
630;1527567955.164576;2842;-1;5.000000;0
632;1527567955.166235;2842;-1;5.000000;0
634;1527567955.167788;2842;-1;5.000000;0
636;1527567955.169371;2842;-1;5.000000;0
638;1527567955.170921;2842;-1;5.000000;0
640;1527567955.172488;2842;-1;5.000000;0
642;1527567955.174124;2842;-1;5.000000;0
644;1527567955.175558;2842;-1;5.000000;0
646;1527567955.177204;2842;-1;5.000000;0
648;1527567955.178750;2842;-1;5.000000;0
650;1527567955.180347;2842;-1;5.000000;0
652;1527567955.181927;2842;-1;5.000000;0
653;1527567955.181956;2842;-1;5.000000;0
656;1527567955.183450;2842;-1;5.000000;0
658;1527567955.185024;2842;-1;5.000000;0
660;1527567955.186610;2842;-1;5.000000;0
662;1527567955.188149;2842;-1;5.000000;0
664;1527567955.189759;2842;-1;5.000000;0
666;1527567955.191312;2842;-1;5.000000;0
667;1527567955.191371;1454;1;2.000000;0
668;1527567955.191547;66;1;0.000000;1
669;1527567955.192816;2842;-1;5.000000;0
671;1527567955.194442;2842;-1;5.000000;0
673;1527567955.195976;2842;-1;5.000000;0
675;1527567955.197584;2842;-1;5.000000;0
677;1527567955.199104;2842;-1;5.000000;0
679;1527567955.200650;2842;-1;5.000000;0
681;1527567955.202259;2842;-1;5.000000;0
683;1527567955.203782;2842;-1;5.000000;0
685;1527567955.205417;2842;-1;5.000000;0
687;1527567955.206946;2842;-1;5.000000;0
689;1527567955.208529;2842;-1;5.000000;0
691;1527567955.210106;2842;-1;5.000000;0
693;1527567955.210487;1454;1;2.000000;0
694;1527567955.211578;2842;-1;5.000000;0
695;1527567955.211724;66;1;0.000000;1
696;1527567955.213241;2842;-1;5.000000;0
698;1527567955.214665;2842;-1;5.000000;0
700;1527567955.216334;2842;-1;5.000000;0
702;1527567955.217927;2842;-1;5.000000;0
704;1527567955.219476;2842;-1;5.000000;0
705;1527567955.219504;2842;-1;5.000000;0
708;1527567955.221012;2842;-1;5.000000;0
710;1527567955.222626;2842;-1;5.000000;0
712;1527567955.224167;2842;-1;5.000000;0
714;1527567955.225728;2842;-1;5.000000;0
716;1527567955.227290;2842;-1;5.000000;0
718;1527567955.228885;2842;-1;5.000000;0
720;1527567955.230449;2842;-1;5.000000;0
722;1527567955.232006;2842;-1;5.000000;0
724;1527567955.233579;2842;-1;5.000000;0
726;1527567955.235132;2842;-1;5.000000;0
728;1527567955.236620;2842;-1;5.000000;0
730;1527567955.238831;2842;-1;5.000000;0
732;1527567955.239816;1454;-1;2.000000;0
733;1527567955.269012;2842;-1;5.000000;0
735;1527567955.269495;1454;1;2.000000;0
736;1527567955.269659;1454;-1;2.000000;0
737;1527567955.271367;2842;-1;5.000000;0
738;1527567955.271512;66;1;0.000000;1
739;1527567955.272944;4230;-1;8.000000;0
741;1527567955.274487;1454;-1;2.000000;0
742;1527567955.279670;2842;-1;5.000000;0
743;1527567955.279935;969;1;1.000000;0
744;1527567955.289332;2842;-1;5.000000;0
745;1527567955.289517;66;1;0.000000;1
746;1527567955.290103;4230;-1;8.000000;0
748;1527567955.291735;1454;-1;2.000000;0
749;1527567955.293262;2842;-1;5.000000;0
751;1527567955.294789;2842;-1;5.000000;0
753;1527567955.296385;2842;-1;5.000000;0
754;1527567955.296413;2842;-1;5.000000;0
757;1527567955.297957;1454;-1;2.000000;0
758;1527567955.300077;2842;-1;5.000000;0
760;1527567955.301058;4230;-1;8.000000;0
762;1527567955.302634;2842;-1;5.000000;0
764;1527567955.304211;2842;-1;5.000000;0
766;1527567955.305745;2842;-1;5.000000;0
768;1527567955.307362;2842;-1;5.000000;0
770;1527567955.308921;2842;-1;5.000000;0
772;1527567955.310477;2842;-1;5.000000;0
774;1527567955.312045;2842;-1;5.000000;0
776;1527567955.313561;2842;-1;5.000000;0
778;1527567955.315190;2842;-1;5.000000;0
780;1527567955.316692;2842;-1;5.000000;0
782;1527567955.318331;2842;-1;5.000000;0
784;1527567955.319792;2842;-1;5.000000;0
786;1527567955.321437;2842;-1;5.000000;0
788;1527567955.321847;1454;1;2.000000;0
789;1527567955.323316;4230;-1;8.000000;0
790;1527567955.323436;66;1;0.000000;1
791;1527567955.324541;2842;-1;5.000000;0
793;1527567955.326139;2842;-1;5.000000;0
795;1527567955.327718;2842;-1;5.000000;0
797;1527567955.329262;2842;-1;5.000000;0
799;1527567955.330805;2842;-1;5.000000;0
801;1527567955.332403;2842;-1;5.000000;0
803;1527567955.333947;2842;-1;5.000000;0
805;1527567955.335564;2842;-1;5.000000;0
807;1527567955.337095;2842;-1;5.000000;0
809;1527567955.338556;547;-1;0.000000;0
810;1527567955.375644;66;-1;0.000000;1
812;1527567955.396225;2842;-1;5.000000;0
813;1527567955.396553;1454;1;2.000000;0
814;1527567955.397005;2842;-1;5.000000;0
815;1527567955.397238;66;1;0.000000;1
816;1527567955.398571;1454;-1;2.000000;0
817;1527567955.400135;2842;-1;5.000000;0
818;1527567955.400164;2842;-1;5.000000;0
820;1527567955.400405;1454;1;2.000000;0
821;1527567955.401623;2842;-1;5.000000;0
822;1527567955.401805;66;1;0.000000;1
823;1527567955.403269;2842;-1;5.000000;0
825;1527567955.404806;2842;-1;5.000000;0
827;1527567955.406381;2842;-1;5.000000;0
829;1527567955.407971;2842;-1;5.000000;0
831;1527567955.409530;2842;-1;5.000000;0
833;1527567955.411130;2842;-1;5.000000;0
835;1527567955.412667;2842;-1;5.000000;0
837;1527567955.414216;2842;-1;5.000000;0
839;1527567955.415792;2842;-1;5.000000;0
841;1527567955.417356;2842;-1;5.000000;0
843;1527567955.418950;2842;-1;5.000000;0
845;1527567955.420489;2842;-1;5.000000;0
847;1527567955.422030;2842;-1;5.000000;0
849;1527567955.423553;2842;-1;5.000000;0
851;1527567955.425014;2842;-1;5.000000;0
853;1527567955.426472;2842;-1;5.000000;0
855;1527567955.428002;2842;-1;5.000000;0
857;1527567955.429396;2842;-1;5.000000;0
859;1527567955.430720;2842;-1;5.000000;0
861;1527567955.432398;1454;-1;2.000000;0
862;1527567955.449504;66;-1;0.000000;1
863;1527567955.449632;1454;1;2.000000;0
864;1527567955.489468;1454;-1;2.000000;0
865;1527567955.500824;2842;-1;5.000000;0
866;1527567955.501014;66;1;0.000000;1
867;1527567955.501272;2842;-1;5.000000;0
868;1527567955.501301;1454;-1;2.000000;0
870;1527567955.502626;4230;-1;8.000000;0
872;1527567955.503591;2842;-1;5.000000;0
874;1527567955.504741;2842;-1;5.000000;0
876;1527567955.505954;2842;-1;5.000000;0
878;1527567955.507151;1454;-1;2.000000;0
879;1527567955.508253;2842;-1;5.000000;0
881;1527567955.509408;2842;-1;5.000000;0
883;1527567955.510538;2842;-1;5.000000;0
885;1527567955.512046;1454;1;2.000000;0
886;1527567955.512550;2842;-1;5.000000;0
887;1527567955.512784;66;1;0.000000;1
888;1527567955.513028;1454;-1;2.000000;0
889;1527567955.513069;2842;-1;5.000000;0
891;1527567955.551842;2842;-1;5.000000;0
892;1527567955.552052;185;1;0.000000;0
893;1527567955.552274;1454;-1;2.000000;0
894;1527567955.563200;4230;-1;8.000000;0
895;1527567955.563413;66;1;0.000000;1
896;1527567955.563576;2842;-1;5.000000;0
897;1527567955.563600;1454;-1;2.000000;0
899;1527567955.564632;2842;-1;5.000000;0
900;1527567955.564664;1454;-1;2.000000;0
902;1527567955.565676;2842;-1;5.000000;0
903;1527567955.565708;1454;-1;2.000000;0
905;1527567955.566675;2842;-1;5.000000;0
906;1527567955.566706;1454;-1;2.000000;0
908;1527567955.567664;2842;-1;5.000000;0
910;1527567955.572567;1454;-1;2.000000;0
911;1527567955.582464;4230;-1;8.000000;0
913;1527567955.582833;2842;-1;5.000000;0
914;1527567955.582856;1454;-1;2.000000;0
916;1527567955.583910;4230;-1;8.000000;0
918;1527567955.584910;4230;-1;8.000000;0
920;1527567955.585442;1454;1;2.000000;0
921;1527567955.585904;4230;-1;8.000000;0
922;1527567955.586023;66;1;0.000000;1
923;1527567955.586882;4230;-1;8.000000;0
925;1527567955.587879;4230;-1;8.000000;0
927;1527567955.588775;2842;-1;5.000000;0
928;1527567955.588810;1454;-1;2.000000;0
931;1527567955.592259;4230;-1;8.000000;0
933;1527567955.592623;2842;-1;5.000000;0
934;1527567955.592642;1454;-1;2.000000;0
936;1527567955.593644;1454;-1;2.000000;0
937;1527567955.593685;2842;-1;5.000000;0
940;1527567955.594637;2842;-1;5.000000;0
942;1527567955.595426;5618;-1;10.000000;0
944;1527567955.595894;1454;1;2.000000;0
945;1527567955.596462;4230;-1;8.000000;0
946;1527567955.596591;66;1;0.000000;1
947;1527567955.597379;4230;-1;8.000000;0
949;1527567955.598354;4230;-1;8.000000;0
951;1527567955.599318;2842;-1;5.000000;0
953;1527567955.602176;4230;-1;8.000000;0
955;1527567955.602543;2842;-1;5.000000;0
956;1527567955.602566;1454;-1;2.000000;0
958;1527567955.603586;2842;-1;5.000000;0
959;1527567955.603617;1454;-1;2.000000;0
961;1527567955.604546;4230;-1;8.000000;0
963;1527567955.605553;2842;-1;5.000000;0
965;1527567955.605942;1454;1;2.000000;0
966;1527567955.614802;772;-1;1.000000;0
967;1527567955.639409;66;-1;0.000000;1
968;1527567955.654278;66;1;0.000000;1
969;1527567955.675824;1454;-1;2.000000;0
970;1527567955.685516;4230;-1;8.000000;0
972;1527567955.685931;2842;-1;5.000000;0
973;1527567955.685969;1454;-1;2.000000;0
975;1527567955.686968;4230;-1;8.000000;0
977;1527567955.687943;4230;-1;8.000000;0
979;1527567955.695555;4230;-1;8.000000;0
981;1527567955.695941;4230;-1;8.000000;0
982;1527567955.696051;1454;1;2.000000;0
983;1527567955.696072;66;1;0.000000;1
984;1527567955.697004;4230;-1;8.000000;0
986;1527567955.697994;1454;-1;2.000000;0
987;1527567955.705791;4230;-1;8.000000;0
989;1527567955.706183;2842;-1;5.000000;0
990;1527567955.706214;1454;-1;2.000000;0
992;1527567955.707263;4230;-1;8.000000;0
994;1527567955.708214;4230;-1;8.000000;0
996;1527567955.709278;4230;-1;8.000000;0
998;1527567955.710211;4230;-1;8.000000;0
1000;1527567955.711174;4230;-1;8.000000;0
1002;1527567955.712128;4230;-1;8.000000;0
1004;1527567955.713155;4230;-1;8.000000;0
1006;1527567955.715890;4230;-1;8.000000;0
