packet_index;timestamp;length;direction;num_cells;ack
343;1527555616.395117;609;-1;1.000000;0
344;1527555616.434802;66;1;0.000000;1
345;1527555616.456233;5618;-1;10.000000;0
347;1527555616.457193;1454;-1;2.000000;0
349;1527555616.459088;2842;-1;5.000000;0
351;1527555616.460977;1454;-1;2.000000;0
353;1527555616.475599;2842;-1;5.000000;0
355;1527555616.476527;1454;-1;2.000000;0
357;1527555616.478406;2842;-1;5.000000;0
359;1527555616.480347;4230;-1;8.000000;0
362;1527555616.482211;2842;-1;5.000000;0
364;1527555616.482594;609;1;1.000000;0
365;1527555616.484128;2842;-1;5.000000;0
366;1527555616.484250;66;1;0.000000;1
367;1527555616.486001;2842;-1;5.000000;0
369;1527555616.506939;2842;-1;5.000000;0
371;1527555616.507920;1454;-1;2.000000;0
372;1527555616.510143;2842;-1;5.000000;0
373;1527555616.510167;1454;-1;2.000000;0
375;1527555616.511725;2842;-1;5.000000;0
377;1527555616.513619;2842;-1;5.000000;0
379;1527555616.515528;2842;-1;5.000000;0
381;1527555616.517393;2842;-1;5.000000;0
383;1527555616.519318;2842;-1;5.000000;0
385;1527555616.521209;2842;-1;5.000000;0
387;1527555616.523073;2842;-1;5.000000;0
389;1527555616.526907;2842;-1;5.000000;0
391;1527555616.527735;1454;-1;2.000000;0
392;1527555616.530169;5618;1;10.000000;0
393;1527555616.535348;2842;-1;5.000000;0
394;1527555616.535534;66;1;0.000000;1
395;1527555616.536348;1454;-1;2.000000;0
396;1527555616.538210;2842;-1;5.000000;0
398;1527555616.540153;4230;-1;8.000000;0
400;1527555616.541997;2842;-1;5.000000;0
402;1527555616.543835;2842;-1;5.000000;0
404;1527555616.545804;2842;-1;5.000000;0
406;1527555616.547732;2842;-1;5.000000;0
408;1527555616.549611;2842;-1;5.000000;0
410;1527555616.556750;2842;-1;5.000000;0
412;1527555616.557119;1454;1;2.000000;0
413;1527555616.557554;1454;-1;2.000000;0
414;1527555616.557599;1454;-1;2.000000;0
415;1527555616.557621;1454;-1;2.000000;0
416;1527555616.557725;66;1;0.000000;1
417;1527555616.559650;2842;-1;5.000000;0
419;1527555616.561519;2842;-1;5.000000;0
421;1527555616.563389;2842;-1;5.000000;0
423;1527555616.565322;2842;-1;5.000000;0
425;1527555616.567277;2842;-1;5.000000;0
427;1527555616.569175;2842;-1;5.000000;0
429;1527555616.570970;2842;-1;5.000000;0
431;1527555616.572885;2842;-1;5.000000;0
433;1527555616.574781;2842;-1;5.000000;0
435;1527555616.576712;1454;-1;2.000000;0
436;1527555616.585528;2842;-1;5.000000;0
438;1527555616.586462;2842;-1;5.000000;0
440;1527555616.588379;1454;-1;2.000000;0
441;1527555616.590255;2842;-1;5.000000;0
443;1527555616.590594;1454;1;2.000000;0
444;1527555616.592148;2842;-1;5.000000;0
445;1527555616.592270;66;1;0.000000;1
446;1527555616.594064;2842;-1;5.000000;0
448;1527555616.595987;2842;-1;5.000000;0
450;1527555616.597859;2842;-1;5.000000;0
451;1527555616.597888;2842;-1;5.000000;0
454;1527555616.599750;2842;-1;5.000000;0
456;1527555616.601656;2842;-1;5.000000;0
458;1527555616.603564;2842;-1;5.000000;0
460;1527555616.605460;2842;-1;5.000000;0
462;1527555616.607342;2842;-1;5.000000;0
464;1527555616.609242;2842;-1;5.000000;0
466;1527555616.611138;2842;-1;5.000000;0
468;1527555616.613050;1454;-1;2.000000;0
469;1527555616.615453;2842;-1;5.000000;0
471;1527555616.616785;4230;-1;8.000000;0
473;1527555616.618767;1454;-1;2.000000;0
475;1527555616.620660;5618;-1;10.000000;0
478;1527555616.622514;2842;-1;5.000000;0
480;1527555616.624439;2842;-1;5.000000;0
482;1527555616.626327;2842;-1;5.000000;0
484;1527555616.628253;2842;-1;5.000000;0
486;1527555616.630154;2842;-1;5.000000;0
488;1527555616.630545;1454;1;2.000000;0
489;1527555616.632046;2842;-1;5.000000;0
490;1527555616.632254;66;1;0.000000;1
491;1527555616.633930;2842;-1;5.000000;0
493;1527555616.635830;2842;-1;5.000000;0
495;1527555616.637731;2842;-1;5.000000;0
497;1527555616.639658;2842;-1;5.000000;0
499;1527555616.641536;2842;-1;5.000000;0
501;1527555616.643419;2842;-1;5.000000;0
503;1527555616.645313;2842;-1;5.000000;0
505;1527555616.647210;2842;-1;5.000000;0
507;1527555616.649105;2842;-1;5.000000;0
509;1527555616.651010;2842;-1;5.000000;0
511;1527555616.652919;2842;-1;5.000000;0
513;1527555616.654810;2842;-1;5.000000;0
515;1527555616.656723;2842;-1;5.000000;0
517;1527555616.658618;2842;-1;5.000000;0
519;1527555616.674221;880;-1;1.000000;0
520;1527555616.674258;2842;-1;5.000000;0
522;1527555616.675280;2842;-1;5.000000;0
524;1527555616.677232;4230;-1;8.000000;0
526;1527555616.679073;2842;-1;5.000000;0
528;1527555616.681366;2842;-1;5.000000;0
530;1527555616.682754;2842;-1;5.000000;0
532;1527555616.699143;1454;-1;2.000000;0
533;1527555616.722078;66;-1;0.000000;1
537;1527555616.769957;2607;1;4.000000;0
541;1527555616.852217;2842;-1;5.000000;0
542;1527555616.852416;66;1;0.000000;1
543;1527555616.853146;4230;-1;8.000000;0
546;1527555616.855054;4230;-1;8.000000;0
548;1527555616.856955;2842;-1;5.000000;0
550;1527555616.858855;2842;-1;5.000000;0
552;1527555616.860769;2842;-1;5.000000;0
554;1527555616.862656;2842;-1;5.000000;0
556;1527555616.884423;1454;-1;2.000000;0
558;1527555616.913962;649;-1;1.000000;0
560;1527555616.944533;1454;-1;2.000000;0
562;1527555616.963196;2842;-1;5.000000;0
564;1527555616.963677;1454;-1;2.000000;0
566;1527555616.964795;2842;-1;5.000000;0
568;1527555616.966042;4230;-1;8.000000;0
570;1527555616.967149;2842;-1;5.000000;0
572;1527555616.968311;2842;-1;5.000000;0
574;1527555616.969444;2842;-1;5.000000;0
576;1527555616.970534;2842;-1;5.000000;0
578;1527555616.971619;2842;-1;5.000000;0
580;1527555616.973074;1454;1;2.000000;0
581;1527555616.983701;2842;-1;5.000000;0
582;1527555616.983819;66;1;0.000000;1
583;1527555616.984276;2842;-1;5.000000;0
585;1527555616.985381;1454;-1;2.000000;0
586;1527555616.986515;5618;-1;10.000000;0
589;1527555616.987587;2842;-1;5.000000;0
591;1527555616.988676;2842;-1;5.000000;0
593;1527555616.989934;2842;-1;5.000000;0
595;1527555616.991039;2842;-1;5.000000;0
597;1527555616.992204;2842;-1;5.000000;0
599;1527555616.993309;2842;-1;5.000000;0
601;1527555616.994472;2842;-1;5.000000;0
603;1527555616.995539;2842;-1;5.000000;0
605;1527555616.996597;2842;-1;5.000000;0
607;1527555616.997748;2842;-1;5.000000;0
609;1527555616.998948;2842;-1;5.000000;0
611;1527555617.000106;2842;-1;5.000000;0
613;1527555617.001214;2842;-1;5.000000;0
615;1527555617.002362;2842;-1;5.000000;0
617;1527555617.003475;2842;-1;5.000000;0
619;1527555617.004535;2842;-1;5.000000;0
621;1527555617.005640;2842;-1;5.000000;0
623;1527555617.006127;1454;1;2.000000;0
624;1527555617.006880;2842;-1;5.000000;0
625;1527555617.007063;66;1;0.000000;1
626;1527555617.008008;2842;-1;5.000000;0
628;1527555617.009126;2842;-1;5.000000;0
630;1527555617.010231;1454;-1;2.000000;0
631;1527555617.010244;66;-1;0.000000;1
632;1527555617.010388;548;1;0.000000;0
633;1527555617.028872;2842;-1;5.000000;0
634;1527555617.029017;66;1;0.000000;1
635;1527555617.029474;1454;-1;2.000000;0
636;1527555617.030521;1454;-1;2.000000;0
638;1527555617.037655;4230;1;8.000000;0
639;1527555617.060573;2842;-1;5.000000;0
640;1527555617.060834;66;1;0.000000;1
641;1527555617.060998;1454;-1;2.000000;0
642;1527555617.062244;4230;-1;8.000000;0
644;1527555617.063421;2842;-1;5.000000;0
646;1527555617.064538;2842;-1;5.000000;0
648;1527555617.065584;2842;-1;5.000000;0
651;1527555617.066666;2842;-1;5.000000;0
653;1527555617.067944;2842;-1;5.000000;0
655;1527555617.069630;2842;-1;5.000000;0
657;1527555617.070066;2842;-1;5.000000;0
659;1527555617.071313;2842;-1;5.000000;0
661;1527555617.072453;2842;-1;5.000000;0
663;1527555617.072822;1454;1;2.000000;0
664;1527555617.073550;2842;-1;5.000000;0
665;1527555617.073696;66;1;0.000000;1
666;1527555617.074624;2842;-1;5.000000;0
668;1527555617.075787;2842;-1;5.000000;0
669;1527555617.075818;2842;-1;5.000000;0
672;1527555617.076952;2842;-1;5.000000;0
674;1527555617.089504;1454;-1;2.000000;0
675;1527555617.122009;2842;-1;5.000000;0
677;1527555617.153591;893;-1;1.000000;0
678;1527555617.154191;1454;1;2.000000;0
679;1527555617.159278;2842;-1;5.000000;0
680;1527555617.159459;66;1;0.000000;1
681;1527555617.159708;2842;-1;5.000000;0
683;1527555617.160979;1454;-1;2.000000;0
684;1527555617.162093;5618;-1;10.000000;0
686;1527555617.163185;2842;-1;5.000000;0
688;1527555617.164325;2842;-1;5.000000;0
690;1527555617.165463;2842;-1;5.000000;0
692;1527555617.166558;2842;-1;5.000000;0
694;1527555617.167673;2842;-1;5.000000;0
696;1527555617.168796;2842;-1;5.000000;0
698;1527555617.170003;2842;-1;5.000000;0
700;1527555617.171100;2842;-1;5.000000;0
702;1527555617.172231;2842;-1;5.000000;0
704;1527555617.173372;2842;-1;5.000000;0
706;1527555617.174519;2842;-1;5.000000;0
708;1527555617.175590;2842;-1;5.000000;0
710;1527555617.176748;2842;-1;5.000000;0
712;1527555617.177887;2842;-1;5.000000;0
714;1527555617.179028;2842;-1;5.000000;0
716;1527555617.180213;2842;-1;5.000000;0
718;1527555617.181289;2842;-1;5.000000;0
720;1527555617.182559;2842;-1;5.000000;0
722;1527555617.183550;2842;-1;5.000000;0
724;1527555617.184612;2842;-1;5.000000;0
726;1527555617.185737;2842;-1;5.000000;0
728;1527555617.186183;1454;1;2.000000;0
729;1527555617.186927;2842;-1;5.000000;0
730;1527555617.187068;66;1;0.000000;1
731;1527555617.188112;1454;-1;2.000000;0
733;1527555617.240086;2842;-1;5.000000;0
735;1527555617.249936;66;-1;0.000000;1
736;1527555617.250160;1280;1;2.000000;0
738;1527555617.338966;5618;-1;10.000000;0
739;1527555617.339316;66;1;0.000000;1
741;1527555617.339434;1454;-1;2.000000;0
742;1527555617.340606;2842;-1;5.000000;0
744;1527555617.341722;4230;-1;8.000000;0
746;1527555617.342926;2842;-1;5.000000;0
748;1527555617.344034;2842;-1;5.000000;0
750;1527555617.345168;2842;-1;5.000000;0
752;1527555617.346314;2842;-1;5.000000;0
754;1527555617.347454;2842;-1;5.000000;0
756;1527555617.348569;2842;-1;5.000000;0
758;1527555617.349637;2842;-1;5.000000;0
760;1527555617.350825;2842;-1;5.000000;0
762;1527555617.351958;2842;-1;5.000000;0
764;1527555617.353082;2842;-1;5.000000;0
766;1527555617.354244;2842;-1;5.000000;0
768;1527555617.355362;2842;-1;5.000000;0
770;1527555617.372699;2842;-1;5.000000;0
772;1527555617.373059;1454;-1;2.000000;0
773;1527555617.373192;1454;1;2.000000;0
774;1527555617.392374;1454;1;2.000000;0
775;1527555617.393630;99;-1;0.000000;0
776;1527555617.434835;66;1;0.000000;1
777;1527555617.445341;5618;-1;10.000000;0
780;1527555617.445797;1454;-1;2.000000;0
781;1527555617.446981;2842;-1;5.000000;0
783;1527555617.448058;4230;-1;8.000000;0
785;1527555617.449173;1454;-1;2.000000;0
786;1527555617.450254;2842;-1;5.000000;0
788;1527555617.451340;2842;-1;5.000000;0
790;1527555617.452423;2842;-1;5.000000;0
792;1527555617.453511;2842;-1;5.000000;0
794;1527555617.454540;2842;-1;5.000000;0
796;1527555617.455570;2842;-1;5.000000;0
798;1527555617.456650;2842;-1;5.000000;0
800;1527555617.457754;2842;-1;5.000000;0
801;1527555617.457801;2842;-1;5.000000;0
804;1527555617.458931;2842;-1;5.000000;0
806;1527555617.460004;2842;-1;5.000000;0
808;1527555617.461064;2842;-1;5.000000;0
810;1527555617.462174;2842;-1;5.000000;0
812;1527555617.462723;1454;1;2.000000;0
813;1527555617.463234;2842;-1;5.000000;0
814;1527555617.463378;66;1;0.000000;1
815;1527555617.464320;2842;-1;5.000000;0
817;1527555617.466331;1454;-1;2.000000;0
818;1527555617.476108;2842;-1;5.000000;0
820;1527555617.476553;2842;-1;5.000000;0
821;1527555617.476575;1454;-1;2.000000;0
823;1527555617.477638;1454;-1;2.000000;0
824;1527555617.478769;2842;-1;5.000000;0
826;1527555617.479930;2842;-1;5.000000;0
827;1527555617.479959;2842;-1;5.000000;0
830;1527555617.480994;2842;-1;5.000000;0
832;1527555617.482088;2842;-1;5.000000;0
834;1527555617.483172;2842;-1;5.000000;0
836;1527555617.484264;2842;-1;5.000000;0
838;1527555617.485344;2842;-1;5.000000;0
840;1527555617.486445;2842;-1;5.000000;0
842;1527555617.487536;2842;-1;5.000000;0
844;1527555617.488542;2842;-1;5.000000;0
846;1527555617.489591;2842;-1;5.000000;0
848;1527555617.490710;2842;-1;5.000000;0
850;1527555617.491733;2842;-1;5.000000;0
852;1527555617.492921;2842;-1;5.000000;0
853;1527555617.493054;731;1;1.000000;0
854;1527555617.494029;2842;-1;5.000000;0
855;1527555617.494148;66;1;0.000000;1
856;1527555617.495123;2842;-1;5.000000;0
858;1527555617.496175;2842;-1;5.000000;0
860;1527555617.497269;2842;-1;5.000000;0
862;1527555617.498382;2842;-1;5.000000;0
864;1527555617.499748;2842;-1;5.000000;0
866;1527555617.553557;1454;-1;2.000000;0
868;1527555617.631833;66;-1;0.000000;1
869;1527555617.634413;4230;-1;8.000000;0
872;1527555617.674270;825;-1;1.000000;0
874;1527555617.732488;66;-1;0.000000;1
875;1527555617.732762;1152;1;2.000000;0
876;1527555617.913856;609;-1;1.000000;0
877;1527555617.936362;2842;-1;5.000000;0
878;1527555617.936485;66;1;0.000000;1
880;1527555618.014860;66;-1;0.000000;1
881;1527555618.014985;1152;1;2.000000;0
882;1527555618.175888;917;-1;1.000000;0
883;1527555618.176218;66;1;0.000000;1
885;1527555618.294908;66;-1;0.000000;1
886;1527555618.295136;1152;1;2.000000;0
887;1527555618.415549;609;-1;1.000000;0
888;1527555618.415749;66;1;0.000000;1
889;1527555618.481091;2842;-1;5.000000;0
891;1527555618.614906;66;-1;0.000000;1
892;1527555618.655158;917;-1;1.000000;0
894;1527555618.657529;609;1;1.000000;0
895;1527555618.675667;2842;-1;5.000000;0
896;1527555618.675928;66;1;0.000000;1
897;1527555618.676064;2842;-1;5.000000;0
899;1527555618.677273;4230;-1;8.000000;0
901;1527555618.678349;1454;-1;2.000000;0
902;1527555618.697344;2842;-1;5.000000;0
904;1527555618.697802;1454;-1;2.000000;0
906;1527555618.759087;1454;-1;2.000000;0
908;1527555618.894808;546;-1;0.000000;0
910;1527555618.895534;1454;1;2.000000;0
911;1527555619.058338;66;-1;0.000000;1
912;1527555619.058633;307;1;0.000000;0
914;1527555619.134527;609;-1;1.000000;0
915;1527555619.178301;66;-1;0.000000;1
916;1527555619.213850;66;1;0.000000;1
917;1527555619.275363;2842;-1;5.000000;0
918;1527555619.275397;2842;-1;5.000000;0
921;1527555619.275787;1454;-1;2.000000;0
922;1527555619.277895;1454;1;2.000000;0
923;1527555619.287641;1454;1;2.000000;0
924;1527555619.298095;66;-1;0.000000;1
925;1527555619.298398;490;1;0.000000;0
926;1527555619.305444;2842;-1;5.000000;0
927;1527555619.305759;66;1;0.000000;1
928;1527555619.305893;1454;-1;2.000000;0
929;1527555619.305933;2842;-1;5.000000;0
931;1527555619.307106;1454;-1;2.000000;0
932;1527555619.343470;1454;1;2.000000;0
933;1527555619.363517;1454;1;2.000000;0
934;1527555619.370042;1454;-1;2.000000;0
935;1527555619.406900;1454;1;2.000000;0
936;1527555619.432154;4230;-1;8.000000;0
937;1527555619.432468;66;1;0.000000;1
938;1527555619.433556;2842;-1;5.000000;0
940;1527555619.433762;1454;-1;2.000000;0
941;1527555619.433826;2842;-1;5.000000;0
943;1527555619.434810;2842;-1;5.000000;0
945;1527555619.435959;2842;-1;5.000000;0
947;1527555619.443409;1454;1;2.000000;0
948;1527555619.453336;454;-1;0.000000;0
949;1527555619.463858;2842;-1;5.000000;0
950;1527555619.464124;66;1;0.000000;1
951;1527555619.464221;2842;-1;5.000000;0
953;1527555619.465426;1454;-1;2.000000;0
954;1527555619.466489;2842;-1;5.000000;0
956;1527555619.467538;2842;-1;5.000000;0
958;1527555619.468560;2842;-1;5.000000;0
960;1527555619.469637;2842;-1;5.000000;0
962;1527555619.470732;2842;-1;5.000000;0
964;1527555619.471927;2842;-1;5.000000;0
966;1527555619.472976;1454;-1;2.000000;0
967;1527555619.474519;1454;1;2.000000;0
968;1527555619.484498;1454;-1;2.000000;0
969;1527555619.492701;4230;-1;8.000000;0
970;1527555619.492821;66;1;0.000000;1
972;1527555619.493320;2842;-1;5.000000;0
974;1527555619.494434;4230;-1;8.000000;0
976;1527555619.495525;2842;-1;5.000000;0
978;1527555619.496523;1454;-1;2.000000;0
979;1527555619.502627;2842;-1;5.000000;0
981;1527555619.503131;4230;-1;8.000000;0
983;1527555619.504255;1454;-1;2.000000;0
985;1527555619.505347;2842;-1;5.000000;0
987;1527555619.506480;1454;-1;2.000000;0
988;1527555619.513864;2842;-1;5.000000;0
990;1527555619.514253;1454;-1;2.000000;0
991;1527555619.514300;1454;1;2.000000;0
992;1527555619.515487;2842;-1;5.000000;0
993;1527555619.515619;66;1;0.000000;1
994;1527555619.516545;4230;-1;8.000000;0
996;1527555619.517575;2842;-1;5.000000;0
998;1527555619.518623;2842;-1;5.000000;0
1000;1527555619.519699;2842;-1;5.000000;0
1002;1527555619.520807;2842;-1;5.000000;0
1004;1527555619.521982;2842;-1;5.000000;0
1006;1527555619.523070;2842;-1;5.000000;0
1008;1527555619.524205;2842;-1;5.000000;0
