packet_index;timestamp;length;direction;num_cells;ack
188;1527555194.448523;66;1;0.000000;1
189;1527555194.459001;2842;-1;5.000000;0
191;1527555194.467729;1454;-1;2.000000;0
192;1527555194.485078;575;-1;0.000000;0
194;1527555194.552622;2842;-1;5.000000;0
196;1527555194.561134;1454;-1;2.000000;0
197;1527555194.592480;2842;-1;5.000000;0
199;1527555194.626235;66;-1;0.000000;1
200;1527555194.671901;1454;-1;2.000000;0
201;1527555194.672570;66;-1;0.000000;1
202;1527555194.672741;609;1;1.000000;0
203;1527555194.683061;2842;-1;5.000000;0
204;1527555194.683374;66;1;0.000000;1
205;1527555194.724447;1443;-1;2.000000;0
206;1527555194.751873;2842;-1;5.000000;0
208;1527555194.771142;2842;-1;5.000000;0
210;1527555194.777920;1454;-1;2.000000;0
212;1527555194.825065;1454;-1;2.000000;0
213;1527555194.854996;2842;-1;5.000000;0
215;1527555194.908754;2842;-1;5.000000;0
217;1527555194.950491;4230;-1;8.000000;0
218;1527555194.950809;609;1;1.000000;0
219;1527555194.991149;1301;-1;2.000000;0
220;1527555195.011636;1454;-1;2.000000;0
221;1527555195.011926;66;1;0.000000;1
222;1527555195.052312;2842;-1;5.000000;0
224;1527555195.059065;1454;-1;2.000000;0
225;1527555195.062083;2842;-1;5.000000;0
227;1527555195.116775;4230;-1;8.000000;0
229;1527555195.205624;4230;-1;8.000000;0
230;1527555195.205960;609;1;1.000000;0
231;1527555195.212396;2842;-1;5.000000;0
232;1527555195.212701;66;1;0.000000;1
233;1527555195.250919;883;-1;1.000000;0
234;1527555195.269121;1454;-1;2.000000;0
236;1527555195.279376;2842;-1;5.000000;0
239;1527555195.352180;4230;-1;8.000000;0
241;1527555195.391690;2842;-1;5.000000;0
243;1527555195.398045;1454;-1;2.000000;0
244;1527555195.421597;1454;-1;2.000000;0
246;1527555195.461658;2842;-1;5.000000;0
247;1527555195.461966;609;1;1.000000;0
248;1527555195.483128;2842;-1;5.000000;0
249;1527555195.483431;66;1;0.000000;1
250;1527555195.501426;2842;-1;5.000000;0
252;1527555195.507781;1454;-1;2.000000;0
253;1527555195.508317;404;-1;0.000000;0
255;1527555195.571625;4230;-1;8.000000;0
257;1527555195.593489;1454;-1;2.000000;0
258;1527555195.621243;2842;-1;5.000000;0
260;1527555195.652329;2842;-1;5.000000;0
262;1527555195.695694;2842;-1;5.000000;0
264;1527555195.728623;2842;-1;5.000000;0
265;1527555195.728928;609;1;1.000000;0
266;1527555195.734384;1454;-1;2.000000;0
267;1527555195.747324;729;-1;1.000000;0
268;1527555195.747539;66;1;0.000000;1
269;1527555195.761152;2842;-1;5.000000;0
271;1527555195.766677;1454;-1;2.000000;0
272;1527555195.806180;2842;-1;5.000000;0
275;1527555195.864514;2842;-1;5.000000;0
277;1527555195.875840;2842;-1;5.000000;0
279;1527555195.879469;1454;1;2.000000;0
280;1527555195.881326;1454;-1;2.000000;0
281;1527555195.888830;1454;1;2.000000;0
282;1527555195.896709;1454;-1;2.000000;0
283;1527555195.915886;2842;1;5.000000;0
284;1527555195.928326;2842;-1;5.000000;0
285;1527555195.928551;66;1;0.000000;1
286;1527555195.933615;1454;-1;2.000000;0
287;1527555195.944162;2842;-1;5.000000;0
289;1527555195.959261;2842;-1;5.000000;0
291;1527555195.986669;558;-1;0.000000;0
292;1527555195.986959;1370;1;2.000000;0
293;1527555196.002964;1454;-1;2.000000;0
294;1527555196.033113;2842;-1;5.000000;0
295;1527555196.033339;66;1;0.000000;1
296;1527555196.038353;1454;-1;2.000000;0
297;1527555196.061243;2842;-1;5.000000;0
299;1527555196.071464;2842;-1;5.000000;0
301;1527555196.100955;2842;-1;5.000000;0
303;1527555196.106240;1454;-1;2.000000;0
304;1527555196.110930;2842;-1;5.000000;0
306;1527555196.127797;66;-1;0.000000;1
308;1527555196.210884;4230;-1;8.000000;0
310;1527555196.215251;2842;-1;5.000000;0
312;1527555196.223899;1454;-1;2.000000;0
313;1527555196.226006;1197;-1;2.000000;0
314;1527555196.226301;609;1;1.000000;0
315;1527555196.311670;5618;-1;10.000000;0
316;1527555196.312000;66;1;0.000000;1
317;1527555196.323140;2842;-1;5.000000;0
319;1527555196.330791;1454;-1;2.000000;0
320;1527555196.366248;2842;-1;5.000000;0
322;1527555196.386087;2842;-1;5.000000;0
324;1527555196.396846;2842;-1;5.000000;0
326;1527555196.400441;1454;-1;2.000000;0
328;1527555196.465311;912;-1;1.000000;0
329;1527555196.465512;1152;1;2.000000;0
330;1527555196.466846;2842;-1;5.000000;0
331;1527555196.467098;66;1;0.000000;1
332;1527555196.474532;2842;-1;5.000000;0
334;1527555196.484834;2842;-1;5.000000;0
336;1527555196.516339;2842;-1;5.000000;0
338;1527555196.525373;2842;-1;5.000000;0
340;1527555196.536821;2842;-1;5.000000;0
342;1527555196.558174;2842;-1;5.000000;0
344;1527555196.579088;1454;-1;2.000000;0
346;1527555196.631925;4230;-1;8.000000;0
348;1527555196.635516;1454;-1;2.000000;0
349;1527555196.662223;2842;-1;5.000000;0
351;1527555196.665840;1454;-1;2.000000;0
352;1527555196.681606;1454;-1;2.000000;0
354;1527555196.691098;2842;-1;5.000000;0
356;1527555196.694571;1454;-1;2.000000;0
357;1527555196.704540;335;-1;0.000000;0
358;1527555196.704795;1152;1;2.000000;0
359;1527555196.763484;4230;-1;8.000000;0
360;1527555196.763795;66;1;0.000000;1
361;1527555196.784115;2842;-1;5.000000;0
363;1527555196.787703;2842;-1;5.000000;0
365;1527555196.794887;1454;-1;2.000000;0
366;1527555196.817272;2842;-1;5.000000;0
368;1527555196.820892;1454;-1;2.000000;0
369;1527555196.828920;2842;-1;5.000000;0
371;1527555196.839745;2842;-1;5.000000;0
373;1527555196.860668;2842;-1;5.000000;0
375;1527555196.921934;1454;-1;2.000000;0
376;1527555196.931710;2842;-1;5.000000;0
378;1527555196.935310;4230;-1;8.000000;0
380;1527555196.943641;358;-1;0.000000;0
381;1527555196.943881;609;1;1.000000;0
382;1527555196.964993;1454;-1;2.000000;0
383;1527555196.975479;2842;-1;5.000000;0
384;1527555196.975818;66;1;0.000000;1
385;1527555196.978714;1454;-1;2.000000;0
386;1527555196.986511;2842;-1;5.000000;0
388;1527555196.995118;2842;-1;5.000000;0
390;1527555197.055549;4230;-1;8.000000;0
392;1527555197.084168;2842;-1;5.000000;0
394;1527555197.087408;4230;-1;8.000000;0
397;1527555197.094851;5618;1;10.000000;0
398;1527555197.114568;2842;-1;5.000000;0
399;1527555197.114907;66;1;0.000000;1
400;1527555197.126074;2842;-1;5.000000;0
402;1527555197.135078;2842;-1;5.000000;0
404;1527555197.138335;1454;-1;2.000000;0
406;1527555197.182860;901;-1;1.000000;0
407;1527555197.182971;284;1;0.000000;0
409;1527555197.216829;2842;-1;5.000000;0
410;1527555197.217145;66;1;0.000000;1
411;1527555197.220096;2842;-1;5.000000;0
413;1527555197.230716;2842;-1;5.000000;0
415;1527555197.241788;2842;-1;5.000000;0
417;1527555197.274548;2842;-1;5.000000;0
419;1527555197.277865;4230;-1;8.000000;0
421;1527555197.284751;1454;-1;2.000000;0
422;1527555197.305183;2842;-1;5.000000;0
425;1527555197.333995;66;-1;0.000000;1
426;1527555197.364842;2842;-1;5.000000;0
428;1527555197.374964;2842;-1;5.000000;0
430;1527555197.384861;2842;-1;5.000000;0
432;1527555197.388097;1454;-1;2.000000;0
433;1527555197.394520;2842;-1;5.000000;0
435;1527555197.415267;1454;-1;2.000000;0
436;1527555197.415735;1454;1;2.000000;0
437;1527555197.421949;849;-1;1.000000;0
438;1527555197.422094;307;1;0.000000;0
439;1527555197.437765;2842;-1;5.000000;0
440;1527555197.438102;66;1;0.000000;1
441;1527555197.448718;2842;-1;5.000000;0
443;1527555197.499652;2842;-1;5.000000;0
445;1527555197.521408;2842;-1;5.000000;0
447;1527555197.524542;1454;-1;2.000000;0
448;1527555197.531125;2842;-1;5.000000;0
450;1527555197.542737;2842;-1;5.000000;0
452;1527555197.545972;1454;-1;2.000000;0
453;1527555197.571711;2842;-1;5.000000;0
455;1527555197.582937;2842;-1;5.000000;0
457;1527555197.584904;1454;-1;2.000000;0
458;1527555197.591188;2842;-1;5.000000;0
460;1527555197.621461;2842;-1;5.000000;0
462;1527555197.660963;300;-1;0.000000;0
463;1527555197.661217;609;1;1.000000;0
464;1527555197.674978;2842;-1;5.000000;0
465;1527555197.675202;66;1;0.000000;1
466;1527555197.685307;2842;-1;5.000000;0
468;1527555197.688494;4230;-1;8.000000;0
470;1527555197.708171;1454;-1;2.000000;0
472;1527555197.729151;2842;-1;5.000000;0
474;1527555197.732308;1454;-1;2.000000;0
475;1527555197.742572;2842;-1;5.000000;0
477;1527555197.754475;2842;-1;5.000000;0
479;1527555197.804415;4230;-1;8.000000;0
481;1527555197.816535;2842;-1;5.000000;0
483;1527555197.819695;1454;-1;2.000000;0
484;1527555197.827652;2842;-1;5.000000;0
486;1527555197.839303;2842;-1;5.000000;0
488;1527555197.871017;2842;-1;5.000000;0
490;1527555197.874003;1454;-1;2.000000;0
491;1527555197.882465;2842;-1;5.000000;0
493;1527555197.885970;1454;-1;2.000000;0
494;1527555197.886567;1454;1;2.000000;0
495;1527555197.894742;1454;-1;2.000000;0
496;1527555197.900250;1346;-1;2.000000;0
497;1527555197.900484;278;1;0.000000;0
498;1527555197.904918;2842;-1;5.000000;0
499;1527555197.905170;66;1;0.000000;1
500;1527555197.907959;2842;-1;5.000000;0
502;1527555197.913919;1454;-1;2.000000;0
503;1527555197.919907;1454;-1;2.000000;0
505;1527555197.971478;2842;-1;5.000000;0
507;1527555197.981390;2842;-1;5.000000;0
509;1527555197.984421;1454;-1;2.000000;0
510;1527555197.991370;1454;-1;2.000000;0
512;1527555198.001777;2842;-1;5.000000;0
514;1527555198.031491;2842;-1;5.000000;0
516;1527555198.041934;2842;-1;5.000000;0
518;1527555198.044726;1454;-1;2.000000;0
519;1527555198.052031;2842;-1;5.000000;0
521;1527555198.056104;4230;-1;8.000000;0
525;1527555198.096564;2842;-1;5.000000;0
527;1527555198.098080;1454;-1;2.000000;0
528;1527555198.124789;2842;-1;5.000000;0
530;1527555198.135835;2842;-1;5.000000;0
532;1527555198.139479;649;-1;1.000000;0
533;1527555198.139762;1152;1;2.000000;0
534;1527555198.144001;2842;-1;5.000000;0
535;1527555198.144228;66;1;0.000000;1
536;1527555198.146633;2842;-1;5.000000;0
538;1527555198.151687;1454;-1;2.000000;0
539;1527555198.166172;1454;-1;2.000000;0
541;1527555198.175388;2842;-1;5.000000;0
543;1527555198.210932;2842;-1;5.000000;0
545;1527555198.213336;1454;-1;2.000000;0
546;1527555198.213371;2842;-1;5.000000;0
548;1527555198.218240;4230;-1;8.000000;0
550;1527555198.223004;2842;-1;5.000000;0
552;1527555198.294238;4230;-1;8.000000;0
554;1527555198.296732;2842;-1;5.000000;0
556;1527555198.297428;1454;1;2.000000;0
557;1527555198.301376;1454;-1;2.000000;0
558;1527555198.301411;2842;-1;5.000000;0
559;1527555198.301640;66;1;0.000000;1
560;1527555198.314374;2842;-1;5.000000;0
562;1527555198.316750;1454;-1;2.000000;0
563;1527555198.321446;1454;-1;2.000000;0
565;1527555198.344162;2842;-1;5.000000;0
567;1527555198.346517;1454;-1;2.000000;0
568;1527555198.354075;2842;-1;5.000000;0
570;1527555198.356434;4230;-1;8.000000;0
572;1527555198.378775;1271;-1;2.000000;0
573;1527555198.379089;278;1;0.000000;0
574;1527555198.394543;2842;-1;5.000000;0
575;1527555198.394579;1454;-1;2.000000;0
576;1527555198.394749;66;1;0.000000;1
577;1527555198.426019;2842;-1;5.000000;0
579;1527555198.428404;4230;-1;8.000000;0
581;1527555198.433089;1454;-1;2.000000;0
582;1527555198.437782;2842;-1;5.000000;0
584;1527555198.442471;2842;-1;5.000000;0
586;1527555198.458121;2842;-1;5.000000;0
588;1527555198.460450;4230;-1;8.000000;0
590;1527555198.467829;2842;-1;5.000000;0
592;1527555198.479132;2842;-1;5.000000;0
594;1527555198.492024;4230;1;8.000000;0
595;1527555198.500142;2842;-1;5.000000;0
596;1527555198.500458;66;1;0.000000;1
597;1527555198.502341;2842;-1;5.000000;0
599;1527555198.506703;1454;-1;2.000000;0
600;1527555198.506737;2842;-1;5.000000;0
602;1527555198.511051;1454;-1;2.000000;0
603;1527555198.519795;1454;1;2.000000;0
604;1527555198.532076;1454;-1;2.000000;0
605;1527555198.573331;66;1;0.000000;1
606;1527555198.576913;66;-1;0.000000;1
607;1527555198.582785;4230;-1;8.000000;0
609;1527555198.584963;2842;-1;5.000000;0
611;1527555198.589306;4230;-1;8.000000;0
613;1527555198.593628;2842;-1;5.000000;0
615;1527555198.598058;2842;-1;5.000000;0
617;1527555198.602378;2842;-1;5.000000;0
619;1527555198.618076;1437;-1;2.000000;0
620;1527555198.618412;856;1;1.000000;0
621;1527555198.621417;1454;-1;2.000000;0
622;1527555198.630726;2842;-1;5.000000;0
623;1527555198.631041;66;1;0.000000;1
624;1527555198.632868;1454;-1;2.000000;0
625;1527555198.637151;1454;-1;2.000000;0
627;1527555198.641319;2842;-1;5.000000;0
629;1527555198.651449;2842;-1;5.000000;0
631;1527555198.660840;2842;-1;5.000000;0
633;1527555198.662991;4230;-1;8.000000;0
635;1527555198.694352;2842;-1;5.000000;0
637;1527555198.726510;1454;-1;2.000000;0
638;1527555198.732131;66;-1;0.000000;1
639;1527555198.734933;2842;-1;5.000000;0
641;1527555198.737165;1454;-1;2.000000;0
642;1527555198.744086;2842;-1;5.000000;0
644;1527555198.746227;1454;-1;2.000000;0
645;1527555198.750397;2842;-1;5.000000;0
647;1527555198.754571;4230;-1;8.000000;0
649;1527555198.755027;1454;1;2.000000;0
650;1527555198.758986;1454;-1;2.000000;0
651;1527555198.764383;2842;-1;5.000000;0
652;1527555198.764698;66;1;0.000000;1
653;1527555198.767115;1454;-1;2.000000;0
654;1527555198.775939;2842;-1;5.000000;0
656;1527555198.778002;1454;-1;2.000000;0
657;1527555198.794498;2842;-1;5.000000;0
659;1527555198.796567;4230;-1;8.000000;0
661;1527555198.800749;4230;-1;8.000000;0
663;1527555198.804960;1454;-1;2.000000;0
664;1527555198.809103;2842;-1;5.000000;0
666;1527555198.814095;2842;-1;5.000000;0
668;1527555198.817499;2842;-1;5.000000;0
670;1527555198.857422;723;-1;1.000000;0
671;1527555198.857757;850;1;1.000000;0
672;1527555198.884653;2842;-1;5.000000;0
673;1527555198.884960;66;1;0.000000;1
674;1527555198.886466;2842;-1;5.000000;0
676;1527555198.890070;4230;-1;8.000000;0
678;1527555198.893604;2842;-1;5.000000;0
680;1527555198.897224;2842;-1;5.000000;0
682;1527555198.900830;2842;-1;5.000000;0
684;1527555198.904445;2842;-1;5.000000;0
686;1527555198.907867;2842;-1;5.000000;0
688;1527555198.917331;2842;-1;5.000000;0
690;1527555198.937428;2842;-1;5.000000;0
692;1527555198.939166;1454;-1;2.000000;0
693;1527555198.942620;2842;-1;5.000000;0
695;1527555198.946009;4230;-1;8.000000;0
697;1527555198.949478;1454;-1;2.000000;0
699;1527555198.958110;2842;-1;5.000000;0
701;1527555198.959766;1454;-1;2.000000;0
702;1527555198.963207;2842;-1;5.000000;0
704;1527555198.963642;1454;1;2.000000;0
705;1527555198.987834;2842;-1;5.000000;0
706;1527555198.988094;66;1;0.000000;1
707;1527555198.989531;2842;-1;5.000000;0
709;1527555199.027633;2842;-1;5.000000;0
711;1527555199.029343;4230;-1;8.000000;0
713;1527555199.032783;1454;-1;2.000000;0
714;1527555199.036234;1454;-1;2.000000;0
716;1527555199.038763;2842;-1;5.000000;0
718;1527555199.040462;1454;-1;2.000000;0
719;1527555199.043910;2842;-1;5.000000;0
721;1527555199.047352;4230;-1;8.000000;0
723;1527555199.050776;2842;-1;5.000000;0
725;1527555199.054206;2842;-1;5.000000;0
727;1527555199.059031;2842;-1;5.000000;0
729;1527555199.060619;1454;-1;2.000000;0
730;1527555199.068129;1454;-1;2.000000;0
732;1527555199.088315;2842;-1;5.000000;0
734;1527555199.089854;4230;-1;8.000000;0
736;1527555199.093047;1454;-1;2.000000;0
737;1527555199.096741;248;-1;0.000000;0
738;1527555199.097029;1393;1;2.000000;0
739;1527555199.100144;2842;-1;5.000000;0
740;1527555199.100332;66;1;0.000000;1
741;1527555199.101710;1454;-1;2.000000;0
742;1527555199.110546;2842;-1;5.000000;0
744;1527555199.112122;2842;-1;5.000000;0
746;1527555199.115284;1454;-1;2.000000;0
747;1527555199.151052;2842;-1;5.000000;0
749;1527555199.152567;1454;-1;2.000000;0
750;1527555199.182197;2842;-1;5.000000;0
752;1527555199.202985;2842;-1;5.000000;0
754;1527555199.214425;2842;-1;5.000000;0
756;1527555199.215757;2842;-1;5.000000;0
757;1527555199.215799;1454;-1;2.000000;0
759;1527555199.218778;1454;-1;2.000000;0
761;1527555199.221616;2842;-1;5.000000;0
763;1527555199.222104;1454;1;2.000000;0
764;1527555199.224521;2842;-1;5.000000;0
765;1527555199.224705;66;1;0.000000;1
766;1527555199.227411;2842;-1;5.000000;0
768;1527555199.230203;2842;-1;5.000000;0
770;1527555199.231925;1454;1;2.000000;0
771;1527555199.232851;2842;-1;5.000000;0
772;1527555199.233165;66;1;0.000000;1
773;1527555199.235576;2842;-1;5.000000;0
775;1527555199.238294;2842;-1;5.000000;0
777;1527555199.240991;2842;-1;5.000000;0
779;1527555199.243644;4230;-1;8.000000;0
781;1527555199.246428;2842;-1;5.000000;0
783;1527555199.249149;1454;-1;2.000000;0
784;1527555199.249185;2842;-1;5.000000;0
786;1527555199.251831;1454;-1;2.000000;0
787;1527555199.254556;2842;-1;5.000000;0
789;1527555199.255126;1454;1;2.000000;0
790;1527555199.257229;1454;-1;2.000000;0
791;1527555199.281114;2842;-1;5.000000;0
792;1527555199.281300;66;1;0.000000;1
793;1527555199.282503;1454;-1;2.000000;0
794;1527555199.292897;2842;-1;5.000000;0
796;1527555199.294250;2842;-1;5.000000;0
799;1527555199.336090;221;-1;0.000000;0
800;1527555199.336411;159;1;0.000000;0
801;1527555199.342311;2842;-1;5.000000;0
802;1527555199.342543;66;1;0.000000;1
803;1527555199.343544;2842;-1;5.000000;0
805;1527555199.346240;4230;-1;8.000000;0
807;1527555199.348732;2842;-1;5.000000;0
809;1527555199.351297;2842;-1;5.000000;0
811;1527555199.353820;2842;-1;5.000000;0
813;1527555199.356363;2842;-1;5.000000;0
815;1527555199.358870;2842;-1;5.000000;0
817;1527555199.361353;2842;-1;5.000000;0
819;1527555199.363918;2842;-1;5.000000;0
821;1527555199.366380;2842;-1;5.000000;0
823;1527555199.370865;2842;-1;5.000000;0
825;1527555199.372098;4230;-1;8.000000;0
827;1527555199.374536;1454;-1;2.000000;0
828;1527555199.377103;1454;-1;2.000000;0
830;1527555199.381461;2842;-1;5.000000;0
832;1527555199.382594;1454;-1;2.000000;0
833;1527555199.385200;2842;-1;5.000000;0
835;1527555199.387740;4230;-1;8.000000;0
837;1527555199.390238;2842;-1;5.000000;0
839;1527555199.392717;1454;-1;2.000000;0
840;1527555199.403788;2842;-1;5.000000;0
842;1527555199.405031;1454;-1;2.000000;0
843;1527555199.432449;1454;-1;2.000000;0
845;1527555199.433031;1454;1;2.000000;0
846;1527555199.443641;2842;-1;5.000000;0
847;1527555199.443825;66;1;0.000000;1
848;1527555199.444930;1454;-1;2.000000;0
849;1527555199.470978;66;-1;0.000000;1
850;1527555199.484535;2842;-1;5.000000;0
852;1527555199.485757;4230;-1;8.000000;0
854;1527555199.488303;1454;-1;2.000000;0
856;1527555199.495239;2842;-1;5.000000;0
858;1527555199.496481;4230;-1;8.000000;0
860;1527555199.498979;1454;-1;2.000000;0
862;1527555199.501422;2842;-1;5.000000;0
864;1527555199.503917;2842;-1;5.000000;0
865;1527555199.503946;2842;-1;5.000000;0
868;1527555199.506392;2842;-1;5.000000;0
870;1527555199.508849;2842;-1;5.000000;0
872;1527555199.511342;2842;-1;5.000000;0
874;1527555199.513799;2842;-1;5.000000;0
876;1527555199.516291;2842;-1;5.000000;0
878;1527555199.518775;2842;-1;5.000000;0
880;1527555199.521208;1454;-1;2.000000;0
881;1527555199.524585;2842;-1;5.000000;0
883;1527555199.534189;2842;-1;5.000000;0
885;1527555199.535408;4230;-1;8.000000;0
887;1527555199.537822;2842;-1;5.000000;0
889;1527555199.540306;1454;-1;2.000000;0
890;1527555199.544914;2842;-1;5.000000;0
892;1527555199.546457;1454;1;2.000000;0
893;1527555199.554050;2842;-1;5.000000;0
894;1527555199.554200;66;1;0.000000;1
895;1527555199.555282;1454;-1;2.000000;0
896;1527555199.557721;2842;-1;5.000000;0
898;1527555199.560172;1454;-1;2.000000;0
899;1527555199.575397;744;-1;1.000000;0
900;1527555199.575679;548;1;0.000000;0
901;1527555199.595010;2842;-1;5.000000;0
902;1527555199.595198;66;1;0.000000;1
903;1527555199.677712;4230;-1;8.000000;0
905;1527555199.814607;380;-1;0.000000;0
906;1527555199.815066;609;1;1.000000;0
908;1527555200.054069;609;-1;1.000000;0
909;1527555200.067838;2842;-1;5.000000;0
910;1527555200.067960;66;1;0.000000;1
911;1527555200.171301;1454;-1;2.000000;0
912;1527555200.173608;609;1;1.000000;0
913;1527555200.285030;2842;-1;5.000000;0
914;1527555200.285255;66;1;0.000000;1
915;1527555200.306840;923;-1;1.000000;0
917;1527555200.463649;66;-1;0.000000;1
918;1527555200.463947;1152;1;2.000000;0
920;1527555200.768947;609;-1;1.000000;0
921;1527555200.769208;66;1;0.000000;1
922;1527555200.960251;2842;-1;5.000000;0
924;1527555201.008133;917;-1;1.000000;0
926;1527555201.051976;4230;-1;8.000000;0
928;1527555201.064216;609;1;1.000000;0
