packet_index;timestamp;length;direction;num_cells;ack
128;1527554558.383720;609;-1;1.000000;0
130;1527554558.386828;609;1;1.000000;0
131;1527554558.625711;66;-1;0.000000;1
132;1527554558.626005;609;1;1.000000;0
133;1527554558.786366;609;-1;1.000000;0
134;1527554558.825828;66;1;0.000000;1
135;1527554558.864799;66;-1;0.000000;1
136;1527554559.117060;3179;-1;6.000000;0
138;1527554559.128156;2842;-1;5.000000;0
140;1527554559.143215;2842;-1;5.000000;0
142;1527554559.160670;1454;-1;2.000000;0
144;1527554559.200116;2842;-1;5.000000;0
146;1527554559.211272;2842;-1;5.000000;0
148;1527554559.304558;609;1;1.000000;0
149;1527554559.318432;2842;-1;5.000000;0
150;1527554559.318720;66;1;0.000000;1
151;1527554559.325697;2842;-1;5.000000;0
153;1527554559.334387;1454;-1;2.000000;0
155;1527554559.351816;2842;-1;5.000000;0
158;1527554559.369296;1454;-1;2.000000;0
159;1527554559.369332;2842;-1;5.000000;0
162;1527554559.386699;1454;-1;2.000000;0
164;1527554559.404125;2842;-1;5.000000;0
166;1527554559.421954;2842;-1;5.000000;0
168;1527554559.441862;2842;-1;5.000000;0
170;1527554559.456439;2842;-1;5.000000;0
172;1527554559.473866;2842;-1;5.000000;0
174;1527554559.474271;1454;1;2.000000;0
175;1527554559.491291;2842;-1;5.000000;0
176;1527554559.491470;66;1;0.000000;1
177;1527554559.508738;2842;-1;5.000000;0
179;1527554559.526171;2842;-1;5.000000;0
181;1527554559.543442;66;-1;0.000000;1
182;1527554559.543725;850;1;1.000000;0
183;1527554559.557689;2842;-1;5.000000;0
184;1527554559.558001;66;1;0.000000;1
185;1527554559.566402;2842;-1;5.000000;0
187;1527554559.583775;2842;-1;5.000000;0
189;1527554559.601254;2842;-1;5.000000;0
191;1527554559.618689;2842;-1;5.000000;0
193;1527554559.628379;2842;-1;5.000000;0
195;1527554559.638021;2842;-1;5.000000;0
197;1527554559.647688;2842;-1;5.000000;0
199;1527554559.657373;2842;-1;5.000000;0
201;1527554559.667010;2842;-1;5.000000;0
203;1527554559.676725;2842;-1;5.000000;0
205;1527554559.686357;2842;-1;5.000000;0
207;1527554559.696096;2842;-1;5.000000;0
209;1527554559.705435;2842;-1;5.000000;0
211;1527554559.714758;2842;-1;5.000000;0
213;1527554559.723881;2842;-1;5.000000;0
215;1527554559.733050;2842;-1;5.000000;0
217;1527554559.741881;2842;-1;5.000000;0
219;1527554559.742291;1454;1;2.000000;0
220;1527554559.750746;2842;-1;5.000000;0
221;1527554559.750932;66;1;0.000000;1
222;1527554559.759408;2842;-1;5.000000;0
224;1527554559.768074;2842;-1;5.000000;0
226;1527554559.776595;2842;-1;5.000000;0
228;1527554559.785121;2842;-1;5.000000;0
230;1527554559.793560;2842;-1;5.000000;0
232;1527554559.802110;2842;-1;5.000000;0
233;1527554559.802138;2842;-1;5.000000;0
234;1527554559.802306;307;1;0.000000;0
235;1527554559.802331;66;1;0.000000;1
236;1527554559.808584;2842;-1;5.000000;0
238;1527554559.814760;2842;-1;5.000000;0
240;1527554559.821017;2842;-1;5.000000;0
242;1527554559.827229;2842;-1;5.000000;0
244;1527554559.833464;2842;-1;5.000000;0
246;1527554559.839667;2842;-1;5.000000;0
248;1527554559.845938;2842;-1;5.000000;0
250;1527554559.852131;2842;-1;5.000000;0
252;1527554559.858375;2842;-1;5.000000;0
255;1527554559.864580;2842;-1;5.000000;0
257;1527554559.868231;1454;1;2.000000;0
258;1527554559.870735;2842;-1;5.000000;0
259;1527554559.870930;66;1;0.000000;1
260;1527554559.877069;2842;-1;5.000000;0
262;1527554559.883312;2842;-1;5.000000;0
264;1527554559.889535;2842;-1;5.000000;0
266;1527554559.895463;2842;-1;5.000000;0
268;1527554559.901431;2842;-1;5.000000;0
270;1527554559.907282;2842;-1;5.000000;0
272;1527554559.913055;2842;-1;5.000000;0
274;1527554559.918811;2842;-1;5.000000;0
276;1527554559.924623;2842;-1;5.000000;0
278;1527554559.930429;2842;-1;5.000000;0
280;1527554559.936192;2842;-1;5.000000;0
282;1527554559.941844;2842;-1;5.000000;0
284;1527554559.947455;2842;-1;5.000000;0
286;1527554559.952884;2842;-1;5.000000;0
287;1527554559.952913;2842;-1;5.000000;0
290;1527554559.958275;2842;-1;5.000000;0
292;1527554559.963596;2842;-1;5.000000;0
294;1527554559.968739;2842;-1;5.000000;0
296;1527554559.973917;2842;-1;5.000000;0
298;1527554559.974362;1454;1;2.000000;0
299;1527554559.978703;2842;-1;5.000000;0
300;1527554559.978911;66;1;0.000000;1
301;1527554559.983506;2842;-1;5.000000;0
303;1527554559.988254;2842;-1;5.000000;0
305;1527554559.993021;2842;-1;5.000000;0
307;1527554559.997767;2842;-1;5.000000;0
309;1527554560.002485;2842;-1;5.000000;0
311;1527554560.007220;2842;-1;5.000000;0
313;1527554560.012730;2842;-1;5.000000;0
315;1527554560.016564;2842;-1;5.000000;0
317;1527554560.021413;2842;-1;5.000000;0
319;1527554560.025596;2842;-1;5.000000;0
321;1527554560.029966;2842;-1;5.000000;0
323;1527554560.034394;2842;-1;5.000000;0
325;1527554560.038683;2842;-1;5.000000;0
327;1527554560.043002;2842;-1;5.000000;0
329;1527554560.047231;2842;-1;5.000000;0
331;1527554560.047720;1454;1;2.000000;0
332;1527554560.051495;2842;-1;5.000000;0
333;1527554560.051720;246;1;0.000000;0
334;1527554560.054968;2842;-1;5.000000;0
335;1527554560.055160;66;1;0.000000;1
336;1527554560.058450;2842;-1;5.000000;0
338;1527554560.061945;2842;-1;5.000000;0
339;1527554560.061974;2842;-1;5.000000;0
342;1527554560.065375;2842;-1;5.000000;0
344;1527554560.068866;2842;-1;5.000000;0
346;1527554560.072173;2842;-1;5.000000;0
348;1527554560.075568;2842;-1;5.000000;0
350;1527554560.078833;2842;-1;5.000000;0
352;1527554560.082232;2842;-1;5.000000;0
354;1527554560.085501;548;-1;0.000000;0
355;1527554560.106113;4230;1;8.000000;0
356;1527554560.148664;66;-1;0.000000;1
360;1527554560.290764;615;1;1.000000;0
363;1527554560.544957;609;-1;1.000000;0
364;1527554560.584882;66;1;0.000000;1
365;1527554560.665572;1123;1;2.000000;0
366;1527554560.679711;4230;-1;8.000000;0
367;1527554560.680022;66;1;0.000000;1
368;1527554560.680538;2842;-1;5.000000;0
370;1527554560.682379;1454;-1;2.000000;0
372;1527554560.700316;1454;-1;2.000000;0
374;1527554560.710370;1454;-1;2.000000;0
376;1527554560.720279;2842;-1;5.000000;0
378;1527554560.721154;1454;-1;2.000000;0
380;1527554560.723147;2842;-1;5.000000;0
382;1527554560.724745;4230;-1;8.000000;0
385;1527554560.726516;2842;-1;5.000000;0
387;1527554560.728369;2842;-1;5.000000;0
389;1527554560.730083;2842;-1;5.000000;0
391;1527554560.731869;2842;-1;5.000000;0
393;1527554560.733651;2842;-1;5.000000;0
395;1527554560.735549;2842;-1;5.000000;0
397;1527554560.759297;2842;-1;5.000000;0
399;1527554560.760206;2842;-1;5.000000;0
400;1527554560.760249;1454;-1;2.000000;0
403;1527554560.762013;1454;-1;2.000000;0
405;1527554560.763640;2842;-1;5.000000;0
407;1527554560.765545;2842;-1;5.000000;0
409;1527554560.765961;1454;1;2.000000;0
410;1527554560.767346;2842;-1;5.000000;0
411;1527554560.767534;66;1;0.000000;1
412;1527554560.769091;2842;-1;5.000000;0
414;1527554560.770897;2842;-1;5.000000;0
416;1527554560.772667;2842;-1;5.000000;0
418;1527554560.774446;2842;-1;5.000000;0
420;1527554560.776247;2842;-1;5.000000;0
422;1527554560.778021;2842;-1;5.000000;0
423;1527554560.778049;2842;-1;5.000000;0
426;1527554560.779812;2842;-1;5.000000;0
428;1527554560.781668;1454;-1;2.000000;0
429;1527554560.789179;2842;-1;5.000000;0
431;1527554560.790057;4230;-1;8.000000;0
433;1527554560.791844;1454;-1;2.000000;0
435;1527554560.794166;2842;-1;5.000000;0
437;1527554560.795453;2842;-1;5.000000;0
439;1527554560.799475;2842;-1;5.000000;0
441;1527554560.800383;4230;-1;8.000000;0
443;1527554560.802103;1454;-1;2.000000;0
444;1527554560.803939;2842;-1;5.000000;0
446;1527554560.804353;1454;1;2.000000;0
447;1527554560.805742;2842;-1;5.000000;0
448;1527554560.805771;2842;-1;5.000000;0
449;1527554560.805904;66;1;0.000000;1
451;1527554560.807488;2842;-1;5.000000;0
453;1527554560.809261;2842;-1;5.000000;0
455;1527554560.811062;2842;-1;5.000000;0
457;1527554560.823797;1379;-1;2.000000;0
458;1527554560.829855;2842;-1;5.000000;0
460;1527554560.830728;2842;-1;5.000000;0
462;1527554560.832545;4230;-1;8.000000;0
464;1527554560.834315;2842;-1;5.000000;0
466;1527554560.836108;2842;-1;5.000000;0
468;1527554560.837907;2842;-1;5.000000;0
470;1527554560.839692;2842;-1;5.000000;0
472;1527554560.841223;1454;1;2.000000;0
473;1527554560.841364;2842;-1;5.000000;0
474;1527554560.841486;66;1;0.000000;1
475;1527554560.843266;2842;-1;5.000000;0
477;1527554560.845023;2842;-1;5.000000;0
479;1527554560.846842;2842;-1;5.000000;0
481;1527554560.848608;2842;-1;5.000000;0
483;1527554560.850379;2842;-1;5.000000;0
485;1527554560.851915;1454;1;2.000000;0
486;1527554560.852053;1454;-1;2.000000;0
487;1527554560.852093;1454;-1;2.000000;0
488;1527554560.852239;66;1;0.000000;1
489;1527554560.859165;2842;-1;5.000000;0
491;1527554560.860053;4230;-1;8.000000;0
493;1527554560.861808;1454;-1;2.000000;0
495;1527554560.863640;2842;-1;5.000000;0
497;1527554560.865400;2842;-1;5.000000;0
498;1527554560.865429;2842;-1;5.000000;0
501;1527554560.869121;2842;-1;5.000000;0
503;1527554560.869996;1454;-1;2.000000;0
504;1527554560.872743;2842;-1;5.000000;0
506;1527554560.873542;2842;-1;5.000000;0
508;1527554560.875374;4230;-1;8.000000;0
510;1527554560.875657;1454;1;2.000000;0
511;1527554560.877142;2842;-1;5.000000;0
512;1527554560.877261;66;1;0.000000;1
513;1527554560.878973;2842;-1;5.000000;0
515;1527554560.880710;2842;-1;5.000000;0
517;1527554560.882478;2842;-1;5.000000;0
519;1527554560.884273;1454;-1;2.000000;0
520;1527554560.901553;2842;-1;5.000000;0
522;1527554560.902467;4230;-1;8.000000;0
524;1527554560.904241;4230;-1;8.000000;0
526;1527554560.906008;2842;-1;5.000000;0
528;1527554560.907837;2842;-1;5.000000;0
530;1527554560.909585;2842;-1;5.000000;0
531;1527554560.909845;670;1;1.000000;0
532;1527554560.911874;2842;-1;5.000000;0
533;1527554560.912145;66;1;0.000000;1
534;1527554560.913151;2842;-1;5.000000;0
536;1527554560.914996;2842;-1;5.000000;0
538;1527554560.916737;2842;-1;5.000000;0
540;1527554560.918473;2842;-1;5.000000;0
542;1527554560.920300;2842;-1;5.000000;0
544;1527554560.922061;1454;-1;2.000000;0
545;1527554560.923908;2842;-1;5.000000;0
547;1527554560.925714;1454;-1;2.000000;0
548;1527554560.934399;2842;-1;5.000000;0
550;1527554560.935315;2842;-1;5.000000;0
552;1527554560.937066;1454;-1;2.000000;0
554;1527554560.996494;4230;-1;8.000000;0
556;1527554561.043264;66;-1;0.000000;1
557;1527554561.069090;985;-1;1.000000;0
559;1527554561.069601;1454;1;2.000000;0
560;1527554561.090871;66;-1;0.000000;1
561;1527554561.139282;5618;-1;10.000000;0
562;1527554561.139547;66;1;0.000000;1
563;1527554561.140085;1454;-1;2.000000;0
564;1527554561.141738;2842;-1;5.000000;0
566;1527554561.143434;4230;-1;8.000000;0
568;1527554561.145065;2842;-1;5.000000;0
570;1527554561.146737;2842;-1;5.000000;0
572;1527554561.186439;1454;-1;2.000000;0
573;1527554561.186756;307;1;0.000000;0
574;1527554561.198376;2842;-1;5.000000;0
575;1527554561.198608;66;1;0.000000;1
576;1527554561.198835;1454;-1;2.000000;0
577;1527554561.219029;2842;-1;5.000000;0
579;1527554561.219501;1454;-1;2.000000;0
580;1527554561.220579;2842;-1;5.000000;0
582;1527554561.221560;2842;-1;5.000000;0
583;1527554561.221592;1454;-1;2.000000;0
585;1527554561.222616;2842;-1;5.000000;0
587;1527554561.223646;2842;-1;5.000000;0
589;1527554561.224686;2842;-1;5.000000;0
591;1527554561.225757;2842;-1;5.000000;0
593;1527554561.226928;2842;-1;5.000000;0
595;1527554561.227966;2842;-1;5.000000;0
597;1527554561.229034;2842;-1;5.000000;0
599;1527554561.230040;2842;-1;5.000000;0
601;1527554561.230453;1454;1;2.000000;0
602;1527554561.249617;2842;-1;5.000000;0
603;1527554561.249762;66;1;0.000000;1
604;1527554561.250256;4230;-1;8.000000;0
606;1527554561.251279;1454;-1;2.000000;0
608;1527554561.259385;2842;-1;5.000000;0
610;1527554561.259704;1454;-1;2.000000;0
611;1527554561.259712;1454;-1;2.000000;0
612;1527554561.259726;1454;-1;2.000000;0
614;1527554561.260923;4230;-1;8.000000;0
616;1527554561.261956;2842;-1;5.000000;0
618;1527554561.263000;2842;-1;5.000000;0
620;1527554561.264078;2842;-1;5.000000;0
622;1527554561.265149;2842;-1;5.000000;0
624;1527554561.266189;2842;-1;5.000000;0
626;1527554561.267202;2842;-1;5.000000;0
628;1527554561.268270;2842;-1;5.000000;0
630;1527554561.269402;2842;-1;5.000000;0
632;1527554561.270355;2842;-1;5.000000;0
634;1527554561.271384;1454;-1;2.000000;0
635;1527554561.292028;4230;-1;8.000000;0
638;1527554561.292387;1454;1;2.000000;0
639;1527554561.292446;1454;-1;2.000000;0
640;1527554561.292468;1454;-1;2.000000;0
641;1527554561.292646;66;1;0.000000;1
642;1527554561.293547;2842;-1;5.000000;0
644;1527554561.294594;2842;-1;5.000000;0
645;1527554561.294624;1454;-1;2.000000;0
647;1527554561.295626;2842;-1;5.000000;0
649;1527554561.296704;2842;-1;5.000000;0
651;1527554561.297741;2842;-1;5.000000;0
653;1527554561.298763;2842;-1;5.000000;0
655;1527554561.299955;2842;-1;5.000000;0
657;1527554561.300989;2842;-1;5.000000;0
659;1527554561.302022;2842;-1;5.000000;0
661;1527554561.302452;1454;1;2.000000;0
662;1527554561.303067;2842;-1;5.000000;0
663;1527554561.303190;66;1;0.000000;1
664;1527554561.304100;2842;-1;5.000000;0
666;1527554561.305191;2842;-1;5.000000;0
668;1527554561.306235;1454;-1;2.000000;0
669;1527554561.308378;762;-1;1.000000;0
671;1527554561.322758;2842;-1;5.000000;0
673;1527554561.332968;2842;-1;5.000000;0
675;1527554561.333363;1454;-1;2.000000;0
676;1527554561.333403;2842;-1;5.000000;0
678;1527554561.334546;4230;-1;8.000000;0
680;1527554561.335543;2842;-1;5.000000;0
682;1527554561.336561;2842;-1;5.000000;0
684;1527554561.337602;2842;-1;5.000000;0
686;1527554561.338619;2842;-1;5.000000;0
688;1527554561.339660;2842;-1;5.000000;0
690;1527554561.340733;2842;-1;5.000000;0
692;1527554561.341770;2842;-1;5.000000;0
694;1527554561.342923;2842;-1;5.000000;0
696;1527554561.343959;2842;-1;5.000000;0
698;1527554561.344430;1454;1;2.000000;0
699;1527554561.345060;2842;-1;5.000000;0
700;1527554561.345205;66;1;0.000000;1
701;1527554561.346081;2842;-1;5.000000;0
703;1527554561.347116;2842;-1;5.000000;0
705;1527554561.355487;1454;1;2.000000;0
706;1527554561.364162;2842;-1;5.000000;0
707;1527554561.364361;66;1;0.000000;1
708;1527554561.364563;1454;-1;2.000000;0
709;1527554561.364601;1454;-1;2.000000;0
710;1527554561.364624;1454;-1;2.000000;0
712;1527554561.365627;1454;-1;2.000000;0
714;1527554561.366682;2842;-1;5.000000;0
717;1527554561.442482;4230;-1;8.000000;0
718;1527554561.442764;98;1;0.000000;0
719;1527554561.442858;1454;-1;2.000000;0
720;1527554561.442880;1454;-1;2.000000;0
721;1527554561.443002;66;1;0.000000;1
722;1527554561.444092;4230;-1;8.000000;0
724;1527554561.445144;2842;-1;5.000000;0
726;1527554561.446163;2842;-1;5.000000;0
728;1527554561.447236;2842;-1;5.000000;0
730;1527554561.448279;2842;-1;5.000000;0
732;1527554561.449339;2842;-1;5.000000;0
734;1527554561.450382;1454;-1;2.000000;0
735;1527554561.477417;2842;-1;5.000000;0
737;1527554561.527716;1454;-1;2.000000;0
738;1527554561.541378;66;-1;0.000000;1
739;1527554561.547400;425;-1;0.000000;0
741;1527554561.547765;1454;1;2.000000;0
742;1527554561.594402;66;-1;0.000000;1
743;1527554561.600857;5618;-1;10.000000;0
744;1527554561.601095;66;1;0.000000;1
745;1527554561.601262;1454;-1;2.000000;0
747;1527554561.602433;2842;-1;5.000000;0
749;1527554561.603539;4230;-1;8.000000;0
751;1527554561.604524;1454;-1;2.000000;0
753;1527554561.623488;2842;-1;5.000000;0
755;1527554561.623869;1454;-1;2.000000;0
756;1527554561.646048;2842;-1;5.000000;0
758;1527554561.646487;1454;-1;2.000000;0
759;1527554561.647584;2842;-1;5.000000;0
761;1527554561.648627;2842;-1;5.000000;0
762;1527554561.648659;1454;-1;2.000000;0
764;1527554561.649602;1454;-1;2.000000;0
765;1527554561.649628;1454;-1;2.000000;0
767;1527554561.650739;2842;-1;5.000000;0
769;1527554561.651763;2842;-1;5.000000;0
771;1527554561.652805;2842;-1;5.000000;0
773;1527554561.653923;2842;-1;5.000000;0
775;1527554561.655044;2842;-1;5.000000;0
777;1527554561.656055;1454;-1;2.000000;0
778;1527554561.679561;1454;-1;2.000000;0
780;1527554561.716490;66;-1;0.000000;1
781;1527554561.716746;1393;1;2.000000;0
782;1527554561.719747;2842;-1;5.000000;0
783;1527554561.720093;66;1;0.000000;1
784;1527554561.720192;4230;-1;8.000000;0
786;1527554561.721291;1454;-1;2.000000;0
787;1527554561.722334;2842;-1;5.000000;0
789;1527554561.723420;2842;-1;5.000000;0
791;1527554561.724492;2842;-1;5.000000;0
793;1527554561.725514;2842;-1;5.000000;0
795;1527554561.726536;2842;-1;5.000000;0
797;1527554561.727546;2842;-1;5.000000;0
798;1527554561.727566;2842;-1;5.000000;0
801;1527554561.728557;2842;-1;5.000000;0
803;1527554561.729593;2842;-1;5.000000;0
805;1527554561.730709;2842;-1;5.000000;0
807;1527554561.731757;2842;-1;5.000000;0
809;1527554561.732762;2842;-1;5.000000;0
811;1527554561.733797;2842;-1;5.000000;0
813;1527554561.752927;2842;-1;5.000000;0
815;1527554561.753404;1454;-1;2.000000;0
816;1527554561.763270;2842;-1;5.000000;0
818;1527554561.763651;2842;-1;5.000000;0
819;1527554561.763673;1454;-1;2.000000;0
820;1527554561.763737;1454;1;2.000000;0
821;1527554561.763851;66;1;0.000000;1
822;1527554561.764698;1454;-1;2.000000;0
823;1527554561.765807;2842;-1;5.000000;0
824;1527554561.765843;1454;-1;2.000000;0
826;1527554561.786724;1094;-1;2.000000;0
828;1527554561.828704;66;-1;0.000000;1
829;1527554561.913604;1454;-1;2.000000;0
830;1527554561.924301;1454;1;2.000000;0
831;1527554561.955651;66;-1;0.000000;1
832;1527554561.955941;1062;1;1.000000;0
834;1527554562.025911;792;-1;1.000000;0
835;1527554562.061242;1454;1;2.000000;0
836;1527554562.194970;66;-1;0.000000;1
837;1527554562.195238;307;1;0.000000;0
838;1527554562.329644;4143;-1;7.000000;0
839;1527554562.329830;66;1;0.000000;1
840;1527554562.330107;2842;-1;5.000000;0
842;1527554562.331276;2842;-1;5.000000;0
844;1527554562.332268;4230;-1;8.000000;0
846;1527554562.333314;2842;-1;5.000000;0
848;1527554562.369193;2842;-1;5.000000;0
850;1527554562.369565;1454;-1;2.000000;0
851;1527554562.369592;1454;-1;2.000000;0
853;1527554562.370638;1454;-1;2.000000;0
854;1527554562.371702;2842;-1;5.000000;0
856;1527554562.372725;2842;-1;5.000000;0
858;1527554562.374025;2842;-1;5.000000;0
860;1527554562.374974;2842;-1;5.000000;0
861;1527554562.375004;2842;-1;5.000000;0
864;1527554562.376026;1454;-1;2.000000;0
865;1527554562.379211;2842;-1;5.000000;0
867;1527554562.379627;2842;-1;5.000000;0
868;1527554562.379658;1454;-1;2.000000;0
870;1527554562.380668;1454;-1;2.000000;0
871;1527554562.381723;2842;-1;5.000000;0
873;1527554562.382816;2842;-1;5.000000;0
875;1527554562.383924;2842;-1;5.000000;0
877;1527554562.384970;2842;-1;5.000000;0
879;1527554562.386002;1454;-1;2.000000;0
880;1527554562.389418;1454;1;2.000000;0
881;1527554562.410390;2842;-1;5.000000;0
882;1527554562.410515;66;1;0.000000;1
883;1527554562.410856;1454;-1;2.000000;0
884;1527554562.411970;2842;-1;5.000000;0
886;1527554562.421207;4230;-1;8.000000;0
888;1527554562.421716;2842;-1;5.000000;0
890;1527554562.422721;1454;-1;2.000000;0
891;1527554562.422755;2842;-1;5.000000;0
893;1527554562.423792;1454;-1;2.000000;0
894;1527554562.429957;2842;-1;5.000000;0
896;1527554562.430441;2842;-1;5.000000;0
897;1527554562.430474;1454;-1;2.000000;0
899;1527554562.431524;1454;-1;2.000000;0
900;1527554562.432534;2842;-1;5.000000;0
902;1527554562.433550;2842;-1;5.000000;0
904;1527554562.434598;2842;-1;5.000000;0
906;1527554562.435678;2842;-1;5.000000;0
908;1527554562.436674;2842;-1;5.000000;0
909;1527554562.436858;1393;1;2.000000;0
910;1527554562.437709;2842;-1;5.000000;0
911;1527554562.437866;66;1;0.000000;1
912;1527554562.440032;2842;-1;5.000000;0
914;1527554562.440429;1454;-1;2.000000;0
915;1527554562.441535;2842;-1;5.000000;0
917;1527554562.442588;2842;-1;5.000000;0
919;1527554562.443620;2842;-1;5.000000;0
920;1527554562.443649;1454;-1;2.000000;0
922;1527554562.444668;2842;-1;5.000000;0
924;1527554562.445691;2842;-1;5.000000;0
926;1527554562.446794;2842;-1;5.000000;0
928;1527554562.447830;2842;-1;5.000000;0
930;1527554562.448962;2842;-1;5.000000;0
932;1527554562.450015;2842;-1;5.000000;0
934;1527554562.451053;2842;-1;5.000000;0
936;1527554562.452117;2842;-1;5.000000;0
938;1527554562.452342;1454;1;2.000000;0
939;1527554562.453150;2842;-1;5.000000;0
940;1527554562.453268;66;1;0.000000;1
941;1527554562.454185;2842;-1;5.000000;0
943;1527554562.479715;2842;-1;5.000000;0
945;1527554562.480061;2842;-1;5.000000;0
946;1527554562.480084;1454;-1;2.000000;0
948;1527554562.481211;1454;-1;2.000000;0
949;1527554562.482240;2842;-1;5.000000;0
951;1527554562.483332;2842;-1;5.000000;0
953;1527554562.484455;2842;-1;5.000000;0
955;1527554562.485438;2842;-1;5.000000;0
957;1527554562.486526;2842;-1;5.000000;0
959;1527554562.487533;1454;-1;2.000000;0
960;1527554562.487561;1454;-1;2.000000;0
962;1527554562.488541;2842;-1;5.000000;0
963;1527554562.488561;2842;-1;5.000000;0
966;1527554562.489539;2842;-1;5.000000;0
968;1527554562.490591;2842;-1;5.000000;0
970;1527554562.491614;2842;-1;5.000000;0
972;1527554562.492660;2842;-1;5.000000;0
974;1527554562.493696;2842;-1;5.000000;0
976;1527554562.494917;2842;-1;5.000000;0
978;1527554562.495918;2842;-1;5.000000;0
980;1527554562.496948;1454;-1;2.000000;0
981;1527554562.500103;2842;-1;5.000000;0
983;1527554562.500232;1454;1;2.000000;0
984;1527554562.510828;2842;-1;5.000000;0
985;1527554562.510952;66;1;0.000000;1
986;1527554562.511244;2842;-1;5.000000;0
987;1527554562.511277;1454;-1;2.000000;0
989;1527554562.512426;4230;-1;8.000000;0
