packet_index;timestamp;length;direction;num_cells;ack
467;1527556250.509840;2842;-1;5.000000;0
469;1527556250.511652;2842;-1;5.000000;0
471;1527556250.513448;2842;-1;5.000000;0
473;1527556250.515333;2842;-1;5.000000;0
475;1527556250.517116;2842;-1;5.000000;0
477;1527556250.518884;2842;-1;5.000000;0
479;1527556250.520683;2842;-1;5.000000;0
481;1527556250.522438;2842;-1;5.000000;0
483;1527556250.524288;2842;-1;5.000000;0
485;1527556250.526059;2842;-1;5.000000;0
487;1527556250.527888;2842;-1;5.000000;0
489;1527556250.528221;1454;1;2.000000;0
490;1527556250.529657;2842;-1;5.000000;0
491;1527556250.529802;66;1;0.000000;1
492;1527556250.531476;2842;-1;5.000000;0
494;1527556250.533243;2842;-1;5.000000;0
496;1527556250.535091;2842;-1;5.000000;0
498;1527556250.536895;2842;-1;5.000000;0
500;1527556250.538683;2842;-1;5.000000;0
502;1527556250.540509;4230;-1;8.000000;0
504;1527556250.542274;2842;-1;5.000000;0
506;1527556250.544066;2842;-1;5.000000;0
508;1527556250.545824;2842;-1;5.000000;0
510;1527556250.547613;1454;-1;2.000000;0
511;1527556250.547649;2842;-1;5.000000;0
513;1527556250.549184;1454;1;2.000000;0
514;1527556250.549348;1454;-1;2.000000;0
515;1527556250.549384;1454;-1;2.000000;0
516;1527556250.549522;66;1;0.000000;1
517;1527556250.551302;2842;-1;5.000000;0
519;1527556250.553096;2842;-1;5.000000;0
521;1527556250.554913;2842;-1;5.000000;0
523;1527556250.556758;2842;-1;5.000000;0
525;1527556250.624570;676;-1;1.000000;0
526;1527556250.624612;1454;-1;2.000000;0
528;1527556250.625588;4230;-1;8.000000;0
530;1527556250.627493;4230;-1;8.000000;0
533;1527556250.629273;2842;-1;5.000000;0
535;1527556250.631083;2842;-1;5.000000;0
536;1527556250.631280;705;1;1.000000;0
537;1527556250.632983;2842;-1;5.000000;0
538;1527556250.633101;66;1;0.000000;1
539;1527556250.634657;2842;-1;5.000000;0
541;1527556250.636489;2842;-1;5.000000;0
543;1527556250.638272;2842;-1;5.000000;0
544;1527556250.638295;66;-1;0.000000;1
549;1527556250.763242;1454;-1;2.000000;0
550;1527556250.787659;66;-1;0.000000;1
552;1527556250.863078;323;-1;0.000000;0
554;1527556250.905044;2842;-1;5.000000;0
555;1527556250.905369;1152;1;2.000000;0
556;1527556250.932530;2842;-1;5.000000;0
557;1527556250.932836;66;1;0.000000;1
558;1527556250.932923;1454;-1;2.000000;0
559;1527556250.933986;2842;-1;5.000000;0
561;1527556250.934995;4230;-1;8.000000;0
563;1527556250.935970;2842;-1;5.000000;0
565;1527556250.936943;2842;-1;5.000000;0
567;1527556250.937924;2842;-1;5.000000;0
569;1527556250.938948;2842;-1;5.000000;0
571;1527556250.939923;2842;-1;5.000000;0
573;1527556250.942646;2842;-1;5.000000;0
575;1527556250.943014;1454;-1;2.000000;0
576;1527556250.944155;2842;-1;5.000000;0
578;1527556250.945151;1454;-1;2.000000;0
579;1527556250.947663;1454;1;2.000000;0
580;1527556250.953127;2842;-1;5.000000;0
581;1527556250.953351;66;1;0.000000;1
582;1527556250.953545;2842;-1;5.000000;0
583;1527556250.953578;1454;-1;2.000000;0
585;1527556250.954533;1454;-1;2.000000;0
587;1527556250.955538;2842;-1;5.000000;0
589;1527556250.956541;2842;-1;5.000000;0
591;1527556250.957543;2842;-1;5.000000;0
593;1527556250.958534;1454;-1;2.000000;0
594;1527556250.965613;2842;-1;5.000000;0
596;1527556250.965994;1454;-1;2.000000;0
597;1527556250.967126;2842;-1;5.000000;0
599;1527556250.968133;4230;-1;8.000000;0
601;1527556250.969134;2842;-1;5.000000;0
603;1527556250.970045;2842;-1;5.000000;0
605;1527556250.971086;2842;-1;5.000000;0
607;1527556250.972070;2842;-1;5.000000;0
609;1527556250.973032;2842;-1;5.000000;0
611;1527556250.974033;2842;-1;5.000000;0
613;1527556250.975054;2842;-1;5.000000;0
615;1527556250.976029;1454;-1;2.000000;0
616;1527556250.976065;2842;-1;5.000000;0
618;1527556250.977018;1454;-1;2.000000;0
619;1527556250.977966;2842;-1;5.000000;0
621;1527556250.978987;2842;-1;5.000000;0
623;1527556250.980707;2842;1;5.000000;0
624;1527556250.991005;1454;1;2.000000;0
625;1527556251.008023;2842;-1;5.000000;0
626;1527556251.008210;66;1;0.000000;1
627;1527556251.008415;1454;-1;2.000000;0
628;1527556251.008454;2842;-1;5.000000;0
630;1527556251.009523;1454;-1;2.000000;0
632;1527556251.010532;5618;-1;10.000000;0
634;1527556251.011302;1454;1;2.000000;0
635;1527556251.011419;2842;-1;5.000000;0
636;1527556251.011597;66;1;0.000000;1
637;1527556251.012523;2842;-1;5.000000;0
639;1527556251.013514;2842;-1;5.000000;0
641;1527556251.021116;2842;-1;5.000000;0
643;1527556251.021472;1454;-1;2.000000;0
645;1527556251.062241;4230;-1;8.000000;0
648;1527556251.062608;1454;-1;2.000000;0
649;1527556251.062635;1454;-1;2.000000;0
651;1527556251.063599;2842;-1;5.000000;0
652;1527556251.063631;1454;-1;2.000000;0
655;1527556251.064601;2842;-1;5.000000;0
657;1527556251.065579;1454;-1;2.000000;0
658;1527556251.065606;1454;-1;2.000000;0
661;1527556251.066658;2842;-1;5.000000;0
663;1527556251.067573;1454;-1;2.000000;0
664;1527556251.067602;1454;-1;2.000000;0
666;1527556251.068555;2842;-1;5.000000;0
668;1527556251.069584;2842;-1;5.000000;0
670;1527556251.070545;1454;-1;2.000000;0
672;1527556251.072187;2842;-1;5.000000;0
674;1527556251.072552;1454;-1;2.000000;0
675;1527556251.072588;1454;-1;2.000000;0
677;1527556251.072926;1454;1;2.000000;0
678;1527556251.073607;2842;-1;5.000000;0
679;1527556251.073636;1454;-1;2.000000;0
680;1527556251.073739;66;1;0.000000;1
681;1527556251.074592;2842;-1;5.000000;0
683;1527556251.075583;2842;-1;5.000000;0
685;1527556251.076626;1454;-1;2.000000;0
686;1527556251.076652;1454;-1;2.000000;0
688;1527556251.077584;2842;-1;5.000000;0
690;1527556251.078542;1454;-1;2.000000;0
691;1527556251.086555;1454;-1;2.000000;0
693;1527556251.101697;1048;-1;1.000000;0
694;1527556251.107694;2842;-1;5.000000;0
696;1527556251.108070;1454;-1;2.000000;0
698;1527556251.109207;4230;-1;8.000000;0
700;1527556251.110220;2842;-1;5.000000;0
702;1527556251.111168;2842;-1;5.000000;0
704;1527556251.112136;2842;-1;5.000000;0
706;1527556251.113160;2842;-1;5.000000;0
708;1527556251.119645;2842;-1;5.000000;0
710;1527556251.119982;1454;-1;2.000000;0
711;1527556251.159023;2842;-1;5.000000;0
712;1527556251.159243;1280;1;2.000000;0
713;1527556251.159374;1454;-1;2.000000;0
714;1527556251.160515;2842;-1;5.000000;0
715;1527556251.160699;66;1;0.000000;1
716;1527556251.161528;4230;-1;8.000000;0
718;1527556251.162517;2842;-1;5.000000;0
720;1527556251.163486;2842;-1;5.000000;0
722;1527556251.164466;2842;-1;5.000000;0
724;1527556251.165491;2842;-1;5.000000;0
726;1527556251.166486;2842;-1;5.000000;0
728;1527556251.167530;2842;-1;5.000000;0
730;1527556251.168428;2842;-1;5.000000;0
732;1527556251.169092;1454;1;2.000000;0
733;1527556251.169340;2842;-1;5.000000;0
734;1527556251.169470;66;1;0.000000;1
735;1527556251.170443;2842;-1;5.000000;0
737;1527556251.171399;2842;-1;5.000000;0
739;1527556251.172422;2842;-1;5.000000;0
741;1527556251.173369;2842;-1;5.000000;0
743;1527556251.174372;2842;-1;5.000000;0
745;1527556251.175403;2842;-1;5.000000;0
747;1527556251.176318;1454;-1;2.000000;0
748;1527556251.179992;2842;-1;5.000000;0
750;1527556251.202743;1454;1;2.000000;0
751;1527556251.216478;66;-1;0.000000;1
752;1527556251.216668;1454;1;2.000000;0
755;1527556251.292423;4230;-1;8.000000;0
756;1527556251.292638;66;1;0.000000;1
757;1527556251.292838;2842;-1;5.000000;0
759;1527556251.293941;2842;-1;5.000000;0
761;1527556251.294915;4230;-1;8.000000;0
763;1527556251.295878;2842;-1;5.000000;0
765;1527556251.296920;2842;-1;5.000000;0
767;1527556251.302957;2842;-1;5.000000;0
769;1527556251.303324;1454;-1;2.000000;0
771;1527556251.346197;1015;-1;1.000000;0
773;1527556251.399043;1454;-1;2.000000;0
774;1527556251.399361;159;1;0.000000;0
775;1527556251.408978;2842;-1;5.000000;0
776;1527556251.409268;66;1;0.000000;1
777;1527556251.409368;2842;-1;5.000000;0
778;1527556251.409408;1454;-1;2.000000;0
780;1527556251.410466;1454;-1;2.000000;0
781;1527556251.411404;2842;-1;5.000000;0
783;1527556251.412414;2842;-1;5.000000;0
785;1527556251.413420;2842;-1;5.000000;0
787;1527556251.414429;2842;-1;5.000000;0
789;1527556251.415385;2842;-1;5.000000;0
791;1527556251.416352;2842;-1;5.000000;0
793;1527556251.417414;2842;-1;5.000000;0
795;1527556251.418351;2842;-1;5.000000;0
797;1527556251.419342;1454;-1;2.000000;0
798;1527556251.420763;2842;-1;5.000000;0
800;1527556251.430842;2842;-1;5.000000;0
802;1527556251.431251;2842;-1;5.000000;0
804;1527556251.455114;66;-1;0.000000;1
805;1527556251.469194;2842;-1;5.000000;0
807;1527556251.469584;1454;-1;2.000000;0
808;1527556251.469631;1454;-1;2.000000;0
809;1527556251.469655;1454;-1;2.000000;0
811;1527556251.470567;1454;-1;2.000000;0
812;1527556251.471584;2842;-1;5.000000;0
814;1527556251.472561;2842;-1;5.000000;0
816;1527556251.473618;2842;-1;5.000000;0
818;1527556251.474567;2842;-1;5.000000;0
820;1527556251.480841;2842;-1;5.000000;0
822;1527556251.481259;2842;-1;5.000000;0
824;1527556251.482403;2842;-1;5.000000;0
826;1527556251.483333;4230;-1;8.000000;0
828;1527556251.484309;2842;-1;5.000000;0
830;1527556251.484890;1454;1;2.000000;0
831;1527556251.485237;2842;-1;5.000000;0
832;1527556251.485354;66;1;0.000000;1
833;1527556251.486278;2842;-1;5.000000;0
835;1527556251.487270;2842;-1;5.000000;0
837;1527556251.488238;2842;-1;5.000000;0
839;1527556251.489267;2842;-1;5.000000;0
841;1527556251.490236;1454;-1;2.000000;0
843;1527556251.538098;4230;-1;8.000000;0
845;1527556251.538474;2842;-1;5.000000;0
847;1527556251.539527;1454;-1;2.000000;0
848;1527556251.539554;2842;-1;5.000000;0
850;1527556251.549180;2842;-1;5.000000;0
852;1527556251.549509;1454;-1;2.000000;0
853;1527556251.550550;2842;-1;5.000000;0
855;1527556251.551546;2842;-1;5.000000;0
856;1527556251.551572;1454;-1;2.000000;0
858;1527556251.552537;2842;-1;5.000000;0
860;1527556251.553539;2842;-1;5.000000;0
862;1527556251.554542;2842;-1;5.000000;0
864;1527556251.555532;1454;-1;2.000000;0
865;1527556251.559102;2842;-1;5.000000;0
867;1527556251.559495;2842;-1;5.000000;0
868;1527556251.559518;1454;-1;2.000000;0
870;1527556251.560545;4230;-1;8.000000;0
872;1527556251.561541;2842;-1;5.000000;0
874;1527556251.562540;2842;-1;5.000000;0
876;1527556251.563536;2842;-1;5.000000;0
878;1527556251.564536;2842;-1;5.000000;0
880;1527556251.565536;2842;-1;5.000000;0
882;1527556251.566536;2842;-1;5.000000;0
884;1527556251.567524;2842;-1;5.000000;0
886;1527556251.568525;2842;-1;5.000000;0
888;1527556251.569538;2842;-1;5.000000;0
890;1527556251.570497;2842;-1;5.000000;0
892;1527556251.571477;2842;-1;5.000000;0
894;1527556251.572474;2842;-1;5.000000;0
896;1527556251.573513;2842;-1;5.000000;0
898;1527556251.574461;2842;-1;5.000000;0
900;1527556251.575437;2842;-1;5.000000;0
903;1527556251.576477;2842;-1;5.000000;0
905;1527556251.577436;2842;-1;5.000000;0
907;1527556251.577878;1454;1;2.000000;0
908;1527556251.578449;2842;-1;5.000000;0
909;1527556251.578582;66;1;0.000000;1
910;1527556251.579375;2842;-1;5.000000;0
912;1527556251.581414;2842;-1;5.000000;0
914;1527556251.581765;2842;-1;5.000000;0
915;1527556251.581788;1454;-1;2.000000;0
917;1527556251.582775;1454;-1;2.000000;0
919;1527556251.583748;2842;-1;5.000000;0
920;1527556251.583783;2842;-1;5.000000;0
922;1527556251.584733;1454;-1;2.000000;0
923;1527556251.584782;1454;-1;2.000000;0
925;1527556251.585698;916;-1;1.000000;0
926;1527556251.588303;1454;1;2.000000;0
927;1527556251.643291;1454;-1;2.000000;0
928;1527556251.643498;1216;1;2.000000;0
929;1527556251.652991;2842;-1;5.000000;0
930;1527556251.653179;66;1;0.000000;1
931;1527556251.653380;2842;-1;5.000000;0
932;1527556251.653418;1454;-1;2.000000;0
934;1527556251.654484;1454;-1;2.000000;0
936;1527556251.655465;2842;-1;5.000000;0
938;1527556251.656463;2842;-1;5.000000;0
940;1527556251.657472;2842;-1;5.000000;0
942;1527556251.658447;2842;-1;5.000000;0
944;1527556251.659421;2842;-1;5.000000;0
946;1527556251.660407;2842;-1;5.000000;0
948;1527556251.661424;2842;-1;5.000000;0
950;1527556251.662384;2842;-1;5.000000;0
952;1527556251.663369;2842;-1;5.000000;0
954;1527556251.664356;2842;-1;5.000000;0
955;1527556251.664385;2842;-1;5.000000;0
958;1527556251.665361;2842;-1;5.000000;0
960;1527556251.666328;2842;-1;5.000000;0
962;1527556251.667310;2842;-1;5.000000;0
964;1527556251.668522;1454;-1;2.000000;0
965;1527556251.683212;1454;-1;2.000000;0
967;1527556251.726363;2842;-1;5.000000;0
969;1527556251.734668;1454;1;2.000000;0
970;1527556251.746076;2842;-1;5.000000;0
971;1527556251.746400;66;1;0.000000;1
972;1527556251.775483;2842;-1;5.000000;0
974;1527556251.775899;1454;-1;2.000000;0
975;1527556251.776980;1454;-1;2.000000;0
977;1527556251.826740;409;-1;0.000000;0
978;1527556251.856379;2842;-1;5.000000;0
980;1527556251.856751;1454;-1;2.000000;0
982;1527556251.924899;66;-1;0.000000;1
983;1527556251.925084;850;1;1.000000;0
984;1527556251.949431;5618;-1;10.000000;0
985;1527556251.949627;66;1;0.000000;1
986;1527556251.949793;1454;-1;2.000000;0
988;1527556251.950893;2842;-1;5.000000;0
990;1527556251.951949;4230;-1;8.000000;0
992;1527556251.952897;1454;-1;2.000000;0
