packet_index;timestamp;length;direction;num_cells;ack
87;1527555823.326864;1364;-1;2.000000;0
89;1527555823.330609;609;1;1.000000;0
90;1527555823.335882;1454;-1;2.000000;0
91;1527555823.375446;66;1;0.000000;1
92;1527555823.566680;249;-1;0.000000;0
94;1527555823.610459;66;-1;0.000000;1
95;1527555823.610769;609;1;1.000000;0
96;1527555823.806481;609;-1;1.000000;0
97;1527555823.806800;66;1;0.000000;1
98;1527555823.850122;66;-1;0.000000;1
99;1527555823.850433;1152;1;2.000000;0
101;1527555824.090143;609;1;1.000000;0
102;1527555824.092047;609;-1;1.000000;0
103;1527555824.092228;66;1;0.000000;1
104;1527555824.331612;609;-1;1.000000;0
105;1527555824.331943;609;1;1.000000;0
106;1527555824.339679;2842;-1;5.000000;0
107;1527555824.339976;66;1;0.000000;1
108;1527555824.348400;1454;-1;2.000000;0
110;1527555824.571338;72;-1;0.000000;0
111;1527555824.571660;609;1;1.000000;0
112;1527555824.811167;609;-1;1.000000;0
113;1527555824.811486;1152;1;2.000000;0
115;1527555825.051000;609;-1;1.000000;0
116;1527555825.051916;609;1;1.000000;0
117;1527555825.291556;609;-1;1.000000;0
118;1527555825.308514;2842;-1;5.000000;0
119;1527555825.308829;66;1;0.000000;1
120;1527555825.318829;2842;-1;5.000000;0
122;1527555825.334735;1454;-1;2.000000;0
123;1527555825.334775;2842;-1;5.000000;0
125;1527555825.352218;1454;-1;2.000000;0
126;1527555825.388549;2842;-1;5.000000;0
128;1527555825.432205;609;1;1.000000;0
129;1527555825.457789;4230;-1;8.000000;0
130;1527555825.458013;66;1;0.000000;1
131;1527555825.466523;2842;-1;5.000000;0
133;1527555825.483977;1454;-1;2.000000;0
134;1527555825.484012;2842;-1;5.000000;0
136;1527555825.501528;1454;-1;2.000000;0
137;1527555825.518975;2842;-1;5.000000;0
139;1527555825.548298;2842;-1;5.000000;0
141;1527555825.557059;1454;-1;2.000000;0
142;1527555825.558584;2842;-1;5.000000;0
144;1527555825.574605;2842;-1;5.000000;0
146;1527555825.592028;2842;-1;5.000000;0
149;1527555825.609505;2842;-1;5.000000;0
151;1527555825.611530;1454;1;2.000000;0
152;1527555825.628316;2842;-1;5.000000;0
153;1527555825.628540;66;1;0.000000;1
154;1527555825.644471;2842;-1;5.000000;0
156;1527555825.661951;2842;-1;5.000000;0
158;1527555825.697639;2842;-1;5.000000;0
159;1527555825.697961;850;1;1.000000;0
160;1527555825.706787;2842;-1;5.000000;0
161;1527555825.706974;66;1;0.000000;1
162;1527555825.723876;2842;-1;5.000000;0
164;1527555825.740450;2842;-1;5.000000;0
166;1527555825.757033;2842;-1;5.000000;0
168;1527555825.773556;2842;-1;5.000000;0
170;1527555825.789066;2842;-1;5.000000;0
172;1527555825.797979;2842;-1;5.000000;0
174;1527555825.806867;2842;-1;5.000000;0
176;1527555825.815282;2842;-1;5.000000;0
178;1527555825.823568;2842;-1;5.000000;0
180;1527555825.831833;2842;-1;5.000000;0
181;1527555825.831863;2842;-1;5.000000;0
184;1527555825.839984;2842;-1;5.000000;0
186;1527555825.848177;2842;-1;5.000000;0
188;1527555825.856441;2842;-1;5.000000;0
190;1527555825.864315;2842;-1;5.000000;0
192;1527555825.872260;2842;-1;5.000000;0
194;1527555825.880298;2842;-1;5.000000;0
196;1527555825.880688;1454;1;2.000000;0
197;1527555825.888345;2842;-1;5.000000;0
198;1527555825.888535;66;1;0.000000;1
199;1527555825.896286;2842;-1;5.000000;0
201;1527555825.904325;2842;-1;5.000000;0
203;1527555825.911954;2842;-1;5.000000;0
205;1527555825.925335;2842;-1;5.000000;0
207;1527555825.927594;2842;-1;5.000000;0
209;1527555825.934970;2842;-1;5.000000;0
211;1527555825.942547;2842;-1;5.000000;0
213;1527555825.948952;2842;-1;5.000000;0
214;1527555825.949262;307;1;0.000000;0
215;1527555825.956074;2842;-1;5.000000;0
216;1527555825.956335;66;1;0.000000;1
217;1527555825.961497;2842;-1;5.000000;0
219;1527555825.967741;2842;-1;5.000000;0
221;1527555825.974005;2842;-1;5.000000;0
223;1527555825.980226;2842;-1;5.000000;0
225;1527555825.986507;2842;-1;5.000000;0
227;1527555825.992717;2842;-1;5.000000;0
229;1527555825.998974;2842;-1;5.000000;0
231;1527555826.005244;2842;-1;5.000000;0
232;1527555826.005288;1454;-1;2.000000;0
233;1527555826.005318;1454;-1;2.000000;0
236;1527555826.005730;1454;1;2.000000;0
237;1527555826.013314;2842;-1;5.000000;0
238;1527555826.013540;66;1;0.000000;1
239;1527555826.017794;2842;-1;5.000000;0
241;1527555826.028664;2842;-1;5.000000;0
243;1527555826.031796;2842;-1;5.000000;0
245;1527555826.038480;2842;-1;5.000000;0
247;1527555826.044292;2842;-1;5.000000;0
249;1527555826.050558;2842;-1;5.000000;0
251;1527555826.056265;2842;-1;5.000000;0
253;1527555826.061860;2842;-1;5.000000;0
255;1527555826.067368;2842;-1;5.000000;0
257;1527555826.072866;2842;-1;5.000000;0
259;1527555826.078105;2842;-1;5.000000;0
261;1527555826.083329;2842;-1;5.000000;0
263;1527555826.088487;2842;-1;5.000000;0
265;1527555826.093442;2842;-1;5.000000;0
267;1527555826.098366;2842;-1;5.000000;0
269;1527555826.103193;2842;-1;5.000000;0
271;1527555826.108010;2842;-1;5.000000;0
273;1527555826.108470;1454;1;2.000000;0
274;1527555826.112768;2842;-1;5.000000;0
275;1527555826.112951;66;1;0.000000;1
276;1527555826.117541;2842;-1;5.000000;0
278;1527555826.122265;2842;-1;5.000000;0
280;1527555826.126635;2842;-1;5.000000;0
282;1527555826.131010;2842;-1;5.000000;0
284;1527555826.135484;2842;-1;5.000000;0
285;1527555826.135513;2842;-1;5.000000;0
288;1527555826.139604;2842;-1;5.000000;0
290;1527555826.143905;2842;-1;5.000000;0
292;1527555826.148139;2842;-1;5.000000;0
294;1527555826.152259;2842;-1;5.000000;0
296;1527555826.156362;2842;-1;5.000000;0
298;1527555826.160414;2842;-1;5.000000;0
300;1527555826.164474;2842;-1;5.000000;0
302;1527555826.168558;2842;-1;5.000000;0
304;1527555826.172644;2842;-1;5.000000;0
306;1527555826.176678;2842;-1;5.000000;0
308;1527555826.177096;1454;1;2.000000;0
309;1527555826.180749;2842;-1;5.000000;0
310;1527555826.181058;66;1;0.000000;1
311;1527555826.184846;2842;-1;5.000000;0
313;1527555826.188844;2842;-1;5.000000;0
315;1527555826.192242;2842;-1;5.000000;0
316;1527555826.192500;789;1;1.000000;0
317;1527555826.195712;2842;-1;5.000000;0
318;1527555826.195897;66;1;0.000000;1
319;1527555826.198911;2842;-1;5.000000;0
321;1527555826.202389;2766;-1;5.000000;0
323;1527555826.231949;4230;1;8.000000;0
324;1527555826.278179;66;-1;0.000000;1
327;1527555826.432193;1129;1;2.000000;0
329;1527555826.651556;609;-1;1.000000;0
330;1527555826.691547;66;1;0.000000;1
331;1527555826.713922;66;-1;0.000000;1
332;1527555826.901137;5618;-1;10.000000;0
335;1527555826.902062;1454;-1;2.000000;0
337;1527555826.903753;2842;-1;5.000000;0
339;1527555826.905682;4230;-1;8.000000;0
342;1527555826.907479;1454;-1;2.000000;0
344;1527555826.910955;2842;-1;5.000000;0
346;1527555826.911821;4230;-1;8.000000;0
349;1527555826.913699;1454;-1;2.000000;0
351;1527555826.922364;2842;-1;5.000000;0
353;1527555826.922768;609;1;1.000000;0
354;1527555826.923239;1454;-1;2.000000;0
355;1527555826.930987;837;-1;1.000000;0
356;1527555826.931119;66;1;0.000000;1
357;1527555826.931618;2842;-1;5.000000;0
359;1527555826.932537;2842;-1;5.000000;0
361;1527555826.934490;1454;-1;2.000000;0
362;1527555826.936227;2842;-1;5.000000;0
364;1527555826.938075;2842;-1;5.000000;0
366;1527555826.939851;2842;-1;5.000000;0
368;1527555826.941720;2842;-1;5.000000;0
370;1527555826.943970;2842;-1;5.000000;0
372;1527555826.945289;2842;-1;5.000000;0
374;1527555826.947092;2842;-1;5.000000;0
376;1527555826.948873;2842;-1;5.000000;0
377;1527555826.948903;2842;-1;5.000000;0
380;1527555826.950712;1454;-1;2.000000;0
382;1527555826.981352;2842;-1;5.000000;0
384;1527555826.982265;4230;-1;8.000000;0
386;1527555826.984041;1454;-1;2.000000;0
387;1527555826.985886;2842;-1;5.000000;0
389;1527555826.987648;2842;-1;5.000000;0
391;1527555826.988037;1454;1;2.000000;0
392;1527555826.989522;2842;-1;5.000000;0
393;1527555826.989641;66;1;0.000000;1
394;1527555826.991283;2842;-1;5.000000;0
396;1527555826.993082;2842;-1;5.000000;0
398;1527555826.994901;2842;-1;5.000000;0
400;1527555826.996705;2842;-1;5.000000;0
402;1527555826.998533;2842;-1;5.000000;0
403;1527555826.998563;2842;-1;5.000000;0
406;1527555827.000358;2842;-1;5.000000;0
408;1527555827.002144;2842;-1;5.000000;0
410;1527555827.003921;2842;-1;5.000000;0
412;1527555827.005750;2842;-1;5.000000;0
414;1527555827.007627;2842;-1;5.000000;0
416;1527555827.009381;2842;-1;5.000000;0
418;1527555827.011180;2842;-1;5.000000;0
420;1527555827.012977;2842;-1;5.000000;0
422;1527555827.014807;2842;-1;5.000000;0
424;1527555827.016583;2842;-1;5.000000;0
426;1527555827.018403;2842;-1;5.000000;0
428;1527555827.020215;2842;-1;5.000000;0
430;1527555827.020605;1454;1;2.000000;0
431;1527555827.022024;2842;-1;5.000000;0
432;1527555827.022270;66;1;0.000000;1
433;1527555827.023724;2842;-1;5.000000;0
435;1527555827.025652;2842;-1;5.000000;0
437;1527555827.027473;2842;-1;5.000000;0
439;1527555827.029363;2842;-1;5.000000;0
441;1527555827.030236;4230;1;8.000000;0
442;1527555827.031073;2842;-1;5.000000;0
443;1527555827.031198;66;1;0.000000;1
444;1527555827.032893;2842;-1;5.000000;0
446;1527555827.034682;2842;-1;5.000000;0
448;1527555827.036475;2842;-1;5.000000;0
450;1527555827.038332;2842;-1;5.000000;0
452;1527555827.039716;1454;1;2.000000;0
453;1527555827.040029;2842;-1;5.000000;0
454;1527555827.040218;66;1;0.000000;1
455;1527555827.041929;2842;-1;5.000000;0
456;1527555827.041958;2842;-1;5.000000;0
459;1527555827.043727;2842;-1;5.000000;0
461;1527555827.045536;2842;-1;5.000000;0
463;1527555827.047328;2842;-1;5.000000;0
465;1527555827.049135;2842;-1;5.000000;0
467;1527555827.050961;2842;-1;5.000000;0
469;1527555827.051302;1454;1;2.000000;0
470;1527555827.052758;2842;-1;5.000000;0
471;1527555827.052943;66;1;0.000000;1
472;1527555827.054540;2842;-1;5.000000;0
474;1527555827.056367;2842;-1;5.000000;0
476;1527555827.061219;2842;-1;5.000000;0
478;1527555827.062505;1454;-1;2.000000;0
479;1527555827.063925;2842;-1;5.000000;0
481;1527555827.065756;4230;-1;8.000000;0
483;1527555827.067564;2842;-1;5.000000;0
485;1527555827.069466;2842;-1;5.000000;0
487;1527555827.071333;2842;-1;5.000000;0
489;1527555827.071718;1454;1;2.000000;0
490;1527555827.073021;4230;-1;8.000000;0
491;1527555827.073209;66;1;0.000000;1
492;1527555827.074691;2842;-1;5.000000;0
494;1527555827.076588;2842;-1;5.000000;0
496;1527555827.078416;2842;-1;5.000000;0
498;1527555827.080203;1454;-1;2.000000;0
500;1527555827.141053;5618;-1;10.000000;0
503;1527555827.141990;1454;-1;2.000000;0
504;1527555827.143865;2842;-1;5.000000;0
506;1527555827.145703;4230;-1;8.000000;0
508;1527555827.147424;2842;-1;5.000000;0
510;1527555827.149212;2842;-1;5.000000;0
512;1527555827.151021;2842;-1;5.000000;0
514;1527555827.152836;2842;-1;5.000000;0
516;1527555827.154537;2842;-1;5.000000;0
518;1527555827.156466;2842;-1;5.000000;0
520;1527555827.158259;2842;-1;5.000000;0
522;1527555827.160078;1454;-1;2.000000;0
523;1527555827.162202;66;-1;0.000000;1
524;1527555827.162378;1190;1;2.000000;0
525;1527555827.170517;441;-1;0.000000;0
526;1527555827.210537;66;1;0.000000;1
527;1527555827.260216;66;-1;0.000000;1
530;1527555827.292493;2842;-1;5.000000;0
532;1527555827.301147;4230;-1;8.000000;0
534;1527555827.302052;2842;-1;5.000000;0
536;1527555827.303826;2842;-1;5.000000;0
537;1527555827.303851;1454;-1;2.000000;0
539;1527555827.305659;2842;-1;5.000000;0
541;1527555827.307484;2842;-1;5.000000;0
543;1527555827.309295;2842;-1;5.000000;0
545;1527555827.311102;1454;-1;2.000000;0
547;1527555827.353885;66;-1;0.000000;1
548;1527555827.382464;1454;-1;2.000000;0
550;1527555827.392005;2842;-1;5.000000;0
552;1527555827.392588;1454;-1;2.000000;0
554;1527555827.401079;2842;-1;5.000000;0
556;1527555827.401487;1454;-1;2.000000;0
558;1527555827.402628;2842;-1;5.000000;0
560;1527555827.403257;1454;1;2.000000;0
561;1527555827.403652;2842;-1;5.000000;0
562;1527555827.403682;1454;-1;2.000000;0
563;1527555827.403687;66;-1;0.000000;1
564;1527555827.403794;66;1;0.000000;1
565;1527555827.403833;307;1;0.000000;0
566;1527555827.404922;2842;-1;5.000000;0
567;1527555827.405103;66;1;0.000000;1
568;1527555827.405904;2842;-1;5.000000;0
570;1527555827.406964;2842;-1;5.000000;0
572;1527555827.408015;2842;-1;5.000000;0
574;1527555827.409080;2842;-1;5.000000;0
576;1527555827.410149;1454;-1;2.000000;0
577;1527555827.412183;2842;-1;5.000000;0
579;1527555827.412610;2842;-1;5.000000;0
580;1527555827.412636;1454;-1;2.000000;0
582;1527555827.413728;4230;-1;8.000000;0
584;1527555827.414775;2842;-1;5.000000;0
586;1527555827.415929;2842;-1;5.000000;0
588;1527555827.416989;2842;-1;5.000000;0
590;1527555827.418042;2842;-1;5.000000;0
592;1527555827.419113;2842;-1;5.000000;0
594;1527555827.420205;2842;-1;5.000000;0
596;1527555827.421273;2842;-1;5.000000;0
598;1527555827.422343;2842;-1;5.000000;0
600;1527555827.422635;1454;1;2.000000;0
601;1527555827.423464;2842;-1;5.000000;0
602;1527555827.423675;66;1;0.000000;1
603;1527555827.424485;2842;-1;5.000000;0
605;1527555827.425536;2842;-1;5.000000;0
607;1527555827.426574;2842;-1;5.000000;0
609;1527555827.427645;2842;-1;5.000000;0
611;1527555827.428688;2842;-1;5.000000;0
613;1527555827.429800;2842;-1;5.000000;0
615;1527555827.430900;2842;-1;5.000000;0
617;1527555827.431953;2842;-1;5.000000;0
619;1527555827.433051;2842;-1;5.000000;0
621;1527555827.434126;2842;-1;5.000000;0
623;1527555827.435148;2842;-1;5.000000;0
625;1527555827.436243;2842;-1;5.000000;0
627;1527555827.437291;2842;-1;5.000000;0
629;1527555827.438345;1454;-1;2.000000;0
630;1527555827.450054;1243;-1;2.000000;0
632;1527555827.451210;2842;-1;5.000000;0
634;1527555827.451734;2842;-1;5.000000;0
636;1527555827.452783;1454;-1;2.000000;0
637;1527555827.453738;1454;-1;2.000000;0
639;1527555827.460405;1454;1;2.000000;0
640;1527555827.461730;2842;-1;5.000000;0
641;1527555827.461869;66;1;0.000000;1
642;1527555827.462326;1454;-1;2.000000;0
644;1527555827.502565;1454;1;2.000000;0
645;1527555827.504542;4230;-1;8.000000;0
646;1527555827.504681;66;1;0.000000;1
648;1527555827.505038;2842;-1;5.000000;0
650;1527555827.506154;4230;-1;8.000000;0
652;1527555827.507209;2842;-1;5.000000;0
654;1527555827.508314;2842;-1;5.000000;0
656;1527555827.509363;2842;-1;5.000000;0
658;1527555827.510455;2842;-1;5.000000;0
660;1527555827.511536;2842;-1;5.000000;0
662;1527555827.512549;2842;-1;5.000000;0
664;1527555827.512968;2842;1;5.000000;0
665;1527555827.513588;2842;-1;5.000000;0
666;1527555827.513735;66;1;0.000000;1
667;1527555827.514623;2842;-1;5.000000;0
669;1527555827.515725;2842;-1;5.000000;0
671;1527555827.516792;2842;-1;5.000000;0
673;1527555827.517920;2842;-1;5.000000;0
675;1527555827.518963;2842;-1;5.000000;0
677;1527555827.520089;2842;-1;5.000000;0
679;1527555827.521110;2842;-1;5.000000;0
681;1527555827.522185;2842;-1;5.000000;0
683;1527555827.523645;1454;1;2.000000;0
684;1527555827.535384;2842;-1;5.000000;0
685;1527555827.535643;66;1;0.000000;1
686;1527555827.565915;2842;-1;5.000000;0
688;1527555827.575794;2842;-1;5.000000;0
690;1527555827.576197;2842;-1;5.000000;0
691;1527555827.576239;1454;-1;2.000000;0
693;1527555827.577406;1454;-1;2.000000;0
694;1527555827.578430;2842;-1;5.000000;0
696;1527555827.579501;2842;-1;5.000000;0
697;1527555827.579533;2842;-1;5.000000;0
700;1527555827.580565;2842;-1;5.000000;0
702;1527555827.581561;2842;-1;5.000000;0
704;1527555827.582622;2842;-1;5.000000;0
706;1527555827.583696;2842;-1;5.000000;0
708;1527555827.584758;1454;-1;2.000000;0
709;1527555827.587306;2842;-1;5.000000;0
711;1527555827.587700;1454;-1;2.000000;0
712;1527555827.587743;2842;-1;5.000000;0
714;1527555827.588900;1454;-1;2.000000;0
715;1527555827.589961;2842;-1;5.000000;0
717;1527555827.591014;2842;-1;5.000000;0
719;1527555827.592102;2842;-1;5.000000;0
721;1527555827.593175;2842;-1;5.000000;0
722;1527555827.593200;1454;-1;2.000000;0
724;1527555827.597824;1454;1;2.000000;0
725;1527555827.618774;2842;-1;5.000000;0
726;1527555827.618911;66;1;0.000000;1
727;1527555827.643532;66;-1;0.000000;1
728;1527555827.643810;1550;1;2.000000;0
729;1527555827.689846;540;-1;0.000000;0
730;1527555827.735552;66;1;0.000000;1
731;1527555827.741961;66;-1;0.000000;1
733;1527555827.762282;2842;-1;5.000000;0
735;1527555827.771167;4230;-1;8.000000;0
737;1527555827.771634;2842;-1;5.000000;0
739;1527555827.772680;2842;-1;5.000000;0
740;1527555827.772720;1454;-1;2.000000;0
742;1527555827.773758;2842;-1;5.000000;0
744;1527555827.774812;2842;-1;5.000000;0
746;1527555827.775996;2842;-1;5.000000;0
748;1527555827.777063;2842;-1;5.000000;0
750;1527555827.778111;2842;-1;5.000000;0
752;1527555827.781930;2842;-1;5.000000;0
754;1527555827.782316;1454;-1;2.000000;0
755;1527555827.783530;2842;-1;5.000000;0
757;1527555827.784585;2842;-1;5.000000;0
758;1527555827.784616;1454;-1;2.000000;0
760;1527555827.785721;1454;-1;2.000000;0
761;1527555827.785769;1454;-1;2.000000;0
763;1527555827.786611;2842;-1;5.000000;0
765;1527555827.787728;2842;-1;5.000000;0
767;1527555827.788738;1454;-1;2.000000;0
768;1527555827.792137;1454;-1;2.000000;0
769;1527555827.792234;1454;1;2.000000;0
770;1527555827.822046;2842;-1;5.000000;0
771;1527555827.822239;66;1;0.000000;1
772;1527555827.822437;2842;-1;5.000000;0
773;1527555827.822460;1454;-1;2.000000;0
775;1527555827.823582;1454;-1;2.000000;0
776;1527555827.824610;1454;-1;2.000000;0
778;1527555827.831134;2842;-1;5.000000;0
780;1527555827.831578;1454;-1;2.000000;0
781;1527555827.832651;2842;-1;5.000000;0
783;1527555827.833722;2842;-1;5.000000;0
784;1527555827.833753;1454;-1;2.000000;0
786;1527555827.834809;1454;-1;2.000000;0
787;1527555827.841143;4230;-1;8.000000;0
789;1527555827.851149;2842;-1;5.000000;0
791;1527555827.851563;2842;-1;5.000000;0
792;1527555827.851585;1454;-1;2.000000;0
794;1527555827.852677;1454;-1;2.000000;0
795;1527555827.853719;2842;-1;5.000000;0
797;1527555827.854801;2842;-1;5.000000;0
799;1527555827.855963;2842;-1;5.000000;0
801;1527555827.857036;1454;-1;2.000000;0
802;1527555827.861148;2842;-1;5.000000;0
804;1527555827.861473;1454;1;2.000000;0
805;1527555827.861521;1454;-1;2.000000;0
806;1527555827.862624;2842;-1;5.000000;0
807;1527555827.862816;66;1;0.000000;1
808;1527555827.863719;2842;-1;5.000000;0
809;1527555827.863751;1454;-1;2.000000;0
811;1527555827.864753;1454;-1;2.000000;0
812;1527555827.864793;1454;-1;2.000000;0
814;1527555827.865933;2842;-1;5.000000;0
816;1527555827.866992;2842;-1;5.000000;0
818;1527555827.871682;2842;-1;5.000000;0
820;1527555827.872210;4230;-1;8.000000;0
822;1527555827.873270;1454;-1;2.000000;0
824;1527555827.874334;2842;-1;5.000000;0
826;1527555827.875476;2842;-1;5.000000;0
828;1527555827.876501;2842;-1;5.000000;0
830;1527555827.877535;2842;-1;5.000000;0
832;1527555827.878546;2842;-1;5.000000;0
834;1527555827.879596;2842;-1;5.000000;0
836;1527555827.880677;2842;-1;5.000000;0
838;1527555827.881010;1454;1;2.000000;0
839;1527555827.881745;2842;-1;5.000000;0
840;1527555827.881793;2842;-1;5.000000;0
841;1527555827.881948;66;1;0.000000;1
843;1527555827.882914;2842;-1;5.000000;0
845;1527555827.884000;2842;-1;5.000000;0
847;1527555827.885095;2842;-1;5.000000;0
848;1527555827.885119;66;-1;0.000000;1
850;1527555827.885256;246;1;0.000000;0
851;1527555827.921636;2842;-1;5.000000;0
852;1527555827.921844;66;1;0.000000;1
853;1527555827.922012;1454;-1;2.000000;0
854;1527555827.923237;2842;-1;5.000000;0
856;1527555827.924312;2842;-1;5.000000;0
858;1527555827.925408;2842;-1;5.000000;0
860;1527555827.932071;2842;-1;5.000000;0
862;1527555827.932495;2842;-1;5.000000;0
864;1527555827.942742;5618;-1;10.000000;0
865;1527555827.942786;1454;-1;2.000000;0
868;1527555827.943447;1454;-1;2.000000;0
869;1527555827.951207;2842;-1;5.000000;0
871;1527555827.951649;1454;-1;2.000000;0
872;1527555827.951656;1454;1;2.000000;0
873;1527555827.952747;2842;-1;5.000000;0
874;1527555827.952946;66;1;0.000000;1
875;1527555827.953855;4230;-1;8.000000;0
877;1527555827.955014;2842;-1;5.000000;0
879;1527555827.956043;2842;-1;5.000000;0
881;1527555827.957107;2842;-1;5.000000;0
883;1527555827.958267;2842;-1;5.000000;0
885;1527555827.959223;2842;-1;5.000000;0
887;1527555827.960312;2842;-1;5.000000;0
889;1527555827.961378;2842;-1;5.000000;0
891;1527555827.962460;2842;-1;5.000000;0
893;1527555827.963528;1454;-1;2.000000;0
894;1527555827.963553;2842;-1;5.000000;0
896;1527555827.964531;1454;-1;2.000000;0
897;1527555827.965546;2842;-1;5.000000;0
899;1527555827.966600;2842;-1;5.000000;0
901;1527555827.967708;2842;-1;5.000000;0
903;1527555827.968798;2842;-1;5.000000;0
905;1527555827.969943;2842;-1;5.000000;0
907;1527555827.970981;2842;-1;5.000000;0
909;1527555827.972077;2842;-1;5.000000;0
911;1527555827.973122;2842;-1;5.000000;0
913;1527555827.974179;2842;-1;5.000000;0
915;1527555827.975241;2842;-1;5.000000;0
917;1527555827.976340;2842;-1;5.000000;0
918;1527555827.976370;2842;-1;5.000000;0
921;1527555827.977382;2842;-1;5.000000;0
923;1527555827.978476;2842;-1;5.000000;0
925;1527555827.979538;2842;-1;5.000000;0
927;1527555827.980545;2842;-1;5.000000;0
929;1527555827.980823;1454;1;2.000000;0
930;1527555827.981584;2842;-1;5.000000;0
931;1527555827.981767;66;1;0.000000;1
932;1527555827.982621;2842;-1;5.000000;0
934;1527555827.983700;1454;-1;2.000000;0
935;1527555827.983726;1454;-1;2.000000;0
937;1527555827.984770;2842;-1;5.000000;0
939;1527555827.985980;2842;-1;5.000000;0
941;1527555827.987041;2842;-1;5.000000;0
943;1527555827.988090;2842;-1;5.000000;0
945;1527555827.989154;2842;-1;5.000000;0
947;1527555827.990237;2842;-1;5.000000;0
949;1527555827.990463;1454;1;2.000000;0
950;1527555827.991295;2842;-1;5.000000;0
951;1527555827.991487;66;1;0.000000;1
952;1527555827.992351;2842;-1;5.000000;0
954;1527555827.993534;2842;-1;5.000000;0
956;1527555827.994538;2842;-1;5.000000;0
958;1527555827.995537;2842;-1;5.000000;0
960;1527555827.996544;2842;-1;5.000000;0
962;1527555827.997607;2842;-1;5.000000;0
964;1527555827.998662;2842;-1;5.000000;0
966;1527555827.999723;2842;-1;5.000000;0
968;1527555828.000805;2842;-1;5.000000;0
970;1527555828.001991;2842;-1;5.000000;0
971;1527555828.002021;2842;-1;5.000000;0
974;1527555828.003079;2842;-1;5.000000;0
976;1527555828.004119;2842;-1;5.000000;0
978;1527555828.005202;2842;-1;5.000000;0
980;1527555828.006262;2842;-1;5.000000;0
982;1527555828.007350;2842;-1;5.000000;0
984;1527555828.008529;2842;-1;5.000000;0
986;1527555828.009480;2842;-1;5.000000;0
988;1527555828.009707;1454;1;2.000000;0
989;1527555828.010535;2842;-1;5.000000;0
990;1527555828.010667;66;1;0.000000;1
