packet_index;timestamp;length;direction;num_cells;ack
193;1527542855.778454;2842;-1;5.000000;0
195;1527542855.788022;2842;-1;5.000000;0
197;1527542855.797297;2842;-1;5.000000;0
199;1527542855.806581;2842;-1;5.000000;0
201;1527542855.815772;2842;-1;5.000000;0
203;1527542855.824911;2842;-1;5.000000;0
205;1527542855.825406;1454;1;2.000000;0
206;1527542855.833098;2842;-1;5.000000;0
207;1527542855.833285;66;1;0.000000;1
208;1527542855.841302;2842;-1;5.000000;0
210;1527542855.849341;2842;-1;5.000000;0
212;1527542855.857366;2842;-1;5.000000;0
213;1527542855.857594;850;1;1.000000;0
214;1527542855.865441;2842;-1;5.000000;0
215;1527542855.865711;66;1;0.000000;1
216;1527542855.872150;2842;-1;5.000000;0
218;1527542855.878560;2842;-1;5.000000;0
219;1527542855.878590;2842;-1;5.000000;0
222;1527542855.885033;2842;-1;5.000000;0
224;1527542855.891491;2842;-1;5.000000;0
226;1527542855.897931;2842;-1;5.000000;0
228;1527542855.904384;2842;-1;5.000000;0
230;1527542855.910800;2842;-1;5.000000;0
232;1527542855.917276;2842;-1;5.000000;0
234;1527542855.923740;2842;-1;5.000000;0
236;1527542855.930166;2842;-1;5.000000;0
238;1527542855.936633;2842;-1;5.000000;0
240;1527542855.943064;2842;-1;5.000000;0
242;1527542855.949505;2842;-1;5.000000;0
244;1527542855.955974;2842;-1;5.000000;0
246;1527542855.962427;2842;-1;5.000000;0
248;1527542855.962847;1454;1;2.000000;0
249;1527542855.968412;2842;-1;5.000000;0
250;1527542855.968636;66;1;0.000000;1
251;1527542855.974248;2842;-1;5.000000;0
253;1527542855.980083;2842;-1;5.000000;0
255;1527542855.985961;2842;-1;5.000000;0
257;1527542855.991807;2842;-1;5.000000;0
259;1527542855.997522;2842;-1;5.000000;0
261;1527542856.003265;2842;-1;5.000000;0
263;1527542856.008876;2842;-1;5.000000;0
265;1527542856.014328;2842;-1;5.000000;0
267;1527542856.019844;2842;-1;5.000000;0
269;1527542856.025230;2842;-1;5.000000;0
270;1527542856.025259;2842;-1;5.000000;0
273;1527542856.030533;2842;-1;5.000000;0
275;1527542856.035731;2842;-1;5.000000;0
277;1527542856.040862;2842;-1;5.000000;0
279;1527542856.045897;2842;-1;5.000000;0
281;1527542856.050918;2842;-1;5.000000;0
283;1527542856.055993;2842;-1;5.000000;0
285;1527542856.061036;2842;-1;5.000000;0
287;1527542856.061367;1454;1;2.000000;0
288;1527542856.066073;2842;-1;5.000000;0
289;1527542856.066258;66;1;0.000000;1
290;1527542856.070954;2842;-1;5.000000;0
292;1527542856.075873;2842;-1;5.000000;0
294;1527542856.080572;2842;-1;5.000000;0
296;1527542856.085076;2842;-1;5.000000;0
298;1527542856.089480;2842;-1;5.000000;0
300;1527542856.093840;2842;-1;5.000000;0
302;1527542856.098199;2842;-1;5.000000;0
304;1527542856.102536;2842;-1;5.000000;0
306;1527542856.106873;2842;-1;5.000000;0
307;1527542856.107075;1091;1;2.000000;0
308;1527542856.111236;2842;-1;5.000000;0
309;1527542856.111497;66;1;0.000000;1
310;1527542856.116131;2842;-1;5.000000;0
312;1527542856.119925;2842;-1;5.000000;0
314;1527542856.123686;2842;-1;5.000000;0
316;1527542856.127494;2842;-1;5.000000;0
318;1527542856.131173;2842;-1;5.000000;0
320;1527542856.134817;2842;-1;5.000000;0
322;1527542856.138450;2842;-1;5.000000;0
323;1527542856.138480;2842;-1;5.000000;0
326;1527542856.142045;1417;-1;2.000000;0
327;1527542856.178140;1454;1;2.000000;0
328;1527542856.187506;4230;1;8.000000;0
329;1527542856.243384;66;-1;0.000000;1
332;1527542856.346230;313;1;0.000000;0
337;1527542856.774902;609;-1;1.000000;0
338;1527542856.814977;66;1;0.000000;1
339;1527542856.864957;1123;1;2.000000;0
340;1527542856.963556;1454;-1;2.000000;0
341;1527542856.963742;66;1;0.000000;1
342;1527542856.987592;2842;-1;5.000000;0
344;1527542856.988534;1454;-1;2.000000;0
346;1527542856.997571;2842;-1;5.000000;0
348;1527542856.998511;1454;-1;2.000000;0
350;1527542857.000413;2842;-1;5.000000;0
352;1527542857.002315;4230;-1;8.000000;0
354;1527542857.004178;1454;-1;2.000000;0
356;1527542857.008525;2842;-1;5.000000;0
358;1527542857.031553;2842;-1;5.000000;0
360;1527542857.032540;4230;-1;8.000000;0
362;1527542857.034488;1454;-1;2.000000;0
364;1527542857.036360;2842;-1;5.000000;0
366;1527542857.038285;1454;-1;2.000000;0
368;1527542857.051579;2842;-1;5.000000;0
370;1527542857.053842;849;-1;1.000000;0
372;1527542857.061243;2842;-1;5.000000;0
374;1527542857.062218;2842;-1;5.000000;0
376;1527542857.064066;1454;-1;2.000000;0
378;1527542857.064316;1454;1;2.000000;0
379;1527542857.064356;2842;1;5.000000;0
380;1527542857.064411;1454;1;2.000000;0
381;1527542857.072261;2842;-1;5.000000;0
382;1527542857.072450;66;1;0.000000;1
383;1527542857.073214;1454;-1;2.000000;0
384;1527542857.083276;2842;-1;5.000000;0
386;1527542857.084215;1454;-1;2.000000;0
387;1527542857.093864;2842;-1;5.000000;0
389;1527542857.094680;2842;-1;5.000000;0
390;1527542857.094716;1454;-1;2.000000;0
392;1527542857.096709;2842;-1;5.000000;0
394;1527542857.098594;2842;-1;5.000000;0
396;1527542857.100463;1454;-1;2.000000;0
397;1527542857.103784;66;-1;0.000000;1
398;1527542857.104039;1341;1;2.000000;0
399;1527542857.104091;2842;-1;5.000000;0
400;1527542857.104227;66;1;0.000000;1
401;1527542857.105100;1454;-1;2.000000;0
402;1527542857.107017;4230;-1;8.000000;0
404;1527542857.108894;2842;-1;5.000000;0
406;1527542857.110779;1454;-1;2.000000;0
407;1527542857.114137;2842;-1;5.000000;0
409;1527542857.115090;4230;-1;8.000000;0
411;1527542857.116973;1454;-1;2.000000;0
412;1527542857.118883;2842;-1;5.000000;0
414;1527542857.120754;2842;-1;5.000000;0
415;1527542857.120784;2842;-1;5.000000;0
418;1527542857.122683;2842;-1;5.000000;0
420;1527542857.124551;1454;-1;2.000000;0
421;1527542857.134707;2842;-1;5.000000;0
423;1527542857.135573;2842;-1;5.000000;0
424;1527542857.135609;1454;-1;2.000000;0
427;1527542857.135995;1454;1;2.000000;0
428;1527542857.137539;1454;-1;2.000000;0
429;1527542857.139445;2842;-1;5.000000;0
430;1527542857.139568;66;1;0.000000;1
431;1527542857.141340;2842;-1;5.000000;0
433;1527542857.143248;1454;-1;2.000000;0
434;1527542857.160326;2842;-1;5.000000;0
436;1527542857.161254;1454;-1;2.000000;0
437;1527542857.163168;2842;-1;5.000000;0
439;1527542857.165039;4230;-1;8.000000;0
441;1527542857.166944;2842;-1;5.000000;0
443;1527542857.171996;2842;-1;5.000000;0
445;1527542857.172948;4230;-1;8.000000;0
447;1527542857.174861;2842;-1;5.000000;0
449;1527542857.176713;2842;-1;5.000000;0
451;1527542857.178627;2842;-1;5.000000;0
453;1527542857.183797;2842;-1;5.000000;0
455;1527542857.184712;1454;-1;2.000000;0
456;1527542857.186683;2842;-1;5.000000;0
458;1527542857.188504;4230;-1;8.000000;0
460;1527542857.190445;2842;-1;5.000000;0
462;1527542857.192312;2842;-1;5.000000;0
464;1527542857.194810;1454;1;2.000000;0
465;1527542857.205873;2842;-1;5.000000;0
466;1527542857.205949;1454;-1;2.000000;0
467;1527542857.205990;1454;-1;2.000000;0
468;1527542857.206011;1454;-1;2.000000;0
469;1527542857.206067;66;1;0.000000;1
471;1527542857.207862;1454;-1;2.000000;0
472;1527542857.209721;2842;-1;5.000000;0
474;1527542857.211574;2842;-1;5.000000;0
476;1527542857.213580;2842;-1;5.000000;0
478;1527542857.215399;2842;-1;5.000000;0
480;1527542857.217273;2842;-1;5.000000;0
482;1527542857.219154;2842;-1;5.000000;0
484;1527542857.221037;2842;-1;5.000000;0
486;1527542857.222956;2842;-1;5.000000;0
488;1527542857.224873;2842;-1;5.000000;0
490;1527542857.226799;2842;-1;5.000000;0
492;1527542857.228637;2842;-1;5.000000;0
493;1527542857.228666;2842;-1;5.000000;0
496;1527542857.229060;1454;1;2.000000;0
497;1527542857.230533;2842;-1;5.000000;0
498;1527542857.230804;66;1;0.000000;1
499;1527542857.232405;2842;-1;5.000000;0
501;1527542857.234351;2842;-1;5.000000;0
503;1527542857.236199;2842;-1;5.000000;0
505;1527542857.238136;2842;-1;5.000000;0
507;1527542857.240023;2842;-1;5.000000;0
509;1527542857.241921;2842;-1;5.000000;0
511;1527542857.243783;2842;-1;5.000000;0
513;1527542857.245772;2842;-1;5.000000;0
515;1527542857.247574;2842;-1;5.000000;0
517;1527542857.249509;2842;-1;5.000000;0
519;1527542857.251355;2842;-1;5.000000;0
521;1527542857.253255;2842;-1;5.000000;0
523;1527542857.255137;2842;-1;5.000000;0
525;1527542857.257034;2842;-1;5.000000;0
527;1527542857.258949;2842;-1;5.000000;0
529;1527542857.260826;2842;-1;5.000000;0
531;1527542857.261221;1454;1;2.000000;0
532;1527542857.262727;2842;-1;5.000000;0
533;1527542857.262911;66;1;0.000000;1
534;1527542857.264561;2842;-1;5.000000;0
536;1527542857.266528;1454;-1;2.000000;0
537;1527542857.293034;156;-1;0.000000;0
539;1527542857.303244;66;-1;0.000000;1
542;1527542857.375127;1030;1;1.000000;0
547;1527542857.751166;4143;-1;7.000000;0
548;1527542857.751479;66;1;0.000000;1
549;1527542857.751652;2842;-1;5.000000;0
551;1527542857.752719;2842;-1;5.000000;0
553;1527542857.753938;4230;-1;8.000000;0
555;1527542857.755015;2842;-1;5.000000;0
557;1527542857.756098;2842;-1;5.000000;0
559;1527542857.775448;2842;-1;5.000000;0
561;1527542857.775857;1454;-1;2.000000;0
562;1527542857.786882;1454;-1;2.000000;0
564;1527542857.829783;2842;-1;5.000000;0
566;1527542857.830191;609;1;1.000000;0
567;1527542857.830242;1454;-1;2.000000;0
568;1527542857.831444;1454;-1;2.000000;0
569;1527542857.831574;66;1;0.000000;1
570;1527542857.842060;2842;-1;5.000000;0
572;1527542857.887074;4230;-1;8.000000;0
574;1527542857.899284;2842;-1;5.000000;0
576;1527542857.899920;4230;-1;8.000000;0
578;1527542857.900958;1454;-1;2.000000;0
579;1527542857.902051;2842;-1;5.000000;0
581;1527542857.903127;2842;-1;5.000000;0
583;1527542857.904312;1454;-1;2.000000;0
584;1527542857.909814;2842;1;5.000000;0
585;1527542857.924376;2842;-1;5.000000;0
586;1527542857.924950;66;1;0.000000;1
587;1527542857.924953;1454;-1;2.000000;0
588;1527542857.925997;2842;-1;5.000000;0
590;1527542857.927256;1454;-1;2.000000;0
591;1527542857.935851;2842;-1;5.000000;0
593;1527542857.936266;1454;-1;2.000000;0
594;1527542857.937491;2842;-1;5.000000;0
596;1527542857.937903;1454;1;2.000000;0
597;1527542857.938538;2842;-1;5.000000;0
598;1527542857.938569;1454;-1;2.000000;0
599;1527542857.938669;66;1;0.000000;1
600;1527542857.939572;1454;-1;2.000000;0
602;1527542857.947256;2842;-1;5.000000;0
604;1527542857.947714;1454;-1;2.000000;0
605;1527542857.948910;2842;-1;5.000000;0
607;1527542857.950022;4230;-1;8.000000;0
609;1527542857.959649;2842;-1;5.000000;0
611;1527542857.970876;2842;-1;5.000000;0
613;1527542857.971297;1454;-1;2.000000;0
614;1527542857.972528;1454;-1;2.000000;0
616;1527542857.990262;547;-1;0.000000;0
617;1527542858.022077;2842;-1;5.000000;0
619;1527542858.022511;1454;-1;2.000000;0
620;1527542858.023093;1454;1;2.000000;0
621;1527542858.031093;2842;-1;5.000000;0
622;1527542858.031410;66;1;0.000000;1
623;1527542858.031516;1454;-1;2.000000;0
624;1527542858.031554;2842;-1;5.000000;0
626;1527542858.032608;1454;-1;2.000000;0
628;1527542858.033694;1454;-1;2.000000;0
629;1527542858.033721;1454;-1;2.000000;0
631;1527542858.035207;2842;-1;5.000000;0
633;1527542858.036044;2842;-1;5.000000;0
635;1527542858.037120;2842;-1;5.000000;0
636;1527542858.037156;2842;-1;5.000000;0
639;1527542858.038218;2842;-1;5.000000;0
641;1527542858.039310;2842;-1;5.000000;0
643;1527542858.041102;2842;-1;5.000000;0
645;1527542858.041510;1454;-1;2.000000;0
646;1527542858.042650;2842;-1;5.000000;0
648;1527542858.043719;1454;-1;2.000000;0
649;1527542858.043762;2842;-1;5.000000;0
651;1527542858.044184;1454;1;2.000000;0
652;1527542858.044943;2842;-1;5.000000;0
653;1527542858.045160;66;1;0.000000;1
654;1527542858.046035;2842;-1;5.000000;0
656;1527542858.047120;1454;-1;2.000000;0
657;1527542858.069014;66;-1;0.000000;1
658;1527542858.069157;1068;1;1.000000;0
659;1527542858.072746;2842;-1;5.000000;0
660;1527542858.072890;66;1;0.000000;1
661;1527542858.073360;1454;-1;2.000000;0
662;1527542858.090962;2842;-1;5.000000;0
664;1527542858.091406;1454;-1;2.000000;0
665;1527542858.092521;1454;-1;2.000000;0
667;1527542858.102126;2842;-1;5.000000;0
669;1527542858.102596;2842;-1;5.000000;0
670;1527542858.102619;1454;-1;2.000000;0
672;1527542858.103667;1454;-1;2.000000;0
673;1527542858.104758;1454;-1;2.000000;0
674;1527542858.104793;1454;-1;2.000000;0
676;1527542858.105973;2842;-1;5.000000;0
678;1527542858.107053;2842;-1;5.000000;0
680;1527542858.108144;2842;-1;5.000000;0
682;1527542858.109252;2842;-1;5.000000;0
684;1527542858.110344;2842;-1;5.000000;0
686;1527542858.111935;2842;-1;5.000000;0
688;1527542858.112352;1454;1;2.000000;0
689;1527542858.112397;1454;-1;2.000000;0
690;1527542858.112423;1454;-1;2.000000;0
691;1527542858.112596;66;1;0.000000;1
692;1527542858.113573;2842;-1;5.000000;0
694;1527542858.114600;1454;-1;2.000000;0
695;1527542858.114638;1454;-1;2.000000;0
696;1527542858.114656;2842;-1;5.000000;0
699;1527542858.115728;2842;-1;5.000000;0
701;1527542858.116943;2842;-1;5.000000;0
703;1527542858.118022;1454;-1;2.000000;0
704;1527542858.148836;66;-1;0.000000;1
706;1527542858.166931;2842;-1;5.000000;0
708;1527542858.167402;1454;-1;2.000000;0
709;1527542858.167420;2842;-1;5.000000;0
711;1527542858.181072;2842;-1;5.000000;0
713;1527542858.181520;1454;-1;2.000000;0
714;1527542858.182640;2842;-1;5.000000;0
716;1527542858.183747;2842;-1;5.000000;0
718;1527542858.184949;4230;-1;8.000000;0
720;1527542858.186045;2842;-1;5.000000;0
722;1527542858.187176;2842;-1;5.000000;0
724;1527542858.188205;1454;-1;2.000000;0
725;1527542858.191467;2842;-1;5.000000;0
727;1527542858.191888;1454;-1;2.000000;0
728;1527542858.193100;2842;-1;5.000000;0
730;1527542858.193487;1454;1;2.000000;0
731;1527542858.194193;2842;-1;5.000000;0
732;1527542858.194316;66;1;0.000000;1
733;1527542858.195293;2842;-1;5.000000;0
735;1527542858.196432;2842;-1;5.000000;0
737;1527542858.197527;2842;-1;5.000000;0
739;1527542858.198540;2842;-1;5.000000;0
741;1527542858.199594;2842;-1;5.000000;0
743;1527542858.200652;1454;-1;2.000000;0
744;1527542858.234307;2842;-1;5.000000;0
746;1527542858.234802;1454;-1;2.000000;0
747;1527542858.235949;1454;-1;2.000000;0
749;1527542858.244526;1454;1;2.000000;0
750;1527542858.245043;2842;-1;5.000000;0
751;1527542858.245250;66;1;0.000000;1
752;1527542858.245477;2842;-1;5.000000;0
753;1527542858.245532;1454;-1;2.000000;0
755;1527542858.246581;1454;-1;2.000000;0
757;1527542858.247694;2842;-1;5.000000;0
759;1527542858.248971;1454;-1;2.000000;0
760;1527542858.257638;2842;-1;5.000000;0
762;1527542858.258242;1454;-1;2.000000;0
763;1527542858.261316;694;-1;1.000000;0
765;1527542858.275299;1454;1;2.000000;0
766;1527542858.282284;2842;-1;5.000000;0
767;1527542858.282496;66;1;0.000000;1
768;1527542858.282780;1454;-1;2.000000;0
769;1527542858.308041;66;-1;0.000000;1
770;1527542858.308328;943;1;1.000000;0
771;1527542858.312544;1454;-1;2.000000;0
772;1527542858.361031;66;1;0.000000;1
773;1527542858.362531;4230;-1;8.000000;0
775;1527542858.362981;2842;-1;5.000000;0
777;1527542858.364191;4230;-1;8.000000;0
779;1527542858.365261;2842;-1;5.000000;0
781;1527542858.366411;1454;-1;2.000000;0
782;1527542858.367471;2842;-1;5.000000;0
784;1527542858.368526;1454;-1;2.000000;0
786;1527542858.381951;2842;-1;5.000000;0
788;1527542858.443984;2842;-1;5.000000;0
790;1527542858.454180;2842;-1;5.000000;0
792;1527542858.454649;1454;-1;2.000000;0
793;1527542858.455702;1454;-1;2.000000;0
795;1527542858.465248;2842;-1;5.000000;0
797;1527542858.465731;1454;-1;2.000000;0
798;1527542858.494426;2842;-1;5.000000;0
800;1527542858.494848;2842;-1;5.000000;0
801;1527542858.494879;1454;-1;2.000000;0
803;1527542858.496044;1454;-1;2.000000;0
804;1527542858.500322;838;-1;1.000000;0
806;1527542858.540799;2842;-1;5.000000;0
808;1527542858.541220;1454;-1;2.000000;0
809;1527542858.572939;2842;-1;5.000000;0
810;1527542858.573169;609;1;1.000000;0
811;1527542858.573374;1454;-1;2.000000;0
812;1527542858.574546;2842;-1;5.000000;0
813;1527542858.574723;66;1;0.000000;1
814;1527542858.575584;1454;-1;2.000000;0
815;1527542858.575598;1454;-1;2.000000;0
817;1527542858.584978;2842;-1;5.000000;0
819;1527542858.585466;1454;-1;2.000000;0
820;1527542858.594321;2842;-1;5.000000;0
822;1527542858.594906;1454;-1;2.000000;0
823;1527542858.595992;2842;-1;5.000000;0
825;1527542858.597037;1454;-1;2.000000;0
826;1527542858.605614;2842;-1;5.000000;0
828;1527542858.606063;1454;-1;2.000000;0
829;1527542858.615147;2842;-1;5.000000;0
831;1527542858.615546;1454;-1;2.000000;0
833;1527542858.657872;2842;-1;5.000000;0
835;1527542858.658334;1454;1;2.000000;0
836;1527542858.668321;2842;-1;5.000000;0
837;1527542858.668571;66;1;0.000000;1
838;1527542858.668717;1454;-1;2.000000;0
839;1527542858.669987;2842;-1;5.000000;0
842;1527542858.711232;4230;-1;8.000000;0
844;1527542858.711829;1454;-1;2.000000;0
846;1527542858.732283;1454;-1;2.000000;0
847;1527542858.739188;147;-1;0.000000;0
849;1527542858.741699;2842;-1;5.000000;0
851;1527542858.762505;2842;-1;5.000000;0
853;1527542858.762939;1454;-1;2.000000;0
854;1527542858.771008;2842;-1;5.000000;0
856;1527542858.771458;1454;-1;2.000000;0
857;1527542858.772586;1454;-1;2.000000;0
859;1527542858.781110;2842;-1;5.000000;0
861;1527542858.781550;1454;-1;2.000000;0
862;1527542858.782651;2842;-1;5.000000;0
864;1527542858.792476;2842;-1;5.000000;0
866;1527542858.792905;2842;-1;5.000000;0
867;1527542858.792927;1454;-1;2.000000;0
869;1527542858.794153;1454;-1;2.000000;0
871;1527542858.795257;2842;-1;5.000000;0
873;1527542858.796329;1454;-1;2.000000;0
874;1527542858.824225;2842;-1;5.000000;0
875;1527542858.824356;850;1;1.000000;0
876;1527542858.824631;1454;-1;2.000000;0
877;1527542858.824747;66;1;0.000000;1
878;1527542858.882416;4230;-1;8.000000;0
880;1527542858.895126;2842;-1;5.000000;0
882;1527542858.895578;1454;-1;2.000000;0
883;1527542858.905862;2842;-1;5.000000;0
885;1527542858.906255;1454;-1;2.000000;0
887;1527542858.907481;2842;-1;5.000000;0
889;1527542858.908541;4230;-1;8.000000;0
891;1527542858.909588;2842;-1;5.000000;0
893;1527542858.910662;1454;-1;2.000000;0
894;1527542858.910686;1454;-1;2.000000;0
896;1527542858.911814;2842;-1;5.000000;0
898;1527542858.914465;2842;-1;5.000000;0
900;1527542858.914892;1454;-1;2.000000;0
901;1527542858.916074;2842;-1;5.000000;0
903;1527542858.917178;1454;-1;2.000000;0
904;1527542858.926087;2842;-1;5.000000;0
906;1527542858.926505;2842;-1;5.000000;0
907;1527542858.926528;1454;-1;2.000000;0
909;1527542858.927586;1454;-1;2.000000;0
910;1527542858.928704;2842;-1;5.000000;0
912;1527542858.929943;2842;-1;5.000000;0
914;1527542858.931020;2842;-1;5.000000;0
916;1527542858.938108;2842;-1;5.000000;0
918;1527542858.938519;2842;-1;5.000000;0
919;1527542858.938544;1454;-1;2.000000;0
921;1527542858.939631;1454;-1;2.000000;0
922;1527542858.940698;2842;-1;5.000000;0
924;1527542858.941927;2842;-1;5.000000;0
926;1527542858.943061;1454;-1;2.000000;0
927;1527542858.975394;2842;-1;5.000000;0
929;1527542858.975959;1454;-1;2.000000;0
931;1527542858.978338;728;-1;1.000000;0
932;1527542858.984956;2842;-1;5.000000;0
934;1527542858.985341;1454;-1;2.000000;0
936;1527542859.051736;2842;-1;5.000000;0
938;1527542859.103430;66;-1;0.000000;1
939;1527542859.103697;1152;1;2.000000;0
940;1527542859.126268;2842;-1;5.000000;0
941;1527542859.126475;66;1;0.000000;1
942;1527542859.224132;1260;-1;2.000000;0
944;1527542859.277369;1454;1;2.000000;0
945;1527542859.287528;1454;1;2.000000;0
946;1527542859.295430;2842;-1;5.000000;0
947;1527542859.295719;66;1;0.000000;1
948;1527542859.342587;66;-1;0.000000;1
949;1527542859.342864;490;1;0.000000;0
950;1527542859.346980;2842;-1;5.000000;0
951;1527542859.347100;66;1;0.000000;1
952;1527542859.356540;2842;-1;5.000000;0
954;1527542859.356974;1454;-1;2.000000;0
955;1527542859.358203;4230;-1;8.000000;0
957;1527542859.359307;1454;-1;2.000000;0
959;1527542859.360495;2842;-1;5.000000;0
961;1527542859.367538;2842;-1;5.000000;0
963;1527542859.368190;4230;-1;8.000000;0
965;1527542859.369244;2842;-1;5.000000;0
967;1527542859.370308;2842;-1;5.000000;0
969;1527542859.371381;2842;-1;5.000000;0
971;1527542859.372474;2842;-1;5.000000;0
973;1527542859.373539;2842;-1;5.000000;0
