packet_index;timestamp;length;direction;num_cells;ack
179;1527542433.789442;4230;-1;8.000000;0
181;1527542433.802110;1454;-1;2.000000;0
183;1527542433.814127;541;-1;0.000000;0
184;1527542433.814164;2842;-1;5.000000;0
186;1527542433.826500;2842;-1;5.000000;0
188;1527542433.838781;2842;-1;5.000000;0
190;1527542433.851065;1454;-1;2.000000;0
191;1527542433.851102;2842;-1;5.000000;0
193;1527542433.863360;1454;-1;2.000000;0
195;1527542433.916346;66;-1;0.000000;1
196;1527542433.916659;850;1;1.000000;0
197;1527542433.920625;4230;-1;8.000000;0
198;1527542433.921052;66;1;0.000000;1
199;1527542433.926103;1454;-1;2.000000;0
200;1527542433.926139;2842;-1;5.000000;0
202;1527542433.937144;1454;-1;2.000000;0
204;1527542433.948125;2842;-1;5.000000;0
206;1527542433.959098;1454;-1;2.000000;0
207;1527542433.959134;2842;-1;5.000000;0
209;1527542434.002906;4230;-1;8.000000;0
211;1527542434.007752;1454;-1;2.000000;0
212;1527542434.007793;2842;-1;5.000000;0
215;1527542434.017444;1454;-1;2.000000;0
217;1527542434.032903;2842;-1;5.000000;0
219;1527542434.037397;4230;-1;8.000000;0
221;1527542434.043169;1454;1;2.000000;0
222;1527542434.046385;1454;-1;2.000000;0
223;1527542434.054790;324;-1;0.000000;0
224;1527542434.055044;66;1;0.000000;1
225;1527542434.086351;2842;-1;5.000000;0
227;1527542434.090038;2842;-1;5.000000;0
229;1527542434.097396;1454;-1;2.000000;0
230;1527542434.097432;2842;-1;5.000000;0
232;1527542434.104363;1454;-1;2.000000;0
233;1527542434.119933;2842;-1;5.000000;0
235;1527542434.123395;1454;-1;2.000000;0
236;1527542434.123430;2842;-1;5.000000;0
238;1527542434.130417;1454;-1;2.000000;0
240;1527542434.172671;4230;-1;8.000000;0
241;1527542434.172981;307;1;0.000000;0
242;1527542434.175597;2842;-1;5.000000;0
243;1527542434.175894;66;1;0.000000;1
244;1527542434.181636;2842;-1;5.000000;0
246;1527542434.187295;1454;-1;2.000000;0
247;1527542434.187309;1454;-1;2.000000;0
249;1527542434.216083;2842;-1;5.000000;0
251;1527542434.218803;1454;-1;2.000000;0
252;1527542434.218839;2842;-1;5.000000;0
254;1527542434.224400;1454;-1;2.000000;0
255;1527542434.257539;2842;-1;5.000000;0
257;1527542434.260201;4230;-1;8.000000;0
259;1527542434.265574;1454;-1;2.000000;0
261;1527542434.270937;1454;-1;2.000000;0
262;1527542434.271498;1454;1;2.000000;0
263;1527542434.278152;1454;-1;2.000000;0
264;1527542434.294004;632;-1;1.000000;0
265;1527542434.294119;66;1;0.000000;1
266;1527542434.299567;2842;-1;5.000000;0
268;1527542434.302270;2842;-1;5.000000;0
270;1527542434.307615;1454;-1;2.000000;0
271;1527542434.307656;2842;-1;5.000000;0
273;1527542434.313034;1454;-1;2.000000;0
274;1527542434.341222;2842;-1;5.000000;0
276;1527542434.343894;4230;-1;8.000000;0
278;1527542434.349248;1454;-1;2.000000;0
279;1527542434.349299;1454;-1;2.000000;0
281;1527542434.354615;1454;-1;2.000000;0
282;1527542434.354639;1454;-1;2.000000;0
285;1527542434.420787;4230;-1;8.000000;0
286;1527542434.420956;307;1;0.000000;0
287;1527542434.423141;2842;-1;5.000000;0
288;1527542434.423453;66;1;0.000000;1
289;1527542434.427703;1454;-1;2.000000;0
290;1527542434.459554;2842;-1;5.000000;0
292;1527542434.461787;1454;-1;2.000000;0
293;1527542434.466185;2842;-1;5.000000;0
295;1527542434.470641;4230;-1;8.000000;0
297;1527542434.475198;1454;-1;2.000000;0
301;1527542434.525915;4230;-1;8.000000;0
303;1527542434.528076;2842;-1;5.000000;0
305;1527542434.528586;1454;1;2.000000;0
306;1527542434.532387;1454;-1;2.000000;0
307;1527542434.532401;1454;-1;2.000000;0
308;1527542434.532574;66;1;0.000000;1
309;1527542434.536608;368;-1;0.000000;0
310;1527542434.536651;2842;-1;5.000000;0
312;1527542434.540978;1454;-1;2.000000;0
314;1527542434.556066;2842;-1;5.000000;0
316;1527542434.558111;1454;-1;2.000000;0
317;1527542434.562186;2842;-1;5.000000;0
319;1527542434.566288;1454;-1;2.000000;0
320;1527542434.566302;1454;-1;2.000000;0
322;1527542434.622614;4230;-1;8.000000;0
324;1527542434.624661;2842;-1;5.000000;0
326;1527542434.628650;1454;-1;2.000000;0
327;1527542434.636705;1454;-1;2.000000;0
329;1527542434.657391;2842;-1;5.000000;0
331;1527542434.659402;4230;-1;8.000000;0
333;1527542434.663376;1454;-1;2.000000;0
334;1527542434.667375;2842;-1;5.000000;0
336;1527542434.671356;2842;-1;5.000000;0
338;1527542434.675362;2842;-1;5.000000;0
339;1527542434.675599;850;1;1.000000;0
340;1527542434.709703;2842;-1;5.000000;0
341;1527542434.709963;66;1;0.000000;1
342;1527542434.711700;1454;-1;2.000000;0
343;1527542434.711735;2842;-1;5.000000;0
345;1527542434.715669;1454;-1;2.000000;0
346;1527542434.744529;4230;-1;8.000000;0
348;1527542434.746517;2842;-1;5.000000;0
350;1527542434.750477;1454;-1;2.000000;0
351;1527542434.750512;2842;-1;5.000000;0
353;1527542434.755196;2842;1;5.000000;0
354;1527542434.775607;101;-1;0.000000;0
355;1527542434.799719;2842;-1;5.000000;0
356;1527542434.800219;66;1;0.000000;1
357;1527542434.955353;66;-1;0.000000;1
358;1527542434.955827;975;1;1.000000;0
360;1527542435.039086;917;-1;1.000000;0
361;1527542435.051857;2842;1;5.000000;0
362;1527542435.194823;66;-1;0.000000;1
363;1527542435.195297;432;1;0.000000;0
367;1527542435.511713;4143;-1;7.000000;0
368;1527542435.512042;66;1;0.000000;1
369;1527542435.513681;2842;-1;5.000000;0
371;1527542435.517600;1454;-1;2.000000;0
372;1527542435.517635;2842;-1;5.000000;0
374;1527542435.586122;4230;-1;8.000000;0
376;1527542435.588060;2842;-1;5.000000;0
378;1527542435.591964;1454;-1;2.000000;0
379;1527542435.591999;2842;-1;5.000000;0
381;1527542435.595867;1454;-1;2.000000;0
382;1527542435.599792;2842;-1;5.000000;0
384;1527542435.600221;609;1;1.000000;0
385;1527542435.603701;4230;-1;8.000000;0
386;1527542435.603914;66;1;0.000000;1
387;1527542435.607622;2842;-1;5.000000;0
389;1527542435.611537;2842;-1;5.000000;0
391;1527542435.670434;4230;-1;8.000000;0
393;1527542435.672382;2842;-1;5.000000;0
395;1527542435.676313;1454;-1;2.000000;0
396;1527542435.676349;2842;-1;5.000000;0
398;1527542435.680213;1454;-1;2.000000;0
399;1527542435.684115;2842;-1;5.000000;0
401;1527542435.688043;4230;-1;8.000000;0
403;1527542435.692012;2842;-1;5.000000;0
405;1527542435.695844;2842;-1;5.000000;0
407;1527542435.746325;4230;-1;8.000000;0
409;1527542435.748248;2842;-1;5.000000;0
411;1527542435.752179;1454;-1;2.000000;0
412;1527542435.752215;2842;-1;5.000000;0
414;1527542435.756101;1454;-1;2.000000;0
415;1527542435.759930;787;-1;1.000000;0
417;1527542435.760527;1454;1;2.000000;0
418;1527542435.767221;2842;-1;5.000000;0
419;1527542435.767374;66;1;0.000000;1
420;1527542435.769176;2842;-1;5.000000;0
422;1527542435.773058;1454;-1;2.000000;0
423;1527542435.773094;2842;-1;5.000000;0
425;1527542435.776977;2842;-1;5.000000;0
427;1527542435.810855;1454;1;2.000000;0
428;1527542435.812000;2842;-1;5.000000;0
429;1527542435.812225;66;1;0.000000;1
430;1527542435.813956;1454;-1;2.000000;0
431;1527542435.834192;2842;-1;5.000000;0
433;1527542435.836139;4230;-1;8.000000;0
435;1527542435.840051;1454;-1;2.000000;0
436;1527542435.843981;2842;-1;5.000000;0
437;1527542435.844007;66;-1;0.000000;1
439;1527542435.844309;548;1;0.000000;0
440;1527542435.847877;1454;-1;2.000000;0
441;1527542435.847913;2842;-1;5.000000;0
442;1527542435.848141;66;1;0.000000;1
443;1527542435.851824;2842;-1;5.000000;0
445;1527542435.855888;2842;-1;5.000000;0
447;1527542435.859631;1454;-1;2.000000;0
449;1527542435.913207;4230;-1;8.000000;0
451;1527542435.915243;2842;-1;5.000000;0
453;1527542435.919111;4230;-1;8.000000;0
455;1527542435.923022;2842;-1;5.000000;0
457;1527542435.926901;2842;-1;5.000000;0
459;1527542435.930835;2842;-1;5.000000;0
461;1527542435.934758;1454;-1;2.000000;0
462;1527542435.938676;2842;-1;5.000000;0
464;1527542435.939170;1454;1;2.000000;0
465;1527542435.942595;4230;-1;8.000000;0
466;1527542435.942782;66;1;0.000000;1
467;1527542435.946513;2842;-1;5.000000;0
469;1527542435.998888;180;-1;0.000000;0
470;1527542436.005484;2842;-1;5.000000;0
472;1527542436.007286;4230;-1;8.000000;0
474;1527542436.010840;2842;-1;5.000000;0
476;1527542436.014376;2842;-1;5.000000;0
478;1527542436.017822;2842;-1;5.000000;0
480;1527542436.021309;2842;-1;5.000000;0
482;1527542436.024719;4230;-1;8.000000;0
484;1527542436.028177;2842;-1;5.000000;0
486;1527542436.031595;2842;-1;5.000000;0
488;1527542436.035037;2842;-1;5.000000;0
490;1527542436.038626;1454;-1;2.000000;0
492;1527542436.081686;4230;-1;8.000000;0
494;1527542436.083355;4230;-1;8.000000;0
496;1527542436.086527;1454;-1;2.000000;0
497;1527542436.086882;1393;1;2.000000;0
498;1527542436.089673;2842;-1;5.000000;0
499;1527542436.089998;66;1;0.000000;1
500;1527542436.092792;2842;-1;5.000000;0
502;1527542436.093113;1454;1;2.000000;0
503;1527542436.095892;2842;-1;5.000000;0
504;1527542436.096078;66;1;0.000000;1
505;1527542436.099048;4230;-1;8.000000;0
507;1527542436.102195;2842;-1;5.000000;0
509;1527542436.102802;1454;1;2.000000;0
510;1527542436.105266;2842;-1;5.000000;0
511;1527542436.105498;66;1;0.000000;1
512;1527542436.108410;2842;-1;5.000000;0
514;1527542436.111492;1454;-1;2.000000;0
516;1527542436.162722;4230;-1;8.000000;0
518;1527542436.164207;1454;-1;2.000000;0
519;1527542436.174554;2842;-1;5.000000;0
521;1527542436.176032;1454;-1;2.000000;0
522;1527542436.179049;2842;-1;5.000000;0
524;1527542436.182066;4230;-1;8.000000;0
526;1527542436.182565;1454;1;2.000000;0
527;1527542436.185004;1454;-1;2.000000;0
528;1527542436.187980;2842;-1;5.000000;0
529;1527542436.188098;66;1;0.000000;1
530;1527542436.191011;4230;-1;8.000000;0
532;1527542436.193908;2842;-1;5.000000;0
534;1527542436.220004;2842;-1;5.000000;0
536;1527542436.221478;1454;-1;2.000000;0
537;1527542436.244853;797;-1;1.000000;0
539;1527542436.256461;2842;-1;5.000000;0
541;1527542436.257989;2842;-1;5.000000;0
543;1527542436.260977;4230;-1;8.000000;0
545;1527542436.263930;2842;-1;5.000000;0
547;1527542436.266945;1454;-1;2.000000;0
548;1527542436.270181;2842;-1;5.000000;0
550;1527542436.272926;4230;-1;8.000000;0
552;1527542436.275915;4230;-1;8.000000;0
554;1527542436.278855;1454;-1;2.000000;0
556;1527542436.329609;4230;-1;8.000000;0
557;1527542436.329920;1158;1;2.000000;0
558;1527542436.331082;2842;-1;5.000000;0
559;1527542436.331271;66;1;0.000000;1
560;1527542436.339416;2842;-1;5.000000;0
562;1527542436.340684;2842;-1;5.000000;0
563;1527542436.340719;1454;-1;2.000000;0
565;1527542436.343572;1454;-1;2.000000;0
566;1527542436.346415;2842;-1;5.000000;0
568;1527542436.349073;2842;-1;5.000000;0
570;1527542436.351778;2842;-1;5.000000;0
572;1527542436.354475;4230;-1;8.000000;0
574;1527542436.357143;2842;-1;5.000000;0
575;1527542436.357158;1454;1;2.000000;0
576;1527542436.357359;66;1;0.000000;1
577;1527542436.359824;2842;-1;5.000000;0
579;1527542436.413461;4230;-1;8.000000;0
581;1527542436.425137;2842;-1;5.000000;0
583;1527542436.426471;4230;-1;8.000000;0
585;1527542436.429146;1454;-1;2.000000;0
587;1527542436.431808;2842;-1;5.000000;0
589;1527542436.434498;2842;-1;5.000000;0
591;1527542436.437201;2842;-1;5.000000;0
593;1527542436.439871;2842;-1;5.000000;0
595;1527542436.442571;4230;-1;8.000000;0
597;1527542436.445248;2842;-1;5.000000;0
599;1527542436.447966;2842;-1;5.000000;0
601;1527542436.483917;1401;-1;2.000000;0
602;1527542436.499912;2842;-1;5.000000;0
604;1527542436.501217;2842;-1;5.000000;0
606;1527542436.503873;1454;-1;2.000000;0
607;1527542436.506489;2842;-1;5.000000;0
609;1527542436.506974;1454;1;2.000000;0
610;1527542436.509131;2842;-1;5.000000;0
611;1527542436.509318;66;1;0.000000;1
612;1527542436.511745;2842;-1;5.000000;0
614;1527542436.514378;2842;-1;5.000000;0
616;1527542436.517073;1454;-1;2.000000;0
617;1527542436.520667;2842;-1;5.000000;0
619;1527542436.521987;1454;-1;2.000000;0
620;1527542436.524606;2842;-1;5.000000;0
622;1527542436.527229;4230;-1;8.000000;0
624;1527542436.529897;2842;-1;5.000000;0
626;1527542436.532596;2842;-1;5.000000;0
628;1527542436.589641;4230;-1;8.000000;0
629;1527542436.589958;1062;1;1.000000;0
630;1527542436.590958;2842;-1;5.000000;0
631;1527542436.591183;66;1;0.000000;1
632;1527542436.593628;4230;-1;8.000000;0
634;1527542436.596255;2842;-1;5.000000;0
636;1527542436.598858;2842;-1;5.000000;0
638;1527542436.601506;2842;-1;5.000000;0
640;1527542436.604184;1454;-1;2.000000;0
641;1527542436.606773;2842;-1;5.000000;0
643;1527542436.609435;2842;-1;5.000000;0
645;1527542436.612075;2842;-1;5.000000;0
647;1527542436.614682;2842;-1;5.000000;0
649;1527542436.665706;4230;-1;8.000000;0
651;1527542436.672615;2842;-1;5.000000;0
653;1527542436.673945;4230;-1;8.000000;0
655;1527542436.674530;1454;1;2.000000;0
656;1527542436.676573;1454;-1;2.000000;0
657;1527542436.679215;2842;-1;5.000000;0
658;1527542436.679531;66;1;0.000000;1
659;1527542436.681830;2842;-1;5.000000;0
661;1527542436.684504;2842;-1;5.000000;0
663;1527542436.687141;1454;-1;2.000000;0
664;1527542436.687176;2842;-1;5.000000;0
666;1527542436.689731;2842;-1;5.000000;0
668;1527542436.692381;2842;-1;5.000000;0
670;1527542436.695022;2842;-1;5.000000;0
672;1527542436.697707;2842;-1;5.000000;0
674;1527542436.700292;1454;-1;2.000000;0
675;1527542436.739181;1419;-1;2.000000;0
677;1527542436.759684;2842;-1;5.000000;0
679;1527542436.760938;2842;-1;5.000000;0
681;1527542436.763534;4230;-1;8.000000;0
683;1527542436.766080;2842;-1;5.000000;0
685;1527542436.768610;2842;-1;5.000000;0
687;1527542436.771150;2842;-1;5.000000;0
689;1527542436.773633;2842;-1;5.000000;0
691;1527542436.774324;1454;1;2.000000;0
692;1527542436.776109;2842;-1;5.000000;0
693;1527542436.776343;66;1;0.000000;1
694;1527542436.778584;1454;-1;2.000000;0
695;1527542436.781034;2842;-1;5.000000;0
697;1527542436.783501;2842;-1;5.000000;0
698;1527542436.783531;2842;-1;5.000000;0
701;1527542436.827555;4230;-1;8.000000;0
703;1527542436.836267;2842;-1;5.000000;0
704;1527542436.836530;548;1;0.000000;0
705;1527542436.837526;4230;-1;8.000000;0
706;1527542436.837698;66;1;0.000000;1
707;1527542436.839956;1454;-1;2.000000;0
708;1527542436.842442;2842;-1;5.000000;0
710;1527542436.844879;1454;-1;2.000000;0
711;1527542436.847503;2842;-1;5.000000;0
713;1527542436.848724;1454;-1;2.000000;0
714;1527542436.851205;2842;-1;5.000000;0
716;1527542436.853759;4230;-1;8.000000;0
718;1527542436.856138;2842;-1;5.000000;0
720;1527542436.858598;2842;-1;5.000000;0
722;1527542436.861049;2842;-1;5.000000;0
724;1527542436.863538;1454;-1;2.000000;0
726;1527542436.917207;4230;-1;8.000000;0
728;1527542436.926190;2842;-1;5.000000;0
730;1527542436.926712;1454;1;2.000000;0
731;1527542436.927383;4230;-1;8.000000;0
732;1527542436.927630;66;1;0.000000;1
733;1527542436.929815;1454;-1;2.000000;0
734;1527542436.932248;2842;-1;5.000000;0
736;1527542436.934697;2842;-1;5.000000;0
738;1527542436.937104;2842;-1;5.000000;0
740;1527542436.939509;2842;-1;5.000000;0
742;1527542436.941938;2842;-1;5.000000;0
744;1527542436.944302;4230;-1;8.000000;0
746;1527542436.946733;2842;-1;5.000000;0
748;1527542436.949084;2842;-1;5.000000;0
750;1527542436.978397;1117;-1;2.000000;0
751;1527542436.992217;2842;-1;5.000000;0
753;1527542436.993367;1454;-1;2.000000;0
754;1527542437.010062;2842;-1;5.000000;0
756;1527542437.011202;2842;-1;5.000000;0
758;1527542437.013537;4230;-1;8.000000;0
760;1527542437.015869;2842;-1;5.000000;0
762;1527542437.018182;2842;-1;5.000000;0
764;1527542437.020759;2842;-1;5.000000;0
766;1527542437.022861;2842;-1;5.000000;0
768;1527542437.025132;4230;-1;8.000000;0
770;1527542437.027545;2842;-1;5.000000;0
772;1527542437.029775;2842;-1;5.000000;0
774;1527542437.032119;2842;-1;5.000000;0
776;1527542437.034447;1454;-1;2.000000;0
777;1527542437.035079;1454;1;2.000000;0
778;1527542437.083535;1454;-1;2.000000;0
779;1527542437.083750;548;1;0.000000;0
780;1527542437.094042;2842;-1;5.000000;0
781;1527542437.094266;66;1;0.000000;1
782;1527542437.095206;4230;-1;8.000000;0
784;1527542437.097539;1454;-1;2.000000;0
786;1527542437.099827;2842;-1;5.000000;0
788;1527542437.102169;2842;-1;5.000000;0
790;1527542437.104445;2842;-1;5.000000;0
792;1527542437.106769;1454;-1;2.000000;0
793;1527542437.106804;2842;-1;5.000000;0
795;1527542437.109078;1454;-1;2.000000;0
796;1527542437.111375;2842;-1;5.000000;0
798;1527542437.113707;2842;-1;5.000000;0
800;1527542437.115966;2842;-1;5.000000;0
802;1527542437.118269;2842;-1;5.000000;0
804;1527542437.118863;1454;1;2.000000;0
805;1527542437.120569;1454;-1;2.000000;0
806;1527542437.160428;66;1;0.000000;1
807;1527542437.168242;4230;-1;8.000000;0
809;1527542437.176075;2842;-1;5.000000;0
811;1527542437.177200;4230;-1;8.000000;0
813;1527542437.179523;1454;-1;2.000000;0
815;1527542437.181783;2842;-1;5.000000;0
817;1527542437.184114;2842;-1;5.000000;0
819;1527542437.186445;2842;-1;5.000000;0
821;1527542437.188713;2842;-1;5.000000;0
823;1527542437.189141;1454;1;2.000000;0
824;1527542437.191043;2842;-1;5.000000;0
825;1527542437.191166;66;1;0.000000;1
826;1527542437.193346;4230;-1;8.000000;0
828;1527542437.195624;2842;-1;5.000000;0
830;1527542437.197959;2842;-1;5.000000;0
832;1527542437.200237;1454;-1;2.000000;0
833;1527542437.231306;249;-1;0.000000;0
835;1527542437.251182;2842;-1;5.000000;0
837;1527542437.252331;4230;-1;8.000000;0
839;1527542437.262111;2842;-1;5.000000;0
841;1527542437.263246;4230;-1;8.000000;0
843;1527542437.263712;1454;1;2.000000;0
844;1527542437.265536;1454;-1;2.000000;0
845;1527542437.267850;2842;-1;5.000000;0
846;1527542437.268038;66;1;0.000000;1
847;1527542437.270140;2842;-1;5.000000;0
849;1527542437.272386;2842;-1;5.000000;0
851;1527542437.274630;2842;-1;5.000000;0
853;1527542437.276829;1454;-1;2.000000;0
854;1527542437.276869;2842;-1;5.000000;0
856;1527542437.279097;2842;-1;5.000000;0
858;1527542437.281311;2842;-1;5.000000;0
860;1527542437.283537;2842;-1;5.000000;0
862;1527542437.285784;1454;-1;2.000000;0
864;1527542437.327093;2842;-1;5.000000;0
865;1527542437.327413;789;1;1.000000;0
866;1527542437.328205;1454;-1;2.000000;0
867;1527542437.337086;2842;-1;5.000000;0
868;1527542437.337379;66;1;0.000000;1
869;1527542437.338229;4230;-1;8.000000;0
871;1527542437.339817;1454;1;2.000000;0
872;1527542437.340448;1454;-1;2.000000;0
873;1527542437.342694;2842;-1;5.000000;0
874;1527542437.342843;66;1;0.000000;1
875;1527542437.344924;2842;-1;5.000000;0
877;1527542437.347159;2842;-1;5.000000;0
879;1527542437.349400;2842;-1;5.000000;0
881;1527542437.351608;1454;-1;2.000000;0
882;1527542437.351644;2842;-1;5.000000;0
884;1527542437.353861;2842;-1;5.000000;0
886;1527542437.356098;2842;-1;5.000000;0
888;1527542437.358351;2842;-1;5.000000;0
890;1527542437.360589;2842;-1;5.000000;0
892;1527542437.411972;4230;-1;8.000000;0
894;1527542437.414431;2842;-1;5.000000;0
896;1527542437.414841;1454;1;2.000000;0
897;1527542437.423141;2842;-1;5.000000;0
898;1527542437.423344;66;1;0.000000;1
899;1527542437.424247;4230;-1;8.000000;0
901;1527542437.426519;1454;-1;2.000000;0
902;1527542437.428778;2842;-1;5.000000;0
904;1527542437.430974;2842;-1;5.000000;0
906;1527542437.433180;2842;-1;5.000000;0
908;1527542437.435424;2842;-1;5.000000;0
909;1527542437.435558;1454;1;2.000000;0
910;1527542437.435563;66;1;0.000000;1
911;1527542437.437746;4230;-1;8.000000;0
913;1527542437.439892;1454;-1;2.000000;0
914;1527542437.442140;2842;-1;5.000000;0
916;1527542437.444482;2842;-1;5.000000;0
917;1527542437.444513;2842;-1;5.000000;0
920;1527542437.470940;505;-1;0.000000;0
922;1527542437.493231;2842;-1;5.000000;0
924;1527542437.494355;2842;-1;5.000000;0
926;1527542437.496533;1454;-1;2.000000;0
927;1527542437.506541;2842;-1;5.000000;0
929;1527542437.507586;4230;-1;8.000000;0
931;1527542437.509835;1454;-1;2.000000;0
933;1527542437.512047;2842;-1;5.000000;0
935;1527542437.514271;2842;-1;5.000000;0
937;1527542437.516400;2842;-1;5.000000;0
939;1527542437.518629;2842;-1;5.000000;0
941;1527542437.519068;1454;1;2.000000;0
942;1527542437.520805;2842;-1;5.000000;0
943;1527542437.520992;66;1;0.000000;1
944;1527542437.523020;2842;-1;5.000000;0
946;1527542437.525183;4230;-1;8.000000;0
948;1527542437.527402;2842;-1;5.000000;0
950;1527542437.529581;2842;-1;5.000000;0
952;1527542437.578826;66;-1;0.000000;1
953;1527542437.579148;943;1;1.000000;0
954;1527542437.583069;4230;-1;8.000000;0
955;1527542437.583256;66;1;0.000000;1
956;1527542437.584139;2842;-1;5.000000;0
958;1527542437.586157;1454;-1;2.000000;0
959;1527542437.592834;2842;-1;5.000000;0
