packet_index;timestamp;length;direction;num_cells;ack
93;1527542641.593209;609;1;1.000000;0
94;1527542641.831518;1123;-1;2.000000;0
95;1527542641.832170;66;-1;0.000000;1
96;1527542641.832440;609;1;1.000000;0
98;1527542642.149471;609;-1;1.000000;0
99;1527542642.189069;66;1;0.000000;1
100;1527542642.427914;609;-1;1.000000;0
102;1527542642.450820;609;1;1.000000;0
103;1527542642.689658;66;-1;0.000000;1
104;1527542642.689970;609;1;1.000000;0
106;1527542643.006099;609;-1;1.000000;0
107;1527542643.046094;66;1;0.000000;1
108;1527542643.203080;2842;-1;5.000000;0
113;1527542643.284893;403;-1;0.000000;0
116;1527542643.524029;609;-1;1.000000;0
118;1527542643.526988;609;1;1.000000;0
119;1527542643.765820;66;-1;0.000000;1
120;1527542643.766125;609;1;1.000000;0
122;1527542644.107784;609;-1;1.000000;0
123;1527542644.147129;66;1;0.000000;1
124;1527542644.302086;5618;-1;10.000000;0
127;1527542644.310826;1454;-1;2.000000;0
129;1527542644.328319;1454;-1;2.000000;0
131;1527542644.385992;1106;-1;2.000000;0
134;1527542644.412146;609;1;1.000000;0
135;1527542644.421097;2842;-1;5.000000;0
136;1527542644.421283;66;1;0.000000;1
137;1527542644.514445;4230;-1;8.000000;0
139;1527542644.523166;2842;-1;5.000000;0
141;1527542644.540610;2842;-1;5.000000;0
143;1527542644.558041;4230;-1;8.000000;0
145;1527542644.575468;1454;-1;2.000000;0
147;1527542644.609036;2842;-1;5.000000;0
149;1527542644.617740;1454;-1;2.000000;0
150;1527542644.617775;2842;-1;5.000000;0
152;1527542644.635176;1454;-1;2.000000;0
153;1527542644.652619;2842;-1;5.000000;0
155;1527542644.670032;2842;-1;5.000000;0
156;1527542644.670056;66;-1;0.000000;1
158;1527542644.670249;1152;1;2.000000;0
159;1527542644.687473;2842;-1;5.000000;0
160;1527542644.687617;66;1;0.000000;1
161;1527542644.704867;666;-1;1.000000;0
162;1527542644.706504;1454;-1;2.000000;0
164;1527542644.753626;5618;-1;10.000000;0
166;1527542644.762358;2842;-1;5.000000;0
168;1527542644.779766;2842;-1;5.000000;0
170;1527542644.797408;2842;-1;5.000000;0
172;1527542644.814572;2842;-1;5.000000;0
174;1527542644.831463;1454;-1;2.000000;0
175;1527542644.844389;2842;-1;5.000000;0
177;1527542644.857501;4230;-1;8.000000;0
179;1527542644.868482;2842;-1;5.000000;0
181;1527542644.879784;2842;-1;5.000000;0
183;1527542644.915613;2842;-1;5.000000;0
184;1527542644.915846;1152;1;2.000000;0
185;1527542644.920119;1454;-1;2.000000;0
186;1527542644.929112;2842;-1;5.000000;0
187;1527542644.929137;1454;-1;2.000000;0
188;1527542644.929439;66;1;0.000000;1
189;1527542644.937552;2842;-1;5.000000;0
191;1527542644.946033;2842;-1;5.000000;0
193;1527542644.954306;2842;-1;5.000000;0
195;1527542644.962631;1323;-1;2.000000;0
197;1527542645.002275;2842;-1;5.000000;0
199;1527542645.005605;2842;-1;5.000000;0
201;1527542645.012084;1454;-1;2.000000;0
202;1527542645.018528;2842;-1;5.000000;0
204;1527542645.018995;1454;1;2.000000;0
205;1527542645.024990;2842;-1;5.000000;0
206;1527542645.025216;66;1;0.000000;1
207;1527542645.031513;2842;-1;5.000000;0
209;1527542645.107774;4230;-1;8.000000;0
211;1527542645.110893;4230;-1;8.000000;0
213;1527542645.117190;1454;-1;2.000000;0
214;1527542645.123438;2842;-1;5.000000;0
216;1527542645.129624;2842;-1;5.000000;0
218;1527542645.135799;1454;-1;2.000000;0
220;1527542645.198172;66;-1;0.000000;1
221;1527542645.198440;307;1;0.000000;0
222;1527542645.206061;4230;-1;8.000000;0
223;1527542645.206373;66;1;0.000000;1
224;1527542645.208899;2842;-1;5.000000;0
226;1527542645.214520;4230;-1;8.000000;0
228;1527542645.220135;2842;-1;5.000000;0
230;1527542645.225808;2842;-1;5.000000;0
232;1527542645.241103;838;-1;1.000000;0
234;1527542645.257893;66;-1;0.000000;1
236;1527542645.305693;5618;-1;10.000000;0
238;1527542645.308301;1454;-1;2.000000;0
239;1527542645.313132;2842;-1;5.000000;0
241;1527542645.315882;1454;1;2.000000;0
242;1527542645.318071;4230;-1;8.000000;0
243;1527542645.318297;66;1;0.000000;1
245;1527542645.322943;1454;-1;2.000000;0
247;1527542645.407762;4230;-1;8.000000;0
249;1527542645.410201;2842;-1;5.000000;0
251;1527542645.415092;4230;-1;8.000000;0
253;1527542645.420024;2842;-1;5.000000;0
255;1527542645.424983;1454;-1;2.000000;0
256;1527542645.437329;66;-1;0.000000;1
257;1527542645.437455;307;1;0.000000;0
258;1527542645.480384;1145;-1;2.000000;0
259;1527542645.505155;2842;-1;5.000000;0
260;1527542645.505541;66;1;0.000000;1
261;1527542645.507652;2842;-1;5.000000;0
263;1527542645.512520;4230;-1;8.000000;0
265;1527542645.517422;2842;-1;5.000000;0
267;1527542645.522289;2842;-1;5.000000;0
269;1527542645.554759;66;-1;0.000000;1
270;1527542645.602471;4230;-1;8.000000;0
272;1527542645.605002;2842;-1;5.000000;0
274;1527542645.609855;4230;-1;8.000000;0
276;1527542645.614724;2842;-1;5.000000;0
278;1527542645.619672;2842;-1;5.000000;0
280;1527542645.621178;1454;1;2.000000;0
281;1527542645.676304;66;-1;0.000000;1
282;1527542645.676516;307;1;0.000000;0
283;1527542645.711477;4230;-1;8.000000;0
284;1527542645.711851;66;1;0.000000;1
285;1527542645.713970;2842;-1;5.000000;0
287;1527542645.718828;4230;-1;8.000000;0
289;1527542645.723821;2842;-1;5.000000;0
291;1527542645.728658;2842;-1;5.000000;0
293;1527542645.744471;751;-1;1.000000;0
295;1527542645.810964;5618;-1;10.000000;0
298;1527542645.813598;1454;-1;2.000000;0
299;1527542645.818336;2842;-1;5.000000;0
301;1527542645.823213;4230;-1;8.000000;0
304;1527542645.901500;66;-1;0.000000;1
305;1527542645.905605;4230;-1;8.000000;0
307;1527542645.908102;2842;-1;5.000000;0
309;1527542645.912997;2842;-1;5.000000;0
311;1527542645.917886;4230;-1;8.000000;0
313;1527542645.922778;2842;-1;5.000000;0
314;1527542645.922801;66;-1;0.000000;1
316;1527542645.922940;1152;1;2.000000;0
317;1527542646.009207;4230;-1;8.000000;0
318;1527542646.009533;66;1;0.000000;1
319;1527542646.011679;2842;-1;5.000000;0
321;1527542646.016600;4230;-1;8.000000;0
323;1527542646.021488;2842;-1;5.000000;0
325;1527542646.026378;2842;-1;5.000000;0
327;1527542646.031238;1082;-1;1.000000;0
328;1527542646.060736;4230;1;8.000000;0
329;1527542646.161922;66;-1;0.000000;1
330;1527542646.162242;1158;1;2.000000;0
333;1527542646.600685;609;-1;1.000000;0
334;1527542646.640208;66;1;0.000000;1
335;1527542646.709534;4230;-1;8.000000;0
337;1527542646.711974;2842;-1;5.000000;0
339;1527542646.716850;1454;-1;2.000000;0
340;1527542646.716885;2842;-1;5.000000;0
343;1527542646.721827;1454;-1;2.000000;0
345;1527542646.806119;4230;-1;8.000000;0
347;1527542646.808557;2842;-1;5.000000;0
349;1527542646.813509;1454;-1;2.000000;0
350;1527542646.813536;2842;-1;5.000000;0
353;1527542646.818384;2842;-1;5.000000;0
355;1527542646.818822;609;1;1.000000;0
356;1527542646.823328;2842;-1;5.000000;0
357;1527542646.823475;66;1;0.000000;1
358;1527542646.879176;1020;-1;1.000000;0
359;1527542646.917429;2842;-1;5.000000;0
361;1527542646.919917;4230;-1;8.000000;0
363;1527542646.924845;1454;-1;2.000000;0
364;1527542646.929721;2842;-1;5.000000;0
366;1527542646.934539;2842;-1;5.000000;0
368;1527542646.939513;1454;-1;2.000000;0
370;1527542647.008235;4230;-1;8.000000;0
372;1527542647.010709;2842;-1;5.000000;0
374;1527542647.015605;4230;-1;8.000000;0
376;1527542647.020487;2842;-1;5.000000;0
378;1527542647.025376;2842;-1;5.000000;0
380;1527542647.057819;66;-1;0.000000;1
381;1527542647.058076;1152;1;2.000000;0
382;1527542647.112519;4230;-1;8.000000;0
383;1527542647.112832;66;1;0.000000;1
384;1527542647.114966;2842;-1;5.000000;0
386;1527542647.119895;4230;-1;8.000000;0
388;1527542647.124770;2842;-1;5.000000;0
390;1527542647.129695;2842;-1;5.000000;0
392;1527542647.156521;1352;-1;2.000000;0
394;1527542647.208733;5618;-1;10.000000;0
396;1527542647.211192;2842;-1;5.000000;0
398;1527542647.216147;1454;-1;2.000000;0
399;1527542647.220983;2842;-1;5.000000;0
401;1527542647.225889;2842;-1;5.000000;0
403;1527542647.296976;66;-1;0.000000;1
404;1527542647.297314;1152;1;2.000000;0
405;1527542647.306145;4230;-1;8.000000;0
406;1527542647.306751;66;1;0.000000;1
407;1527542647.308645;2842;-1;5.000000;0
409;1527542647.313582;1454;-1;2.000000;0
410;1527542647.313610;2842;-1;5.000000;0
412;1527542647.318416;1454;-1;2.000000;0
415;1527542647.412866;4230;-1;8.000000;0
417;1527542647.413402;1454;-1;2.000000;0
418;1527542647.413436;1454;-1;2.000000;0
420;1527542647.417414;4230;-1;8.000000;0
422;1527542647.422295;2842;-1;5.000000;0
424;1527542647.427208;2842;-1;5.000000;0
426;1527542647.442026;745;-1;1.000000;0
428;1527542647.453554;1454;1;2.000000;0
429;1527542647.470852;1454;1;2.000000;0
430;1527542647.502318;4230;-1;8.000000;0
431;1527542647.502684;66;1;0.000000;1
432;1527542647.502830;1454;1;2.000000;0
433;1527542647.504803;2842;-1;5.000000;0
434;1527542647.505067;66;1;0.000000;1
435;1527542647.509814;1454;-1;2.000000;0
436;1527542647.509848;2842;-1;5.000000;0
438;1527542647.514544;2842;-1;5.000000;0
440;1527542647.519473;1454;-1;2.000000;0
442;1527542647.578243;66;-1;0.000000;1
443;1527542647.578455;702;1;1.000000;0
444;1527542647.606124;4230;-1;8.000000;0
445;1527542647.606461;66;1;0.000000;1
446;1527542647.608568;2842;-1;5.000000;0
448;1527542647.613520;4230;-1;8.000000;0
450;1527542647.618393;2842;-1;5.000000;0
452;1527542647.623289;2842;-1;5.000000;0
454;1527542647.681297;1357;-1;2.000000;0
456;1527542647.692589;66;-1;0.000000;1
457;1527542647.702706;2842;-1;5.000000;0
459;1527542647.705151;2842;-1;5.000000;0
461;1527542647.710079;4230;-1;8.000000;0
463;1527542647.714984;2842;-1;5.000000;0
465;1527542647.719861;2842;-1;5.000000;0
467;1527542647.797994;66;-1;0.000000;1
468;1527542647.811037;4230;-1;8.000000;0
470;1527542647.813588;2842;-1;5.000000;0
472;1527542647.818427;4230;-1;8.000000;0
474;1527542647.823348;2842;-1;5.000000;0
476;1527542647.823837;1454;1;2.000000;0
477;1527542647.828200;2842;-1;5.000000;0
478;1527542647.828403;307;1;0.000000;0
479;1527542647.909341;4230;-1;8.000000;0
480;1527542647.909698;66;1;0.000000;1
481;1527542647.911835;2842;-1;5.000000;0
483;1527542647.916730;4230;-1;8.000000;0
485;1527542647.921612;2842;-1;5.000000;0
487;1527542647.926546;2842;-1;5.000000;0
489;1527542647.931398;1265;-1;2.000000;0
491;1527542648.012505;5618;-1;10.000000;0
494;1527542648.014976;1454;-1;2.000000;0
495;1527542648.019887;2842;-1;5.000000;0
497;1527542648.024770;4230;-1;8.000000;0
499;1527542648.029678;1454;-1;2.000000;0
500;1527542648.067331;66;-1;0.000000;1
501;1527542648.067603;609;1;1.000000;0
502;1527542648.109087;4230;-1;8.000000;0
503;1527542648.109428;66;1;0.000000;1
504;1527542648.111588;2842;-1;5.000000;0
506;1527542648.116457;4230;-1;8.000000;0
508;1527542648.121353;2842;-1;5.000000;0
510;1527542648.126273;2842;-1;5.000000;0
512;1527542648.210436;1328;-1;2.000000;0
513;1527542648.212563;2842;-1;5.000000;0
515;1527542648.215010;2842;-1;5.000000;0
517;1527542648.219918;4230;-1;8.000000;0
519;1527542648.224813;2842;-1;5.000000;0
521;1527542648.229745;2842;-1;5.000000;0
523;1527542648.305926;4230;-1;8.000000;0
525;1527542648.306525;1454;1;2.000000;0
526;1527542648.308390;2842;-1;5.000000;0
527;1527542648.308576;66;1;0.000000;1
528;1527542648.313265;4230;-1;8.000000;0
530;1527542648.318211;2842;-1;5.000000;0
531;1527542648.318446;307;1;0.000000;0
532;1527542648.323098;2842;-1;5.000000;0
533;1527542648.323284;66;1;0.000000;1
534;1527542648.404638;4230;-1;8.000000;0
536;1527542648.407138;4230;-1;8.000000;0
538;1527542648.412044;1454;-1;2.000000;0
539;1527542648.416907;2842;-1;5.000000;0
541;1527542648.421824;2842;-1;5.000000;0
543;1527542648.426730;1454;-1;2.000000;0
544;1527542648.451675;1294;-1;2.000000;0
546;1527542648.508838;5618;-1;10.000000;0
548;1527542648.511395;1454;-1;2.000000;0
549;1527542648.516218;2842;-1;5.000000;0
551;1527542648.521104;4230;-1;8.000000;0
553;1527542648.526042;1454;-1;2.000000;0
554;1527542648.557233;66;-1;0.000000;1
555;1527542648.557505;1152;1;2.000000;0
556;1527542648.612340;4230;-1;8.000000;0
557;1527542648.612605;66;1;0.000000;1
558;1527542648.614784;2842;-1;5.000000;0
560;1527542648.619689;4230;-1;8.000000;0
562;1527542648.624593;2842;-1;5.000000;0
564;1527542648.629480;2842;-1;5.000000;0
566;1527542648.690746;1328;-1;2.000000;0
567;1527542648.712247;2842;-1;5.000000;0
569;1527542648.714584;2842;-1;5.000000;0
571;1527542648.719581;4230;-1;8.000000;0
573;1527542648.724515;2842;-1;5.000000;0
575;1527542648.729405;2842;-1;5.000000;0
577;1527542648.801824;4230;-1;8.000000;0
578;1527542648.802137;1152;1;2.000000;0
579;1527542648.804305;2842;-1;5.000000;0
580;1527542648.804497;66;1;0.000000;1
581;1527542648.809183;4230;-1;8.000000;0
583;1527542648.814075;2842;-1;5.000000;0
585;1527542648.818959;2842;-1;5.000000;0
587;1527542648.905812;4230;-1;8.000000;0
589;1527542648.908283;2842;-1;5.000000;0
591;1527542648.913163;4230;-1;8.000000;0
593;1527542648.918065;2842;-1;5.000000;0
595;1527542648.922955;2842;-1;5.000000;0
597;1527542648.951353;722;-1;1.000000;0
599;1527542649.005830;5618;-1;10.000000;0
602;1527542649.008268;1454;-1;2.000000;0
603;1527542649.013131;2842;-1;5.000000;0
605;1527542649.018073;4230;-1;8.000000;0
607;1527542649.022942;1454;-1;2.000000;0
609;1527542649.081584;66;-1;0.000000;1
610;1527542649.081856;1152;1;2.000000;0
611;1527542649.109075;4230;-1;8.000000;0
612;1527542649.109440;66;1;0.000000;1
613;1527542649.111517;2842;-1;5.000000;0
615;1527542649.116529;4230;-1;8.000000;0
617;1527542649.119995;1454;1;2.000000;0
618;1527542649.121301;2842;-1;5.000000;0
619;1527542649.121531;66;1;0.000000;1
620;1527542649.126199;2842;-1;5.000000;0
622;1527542649.129715;2842;1;5.000000;0
623;1527542649.202607;4230;-1;8.000000;0
624;1527542649.202940;66;1;0.000000;1
625;1527542649.204826;2842;-1;5.000000;0
627;1527542649.209729;4230;-1;8.000000;0
629;1527542649.214547;2842;-1;5.000000;0
631;1527542649.219521;2842;-1;5.000000;0
633;1527542649.239145;1265;-1;2.000000;0
635;1527542649.302525;2842;-1;5.000000;0
637;1527542649.312921;2842;-1;5.000000;0
639;1527542649.315372;1454;-1;2.000000;0
640;1527542649.320242;2842;-1;5.000000;0
642;1527542649.325161;4230;-1;8.000000;0
643;1527542649.325184;66;-1;0.000000;1
644;1527542649.325410;644;1;1.000000;0
645;1527542649.330030;1454;-1;2.000000;0
647;1527542649.368603;66;-1;0.000000;1
648;1527542649.368775;66;1;0.000000;1
649;1527542649.406275;2842;-1;5.000000;0
651;1527542649.408766;4230;-1;8.000000;0
653;1527542649.413622;1454;-1;2.000000;0
655;1527542649.418576;2842;-1;5.000000;0
657;1527542649.423451;2842;-1;5.000000;0
659;1527542649.428370;2842;-1;5.000000;0
661;1527542649.509016;4230;-1;8.000000;0
663;1527542649.511448;2842;-1;5.000000;0
665;1527542649.516366;4230;-1;8.000000;0
667;1527542649.521267;2842;-1;5.000000;0
669;1527542649.526174;2842;-1;5.000000;0
671;1527542649.531088;1265;-1;2.000000;0
673;1527542649.604915;66;-1;0.000000;1
674;1527542649.605175;1152;1;2.000000;0
675;1527542649.614729;5618;-1;10.000000;0
676;1527542649.614987;66;1;0.000000;1
677;1527542649.617178;1454;-1;2.000000;0
678;1527542649.622112;2842;-1;5.000000;0
680;1527542649.627000;1454;-1;2.000000;0
681;1527542649.627014;1454;-1;2.000000;0
683;1527542649.702561;4230;-1;8.000000;0
685;1527542649.705018;2842;-1;5.000000;0
687;1527542649.709945;4230;-1;8.000000;0
689;1527542649.714819;2842;-1;5.000000;0
691;1527542649.719729;2842;-1;5.000000;0
693;1527542649.809646;4230;-1;8.000000;0
695;1527542649.810310;1454;1;2.000000;0
696;1527542649.812104;2842;-1;5.000000;0
697;1527542649.812412;66;1;0.000000;1
698;1527542649.817023;4230;-1;8.000000;0
700;1527542649.821902;2842;-1;5.000000;0
702;1527542649.826783;1619;-1;3.000000;0
704;1527542649.844075;66;-1;0.000000;1
705;1527542649.844295;307;1;0.000000;0
706;1527542649.916169;5618;-1;10.000000;0
707;1527542649.916533;66;1;0.000000;1
708;1527542649.918622;1454;-1;2.000000;0
710;1527542649.923508;2842;-1;5.000000;0
712;1527542649.928429;4230;-1;8.000000;0
714;1527542649.933329;1454;-1;2.000000;0
716;1527542650.009485;4230;-1;8.000000;0
718;1527542650.012053;2842;-1;5.000000;0
720;1527542650.016892;4230;-1;8.000000;0
722;1527542650.021738;2842;-1;5.000000;0
724;1527542650.026673;1454;-1;2.000000;0
725;1527542650.049263;66;-1;0.000000;1
727;1527542650.070020;1145;-1;2.000000;0
729;1527542650.100693;2842;-1;5.000000;0
730;1527542650.100957;609;1;1.000000;0
731;1527542650.103114;2842;-1;5.000000;0
732;1527542650.103239;66;1;0.000000;1
733;1527542650.108050;1454;-1;2.000000;0
734;1527542650.112939;2842;-1;5.000000;0
736;1527542650.117828;2842;-1;5.000000;0
738;1527542650.122727;2842;-1;5.000000;0
740;1527542650.123040;1454;1;2.000000;0
741;1527542650.209321;4230;-1;8.000000;0
742;1527542650.209560;66;1;0.000000;1
743;1527542650.211811;2842;-1;5.000000;0
745;1527542650.216707;4230;-1;8.000000;0
747;1527542650.221570;2842;-1;5.000000;0
749;1527542650.226512;2842;-1;5.000000;0
751;1527542650.272279;1454;1;2.000000;0
752;1527542650.309210;1328;-1;2.000000;0
753;1527542650.309741;2842;-1;5.000000;0
754;1527542650.310045;66;1;0.000000;1
755;1527542650.312290;2842;-1;5.000000;0
757;1527542650.317191;4230;-1;8.000000;0
759;1527542650.322121;2842;-1;5.000000;0
761;1527542650.326964;2842;-1;5.000000;0
763;1527542650.362012;66;-1;0.000000;1
764;1527542650.362293;519;1;0.000000;0
765;1527542650.409595;4230;-1;8.000000;0
766;1527542650.409908;66;1;0.000000;1
767;1527542650.412063;2842;-1;5.000000;0
769;1527542650.416946;4230;-1;8.000000;0
771;1527542650.421832;2842;-1;5.000000;0
773;1527542650.426738;2842;-1;5.000000;0
775;1527542650.502866;4230;-1;8.000000;0
777;1527542650.505333;2842;-1;5.000000;0
779;1527542650.510213;4230;-1;8.000000;0
781;1527542650.515121;2842;-1;5.000000;0
783;1527542650.520034;2842;-1;5.000000;0
785;1527542650.549176;1294;-1;2.000000;0
787;1527542650.605999;5618;-1;10.000000;0
788;1527542650.606330;1152;1;2.000000;0
789;1527542650.608541;1454;-1;2.000000;0
790;1527542650.613472;2842;-1;5.000000;0
791;1527542650.613680;66;1;0.000000;1
792;1527542650.618301;4230;-1;8.000000;0
794;1527542650.623197;1454;-1;2.000000;0
796;1527542650.702109;4230;-1;8.000000;0
798;1527542650.704548;2842;-1;5.000000;0
800;1527542650.709457;4230;-1;8.000000;0
802;1527542650.714337;2842;-1;5.000000;0
804;1527542650.719243;2842;-1;5.000000;0
806;1527542650.807313;4230;-1;8.000000;0
808;1527542650.807817;1454;1;2.000000;0
809;1527542650.809835;1454;-1;2.000000;0
810;1527542650.809849;1454;-1;2.000000;0
811;1527542650.810066;66;1;0.000000;1
812;1527542650.837176;643;-1;1.000000;0
814;1527542650.888383;66;-1;0.000000;1
815;1527542650.888512;850;1;1.000000;0
816;1527542650.909222;2842;-1;5.000000;0
817;1527542650.909536;66;1;0.000000;1
818;1527542651.088323;66;-1;0.000000;1
819;1527542651.103799;1454;-1;2.000000;0
820;1527542651.124255;1100;-1;2.000000;0
822;1527542651.208323;66;-1;0.000000;1
823;1527542651.208543;1152;1;2.000000;0
825;1527542651.407931;4143;-1;7.000000;0
826;1527542651.408271;66;1;0.000000;1
827;1527542651.410471;2842;-1;5.000000;0
829;1527542651.415351;4230;-1;8.000000;0
831;1527542651.420258;2842;-1;5.000000;0
833;1527542651.425121;2842;-1;5.000000;0
835;1527542651.447635;66;-1;0.000000;1
836;1527542651.503467;5618;-1;10.000000;0
839;1527542651.504182;609;1;1.000000;0
840;1527542651.505937;1454;-1;2.000000;0
841;1527542651.510845;2842;-1;5.000000;0
842;1527542651.510971;66;1;0.000000;1
843;1527542651.515738;4230;-1;8.000000;0
845;1527542651.520625;1454;-1;2.000000;0
847;1527542651.612662;4230;-1;8.000000;0
849;1527542651.615186;2842;-1;5.000000;0
851;1527542651.620117;4230;-1;8.000000;0
853;1527542651.624956;2842;-1;5.000000;0
855;1527542651.629900;2842;-1;5.000000;0
857;1527542651.647244;1352;-1;2.000000;0
859;1527542651.702540;5618;-1;10.000000;0
861;1527542651.704985;1454;-1;2.000000;0
862;1527542651.709916;2842;-1;5.000000;0
864;1527542651.743031;66;-1;0.000000;1
865;1527542651.743203;1152;1;2.000000;0
866;1527542651.805571;4230;-1;8.000000;0
867;1527542651.805911;66;1;0.000000;1
868;1527542651.808048;2842;-1;5.000000;0
870;1527542651.812916;2842;-1;5.000000;0
872;1527542651.817893;4230;-1;8.000000;0
874;1527542651.822767;2842;-1;5.000000;0
876;1527542651.913338;5618;-1;10.000000;0
878;1527542651.915831;1454;-1;2.000000;0
879;1527542651.920720;2842;-1;5.000000;0
881;1527542651.925646;4230;-1;8.000000;0
883;1527542651.930539;2842;-1;5.000000;0
885;1527542651.935343;77;-1;0.000000;0
887;1527542651.982375;66;-1;0.000000;1
888;1527542651.982552;1152;1;2.000000;0
889;1527542652.010405;5618;-1;10.000000;0
890;1527542652.010645;66;1;0.000000;1
891;1527542652.012876;1454;-1;2.000000;0
892;1527542652.017745;2842;-1;5.000000;0
894;1527542652.022795;4230;-1;8.000000;0
896;1527542652.027553;1454;-1;2.000000;0
898;1527542652.110672;4230;-1;8.000000;0
900;1527542652.112680;2842;-1;5.000000;0
902;1527542652.117578;4230;-1;8.000000;0
904;1527542652.122880;2842;-1;5.000000;0
906;1527542652.203006;4230;-1;8.000000;0
908;1527542652.205466;2842;-1;5.000000;0
910;1527542652.210386;4230;-1;8.000000;0
912;1527542652.215302;2842;-1;5.000000;0
914;1527542652.215613;1454;1;2.000000;0
915;1527542652.220172;1454;-1;2.000000;0
916;1527542652.225050;1259;-1;2.000000;0
917;1527542652.225170;66;1;0.000000;1
918;1527542652.249431;66;-1;0.000000;1
919;1527542652.249541;307;1;0.000000;0
920;1527542652.311358;5618;-1;10.000000;0
921;1527542652.311598;66;1;0.000000;1
922;1527542652.317162;1454;-1;2.000000;0
923;1527542652.318713;2842;-1;5.000000;0
925;1527542652.323650;4230;-1;8.000000;0
927;1527542652.328540;1454;-1;2.000000;0
929;1527542652.410479;4230;-1;8.000000;0
931;1527542652.412808;2842;-1;5.000000;0
933;1527542652.417750;4230;-1;8.000000;0
935;1527542652.422655;2842;-1;5.000000;0
937;1527542652.427546;1454;-1;2.000000;0
938;1527542652.438254;1454;1;2.000000;0
939;1527542652.464034;1145;-1;2.000000;0
940;1527542652.492136;2842;1;5.000000;0
941;1527542652.502105;1454;1;2.000000;0
942;1527542652.502741;2842;-1;5.000000;0
943;1527542652.502935;827;1;1.000000;0
944;1527542652.505284;2842;-1;5.000000;0
945;1527542652.505475;66;1;0.000000;1
946;1527542652.510175;1454;-1;2.000000;0
947;1527542652.515078;2842;-1;5.000000;0
949;1527542652.519973;1454;-1;2.000000;0
951;1527542652.561955;1454;1;2.000000;0
952;1527542652.602786;4230;-1;8.000000;0
953;1527542652.603125;66;1;0.000000;1
954;1527542652.605298;2842;-1;5.000000;0
956;1527542652.610135;1454;-1;2.000000;0
957;1527542652.610170;2842;-1;5.000000;0
959;1527542652.615040;2842;-1;5.000000;0
961;1527542652.619933;1454;-1;2.000000;0
962;1527542652.631051;1454;1;2.000000;0
963;1527542652.640749;1454;1;2.000000;0
964;1527542652.703277;2842;-1;5.000000;0
