packet_index;timestamp;length;direction;num_cells;ack
110;1527543063.945122;609;1;1.000000;0
111;1527543064.183481;609;-1;1.000000;0
112;1527543064.183499;66;-1;0.000000;1
113;1527543064.184347;609;1;1.000000;0
115;1527543064.523955;609;-1;1.000000;0
116;1527543064.548530;609;1;1.000000;0
117;1527543064.786964;609;-1;1.000000;0
118;1527543064.787267;609;1;1.000000;0
119;1527543065.065827;66;-1;0.000000;1
121;1527543065.307201;609;-1;1.000000;0
122;1527543065.346750;66;1;0.000000;1
123;1527543065.390830;1454;-1;2.000000;0
127;1527543065.481883;2842;-1;5.000000;0
129;1527543065.585127;72;-1;0.000000;0
131;1527543065.588084;609;1;1.000000;0
132;1527543065.826530;66;-1;0.000000;1
133;1527543065.826815;609;1;1.000000;0
135;1527543066.140508;609;-1;1.000000;0
136;1527543066.180777;66;1;0.000000;1
137;1527543066.579614;2665;-1;5.000000;0
139;1527543066.590598;2842;-1;5.000000;0
141;1527543066.599343;2842;-1;5.000000;0
143;1527543066.616767;1454;-1;2.000000;0
145;1527543066.662006;2842;-1;5.000000;0
147;1527543066.675406;609;1;1.000000;0
148;1527543066.806182;4230;-1;8.000000;0
149;1527543066.806417;66;1;0.000000;1
150;1527543066.814885;1454;-1;2.000000;0
151;1527543066.818183;2842;-1;5.000000;0
153;1527543066.832340;1454;-1;2.000000;0
154;1527543066.849723;1426;-1;2.000000;0
155;1527543066.849758;2842;-1;5.000000;0
158;1527543066.867120;1454;-1;2.000000;0
159;1527543066.884530;1454;-1;2.000000;0
161;1527543066.896674;2842;-1;5.000000;0
163;1527543066.905373;1454;-1;2.000000;0
164;1527543066.922755;2842;-1;5.000000;0
166;1527543066.940191;1454;-1;2.000000;0
167;1527543066.940226;2842;-1;5.000000;0
168;1527543066.940443;1152;1;2.000000;0
169;1527543066.940457;66;1;0.000000;1
170;1527543066.957590;2842;-1;5.000000;0
172;1527543066.960293;1454;1;2.000000;0
173;1527543066.974990;1454;-1;2.000000;0
174;1527543066.994834;1454;-1;2.000000;0
175;1527543066.995125;66;1;0.000000;1
176;1527543067.045116;5618;-1;10.000000;0
178;1527543067.053821;2842;-1;5.000000;0
180;1527543067.071245;2842;-1;5.000000;0
182;1527543067.088642;2842;-1;5.000000;0
184;1527543067.100216;2842;-1;5.000000;0
186;1527543067.111807;2842;-1;5.000000;0
188;1527543067.123374;2842;-1;5.000000;0
190;1527543067.134919;2842;-1;5.000000;0
192;1527543067.146491;2842;-1;5.000000;0
194;1527543067.158069;2842;-1;5.000000;0
196;1527543067.169626;2842;-1;5.000000;0
198;1527543067.181216;2842;-1;5.000000;0
200;1527543067.191345;2842;-1;5.000000;0
202;1527543067.201485;2842;-1;5.000000;0
203;1527543067.201798;1364;1;2.000000;0
204;1527543067.211293;2842;-1;5.000000;0
205;1527543067.211481;66;1;0.000000;1
206;1527543067.221053;2842;-1;5.000000;0
208;1527543067.230834;2842;-1;5.000000;0
210;1527543067.240644;2842;-1;5.000000;0
212;1527543067.250407;2842;-1;5.000000;0
214;1527543067.260210;2842;-1;5.000000;0
216;1527543067.269984;2842;-1;5.000000;0
218;1527543067.279777;2842;-1;5.000000;0
220;1527543067.289554;2842;-1;5.000000;0
222;1527543067.296535;2842;-1;5.000000;0
224;1527543067.303200;2842;-1;5.000000;0
225;1527543067.303229;2842;-1;5.000000;0
228;1527543067.309871;2842;-1;5.000000;0
230;1527543067.316591;2842;-1;5.000000;0
233;1527543067.323276;2842;-1;5.000000;0
235;1527543067.323773;1454;1;2.000000;0
236;1527543067.329917;2842;-1;5.000000;0
237;1527543067.330226;66;1;0.000000;1
238;1527543067.336616;2842;-1;5.000000;0
240;1527543067.343295;2842;-1;5.000000;0
242;1527543067.349975;2842;-1;5.000000;0
244;1527543067.356695;2842;-1;5.000000;0
246;1527543067.363344;2842;-1;5.000000;0
248;1527543067.370011;2842;-1;5.000000;0
250;1527543067.376712;2842;-1;5.000000;0
252;1527543067.383399;2842;-1;5.000000;0
254;1527543067.390109;2842;-1;5.000000;0
256;1527543067.396272;2842;-1;5.000000;0
258;1527543067.402481;2842;-1;5.000000;0
260;1527543067.408586;2842;-1;5.000000;0
262;1527543067.414414;2842;-1;5.000000;0
264;1527543067.420318;2842;-1;5.000000;0
266;1527543067.426050;2842;-1;5.000000;0
268;1527543067.431843;2842;-1;5.000000;0
270;1527543067.437350;2842;-1;5.000000;0
272;1527543067.437821;1454;1;2.000000;0
273;1527543067.442880;2842;-1;5.000000;0
274;1527543067.443067;66;1;0.000000;1
275;1527543067.448391;2842;-1;5.000000;0
277;1527543067.453907;2842;-1;5.000000;0
278;1527543067.453937;2842;-1;5.000000;0
279;1527543067.454038;548;1;0.000000;0
280;1527543067.454052;66;1;0.000000;1
281;1527543067.459455;2842;-1;5.000000;0
283;1527543067.464969;2842;-1;5.000000;0
285;1527543067.470483;2842;-1;5.000000;0
287;1527543067.476068;2842;-1;5.000000;0
289;1527543067.481545;2842;-1;5.000000;0
291;1527543067.486959;2842;-1;5.000000;0
293;1527543067.492419;2842;-1;5.000000;0
295;1527543067.497760;2842;-1;5.000000;0
297;1527543067.503076;2842;-1;5.000000;0
299;1527543067.508325;2842;-1;5.000000;0
301;1527543067.513537;2842;-1;5.000000;0
303;1527543067.518655;2842;-1;5.000000;0
305;1527543067.523765;2842;-1;5.000000;0
307;1527543067.528817;2842;-1;5.000000;0
309;1527543067.533669;1454;-1;2.000000;0
310;1527543067.533703;1454;-1;2.000000;0
312;1527543067.538802;2842;-1;5.000000;0
314;1527543067.539190;1454;1;2.000000;0
315;1527543067.542778;2842;-1;5.000000;0
316;1527543067.542898;66;1;0.000000;1
317;1527543067.546595;2842;-1;5.000000;0
319;1527543067.550400;2842;-1;5.000000;0
321;1527543067.554187;2842;-1;5.000000;0
323;1527543067.557947;2842;-1;5.000000;0
325;1527543067.561625;2842;-1;5.000000;0
327;1527543067.565296;2842;-1;5.000000;0
329;1527543067.569056;2842;-1;5.000000;0
330;1527543067.569084;2842;-1;5.000000;0
333;1527543067.572621;2842;-1;5.000000;0
335;1527543067.576082;2842;-1;5.000000;0
337;1527543067.579629;2842;-1;5.000000;0
339;1527543067.582983;2842;-1;5.000000;0
341;1527543067.586472;1731;-1;3.000000;0
343;1527543067.610796;1454;1;2.000000;0
344;1527543067.620028;2842;1;5.000000;0
345;1527543067.692420;66;-1;0.000000;1
346;1527543067.692562;371;1;0.000000;0
347;1527543067.717631;4230;-1;8.000000;0
348;1527543067.717812;66;1;0.000000;1
350;1527543067.807742;66;-1;0.000000;1
351;1527543067.824926;72;-1;0.000000;0
353;1527543067.837414;1454;1;2.000000;0
354;1527543067.858491;66;-1;0.000000;1
357;1527543067.931317;1306;1;2.000000;0
360;1527543068.224282;609;-1;1.000000;0
361;1527543068.230088;1123;1;2.000000;0
362;1527543068.246443;2842;-1;5.000000;0
363;1527543068.246740;66;1;0.000000;1
364;1527543068.247345;2842;-1;5.000000;0
366;1527543068.249267;2842;-1;5.000000;0
368;1527543068.251098;4230;-1;8.000000;0
370;1527543068.258412;2842;-1;5.000000;0
372;1527543068.259331;4230;-1;8.000000;0
374;1527543068.261178;1454;-1;2.000000;0
375;1527543068.263085;2842;-1;5.000000;0
377;1527543068.264911;1454;-1;2.000000;0
378;1527543068.271069;2842;-1;5.000000;0
380;1527543068.314462;2842;-1;5.000000;0
382;1527543068.324271;2842;-1;5.000000;0
384;1527543068.334921;2842;-1;5.000000;0
386;1527543068.335800;1454;-1;2.000000;0
387;1527543068.345034;2842;-1;5.000000;0
389;1527543068.346004;4230;-1;8.000000;0
391;1527543068.347840;1454;-1;2.000000;0
393;1527543068.349733;2842;-1;5.000000;0
395;1527543068.351592;2842;-1;5.000000;0
397;1527543068.353541;2842;-1;5.000000;0
399;1527543068.353989;1454;1;2.000000;0
400;1527543068.355329;2842;-1;5.000000;0
401;1527543068.355564;66;1;0.000000;1
402;1527543068.357166;2842;-1;5.000000;0
404;1527543068.359066;2842;-1;5.000000;0
406;1527543068.360919;4230;-1;8.000000;0
408;1527543068.367569;2842;-1;5.000000;0
410;1527543068.369036;4230;-1;8.000000;0
412;1527543068.370396;1454;-1;2.000000;0
414;1527543068.372213;2842;-1;5.000000;0
416;1527543068.374120;2842;-1;5.000000;0
418;1527543068.375980;2842;-1;5.000000;0
420;1527543068.377854;1454;-1;2.000000;0
421;1527543068.378949;2842;-1;5.000000;0
423;1527543068.383204;4230;1;8.000000;0
424;1527543068.417131;2842;-1;5.000000;0
425;1527543068.417436;66;1;0.000000;1
426;1527543068.436884;2842;-1;5.000000;0
428;1527543068.437851;2842;-1;5.000000;0
430;1527543068.439695;1454;-1;2.000000;0
431;1527543068.441600;2842;-1;5.000000;0
432;1527543068.441629;2842;-1;5.000000;0
435;1527543068.443440;2842;-1;5.000000;0
437;1527543068.445322;1454;-1;2.000000;0
438;1527543068.448771;2842;-1;5.000000;0
440;1527543068.449740;4230;-1;8.000000;0
442;1527543068.451558;1454;-1;2.000000;0
443;1527543068.453533;2842;-1;5.000000;0
445;1527543068.455300;2842;-1;5.000000;0
447;1527543068.457165;2842;-1;5.000000;0
449;1527543068.459048;2842;-1;5.000000;0
451;1527543068.460911;2842;-1;5.000000;0
453;1527543068.462772;1454;-1;2.000000;0
454;1527543068.462807;2842;-1;5.000000;0
456;1527543068.464644;2842;-1;5.000000;0
458;1527543068.466522;1454;-1;2.000000;0
459;1527543068.468633;625;-1;1.000000;0
460;1527543068.468829;1399;1;2.000000;0
461;1527543068.471508;2842;-1;5.000000;0
462;1527543068.471816;66;1;0.000000;1
463;1527543068.472439;2842;-1;5.000000;0
465;1527543068.474285;1454;-1;2.000000;0
466;1527543068.474320;2842;-1;5.000000;0
468;1527543068.501096;2842;-1;5.000000;0
470;1527543068.502067;1454;-1;2.000000;0
471;1527543068.531365;2842;-1;5.000000;0
473;1527543068.532265;1454;-1;2.000000;0
474;1527543068.543181;2842;-1;5.000000;0
476;1527543068.544143;4230;-1;8.000000;0
478;1527543068.545962;1454;-1;2.000000;0
479;1527543068.547885;2842;-1;5.000000;0
481;1527543068.549721;2842;-1;5.000000;0
483;1527543068.551597;2842;-1;5.000000;0
485;1527543068.553523;2842;-1;5.000000;0
487;1527543068.555325;2842;-1;5.000000;0
489;1527543068.557180;2842;-1;5.000000;0
491;1527543068.559049;2842;-1;5.000000;0
492;1527543068.559078;2842;-1;5.000000;0
495;1527543068.559601;1454;1;2.000000;0
496;1527543068.560921;2842;-1;5.000000;0
497;1527543068.561104;66;1;0.000000;1
498;1527543068.562780;2842;-1;5.000000;0
500;1527543068.576453;2842;-1;5.000000;0
502;1527543068.577377;1454;-1;2.000000;0
503;1527543068.579226;2842;-1;5.000000;0
505;1527543068.581104;4230;-1;8.000000;0
507;1527543068.582974;2842;-1;5.000000;0
509;1527543068.584746;2842;-1;5.000000;0
511;1527543068.586695;1454;-1;2.000000;0
512;1527543068.610643;1454;-1;2.000000;0
514;1527543068.621880;66;-1;0.000000;1
515;1527543068.640092;2842;-1;5.000000;0
517;1527543068.641704;1454;-1;2.000000;0
518;1527543068.642845;2842;-1;5.000000;0
520;1527543068.644788;4230;-1;8.000000;0
522;1527543068.646592;2842;-1;5.000000;0
524;1527543068.650030;2842;-1;5.000000;0
526;1527543068.650964;4230;-1;8.000000;0
528;1527543068.652855;1454;-1;2.000000;0
529;1527543068.654606;2842;-1;5.000000;0
531;1527543068.655291;1454;1;2.000000;0
532;1527543068.656591;2842;-1;5.000000;0
533;1527543068.656734;66;1;0.000000;1
534;1527543068.658449;2842;-1;5.000000;0
536;1527543068.660319;2842;-1;5.000000;0
538;1527543068.662175;2842;-1;5.000000;0
540;1527543068.664063;2842;-1;5.000000;0
542;1527543068.665923;2842;-1;5.000000;0
544;1527543068.667803;2842;-1;5.000000;0
546;1527543068.669944;2842;-1;5.000000;0
548;1527543068.670309;1454;1;2.000000;0
549;1527543068.670913;1454;-1;2.000000;0
550;1527543068.672753;2842;-1;5.000000;0
551;1527543068.672898;66;1;0.000000;1
552;1527543068.674612;4230;-1;8.000000;0
554;1527543068.676518;2842;-1;5.000000;0
556;1527543068.678341;2842;-1;5.000000;0
558;1527543068.707367;860;-1;1.000000;0
559;1527543068.707646;217;1;0.000000;0
560;1527543068.726695;1454;-1;2.000000;0
561;1527543068.748180;2842;-1;5.000000;0
562;1527543068.748417;66;1;0.000000;1
563;1527543068.758785;2842;-1;5.000000;0
565;1527543068.759174;1454;1;2.000000;0
566;1527543068.759563;2842;-1;5.000000;0
567;1527543068.759592;1454;-1;2.000000;0
568;1527543068.759704;66;1;0.000000;1
569;1527543068.761334;1454;-1;2.000000;0
570;1527543068.769714;2842;-1;5.000000;0
572;1527543068.770538;4230;-1;8.000000;0
574;1527543068.772259;1454;-1;2.000000;0
576;1527543068.773930;2842;-1;5.000000;0
578;1527543068.780197;2842;-1;5.000000;0
580;1527543068.781032;4230;-1;8.000000;0
582;1527543068.782727;1454;-1;2.000000;0
584;1527543068.784399;2842;-1;5.000000;0
586;1527543068.786096;2842;-1;5.000000;0
587;1527543068.786124;2842;-1;5.000000;0
590;1527543068.787770;2842;-1;5.000000;0
592;1527543068.789466;2842;-1;5.000000;0
594;1527543068.791129;2842;-1;5.000000;0
596;1527543068.792808;2842;-1;5.000000;0
598;1527543068.794515;1454;-1;2.000000;0
599;1527543068.796181;2842;-1;5.000000;0
601;1527543068.797786;2842;-1;5.000000;0
603;1527543068.798238;1454;1;2.000000;0
604;1527543068.813729;2842;-1;5.000000;0
605;1527543068.814049;66;1;0.000000;1
606;1527543068.814464;2842;-1;5.000000;0
608;1527543068.834009;2842;-1;5.000000;0
610;1527543068.834612;1454;-1;2.000000;0
611;1527543068.834651;2842;-1;5.000000;0
613;1527543068.836257;4230;-1;8.000000;0
615;1527543068.837586;2842;-1;5.000000;0
617;1527543068.839083;2842;-1;5.000000;0
619;1527543068.840547;2842;-1;5.000000;0
621;1527543068.842004;2842;-1;5.000000;0
623;1527543068.843461;2842;-1;5.000000;0
625;1527543068.844934;2842;-1;5.000000;0
626;1527543068.844953;1454;1;2.000000;0
627;1527543068.845101;66;1;0.000000;1
628;1527543068.846388;1454;-1;2.000000;0
629;1527543068.847942;2842;-1;5.000000;0
631;1527543068.849305;2842;-1;5.000000;0
633;1527543068.850616;1454;-1;2.000000;0
634;1527543068.850643;1454;-1;2.000000;0
636;1527543068.854280;2842;-1;5.000000;0
638;1527543068.855007;4230;-1;8.000000;0
640;1527543068.856445;2842;-1;5.000000;0
642;1527543068.907189;4230;-1;8.000000;0
644;1527543068.907829;2842;-1;5.000000;0
646;1527543068.921321;2842;-1;5.000000;0
648;1527543068.922028;1454;-1;2.000000;0
649;1527543068.922062;2842;-1;5.000000;0
651;1527543068.923465;1454;-1;2.000000;0
652;1527543068.924940;1454;-1;2.000000;0
654;1527543068.933727;2842;-1;5.000000;0
656;1527543068.934524;1454;-1;2.000000;0
657;1527543068.936110;2842;-1;5.000000;0
659;1527543068.937400;4230;-1;8.000000;0
661;1527543068.937860;1454;1;2.000000;0
662;1527543068.938762;2842;-1;5.000000;0
663;1527543068.938927;66;1;0.000000;1
664;1527543068.940275;2842;-1;5.000000;0
666;1527543068.941647;2842;-1;5.000000;0
668;1527543068.943165;1454;-1;2.000000;0
669;1527543068.946273;1430;-1;2.000000;0
670;1527543068.946544;487;1;0.000000;0
671;1527543068.948316;2842;-1;5.000000;0
672;1527543068.948540;66;1;0.000000;1
673;1527543068.949041;2842;-1;5.000000;0
675;1527543068.950495;4230;-1;8.000000;0
677;1527543068.951938;1454;-1;2.000000;0
679;1527543068.971284;2842;-1;5.000000;0
681;1527543068.972016;1454;-1;2.000000;0
682;1527543068.980106;2842;-1;5.000000;0
684;1527543068.980829;1454;-1;2.000000;0
685;1527543068.982277;2842;-1;5.000000;0
687;1527543068.983634;1454;-1;2.000000;0
688;1527543068.983660;1454;-1;2.000000;0
690;1527543069.001792;2842;-1;5.000000;0
692;1527543069.002526;4230;-1;8.000000;0
694;1527543069.003965;4230;-1;8.000000;0
696;1527543069.037851;2842;-1;5.000000;0
698;1527543069.038497;1454;-1;2.000000;0
699;1527543069.050511;2842;-1;5.000000;0
701;1527543069.050922;1454;1;2.000000;0
702;1527543069.051110;2842;-1;5.000000;0
703;1527543069.051241;66;1;0.000000;1
704;1527543069.062905;2842;-1;5.000000;0
706;1527543069.063553;2842;-1;5.000000;0
707;1527543069.063581;1454;-1;2.000000;0
709;1527543069.065064;1454;-1;2.000000;0
711;1527543069.066540;2842;-1;5.000000;0
713;1527543069.067949;2842;-1;5.000000;0
715;1527543069.069416;2842;-1;5.000000;0
717;1527543069.070729;2842;-1;5.000000;0
719;1527543069.072257;2842;-1;5.000000;0
720;1527543069.072286;2842;-1;5.000000;0
723;1527543069.073660;2842;-1;5.000000;0
725;1527543069.075155;2842;-1;5.000000;0
727;1527543069.076615;2842;-1;5.000000;0
729;1527543069.085017;2842;-1;5.000000;0
731;1527543069.085654;1454;-1;2.000000;0
732;1527543069.088948;2842;-1;5.000000;0
734;1527543069.119881;2842;-1;5.000000;0
736;1527543069.120521;2842;-1;5.000000;0
737;1527543069.120550;1454;-1;2.000000;0
739;1527543069.122029;1454;-1;2.000000;0
740;1527543069.123489;2842;-1;5.000000;0
742;1527543069.124842;2842;-1;5.000000;0
744;1527543069.126330;2842;-1;5.000000;0
746;1527543069.150250;2842;-1;5.000000;0
748;1527543069.150983;1454;-1;2.000000;0
749;1527543069.152399;1454;-1;2.000000;0
750;1527543069.152433;2842;-1;5.000000;0
753;1527543069.161891;1454;-1;2.000000;0
754;1527543069.162456;1454;1;2.000000;0
755;1527543069.170144;2842;-1;5.000000;0
756;1527543069.170368;66;1;0.000000;1
757;1527543069.170887;4230;-1;8.000000;0
759;1527543069.172336;1454;-1;2.000000;0
760;1527543069.173724;2842;-1;5.000000;0
762;1527543069.175155;2842;-1;5.000000;0
764;1527543069.176559;2842;-1;5.000000;0
766;1527543069.178047;2842;-1;5.000000;0
768;1527543069.179451;2842;-1;5.000000;0
770;1527543069.180848;2842;-1;5.000000;0
771;1527543069.180878;2842;-1;5.000000;0
774;1527543069.182334;2842;-1;5.000000;0
775;1527543069.182397;1454;1;2.000000;0
776;1527543069.182446;66;1;0.000000;1
777;1527543069.185112;329;-1;0.000000;0
778;1527543069.185293;246;1;0.000000;0
779;1527543069.207081;5618;-1;10.000000;0
780;1527543069.207275;66;1;0.000000;1
781;1527543069.207717;1454;-1;2.000000;0
782;1527543069.218379;2842;-1;5.000000;0
784;1527543069.219092;1454;-1;2.000000;0
785;1527543069.227093;2842;-1;5.000000;0
787;1527543069.227745;1454;-1;2.000000;0
788;1527543069.238300;2842;-1;5.000000;0
790;1527543069.239010;4230;-1;8.000000;0
792;1527543069.240437;1454;-1;2.000000;0
794;1527543069.282988;4230;-1;8.000000;0
796;1527543069.283613;2842;-1;5.000000;0
798;1527543069.285135;4230;-1;8.000000;0
800;1527543069.286557;2842;-1;5.000000;0
802;1527543069.287947;2842;-1;5.000000;0
804;1527543069.289444;2842;-1;5.000000;0
806;1527543069.290764;2842;-1;5.000000;0
808;1527543069.292365;2842;-1;5.000000;0
810;1527543069.292732;1454;1;2.000000;0
811;1527543069.293595;2842;-1;5.000000;0
812;1527543069.293751;66;1;0.000000;1
813;1527543069.295028;2842;-1;5.000000;0
815;1527543069.296466;2842;-1;5.000000;0
817;1527543069.297842;2842;-1;5.000000;0
819;1527543069.299250;2842;-1;5.000000;0
821;1527543069.300610;2842;-1;5.000000;0
823;1527543069.302107;1454;-1;2.000000;0
824;1527543069.304941;2842;-1;5.000000;0
826;1527543069.305581;1454;-1;2.000000;0
827;1527543069.307064;2842;-1;5.000000;0
829;1527543069.308464;1454;-1;2.000000;0
830;1527543069.316917;2842;-1;5.000000;0
832;1527543069.317554;1454;-1;2.000000;0
833;1527543069.327588;2842;-1;5.000000;0
835;1527543069.328304;4230;-1;8.000000;0
837;1527543069.329649;1454;-1;2.000000;0
838;1527543069.331122;2842;-1;5.000000;0
841;1527543069.332535;2842;-1;5.000000;0
843;1527543069.333978;2842;-1;5.000000;0
845;1527543069.338509;1454;1;2.000000;0
846;1527543069.380093;4230;-1;8.000000;0
847;1527543069.380317;66;1;0.000000;1
848;1527543069.380793;2842;-1;5.000000;0
850;1527543069.382224;4230;-1;8.000000;0
852;1527543069.383583;2842;-1;5.000000;0
854;1527543069.385056;2842;-1;5.000000;0
856;1527543069.386494;2842;-1;5.000000;0
858;1527543069.387800;2842;-1;5.000000;0
860;1527543069.389330;2842;-1;5.000000;0
862;1527543069.390638;2842;-1;5.000000;0
864;1527543069.392120;2842;-1;5.000000;0
866;1527543069.393557;2842;-1;5.000000;0
868;1527543069.394957;2842;-1;5.000000;0
870;1527543069.396331;2842;-1;5.000000;0
871;1527543069.396450;2842;1;5.000000;0
872;1527543069.396500;66;1;0.000000;1
873;1527543069.404766;2842;-1;5.000000;0
875;1527543069.405540;4230;-1;8.000000;0
877;1527543069.406924;1454;-1;2.000000;0
878;1527543069.407255;1454;1;2.000000;0
879;1527543069.408331;1454;-1;2.000000;0
880;1527543069.422398;2842;-1;5.000000;0
881;1527543069.422623;66;1;0.000000;1
882;1527543069.423098;1454;-1;2.000000;0
883;1527543069.424497;2842;-1;5.000000;0
885;1527543069.425939;4230;-1;8.000000;0
887;1527543069.427341;2842;-1;5.000000;0
888;1527543069.427579;1097;1;2.000000;0
889;1527543069.428725;2842;-1;5.000000;0
890;1527543069.428869;66;1;0.000000;1
891;1527543069.430081;362;-1;0.000000;0
893;1527543069.470222;2842;-1;5.000000;0
895;1527543069.470928;2842;-1;5.000000;0
897;1527543069.472336;1454;-1;2.000000;0
898;1527543069.473762;2842;-1;5.000000;0
900;1527543069.475180;2842;-1;5.000000;0
902;1527543069.476554;2842;-1;5.000000;0
903;1527543069.476583;2842;-1;5.000000;0
906;1527543069.478008;2842;-1;5.000000;0
908;1527543069.479405;2842;-1;5.000000;0
910;1527543069.480715;2842;-1;5.000000;0
912;1527543069.482256;2842;-1;5.000000;0
914;1527543069.483596;2842;-1;5.000000;0
916;1527543069.485056;2842;-1;5.000000;0
918;1527543069.486490;2842;-1;5.000000;0
920;1527543069.487752;1454;-1;2.000000;0
921;1527543069.487779;1454;-1;2.000000;0
923;1527543069.492657;2842;-1;5.000000;0
925;1527543069.493422;1454;-1;2.000000;0
926;1527543069.493673;1454;1;2.000000;0
927;1527543069.494726;2842;-1;5.000000;0
928;1527543069.494897;66;1;0.000000;1
929;1527543069.496210;4230;-1;8.000000;0
931;1527543069.505680;2842;-1;5.000000;0
933;1527543069.506438;4230;-1;8.000000;0
935;1527543069.507930;1454;-1;2.000000;0
937;1527543069.509192;2842;-1;5.000000;0
939;1527543069.510567;1454;-1;2.000000;0
940;1527543069.518114;2842;-1;5.000000;0
942;1527543069.518845;1454;-1;2.000000;0
943;1527543069.550630;1454;-1;2.000000;0
945;1527543069.560845;2842;-1;5.000000;0
947;1527543069.561559;1454;-1;2.000000;0
948;1527543069.562973;2842;-1;5.000000;0
950;1527543069.564365;4230;-1;8.000000;0
952;1527543069.565740;2842;-1;5.000000;0
954;1527543069.567223;2842;-1;5.000000;0
956;1527543069.568560;2842;-1;5.000000;0
958;1527543069.570130;2842;-1;5.000000;0
960;1527543069.571449;2842;-1;5.000000;0
962;1527543069.572723;1454;-1;2.000000;0
963;1527543069.572749;1454;-1;2.000000;0
965;1527543069.574275;2842;-1;5.000000;0
967;1527543069.575623;2842;-1;5.000000;0
969;1527543069.576025;2842;1;5.000000;0
970;1527543069.577079;2842;-1;5.000000;0
971;1527543069.577224;66;1;0.000000;1
972;1527543069.578519;2842;-1;5.000000;0
974;1527543069.579804;1454;-1;2.000000;0
975;1527543069.579964;2842;-1;5.000000;0
