packet_index;timestamp;length;direction;num_cells;ack
69;1527542006.238150;1454;-1;2.000000;0
71;1527542006.248676;1454;1;2.000000;0
72;1527542006.292515;284;-1;0.000000;0
73;1527542006.292620;278;1;0.000000;0
74;1527542006.530709;66;-1;0.000000;1
75;1527542006.531456;609;-1;1.000000;0
76;1527542006.535130;2842;-1;5.000000;0
77;1527542006.535455;66;1;0.000000;1
78;1527542006.759229;1454;-1;2.000000;0
79;1527542006.763285;609;1;1.000000;0
80;1527542006.774274;586;-1;1.000000;0
81;1527542006.813594;66;1;0.000000;1
82;1527542006.818554;1454;1;2.000000;0
83;1527542007.044014;66;-1;0.000000;1
84;1527542007.044285;278;1;0.000000;0
86;1527542007.262963;609;-1;1.000000;0
87;1527542007.263254;66;1;0.000000;1
88;1527542007.283086;66;-1;0.000000;1
89;1527542007.352787;1454;-1;2.000000;0
91;1527542007.353958;1123;1;2.000000;0
92;1527542007.502031;278;-1;0.000000;0
93;1527542007.541629;66;1;0.000000;1
95;1527542007.594356;66;-1;0.000000;1
96;1527542007.705548;1454;-1;2.000000;0
98;1527542007.709732;609;1;1.000000;0
99;1527542007.780489;278;-1;0.000000;0
100;1527542007.820636;66;1;0.000000;1
101;1527542007.948690;66;-1;0.000000;1
102;1527542007.948994;1152;1;2.000000;0
103;1527542008.059525;609;-1;1.000000;0
104;1527542008.059828;66;1;0.000000;1
105;1527542008.187921;66;-1;0.000000;1
106;1527542008.298792;1152;-1;2.000000;0
108;1527542008.299765;609;1;1.000000;0
109;1527542008.537938;609;-1;1.000000;0
110;1527542008.538572;66;-1;0.000000;1
111;1527542008.538702;1152;1;2.000000;0
112;1527542008.777715;609;-1;1.000000;0
113;1527542008.778538;609;1;1.000000;0
114;1527542009.017614;609;-1;1.000000;0
115;1527542009.017841;1123;1;2.000000;0
116;1527542009.089362;2842;-1;5.000000;0
117;1527542009.089655;66;1;0.000000;1
118;1527542009.144663;1454;-1;2.000000;0
120;1527542009.256796;72;-1;0.000000;0
121;1527542009.257086;1152;1;2.000000;0
122;1527542009.495999;609;-1;1.000000;0
123;1527542009.496761;609;1;1.000000;0
125;1527542009.744459;609;-1;1.000000;0
126;1527542009.784677;66;1;0.000000;1
128;1527542009.893860;4230;-1;8.000000;0
130;1527542009.894860;609;1;1.000000;0
131;1527542009.917418;2842;-1;5.000000;0
132;1527542009.917643;66;1;0.000000;1
133;1527542009.929326;2842;-1;5.000000;0
135;1527542009.943597;1454;-1;2.000000;0
136;1527542009.943611;1454;-1;2.000000;0
138;1527542009.972389;2842;-1;5.000000;0
140;1527542009.981095;2842;-1;5.000000;0
142;1527542009.998562;1454;-1;2.000000;0
143;1527542009.998587;1454;-1;2.000000;0
145;1527542010.016011;2842;-1;5.000000;0
147;1527542010.033394;4230;-1;8.000000;0
149;1527542010.050841;1454;-1;2.000000;0
151;1527542010.068327;1078;-1;1.000000;0
152;1527542010.068352;1454;-1;2.000000;0
154;1527542010.083070;1454;1;2.000000;0
155;1527542010.133054;2842;-1;5.000000;0
156;1527542010.135266;66;1;0.000000;1
157;1527542010.139280;1454;-1;2.000000;0
158;1527542010.139489;278;1;0.000000;0
159;1527542010.156524;2842;-1;5.000000;0
160;1527542010.156808;66;1;0.000000;1
161;1527542010.168427;2842;-1;5.000000;0
163;1527542010.182906;2842;-1;5.000000;0
165;1527542010.192700;1454;1;2.000000;0
166;1527542010.211498;2842;-1;5.000000;0
167;1527542010.211812;66;1;0.000000;1
168;1527542010.220258;2842;-1;5.000000;0
170;1527542010.237666;2842;-1;5.000000;0
172;1527542010.255168;2842;-1;5.000000;0
174;1527542010.272522;2842;-1;5.000000;0
176;1527542010.289958;2842;-1;5.000000;0
178;1527542010.299947;2842;-1;5.000000;0
180;1527542010.310004;2842;-1;5.000000;0
182;1527542010.319159;2842;-1;5.000000;0
183;1527542010.319188;2842;-1;5.000000;0
186;1527542010.328355;2842;-1;5.000000;0
188;1527542010.337472;2842;-1;5.000000;0
190;1527542010.346644;2842;-1;5.000000;0
192;1527542010.355777;2842;-1;5.000000;0
194;1527542010.374221;2842;-1;5.000000;0
196;1527542010.378237;2842;-1;5.000000;0
198;1527542010.386236;2842;-1;5.000000;0
199;1527542010.386520;1393;1;2.000000;0
200;1527542010.395668;2842;-1;5.000000;0
201;1527542010.395900;66;1;0.000000;1
202;1527542010.401529;2842;-1;5.000000;0
204;1527542010.409118;2842;-1;5.000000;0
206;1527542010.416793;2842;-1;5.000000;0
208;1527542010.424277;2842;-1;5.000000;0
210;1527542010.431866;2842;-1;5.000000;0
212;1527542010.450782;2842;-1;5.000000;0
214;1527542010.454566;2842;-1;5.000000;0
216;1527542010.462116;2842;-1;5.000000;0
218;1527542010.469347;2842;-1;5.000000;0
220;1527542010.476827;2842;-1;5.000000;0
222;1527542010.483711;1454;-1;2.000000;0
223;1527542010.483735;1454;-1;2.000000;0
225;1527542010.494299;2842;-1;5.000000;0
227;1527542010.498533;2842;-1;5.000000;0
229;1527542010.498949;1454;1;2.000000;0
230;1527542010.511993;2842;-1;5.000000;0
231;1527542010.512137;66;1;0.000000;1
232;1527542010.515611;2842;-1;5.000000;0
234;1527542010.529238;5618;-1;10.000000;0
237;1527542010.539128;2842;-1;5.000000;0
239;1527542010.542756;2842;-1;5.000000;0
241;1527542010.549967;2842;-1;5.000000;0
243;1527542010.556965;2842;-1;5.000000;0
245;1527542010.563987;2842;-1;5.000000;0
247;1527542010.570722;2842;-1;5.000000;0
249;1527542010.577412;2842;-1;5.000000;0
251;1527542010.583661;2842;-1;5.000000;0
253;1527542010.590026;2842;-1;5.000000;0
255;1527542010.596201;2842;-1;5.000000;0
257;1527542010.602169;2842;-1;5.000000;0
259;1527542010.608165;2842;-1;5.000000;0
261;1527542010.614136;2842;-1;5.000000;0
263;1527542010.618918;2842;-1;5.000000;0
265;1527542010.619311;1454;1;2.000000;0
266;1527542010.623529;2842;-1;5.000000;0
267;1527542010.623687;66;1;0.000000;1
268;1527542010.627984;2842;-1;5.000000;0
270;1527542010.632475;2842;-1;5.000000;0
272;1527542010.637078;2842;-1;5.000000;0
273;1527542010.637269;548;1;0.000000;0
274;1527542010.641338;2842;-1;5.000000;0
275;1527542010.641485;66;1;0.000000;1
276;1527542010.645600;2842;-1;5.000000;0
278;1527542010.649829;2842;-1;5.000000;0
280;1527542010.654019;2842;-1;5.000000;0
282;1527542010.658153;2842;-1;5.000000;0
284;1527542010.662336;2842;-1;5.000000;0
285;1527542010.662365;2842;-1;5.000000;0
288;1527542010.666417;2842;-1;5.000000;0
290;1527542010.670424;2842;-1;5.000000;0
292;1527542010.674442;2842;-1;5.000000;0
294;1527542010.678367;2842;-1;5.000000;0
296;1527542010.682303;2842;-1;5.000000;0
298;1527542010.686263;2842;-1;5.000000;0
300;1527542010.690166;2842;-1;5.000000;0
302;1527542010.693949;2842;-1;5.000000;0
304;1527542010.697629;2842;-1;5.000000;0
306;1527542010.698024;1454;1;2.000000;0
307;1527542010.701385;2842;-1;5.000000;0
308;1527542010.701531;66;1;0.000000;1
309;1527542010.705034;2842;-1;5.000000;0
311;1527542010.708730;2842;-1;5.000000;0
313;1527542010.712430;2842;-1;5.000000;0
315;1527542010.716052;2842;-1;5.000000;0
317;1527542010.719638;2842;-1;5.000000;0
319;1527542010.723258;2842;-1;5.000000;0
321;1527542010.726846;2842;-1;5.000000;0
323;1527542010.730445;2842;-1;5.000000;0
325;1527542010.734015;2842;-1;5.000000;0
327;1527542010.737622;1733;-1;3.000000;0
329;1527542010.768198;66;-1;0.000000;1
330;1527542010.775798;1454;1;2.000000;0
331;1527542010.785039;1454;1;2.000000;0
332;1527542010.795681;2842;-1;5.000000;0
333;1527542010.795906;66;1;0.000000;1
334;1527542010.876057;66;-1;0.000000;1
335;1527542010.876374;1245;1;2.000000;0
337;1527542010.976727;917;-1;1.000000;0
338;1527542010.989070;2842;1;5.000000;0
339;1527542011.023987;66;-1;0.000000;1
341;1527542011.157949;432;1;0.000000;0
343;1527542011.371453;609;-1;1.000000;0
344;1527542011.396738;66;-1;0.000000;1
345;1527542011.411714;66;1;0.000000;1
346;1527542011.424051;2842;-1;5.000000;0
348;1527542011.424940;2842;-1;5.000000;0
350;1527542011.426797;1454;-1;2.000000;0
351;1527542011.426832;2842;-1;5.000000;0
354;1527542011.428590;1454;-1;2.000000;0
356;1527542011.455243;2842;-1;5.000000;0
358;1527542011.456130;1454;-1;2.000000;0
360;1527542011.457090;609;1;1.000000;0
361;1527542011.466609;1454;1;2.000000;0
362;1527542011.489360;2842;-1;5.000000;0
363;1527542011.489590;66;1;0.000000;1
364;1527542011.490058;1454;-1;2.000000;0
365;1527542011.499135;2842;-1;5.000000;0
367;1527542011.509233;2842;-1;5.000000;0
369;1527542011.509715;1454;1;2.000000;0
370;1527542011.509999;1454;-1;2.000000;0
371;1527542011.512039;1454;-1;2.000000;0
372;1527542011.512298;66;1;0.000000;1
373;1527542011.530366;2842;-1;5.000000;0
375;1527542011.531277;1454;-1;2.000000;0
376;1527542011.533061;2842;-1;5.000000;0
378;1527542011.534801;2842;-1;5.000000;0
379;1527542011.534836;1454;-1;2.000000;0
381;1527542011.536689;2842;-1;5.000000;0
383;1527542011.538525;2842;-1;5.000000;0
385;1527542011.553185;2842;-1;5.000000;0
387;1527542011.554024;1454;-1;2.000000;0
388;1527542011.555864;2842;-1;5.000000;0
389;1527542011.555888;1454;-1;2.000000;0
392;1527542011.556274;1454;1;2.000000;0
393;1527542011.557656;2842;-1;5.000000;0
394;1527542011.557775;66;1;0.000000;1
395;1527542011.559476;2842;-1;5.000000;0
397;1527542011.561269;2842;-1;5.000000;0
399;1527542011.571397;2842;-1;5.000000;0
401;1527542011.572309;2842;-1;5.000000;0
403;1527542011.581750;2842;-1;5.000000;0
405;1527542011.582592;2842;-1;5.000000;0
406;1527542011.582627;1454;-1;2.000000;0
408;1527542011.584516;1454;-1;2.000000;0
409;1527542011.586307;1454;-1;2.000000;0
410;1527542011.586321;1454;-1;2.000000;0
414;1527542011.639769;4230;-1;8.000000;0
417;1527542011.640612;2842;-1;5.000000;0
419;1527542011.642618;1454;-1;2.000000;0
421;1527542011.650584;1174;-1;2.000000;0
423;1527542011.652871;2842;-1;5.000000;0
425;1527542011.653794;2842;-1;5.000000;0
427;1527542011.657067;1454;-1;2.000000;0
428;1527542011.657107;2842;-1;5.000000;0
431;1527542011.657376;1454;-1;2.000000;0
433;1527542011.663759;2842;-1;5.000000;0
435;1527542011.664578;2842;-1;5.000000;0
436;1527542011.664602;1454;-1;2.000000;0
438;1527542011.665062;1454;1;2.000000;0
439;1527542011.666497;4230;-1;8.000000;0
440;1527542011.666670;66;1;0.000000;1
441;1527542011.668305;1454;-1;2.000000;0
442;1527542011.694679;2842;-1;5.000000;0
444;1527542011.695540;2842;-1;5.000000;0
445;1527542011.695571;1454;-1;2.000000;0
447;1527542011.697418;1454;-1;2.000000;0
448;1527542011.699204;2842;-1;5.000000;0
450;1527542011.701116;2842;-1;5.000000;0
452;1527542011.702847;2842;-1;5.000000;0
453;1527542011.703015;371;1;0.000000;0
454;1527542011.705162;2842;-1;5.000000;0
455;1527542011.705347;66;1;0.000000;1
456;1527542011.706502;4230;-1;8.000000;0
458;1527542011.708302;1454;-1;2.000000;0
460;1527542011.710108;2842;-1;5.000000;0
462;1527542011.711925;2842;-1;5.000000;0
463;1527542011.711959;2842;-1;5.000000;0
466;1527542011.734824;2842;-1;5.000000;0
468;1527542011.735625;1454;-1;2.000000;0
469;1527542011.737581;1454;-1;2.000000;0
471;1527542011.745399;2842;-1;5.000000;0
473;1527542011.746316;1454;-1;2.000000;0
474;1527542011.748132;2842;-1;5.000000;0
476;1527542011.749952;4230;-1;8.000000;0
478;1527542011.750544;1454;1;2.000000;0
479;1527542011.751718;2842;-1;5.000000;0
480;1527542011.751837;66;1;0.000000;1
481;1527542011.753569;2842;-1;5.000000;0
483;1527542011.790535;2842;-1;5.000000;0
485;1527542011.791464;1454;-1;2.000000;0
486;1527542011.793268;2842;-1;5.000000;0
488;1527542011.795080;4230;-1;8.000000;0
490;1527542011.796897;2842;-1;5.000000;0
492;1527542011.798699;2842;-1;5.000000;0
494;1527542011.800540;2842;-1;5.000000;0
496;1527542011.802321;2842;-1;5.000000;0
498;1527542011.804098;2842;-1;5.000000;0
500;1527542011.805946;2842;-1;5.000000;0
502;1527542011.807736;2842;-1;5.000000;0
504;1527542011.809579;2842;-1;5.000000;0
506;1527542011.811355;2842;-1;5.000000;0
508;1527542011.813198;1454;-1;2.000000;0
509;1527542011.816790;1454;1;2.000000;0
510;1527542011.834068;1454;-1;2.000000;0
511;1527542011.834566;1454;1;2.000000;0
512;1527542011.889662;1379;-1;2.000000;0
513;1527542011.903740;2842;-1;5.000000;0
514;1527542011.903985;66;1;0.000000;1
515;1527542011.904648;2842;-1;5.000000;0
517;1527542011.906519;4230;-1;8.000000;0
519;1527542011.908322;2842;-1;5.000000;0
521;1527542011.910202;2842;-1;5.000000;0
523;1527542011.911959;2842;-1;5.000000;0
525;1527542011.913754;2842;-1;5.000000;0
527;1527542011.915937;2842;-1;5.000000;0
529;1527542011.917400;2842;-1;5.000000;0
531;1527542011.919208;1454;-1;2.000000;0
532;1527542011.921032;2842;-1;5.000000;0
534;1527542011.922812;2842;-1;5.000000;0
535;1527542011.922841;2842;-1;5.000000;0
538;1527542011.924604;2842;-1;5.000000;0
540;1527542011.926449;1454;-1;2.000000;0
541;1527542011.928285;2842;-1;5.000000;0
543;1527542011.930094;4230;-1;8.000000;0
545;1527542011.931888;1454;-1;2.000000;0
546;1527542011.936153;2842;-1;5.000000;0
548;1527542011.937094;4230;-1;8.000000;0
550;1527542011.937477;1454;1;2.000000;0
551;1527542011.948418;2842;-1;5.000000;0
552;1527542011.948543;400;1;0.000000;0
553;1527542011.949327;1454;-1;2.000000;0
554;1527542011.949447;66;1;0.000000;1
555;1527542011.951111;2842;-1;5.000000;0
557;1527542011.952969;4230;-1;8.000000;0
559;1527542011.954759;2842;-1;5.000000;0
561;1527542011.956599;2842;-1;5.000000;0
563;1527542011.958389;2842;-1;5.000000;0
565;1527542011.960181;2842;-1;5.000000;0
567;1527542011.962019;2842;-1;5.000000;0
569;1527542011.963832;2842;-1;5.000000;0
571;1527542011.991340;2842;-1;5.000000;0
573;1527542011.992274;4230;-1;8.000000;0
575;1527542011.994060;1454;-1;2.000000;0
577;1527542011.995797;2842;-1;5.000000;0
579;1527542011.997565;2842;-1;5.000000;0
581;1527542011.999304;1454;-1;2.000000;0
582;1527542012.028201;2842;-1;5.000000;0
584;1527542012.028617;1454;1;2.000000;0
585;1527542012.029086;1454;-1;2.000000;0
586;1527542012.029121;2842;-1;5.000000;0
587;1527542012.029243;66;1;0.000000;1
588;1527542012.030809;1454;-1;2.000000;0
589;1527542012.032601;2842;-1;5.000000;0
591;1527542012.034292;2842;-1;5.000000;0
593;1527542012.036024;2842;-1;5.000000;0
595;1527542012.038315;2842;-1;5.000000;0
597;1527542012.039524;1454;-1;2.000000;0
598;1527542012.049495;2842;-1;5.000000;0
600;1527542012.050343;1454;-1;2.000000;0
602;1527542012.052088;2842;-1;5.000000;0
604;1527542012.053906;4230;-1;8.000000;0
606;1527542012.055548;2842;-1;5.000000;0
608;1527542012.057301;2842;-1;5.000000;0
610;1527542012.059065;2842;-1;5.000000;0
612;1527542012.073531;66;-1;0.000000;1
613;1527542012.083116;2842;-1;5.000000;0
615;1527542012.084028;4230;-1;8.000000;0
617;1527542012.085773;2842;-1;5.000000;0
619;1527542012.087571;1454;-1;2.000000;0
620;1527542012.089247;2842;-1;5.000000;0
622;1527542012.112429;2842;-1;5.000000;0
624;1527542012.113311;4230;-1;8.000000;0
626;1527542012.113963;1454;1;2.000000;0
627;1527542012.115042;1454;-1;2.000000;0
628;1527542012.116797;2842;-1;5.000000;0
629;1527542012.117112;66;1;0.000000;1
630;1527542012.118525;2842;-1;5.000000;0
632;1527542012.120292;2842;-1;5.000000;0
634;1527542012.123648;1454;1;2.000000;0
635;1527542012.124998;2842;-1;5.000000;0
636;1527542012.125221;66;1;0.000000;1
637;1527542012.125844;4230;-1;8.000000;0
639;1527542012.127597;4230;-1;8.000000;0
641;1527542012.129342;2842;-1;5.000000;0
643;1527542012.131078;2842;-1;5.000000;0
645;1527542012.133012;2842;-1;5.000000;0
647;1527542012.134529;2842;-1;5.000000;0
649;1527542012.136340;2842;-1;5.000000;0
651;1527542012.138066;2842;-1;5.000000;0
653;1527542012.139802;2842;-1;5.000000;0
655;1527542012.141553;2842;-1;5.000000;0
657;1527542012.143180;161;-1;0.000000;0
658;1527542012.146069;1454;-1;2.000000;0
660;1527542012.164907;2842;-1;5.000000;0
662;1527542012.165758;4230;-1;8.000000;0
664;1527542012.167513;4230;-1;8.000000;0
666;1527542012.169282;2842;-1;5.000000;0
668;1527542012.170978;2842;1;5.000000;0
669;1527542012.187620;66;-1;0.000000;1
670;1527542012.187910;583;1;1.000000;0
671;1527542012.198118;2842;-1;5.000000;0
672;1527542012.198400;66;1;0.000000;1
673;1527542012.198941;1454;-1;2.000000;0
674;1527542012.200660;2842;-1;5.000000;0
676;1527542012.202331;4230;-1;8.000000;0
678;1527542012.204011;2842;-1;5.000000;0
680;1527542012.205740;2842;-1;5.000000;0
682;1527542012.207402;2842;-1;5.000000;0
684;1527542012.209108;2842;-1;5.000000;0
686;1527542012.210774;2842;-1;5.000000;0
688;1527542012.212525;1454;-1;2.000000;0
689;1527542012.214186;2842;-1;5.000000;0
691;1527542012.215850;2842;-1;5.000000;0
692;1527542012.215879;2842;-1;5.000000;0
695;1527542012.217568;2842;-1;5.000000;0
697;1527542012.219252;1454;-1;2.000000;0
698;1527542012.221639;2842;-1;5.000000;0
700;1527542012.222560;2842;-1;5.000000;0
701;1527542012.222601;1454;-1;2.000000;0
703;1527542012.226209;1454;1;2.000000;0
704;1527542012.233305;2842;-1;5.000000;0
705;1527542012.233453;66;1;0.000000;1
706;1527542012.234138;1454;-1;2.000000;0
707;1527542012.235826;2842;-1;5.000000;0
709;1527542012.237558;4230;-1;8.000000;0
711;1527542012.239216;2842;-1;5.000000;0
713;1527542012.240922;2842;-1;5.000000;0
715;1527542012.245102;2842;-1;5.000000;0
717;1527542012.245956;1454;-1;2.000000;0
718;1527542012.254924;2842;-1;5.000000;0
720;1527542012.255673;1454;-1;2.000000;0
721;1527542012.257551;2842;-1;5.000000;0
723;1527542012.259150;4230;-1;8.000000;0
725;1527542012.260868;2842;-1;5.000000;0
727;1527542012.262542;2842;-1;5.000000;0
729;1527542012.264817;2842;-1;5.000000;0
731;1527542012.265927;1454;-1;2.000000;0
732;1527542012.267614;2842;-1;5.000000;0
734;1527542012.269310;1454;-1;2.000000;0
735;1527542012.274995;2842;-1;5.000000;0
737;1527542012.275830;1454;-1;2.000000;0
739;1527542012.277504;2842;-1;5.000000;0
741;1527542012.277921;1454;1;2.000000;0
742;1527542012.279131;1454;-1;2.000000;0
743;1527542012.285548;2842;-1;5.000000;0
744;1527542012.285857;66;1;0.000000;1
745;1527542012.286368;4230;-1;8.000000;0
747;1527542012.288022;1454;-1;2.000000;0
748;1527542012.289680;2842;-1;5.000000;0
750;1527542012.291306;2842;-1;5.000000;0
752;1527542012.293010;2842;-1;5.000000;0
754;1527542012.294906;2842;-1;5.000000;0
756;1527542012.296299;4230;-1;8.000000;0
758;1527542012.297925;1454;-1;2.000000;0
759;1527542012.299589;2842;-1;5.000000;0
761;1527542012.301248;1454;-1;2.000000;0
762;1527542012.307401;2842;-1;5.000000;0
764;1527542012.308276;1454;-1;2.000000;0
765;1527542012.317527;4230;-1;8.000000;0
767;1527542012.317903;1454;1;2.000000;0
768;1527542012.318316;2842;-1;5.000000;0
769;1527542012.318435;66;1;0.000000;1
770;1527542012.319991;4230;-1;8.000000;0
772;1527542012.321652;1454;-1;2.000000;0
774;1527542012.323285;2842;-1;5.000000;0
776;1527542012.324961;1454;-1;2.000000;0
777;1527542012.329066;2842;-1;5.000000;0
779;1527542012.329881;1454;-1;2.000000;0
780;1527542012.331543;2842;-1;5.000000;0
782;1527542012.333210;4230;-1;8.000000;0
784;1527542012.341330;2842;-1;5.000000;0
786;1527542012.342150;1454;-1;2.000000;0
787;1527542012.351655;2842;-1;5.000000;0
789;1527542012.352536;4230;-1;8.000000;0
791;1527542012.354132;4230;-1;8.000000;0
793;1527542012.355781;2842;-1;5.000000;0
795;1527542012.357458;2842;-1;5.000000;0
797;1527542012.381757;2842;-1;5.000000;0
799;1527542012.382410;1454;-1;2.000000;0
800;1527542012.384011;2842;-1;5.000000;0
802;1527542012.384429;1454;1;2.000000;0
803;1527542012.385561;4230;-1;8.000000;0
804;1527542012.385770;66;1;0.000000;1
805;1527542012.386698;2842;-1;5.000000;0
807;1527542012.388039;2842;-1;5.000000;0
809;1527542012.389306;2842;-1;5.000000;0
811;1527542012.390533;2842;-1;5.000000;0
813;1527542012.392012;2842;-1;5.000000;0
815;1527542012.393052;2842;-1;5.000000;0
817;1527542012.394298;2842;-1;5.000000;0
819;1527542012.394632;1454;1;2.000000;0
820;1527542012.395537;2842;-1;5.000000;0
821;1527542012.395668;66;1;0.000000;1
822;1527542012.396748;2842;-1;5.000000;0
824;1527542012.398037;813;-1;1.000000;0
825;1527542012.410015;66;-1;0.000000;1
826;1527542012.416229;2842;-1;5.000000;0
828;1527542012.416956;1454;-1;2.000000;0
829;1527542012.427325;2842;-1;5.000000;0
830;1527542012.427517;156;1;0.000000;0
831;1527542012.427884;4230;-1;8.000000;0
832;1527542012.428071;66;1;0.000000;1
833;1527542012.429236;2842;-1;5.000000;0
835;1527542012.430456;2842;-1;5.000000;0
837;1527542012.431578;1454;-1;2.000000;0
838;1527542012.431611;1454;-1;2.000000;0
840;1527542012.432989;2842;-1;5.000000;0
842;1527542012.434204;2842;-1;5.000000;0
844;1527542012.435745;2842;-1;5.000000;0
846;1527542012.436591;1454;-1;2.000000;0
847;1527542012.436617;1454;-1;2.000000;0
849;1527542012.437979;2842;-1;5.000000;0
851;1527542012.439200;2842;-1;5.000000;0
853;1527542012.440518;2842;-1;5.000000;0
855;1527542012.441627;1454;-1;2.000000;0
856;1527542012.450862;2842;-1;5.000000;0
858;1527542012.451502;4230;-1;8.000000;0
860;1527542012.452651;1454;-1;2.000000;0
861;1527542012.452881;1454;1;2.000000;0
862;1527542012.454016;2842;-1;5.000000;0
863;1527542012.454160;66;1;0.000000;1
864;1527542012.455217;2842;-1;5.000000;0
866;1527542012.461327;2842;-1;5.000000;0
868;1527542012.461971;2842;-1;5.000000;0
870;1527542012.481678;2842;-1;5.000000;0
872;1527542012.482260;2842;-1;5.000000;0
874;1527542012.483545;1454;-1;2.000000;0
875;1527542012.483571;2842;-1;5.000000;0
877;1527542012.484750;1454;-1;2.000000;0
878;1527542012.492877;2842;-1;5.000000;0
880;1527542012.493241;1454;1;2.000000;0
881;1527542012.493383;2842;-1;5.000000;0
882;1527542012.493421;1454;-1;2.000000;0
883;1527542012.493550;66;1;0.000000;1
884;1527542012.494618;2842;-1;5.000000;0
885;1527542012.494649;1454;-1;2.000000;0
887;1527542012.495980;1454;-1;2.000000;0
888;1527542012.505973;2842;-1;5.000000;0
890;1527542012.506471;1454;-1;2.000000;0
891;1527542012.528507;2842;-1;5.000000;0
893;1527542012.528967;1454;-1;2.000000;0
894;1527542012.530313;2842;-1;5.000000;0
896;1527542012.531530;4230;-1;8.000000;0
898;1527542012.532573;1454;-1;2.000000;0
899;1527542012.539237;1454;1;2.000000;0
900;1527542012.548127;2842;-1;5.000000;0
901;1527542012.548311;66;1;0.000000;1
902;1527542012.548587;2842;-1;5.000000;0
903;1527542012.548620;1454;-1;2.000000;0
905;1527542012.549740;1454;-1;2.000000;0
906;1527542012.551007;2842;-1;5.000000;0
908;1527542012.552173;2842;-1;5.000000;0
909;1527542012.552203;2842;-1;5.000000;0
912;1527542012.553315;2842;-1;5.000000;0
914;1527542012.558983;2842;-1;5.000000;0
916;1527542012.559444;1454;-1;2.000000;0
917;1527542012.568282;2842;-1;5.000000;0
919;1527542012.568883;4230;-1;8.000000;0
921;1527542012.569981;1454;-1;2.000000;0
923;1527542012.571124;2842;-1;5.000000;0
925;1527542012.572232;2842;-1;5.000000;0
927;1527542012.591551;2842;-1;5.000000;0
929;1527542012.591984;2842;-1;5.000000;0
930;1527542012.592010;1454;-1;2.000000;0
932;1527542012.593100;1454;-1;2.000000;0
933;1527542012.594091;2842;-1;5.000000;0
935;1527542012.594527;1454;1;2.000000;0
936;1527542012.595147;2842;-1;5.000000;0
937;1527542012.595176;2842;-1;5.000000;0
938;1527542012.595344;66;1;0.000000;1
940;1527542012.612948;2842;-1;5.000000;0
942;1527542012.613323;1454;-1;2.000000;0
943;1527542012.614510;2842;-1;5.000000;0
945;1527542012.615533;4230;-1;8.000000;0
947;1527542012.616534;2842;-1;5.000000;0
949;1527542012.617536;2842;-1;5.000000;0
951;1527542012.621638;2842;-1;5.000000;0
953;1527542012.622034;1454;-1;2.000000;0
954;1527542012.623205;2842;-1;5.000000;0
956;1527542012.624214;4230;-1;8.000000;0
958;1527542012.625221;2842;-1;5.000000;0
960;1527542012.626230;2842;-1;5.000000;0
962;1527542012.631641;2842;-1;5.000000;0
964;1527542012.631986;1454;-1;2.000000;0
965;1527542012.634440;1454;1;2.000000;0
966;1527542012.641541;2842;-1;5.000000;0
967;1527542012.641686;66;1;0.000000;1
968;1527542012.641902;1454;-1;2.000000;0
