packet_index;timestamp;length;direction;num_cells;ack
59;1527573485.393284;66;1;0.000000;1
60;1527573485.397389;66;-1;0.000000;1
61;1527573485.477520;609;1;1.000000;0
62;1527573485.563786;1454;-1;2.000000;0
63;1527573485.564098;66;1;0.000000;1
65;1527573485.632693;1306;-1;2.000000;0
67;1527573485.666528;2842;-1;5.000000;0
69;1527573485.716949;66;-1;0.000000;1
70;1527573485.717260;1152;1;2.000000;0
71;1527573485.872493;403;-1;0.000000;0
72;1527573485.872793;66;1;0.000000;1
73;1527573485.956779;66;-1;0.000000;1
74;1527573485.957137;1152;1;2.000000;0
75;1527573486.112223;1152;-1;2.000000;0
76;1527573486.112514;66;1;0.000000;1
77;1527573486.137133;2842;-1;5.000000;0
79;1527573486.196588;66;-1;0.000000;1
80;1527573486.196874;1152;1;2.000000;0
81;1527573486.351966;917;-1;1.000000;0
82;1527573486.352245;66;1;0.000000;1
83;1527573486.364020;1454;1;2.000000;0
84;1527573486.436425;66;-1;0.000000;1
85;1527573486.436601;278;1;0.000000;0
86;1527573486.470854;1454;-1;2.000000;0
87;1527573486.510310;66;1;0.000000;1
88;1527573486.591801;821;-1;1.000000;0
90;1527573486.645408;66;-1;0.000000;1
92;1527573486.676241;609;1;1.000000;0
93;1527573486.831587;1152;-1;2.000000;0
94;1527573486.831950;66;1;0.000000;1
95;1527573486.915636;66;-1;0.000000;1
96;1527573486.997799;609;1;1.000000;0
97;1527573487.067999;1454;-1;2.000000;0
98;1527573487.068288;66;1;0.000000;1
99;1527573487.071382;821;-1;1.000000;0
101;1527573487.237331;66;-1;0.000000;1
102;1527573487.237657;1152;1;2.000000;0
103;1527573487.310865;609;-1;1.000000;0
104;1527573487.311095;66;1;0.000000;1
105;1527573487.477107;66;-1;0.000000;1
106;1527573487.477404;609;1;1.000000;0
107;1527573487.610593;609;-1;1.000000;0
108;1527573487.610896;66;1;0.000000;1
110;1527573487.716777;66;-1;0.000000;1
111;1527573487.850348;1152;-1;2.000000;0
113;1527573487.851501;609;1;1.000000;0
114;1527573488.090892;66;-1;0.000000;1
115;1527573488.091203;1152;1;2.000000;0
120;1527573488.533174;609;-1;1.000000;0
121;1527573488.563268;2842;-1;5.000000;0
122;1527573488.563528;66;1;0.000000;1
123;1527573488.571944;1454;-1;2.000000;0
125;1527573488.802884;72;-1;0.000000;0
127;1527573488.806041;609;1;1.000000;0
129;1527573489.045366;66;-1;0.000000;1
130;1527573489.045647;609;1;1.000000;0
131;1527573489.233277;609;-1;1.000000;0
132;1527573489.273375;66;1;0.000000;1
133;1527573489.285009;66;-1;0.000000;1
134;1527573489.520246;3693;-1;7.000000;0
136;1527573489.529280;2842;-1;5.000000;0
138;1527573489.546496;2842;-1;5.000000;0
140;1527573489.563937;1454;-1;2.000000;0
142;1527573489.580112;1454;-1;2.000000;0
145;1527573489.754033;4230;-1;8.000000;0
147;1527573489.762552;609;1;1.000000;0
148;1527573489.762638;1454;-1;2.000000;0
149;1527573489.762654;238;-1;0.000000;0
150;1527573489.762762;66;1;0.000000;1
151;1527573489.773003;2842;-1;5.000000;0
153;1527573489.793462;2842;-1;5.000000;0
155;1527573489.802045;1454;-1;2.000000;0
156;1527573489.819543;2842;-1;5.000000;0
158;1527573489.837081;1454;-1;2.000000;0
159;1527573489.837122;2842;-1;5.000000;0
161;1527573489.854511;2842;-1;5.000000;0
163;1527573489.872018;2842;-1;5.000000;0
165;1527573489.889491;2842;-1;5.000000;0
167;1527573489.906947;2842;-1;5.000000;0
169;1527573489.924482;2842;-1;5.000000;0
171;1527573489.924877;1454;1;2.000000;0
172;1527573489.993843;5618;-1;10.000000;0
173;1527573489.994196;66;1;0.000000;1
174;1527573490.002597;2842;-1;5.000000;0
175;1527573490.002620;66;-1;0.000000;1
177;1527573490.002761;850;1;1.000000;0
178;1527573490.018650;2842;-1;5.000000;0
179;1527573490.018972;66;1;0.000000;1
180;1527573490.035148;2842;-1;5.000000;0
182;1527573490.050696;2842;-1;5.000000;0
184;1527573490.066726;2842;-1;5.000000;0
186;1527573490.080975;2842;-1;5.000000;0
188;1527573490.093438;2842;-1;5.000000;0
190;1527573490.105941;2842;-1;5.000000;0
192;1527573490.117705;2842;-1;5.000000;0
194;1527573490.128916;2842;-1;5.000000;0
196;1527573490.140105;2842;-1;5.000000;0
198;1527573490.150888;2842;-1;5.000000;0
200;1527573490.161299;2842;-1;5.000000;0
202;1527573490.171753;2842;-1;5.000000;0
204;1527573490.181796;2842;-1;5.000000;0
206;1527573490.191839;2842;-1;5.000000;0
208;1527573490.201883;2842;-1;5.000000;0
210;1527573490.211922;2842;-1;5.000000;0
212;1527573490.212481;1454;1;2.000000;0
213;1527573490.221961;2842;-1;5.000000;0
214;1527573490.222082;66;1;0.000000;1
215;1527573490.232012;2842;-1;5.000000;0
217;1527573490.242051;2842;-1;5.000000;0
219;1527573490.248765;2842;-1;5.000000;0
221;1527573490.255232;2842;-1;5.000000;0
223;1527573490.261589;2842;-1;5.000000;0
224;1527573490.261638;2842;-1;5.000000;0
225;1527573490.261716;307;1;0.000000;0
226;1527573490.261888;66;1;0.000000;1
227;1527573490.268176;2842;-1;5.000000;0
229;1527573490.274690;2842;-1;5.000000;0
231;1527573490.281117;2842;-1;5.000000;0
233;1527573490.287569;2842;-1;5.000000;0
235;1527573490.294029;2842;-1;5.000000;0
237;1527573490.300502;2842;-1;5.000000;0
239;1527573490.306968;2842;-1;5.000000;0
241;1527573490.313477;2842;-1;5.000000;0
243;1527573490.319930;2842;-1;5.000000;0
245;1527573490.326338;2842;-1;5.000000;0
247;1527573490.332826;2842;-1;5.000000;0
249;1527573490.339333;2842;-1;5.000000;0
251;1527573490.345723;2842;-1;5.000000;0
253;1527573490.346055;1454;1;2.000000;0
254;1527573490.352162;2842;-1;5.000000;0
255;1527573490.352397;66;1;0.000000;1
256;1527573490.358639;2842;-1;5.000000;0
258;1527573490.365027;2842;-1;5.000000;0
260;1527573490.371476;2842;-1;5.000000;0
262;1527573490.377881;2842;-1;5.000000;0
264;1527573490.384323;2842;-1;5.000000;0
266;1527573490.390717;2842;-1;5.000000;0
268;1527573490.396935;2842;-1;5.000000;0
270;1527573490.403255;2842;-1;5.000000;0
272;1527573490.409337;2842;-1;5.000000;0
274;1527573490.415471;2842;-1;5.000000;0
276;1527573490.421432;2842;-1;5.000000;0
277;1527573490.421462;2842;-1;5.000000;0
280;1527573490.427328;2842;-1;5.000000;0
282;1527573490.433164;2842;-1;5.000000;0
284;1527573490.440135;2842;-1;5.000000;0
286;1527573490.444764;2842;-1;5.000000;0
288;1527573490.450363;2842;-1;5.000000;0
290;1527573490.450756;1454;1;2.000000;0
291;1527573490.455968;2842;-1;5.000000;0
292;1527573490.456198;66;1;0.000000;1
293;1527573490.461514;2842;-1;5.000000;0
295;1527573490.466990;2842;-1;5.000000;0
297;1527573490.472422;2842;-1;5.000000;0
299;1527573490.477679;2842;-1;5.000000;0
301;1527573490.483082;2842;-1;5.000000;0
303;1527573490.488347;2842;-1;5.000000;0
305;1527573490.493618;2842;-1;5.000000;0
307;1527573490.498965;2842;-1;5.000000;0
309;1527573490.502972;2842;-1;5.000000;0
311;1527573490.506889;2842;-1;5.000000;0
312;1527573490.507187;1091;1;2.000000;0
313;1527573490.510696;1454;-1;2.000000;0
314;1527573490.510718;1454;-1;2.000000;0
315;1527573490.510868;66;1;0.000000;1
316;1527573490.514760;2842;-1;5.000000;0
318;1527573490.518557;2842;-1;5.000000;0
320;1527573490.522293;2842;-1;5.000000;0
322;1527573490.526023;2842;-1;5.000000;0
324;1527573490.529787;2842;-1;5.000000;0
326;1527573490.533490;2842;-1;5.000000;0
328;1527573490.537170;5618;-1;10.000000;0
331;1527573490.540773;2842;-1;5.000000;0
333;1527573490.544479;2842;-1;5.000000;0
335;1527573490.548154;2842;-1;5.000000;0
337;1527573490.551654;320;-1;0.000000;0
338;1527573490.575444;1454;1;2.000000;0
339;1527573490.584612;2842;1;5.000000;0
340;1527573490.584653;1454;1;2.000000;0
341;1527573490.628805;66;-1;0.000000;1
344;1527573490.747122;827;1;1.000000;0
349;1527573491.363686;1123;-1;2.000000;0
350;1527573491.403455;66;1;0.000000;1
351;1527573491.645054;609;-1;1.000000;0
354;1527573491.708341;2842;-1;5.000000;0
356;1527573491.884984;917;-1;1.000000;0
359;1527573492.604025;4143;-1;7.000000;0
362;1527573492.634543;2842;-1;5.000000;0
364;1527573492.843610;1010;-1;1.000000;0
366;1527573493.173051;4143;-1;7.000000;0
369;1527573493.412669;159;-1;0.000000;0
371;1527573493.451763;2842;-1;5.000000;0
373;1527573493.452646;1454;-1;2.000000;0
374;1527573493.452681;1454;-1;2.000000;0
377;1527573493.652473;740;-1;1.000000;0
379;1527573493.653029;609;1;1.000000;0
381;1527573493.886197;4230;-1;8.000000;0
382;1527573493.886530;66;1;0.000000;1
383;1527573493.892341;1100;-1;2.000000;0
384;1527573493.892366;66;-1;0.000000;1
386;1527573494.326515;4143;-1;7.000000;0
388;1527573494.523861;2842;-1;5.000000;0
390;1527573494.524229;609;1;1.000000;0
391;1527573494.532873;2842;-1;5.000000;0
392;1527573494.533057;66;1;0.000000;1
393;1527573494.533757;1454;-1;2.000000;0
394;1527573494.535813;1454;-1;2.000000;0
396;1527573494.547223;4230;1;8.000000;0
397;1527573494.566173;142;-1;0.000000;0
398;1527573494.586556;2842;-1;5.000000;0
399;1527573494.586881;66;1;0.000000;1
400;1527573494.616747;2842;-1;5.000000;0
402;1527573494.617586;1454;-1;2.000000;0
404;1527573494.763587;66;-1;0.000000;1
405;1527573494.763904;1129;1;2.000000;0
407;1527573494.826378;1437;-1;2.000000;0
408;1527573494.826973;66;1;0.000000;1
409;1527573494.836884;2842;-1;5.000000;0
411;1527573494.876404;2842;-1;5.000000;0
413;1527573494.877349;1454;-1;2.000000;0
415;1527573495.041239;4230;-1;8.000000;0
416;1527573495.041510;609;1;1.000000;0
417;1527573495.063825;2842;-1;5.000000;0
418;1527573495.064055;66;1;0.000000;1
419;1527573495.066294;209;-1;0.000000;0
421;1527573495.210637;4230;-1;8.000000;0
423;1527573495.272862;4230;-1;8.000000;0
425;1527573495.273813;1454;-1;2.000000;0
426;1527573495.293348;2842;-1;5.000000;0
428;1527573495.294260;1454;-1;2.000000;0
429;1527573495.296230;1454;-1;2.000000;0
431;1527573495.296684;609;1;1.000000;0
432;1527573495.315460;2842;-1;5.000000;0
433;1527573495.315751;66;1;0.000000;1
434;1527573495.357091;1272;-1;2.000000;0
436;1527573495.450289;1454;-1;2.000000;0
438;1527573495.524030;4230;-1;8.000000;0
440;1527573495.578976;66;-1;0.000000;1
441;1527573495.579297;609;1;1.000000;0
442;1527573495.636058;1283;-1;2.000000;0
444;1527573495.732146;1454;-1;2.000000;0
445;1527573495.732488;66;1;0.000000;1
446;1527573495.739958;2842;-1;5.000000;0
448;1527573495.740926;1454;-1;2.000000;0
450;1527573495.818770;66;-1;0.000000;1
451;1527573495.953591;4230;-1;8.000000;0
453;1527573495.971949;232;-1;0.000000;0
455;1527573495.973511;1454;-1;2.000000;0
457;1527573496.211804;1277;-1;2.000000;0
459;1527573496.212295;609;1;1.000000;0
460;1527573496.257764;2842;-1;5.000000;0
461;1527573496.258080;66;1;0.000000;1
462;1527573496.287012;2842;-1;5.000000;0
464;1527573496.451536;226;-1;0.000000;0
465;1527573496.451575;66;-1;0.000000;1
467;1527573496.526769;1454;-1;2.000000;0
469;1527573496.645479;2842;-1;5.000000;0
471;1527573496.733818;2842;-1;5.000000;0
473;1527573496.745333;2842;-1;5.000000;0
475;1527573496.763034;1260;-1;2.000000;0
477;1527573496.958102;2842;-1;5.000000;0
479;1527573496.967585;2842;-1;5.000000;0
481;1527573496.991167;1454;-1;2.000000;0
482;1527573497.002876;1437;-1;2.000000;0
484;1527573497.009906;2842;-1;5.000000;0
486;1527573497.010922;2842;-1;5.000000;0
488;1527573497.011415;609;1;1.000000;0
489;1527573497.029791;2842;-1;5.000000;0
490;1527573497.030106;66;1;0.000000;1
491;1527573497.030784;1454;-1;2.000000;0
492;1527573497.040276;2842;-1;5.000000;0
494;1527573497.041229;1454;-1;2.000000;0
495;1527573497.061520;1454;-1;2.000000;0
497;1527573497.069949;2842;-1;5.000000;0
499;1527573497.090492;2842;-1;5.000000;0
501;1527573497.091484;1454;-1;2.000000;0
502;1527573497.101282;1454;-1;2.000000;0
504;1527573497.109831;4230;-1;8.000000;0
506;1527573497.120017;2842;-1;5.000000;0
508;1527573497.140084;1454;-1;2.000000;0
509;1527573497.170244;2842;-1;5.000000;0
511;1527573497.171229;1454;-1;2.000000;0
512;1527573497.199932;2842;-1;5.000000;0
514;1527573497.200876;4230;-1;8.000000;0
516;1527573497.220159;2842;-1;5.000000;0
518;1527573497.221151;1454;-1;2.000000;0
519;1527573497.230339;2842;-1;5.000000;0
521;1527573497.231266;1454;-1;2.000000;0
522;1527573497.239999;2842;-1;5.000000;0
524;1527573497.240432;1454;1;2.000000;0
525;1527573497.241002;1454;-1;2.000000;0
526;1527573497.242805;95;-1;0.000000;0
527;1527573497.243071;66;1;0.000000;1
528;1527573497.250782;2842;-1;5.000000;0
529;1527573497.250805;66;-1;0.000000;1
531;1527573497.251033;307;1;0.000000;0
532;1527573497.259821;2842;-1;5.000000;0
533;1527573497.260047;66;1;0.000000;1
534;1527573497.260692;1454;-1;2.000000;0
535;1527573497.273251;2842;-1;5.000000;0
537;1527573497.274215;1454;-1;2.000000;0
538;1527573497.282927;2842;-1;5.000000;0
540;1527573497.283881;1454;-1;2.000000;0
541;1527573497.285839;2842;-1;5.000000;0
543;1527573497.287753;1454;-1;2.000000;0
544;1527573497.293851;1454;-1;2.000000;0
546;1527573497.302919;2842;-1;5.000000;0
548;1527573497.303754;2842;-1;5.000000;0
550;1527573497.314191;2842;-1;5.000000;0
552;1527573497.315193;2842;-1;5.000000;0
554;1527573497.325213;2842;-1;5.000000;0
556;1527573497.326183;2842;-1;5.000000;0
559;1527573497.490495;66;-1;0.000000;1
560;1527573497.490718;1152;1;2.000000;0
561;1527573497.565127;2842;-1;5.000000;0
562;1527573497.565470;66;1;0.000000;1
563;1527573497.565635;2426;-1;4.000000;0
566;1527573497.772343;66;-1;0.000000;1
567;1527573497.804908;4230;-1;8.000000;0
569;1527573497.805888;1100;-1;2.000000;0
571;1527573497.806541;2842;-1;5.000000;0
573;1527573497.807694;2842;-1;5.000000;0
575;1527573497.808284;609;1;1.000000;0
576;1527573497.809734;1454;-1;2.000000;0
577;1527573497.811537;2842;-1;5.000000;0
578;1527573497.811688;66;1;0.000000;1
579;1527573497.813646;2842;-1;5.000000;0
581;1527573497.815451;2842;-1;5.000000;0
583;1527573497.817424;2842;-1;5.000000;0
585;1527573497.819317;2842;-1;5.000000;0
587;1527573497.821260;2842;-1;5.000000;0
588;1527573497.821291;2842;-1;5.000000;0
591;1527573497.823163;2842;-1;5.000000;0
593;1527573497.825114;2842;-1;5.000000;0
595;1527573497.826997;2842;-1;5.000000;0
597;1527573497.828932;2842;-1;5.000000;0
599;1527573497.830841;2842;-1;5.000000;0
601;1527573497.832796;2842;-1;5.000000;0
603;1527573497.834589;2842;-1;5.000000;0
605;1527573497.836663;2842;-1;5.000000;0
607;1527573497.838570;2842;-1;5.000000;0
609;1527573497.840433;2842;-1;5.000000;0
611;1527573497.840855;1454;1;2.000000;0
612;1527573497.842403;2842;-1;5.000000;0
613;1527573497.842636;66;1;0.000000;1
614;1527573497.844272;2842;-1;5.000000;0
616;1527573497.846243;2842;-1;5.000000;0
618;1527573497.848143;2842;-1;5.000000;0
620;1527573497.850063;2842;-1;5.000000;0
622;1527573497.850477;1454;1;2.000000;0
623;1527573497.851961;2842;-1;5.000000;0
624;1527573497.852144;66;1;0.000000;1
625;1527573497.853955;2842;-1;5.000000;0
627;1527573497.855815;2842;-1;5.000000;0
629;1527573497.857767;2842;-1;5.000000;0
631;1527573497.859696;2842;-1;5.000000;0
633;1527573497.861555;2842;-1;5.000000;0
635;1527573497.863529;2842;-1;5.000000;0
637;1527573497.865466;2842;-1;5.000000;0
639;1527573497.867349;2842;-1;5.000000;0
640;1527573497.867378;2842;-1;5.000000;0
643;1527573497.869271;2842;-1;5.000000;0
645;1527573497.870880;1454;1;2.000000;0
646;1527573497.871074;2842;-1;5.000000;0
647;1527573497.871215;66;1;0.000000;1
648;1527573497.873131;2842;-1;5.000000;0
650;1527573497.875065;2842;-1;5.000000;0
652;1527573497.876961;2842;-1;5.000000;0
654;1527573497.878918;2842;-1;5.000000;0
656;1527573497.880819;2842;-1;5.000000;0
658;1527573497.882754;2842;-1;5.000000;0
660;1527573497.884584;2842;-1;5.000000;0
662;1527573497.886550;2842;-1;5.000000;0
664;1527573497.888476;2842;-1;5.000000;0
666;1527573497.890426;2842;-1;5.000000;0
668;1527573497.891677;2842;1;5.000000;0
669;1527573497.901086;1454;1;2.000000;0
670;1527573497.936698;4230;-1;8.000000;0
671;1527573497.936914;66;1;0.000000;1
672;1527573497.947174;2842;-1;5.000000;0
674;1527573497.948193;1454;-1;2.000000;0
675;1527573497.976635;2842;-1;5.000000;0
677;1527573497.987319;2842;-1;5.000000;0
679;1527573497.998490;2842;-1;5.000000;0
681;1527573497.999348;1454;-1;2.000000;0
682;1527573498.001303;1454;-1;2.000000;0
684;1527573498.010681;2842;-1;5.000000;0
686;1527573498.021939;2842;-1;5.000000;0
688;1527573498.045402;591;-1;1.000000;0
689;1527573498.047637;66;-1;0.000000;1
690;1527573498.047909;1280;1;2.000000;0
691;1527573498.055523;2842;-1;5.000000;0
692;1527573498.055838;66;1;0.000000;1
693;1527573498.056463;2842;-1;5.000000;0
695;1527573498.067133;1454;-1;2.000000;0
696;1527573498.086826;2842;-1;5.000000;0
698;1527573498.106919;2842;-1;5.000000;0
700;1527573498.116804;2842;-1;5.000000;0
702;1527573498.117740;2842;-1;5.000000;0
704;1527573498.131229;66;-1;0.000000;1
705;1527573498.136096;2842;-1;5.000000;0
707;1527573498.137121;2842;-1;5.000000;0
709;1527573498.157315;2842;-1;5.000000;0
711;1527573498.167437;4230;-1;8.000000;0
714;1527573498.219699;4230;-1;8.000000;0
717;1527573498.269677;4230;-1;8.000000;0
719;1527573498.270574;1454;-1;2.000000;0
721;1527573498.287354;855;-1;1.000000;0
722;1527573498.287577;1152;1;2.000000;0
723;1527573498.299984;2842;-1;5.000000;0
724;1527573498.300307;66;1;0.000000;1
725;1527573498.319656;2842;-1;5.000000;0
727;1527573498.320466;1454;-1;2.000000;0
728;1527573498.330957;2842;-1;5.000000;0
730;1527573498.331556;1454;-1;2.000000;0
732;1527573498.394360;2842;-1;5.000000;0
734;1527573498.460579;2842;-1;5.000000;0
736;1527573498.527126;546;-1;0.000000;0
737;1527573498.527467;609;1;1.000000;0
738;1527573498.530361;1454;-1;2.000000;0
739;1527573498.550358;2842;-1;5.000000;0
740;1527573498.550704;66;1;0.000000;1
741;1527573498.551171;1454;-1;2.000000;0
744;1527573498.766901;226;-1;0.000000;0
746;1527573498.776604;1454;-1;2.000000;0
748;1527573498.808506;2842;-1;5.000000;0
750;1527573498.808962;609;1;1.000000;0
751;1527573499.006724;1100;-1;2.000000;0
752;1527573499.046655;66;1;0.000000;1
753;1527573499.089082;66;-1;0.000000;1
754;1527573499.141514;2842;-1;5.000000;0
756;1527573499.200289;4230;-1;8.000000;0
758;1527573499.201128;2842;-1;5.000000;0
760;1527573499.201472;609;1;1.000000;0
761;1527573499.210980;2842;-1;5.000000;0
762;1527573499.211294;66;1;0.000000;1
763;1527573499.211674;2842;-1;5.000000;0
765;1527573499.222517;2842;-1;5.000000;0
767;1527573499.223345;4230;-1;8.000000;0
769;1527573499.224913;1454;-1;2.000000;0
770;1527573499.232764;2842;-1;5.000000;0
772;1527573499.233436;2842;-1;5.000000;0
773;1527573499.233471;1454;-1;2.000000;0
775;1527573499.244345;1454;-1;2.000000;0
777;1527573499.263732;2842;-1;5.000000;0
779;1527573499.273359;1454;-1;2.000000;0
780;1527573499.285997;335;-1;0.000000;0
782;1527573499.440913;66;-1;0.000000;1
783;1527573499.441232;609;1;1.000000;0
784;1527573499.450363;1454;-1;2.000000;0
785;1527573499.490676;66;1;0.000000;1
786;1527573499.490698;2842;-1;5.000000;0
788;1527573499.525611;1100;-1;2.000000;0
790;1527573499.529748;2842;-1;5.000000;0
792;1527573499.530540;2842;-1;5.000000;0
794;1527573499.539679;2842;-1;5.000000;0
796;1527573499.540516;1454;-1;2.000000;0
798;1527573499.542042;1454;-1;2.000000;0
800;1527573499.551917;2842;-1;5.000000;0
802;1527573499.552633;1454;-1;2.000000;0
804;1527573499.562445;2842;-1;5.000000;0
806;1527573499.563268;2842;-1;5.000000;0
808;1527573499.603060;4230;-1;8.000000;0
810;1527573499.603885;1454;-1;2.000000;0
812;1527573499.666143;2842;-1;5.000000;0
814;1527573499.722399;66;-1;0.000000;1
815;1527573499.722719;1152;1;2.000000;0
817;1527573499.744187;2842;-1;5.000000;0
818;1527573499.744423;66;1;0.000000;1
819;1527573499.763235;2842;-1;5.000000;0
821;1527573499.764067;1454;-1;2.000000;0
822;1527573499.765587;1454;-1;2.000000;0
823;1527573499.765600;518;-1;0.000000;0
826;1527573499.773332;2842;-1;5.000000;0
828;1527573499.776910;1454;1;2.000000;0
829;1527573499.783055;4230;-1;8.000000;0
830;1527573499.783266;66;1;0.000000;1
831;1527573499.783839;1454;-1;2.000000;0
833;1527573499.803602;2842;-1;5.000000;0
835;1527573499.836310;2842;-1;5.000000;0
837;1527573499.837055;1454;-1;2.000000;0
838;1527573499.838641;2842;-1;5.000000;0
840;1527573499.846353;2842;-1;5.000000;0
842;1527573499.847185;4230;-1;8.000000;0
844;1527573499.848630;1454;-1;2.000000;0
845;1527573499.856838;2842;-1;5.000000;0
847;1527573499.887705;2842;-1;5.000000;0
849;1527573499.888491;1454;-1;2.000000;0
850;1527573499.908539;2842;-1;5.000000;0
852;1527573499.952979;4230;-1;8.000000;0
854;1527573499.953637;1454;-1;2.000000;0
855;1527573499.962110;66;-1;0.000000;1
856;1527573499.962413;1335;1;2.000000;0
857;1527573499.964263;2842;-1;5.000000;0
858;1527573499.964534;66;1;0.000000;1
859;1527573499.965047;1454;-1;2.000000;0
860;1527573499.966637;1454;-1;2.000000;0
862;1527573499.986281;2842;-1;5.000000;0
864;1527573499.987253;2842;-1;5.000000;0
866;1527573499.996524;2842;-1;5.000000;0
868;1527573499.997334;1454;-1;2.000000;0
869;1527573499.998966;2842;-1;5.000000;0
871;1527573500.000475;1454;-1;2.000000;0
872;1527573500.000490;1454;-1;2.000000;0
874;1527573500.005635;923;-1;1.000000;0
875;1527573500.007342;2842;-1;5.000000;0
877;1527573500.008124;2842;-1;5.000000;0
879;1527573500.009688;1454;-1;2.000000;0
880;1527573500.009722;2842;-1;5.000000;0
883;1527573500.011300;1454;-1;2.000000;0
884;1527573500.028391;2842;-1;5.000000;0
886;1527573500.039122;2842;-1;5.000000;0
888;1527573500.039909;4230;-1;8.000000;0
890;1527573500.041528;1454;-1;2.000000;0
892;1527573500.060571;2842;-1;5.000000;0
894;1527573500.070483;2842;-1;5.000000;0
896;1527573500.071305;2842;-1;5.000000;0
898;1527573500.080487;2842;-1;5.000000;0
900;1527573500.090292;2842;-1;5.000000;0
902;1527573500.111320;2842;-1;5.000000;0
904;1527573500.112125;1454;-1;2.000000;0
905;1527573500.113692;1454;-1;2.000000;0
907;1527573500.119956;2842;-1;5.000000;0
909;1527573500.120284;1454;1;2.000000;0
910;1527573500.120797;1454;-1;2.000000;0
911;1527573500.122308;2842;-1;5.000000;0
912;1527573500.122437;66;1;0.000000;1
913;1527573500.132286;2842;-1;5.000000;0
915;1527573500.142554;2842;-1;5.000000;0
917;1527573500.164008;2842;-1;5.000000;0
919;1527573500.164648;1454;-1;2.000000;0
921;1527573500.236456;4230;-1;8.000000;0
922;1527573500.236677;850;1;1.000000;0
923;1527573500.246866;2842;-1;5.000000;0
924;1527573500.247098;66;1;0.000000;1
925;1527573500.247663;1454;-1;2.000000;0
926;1527573500.247677;900;-1;1.000000;0
928;1527573500.276395;2842;-1;5.000000;0
930;1527573500.277302;1454;-1;2.000000;0
931;1527573500.288574;2842;-1;5.000000;0
933;1527573500.289316;1454;-1;2.000000;0
934;1527573500.290950;2842;-1;5.000000;0
936;1527573500.333417;4230;-1;8.000000;0
938;1527573500.344304;2842;-1;5.000000;0
940;1527573500.345101;4230;-1;8.000000;0
942;1527573500.346670;1454;-1;2.000000;0
943;1527573500.348260;2842;-1;5.000000;0
945;1527573500.349929;1454;-1;2.000000;0
946;1527573500.363294;2842;-1;5.000000;0
948;1527573500.364078;1454;-1;2.000000;0
949;1527573500.365662;2842;-1;5.000000;0
951;1527573500.367226;1454;-1;2.000000;0
952;1527573500.376119;2842;-1;5.000000;0
954;1527573500.376561;1454;1;2.000000;0
955;1527573500.376869;1454;-1;2.000000;0
956;1527573500.397395;2842;-1;5.000000;0
957;1527573500.397584;66;1;0.000000;1
958;1527573500.417847;2842;-1;5.000000;0
960;1527573500.418245;1454;-1;2.000000;0
961;1527573500.431610;1454;-1;2.000000;0
963;1527573500.452897;2842;-1;5.000000;0
965;1527573500.463913;2842;-1;5.000000;0
967;1527573500.464522;1454;-1;2.000000;0
968;1527573500.483595;1454;-1;2.000000;0
969;1527573500.483759;850;1;1.000000;0
970;1527573500.487430;1306;-1;2.000000;0
971;1527573500.525289;2842;-1;5.000000;0
972;1527573500.525479;66;1;0.000000;1
973;1527573500.553230;2842;-1;5.000000;0
975;1527573500.554044;4230;-1;8.000000;0
977;1527573500.555652;1454;-1;2.000000;0
