packet_index;timestamp;length;direction;num_cells;ack
99;1527573696.007109;1454;1;2.000000;0
100;1527573696.028734;66;-1;0.000000;1
101;1527573696.029009;307;1;0.000000;0
102;1527573696.165024;609;-1;1.000000;0
103;1527573696.165226;66;1;0.000000;1
104;1527573696.245529;66;-1;0.000000;1
106;1527573696.458641;609;-1;1.000000;0
108;1527573696.459212;609;1;1.000000;0
109;1527573696.551081;1454;1;2.000000;0
110;1527573696.697714;66;-1;0.000000;1
111;1527573696.698020;307;1;0.000000;0
113;1527573696.868794;609;-1;1.000000;0
114;1527573696.909055;66;1;0.000000;1
115;1527573696.936460;66;-1;0.000000;1
116;1527573697.018273;4230;-1;8.000000;0
118;1527573697.019182;609;1;1.000000;0
119;1527573697.147896;615;-1;1.000000;0
120;1527573697.161915;1454;1;2.000000;0
121;1527573697.257800;66;-1;0.000000;1
122;1527573697.258122;278;1;0.000000;0
123;1527573697.400469;609;-1;1.000000;0
124;1527573697.440067;66;1;0.000000;1
125;1527573697.537252;66;-1;0.000000;1
126;1527573697.537537;609;1;1.000000;0
128;1527573697.678520;609;-1;1.000000;0
129;1527573697.678801;66;1;0.000000;1
130;1527573697.776008;66;-1;0.000000;1
131;1527573697.776335;609;1;1.000000;0
132;1527573697.808422;1454;-1;2.000000;0
133;1527573697.808649;66;1;0.000000;1
134;1527573697.917243;278;-1;0.000000;0
136;1527573698.047075;66;-1;0.000000;1
137;1527573698.047409;609;1;1.000000;0
138;1527573698.156026;1152;-1;2.000000;0
139;1527573698.156340;66;1;0.000000;1
140;1527573698.327275;66;-1;0.000000;1
141;1527573698.327541;609;1;1.000000;0
142;1527573698.444721;609;-1;1.000000;0
143;1527573698.444924;66;1;0.000000;1
144;1527573698.551743;1454;1;2.000000;0
145;1527573698.565949;66;-1;0.000000;1
146;1527573698.566083;307;1;0.000000;0
147;1527573698.683364;609;-1;1.000000;0
148;1527573698.683674;66;1;0.000000;1
153;1527573698.790309;66;-1;0.000000;1
155;1527573698.804752;609;1;1.000000;0
156;1527573698.922109;609;-1;1.000000;0
157;1527573698.922437;66;1;0.000000;1
158;1527573698.955083;2842;-1;5.000000;0
160;1527573698.963822;1454;-1;2.000000;0
162;1527573699.043193;66;-1;0.000000;1
163;1527573699.043474;609;1;1.000000;0
164;1527573699.160857;72;-1;0.000000;0
165;1527573699.161179;66;1;0.000000;1
166;1527573699.281992;66;-1;0.000000;1
167;1527573699.282311;1152;1;2.000000;0
168;1527573699.399662;609;-1;1.000000;0
169;1527573699.399963;66;1;0.000000;1
170;1527573699.520773;66;-1;0.000000;1
172;1527573699.638452;609;-1;1.000000;0
174;1527573699.639461;609;1;1.000000;0
175;1527573699.710511;4230;-1;8.000000;0
176;1527573699.710824;66;1;0.000000;1
177;1527573699.720989;2842;-1;5.000000;0
179;1527573699.736652;1454;-1;2.000000;0
180;1527573699.736688;2842;-1;5.000000;0
182;1527573699.754054;2842;-1;5.000000;0
184;1527573699.861259;4230;-1;8.000000;0
186;1527573699.870026;2842;-1;5.000000;0
188;1527573699.887464;2842;-1;5.000000;0
190;1527573699.904926;1454;-1;2.000000;0
191;1527573699.904950;66;-1;0.000000;1
192;1527573699.904957;1454;-1;2.000000;0
193;1527573699.905259;1152;1;2.000000;0
194;1527573699.945118;66;1;0.000000;1
195;1527573699.949235;2842;-1;5.000000;0
197;1527573699.951879;1454;-1;2.000000;0
199;1527573699.960576;2842;-1;5.000000;0
201;1527573699.977994;2842;-1;5.000000;0
203;1527573699.995461;2842;-1;5.000000;0
205;1527573700.011548;1454;1;2.000000;0
206;1527573700.012828;2842;-1;5.000000;0
207;1527573700.013098;66;1;0.000000;1
208;1527573700.030302;2842;-1;5.000000;0
210;1527573700.047796;2842;-1;5.000000;0
212;1527573700.065165;2842;-1;5.000000;0
214;1527573700.100037;2842;-1;5.000000;0
216;1527573700.108721;2842;-1;5.000000;0
218;1527573700.126130;2842;-1;5.000000;0
220;1527573700.143617;2842;-1;5.000000;0
222;1527573700.161018;2842;-1;5.000000;0
223;1527573700.161046;2842;-1;5.000000;0
226;1527573700.178453;2842;-1;5.000000;0
227;1527573700.178647;1393;1;2.000000;0
228;1527573700.195881;2842;-1;5.000000;0
229;1527573700.196108;66;1;0.000000;1
230;1527573700.205165;2842;-1;5.000000;0
232;1527573700.214415;2842;-1;5.000000;0
234;1527573700.223535;2842;-1;5.000000;0
236;1527573700.232516;2842;-1;5.000000;0
238;1527573700.241356;2842;-1;5.000000;0
240;1527573700.250387;2842;-1;5.000000;0
242;1527573700.259226;2842;-1;5.000000;0
244;1527573700.268147;2842;-1;5.000000;0
246;1527573700.277051;2842;-1;5.000000;0
248;1527573700.285971;2842;-1;5.000000;0
250;1527573700.294825;2842;-1;5.000000;0
252;1527573700.296429;1454;1;2.000000;0
253;1527573700.303826;2842;-1;5.000000;0
254;1527573700.304061;66;1;0.000000;1
255;1527573700.312717;2842;-1;5.000000;0
257;1527573700.321429;2842;-1;5.000000;0
259;1527573700.330193;2842;-1;5.000000;0
261;1527573700.338876;2842;-1;5.000000;0
263;1527573700.345808;2842;-1;5.000000;0
265;1527573700.352790;2842;-1;5.000000;0
267;1527573700.359472;2842;-1;5.000000;0
269;1527573700.366216;2842;-1;5.000000;0
271;1527573700.372790;2842;-1;5.000000;0
273;1527573700.379480;2842;-1;5.000000;0
274;1527573700.379509;2842;-1;5.000000;0
277;1527573700.386114;2842;-1;5.000000;0
279;1527573700.392766;2842;-1;5.000000;0
281;1527573700.399442;1454;-1;2.000000;0
282;1527573700.406169;2842;-1;5.000000;0
284;1527573700.412778;2842;-1;5.000000;0
286;1527573700.419356;2842;-1;5.000000;0
288;1527573700.426036;2842;-1;5.000000;0
290;1527573700.429712;1454;1;2.000000;0
291;1527573700.432652;4230;-1;8.000000;0
292;1527573700.432963;548;1;0.000000;0
293;1527573700.439238;1454;-1;2.000000;0
294;1527573700.445749;2842;-1;5.000000;0
295;1527573700.445964;66;1;0.000000;1
296;1527573700.451441;2842;-1;5.000000;0
298;1527573700.457346;2842;-1;5.000000;0
299;1527573700.457375;2842;-1;5.000000;0
302;1527573700.462683;2842;-1;5.000000;0
304;1527573700.468347;2842;-1;5.000000;0
306;1527573700.473960;2842;-1;5.000000;0
308;1527573700.479456;2842;-1;5.000000;0
310;1527573700.484998;2842;-1;5.000000;0
312;1527573700.490302;2842;-1;5.000000;0
314;1527573700.495537;2842;-1;5.000000;0
316;1527573700.500834;2842;-1;5.000000;0
318;1527573700.505892;2842;-1;5.000000;0
320;1527573700.510968;2842;-1;5.000000;0
322;1527573700.515952;2842;-1;5.000000;0
324;1527573700.520996;2842;-1;5.000000;0
326;1527573700.526029;2842;-1;5.000000;0
328;1527573700.530986;2842;-1;5.000000;0
330;1527573700.531443;1454;1;2.000000;0
331;1527573700.535994;2842;-1;5.000000;0
332;1527573700.536113;66;1;0.000000;1
333;1527573700.540881;2842;-1;5.000000;0
335;1527573700.545735;2842;-1;5.000000;0
337;1527573700.550572;4230;-1;8.000000;0
339;1527573700.555359;2842;-1;5.000000;0
341;1527573700.560067;2842;-1;5.000000;0
343;1527573700.564796;2842;-1;5.000000;0
345;1527573700.569349;2842;-1;5.000000;0
347;1527573700.573798;2842;-1;5.000000;0
349;1527573700.578302;2842;-1;5.000000;0
351;1527573700.582716;2842;-1;5.000000;0
353;1527573700.587145;2842;-1;5.000000;0
355;1527573700.591476;2842;-1;5.000000;0
357;1527573700.595846;2842;-1;5.000000;0
359;1527573700.599519;2842;-1;5.000000;0
361;1527573700.603167;2842;-1;5.000000;0
363;1527573700.606813;2842;-1;5.000000;0
365;1527573700.610413;2842;-1;5.000000;0
367;1527573700.613862;1454;1;2.000000;0
368;1527573700.613989;2842;-1;5.000000;0
369;1527573700.614125;66;1;0.000000;1
370;1527573700.617604;2842;-1;5.000000;0
372;1527573700.621175;2842;-1;5.000000;0
374;1527573700.624725;2842;-1;5.000000;0
375;1527573700.624755;2842;-1;5.000000;0
378;1527573700.628267;2842;-1;5.000000;0
380;1527573700.631783;2810;-1;5.000000;0
382;1527573700.658708;2842;1;5.000000;0
383;1527573700.670138;1454;1;2.000000;0
384;1527573700.671472;66;-1;0.000000;1
385;1527573700.671763;69;1;0.000000;0
386;1527573700.679404;1454;1;2.000000;0
393;1527573700.916537;763;1;1.000000;0
396;1527573701.291442;4143;-1;7.000000;0
397;1527573701.291771;66;1;0.000000;1
398;1527573701.292351;2842;-1;5.000000;0
400;1527573701.293463;609;1;1.000000;0
401;1527573701.301308;2842;-1;5.000000;0
402;1527573701.301427;66;1;0.000000;1
403;1527573701.302197;2842;-1;5.000000;0
405;1527573701.302685;2842;1;5.000000;0
406;1527573701.303971;2842;-1;5.000000;0
407;1527573701.304494;66;1;0.000000;1
408;1527573701.305645;4230;-1;8.000000;0
410;1527573701.307517;2842;-1;5.000000;0
412;1527573701.309253;2842;-1;5.000000;0
414;1527573701.311055;2842;-1;5.000000;0
416;1527573701.312777;1454;1;2.000000;0
417;1527573701.312799;2842;-1;5.000000;0
418;1527573701.312969;66;1;0.000000;1
419;1527573701.314562;2842;-1;5.000000;0
421;1527573701.316319;2842;-1;5.000000;0
423;1527573701.318087;2842;-1;5.000000;0
425;1527573701.319853;2842;-1;5.000000;0
427;1527573701.321622;2842;-1;5.000000;0
429;1527573701.323405;2842;-1;5.000000;0
431;1527573701.325141;2842;-1;5.000000;0
433;1527573701.326957;2842;-1;5.000000;0
435;1527573701.328734;2842;-1;5.000000;0
437;1527573701.330493;2842;-1;5.000000;0
439;1527573701.332222;2842;-1;5.000000;0
441;1527573701.333974;2842;-1;5.000000;0
443;1527573701.335781;2842;-1;5.000000;0
445;1527573701.337533;2842;-1;5.000000;0
446;1527573701.337562;2842;-1;5.000000;0
449;1527573701.339314;2842;-1;5.000000;0
451;1527573701.339927;1454;1;2.000000;0
452;1527573701.341070;2842;-1;5.000000;0
453;1527573701.341192;66;1;0.000000;1
454;1527573701.342882;2842;-1;5.000000;0
456;1527573701.344564;2842;-1;5.000000;0
458;1527573701.346374;2842;-1;5.000000;0
460;1527573701.348135;2842;-1;5.000000;0
462;1527573701.349904;2842;-1;5.000000;0
464;1527573701.351725;2842;-1;5.000000;0
466;1527573701.353436;2842;-1;5.000000;0
468;1527573701.355240;2842;-1;5.000000;0
470;1527573701.356967;2842;-1;5.000000;0
472;1527573701.358748;2842;-1;5.000000;0
474;1527573701.360542;2842;-1;5.000000;0
476;1527573701.362352;2842;-1;5.000000;0
478;1527573701.364052;2842;-1;5.000000;0
480;1527573701.365842;2842;-1;5.000000;0
482;1527573701.367578;2842;-1;5.000000;0
484;1527573701.374734;2842;-1;5.000000;0
486;1527573701.375553;2842;-1;5.000000;0
487;1527573701.375595;1454;-1;2.000000;0
489;1527573701.377364;1454;-1;2.000000;0
490;1527573701.379184;2842;-1;5.000000;0
492;1527573701.379595;1454;1;2.000000;0
493;1527573701.380912;2842;-1;5.000000;0
494;1527573701.381057;66;1;0.000000;1
495;1527573701.382705;2842;-1;5.000000;0
497;1527573701.385082;2842;-1;5.000000;0
498;1527573701.385117;2842;-1;5.000000;0
501;1527573701.386236;2842;-1;5.000000;0
503;1527573701.387972;2842;-1;5.000000;0
505;1527573701.389724;1454;-1;2.000000;0
506;1527573701.391526;2842;-1;5.000000;0
508;1527573701.393293;2842;-1;5.000000;0
510;1527573701.393702;1454;1;2.000000;0
511;1527573701.395067;2842;-1;5.000000;0
512;1527573701.395211;66;1;0.000000;1
513;1527573701.396830;2842;-1;5.000000;0
515;1527573701.398600;2842;-1;5.000000;0
517;1527573701.400364;2842;-1;5.000000;0
519;1527573701.402201;2842;-1;5.000000;0
521;1527573701.403935;2842;-1;5.000000;0
523;1527573701.405702;2842;-1;5.000000;0
524;1527573701.405731;2842;-1;5.000000;0
527;1527573701.407439;2842;-1;5.000000;0
529;1527573701.409268;2842;-1;5.000000;0
531;1527573701.410957;2842;-1;5.000000;0
533;1527573701.412731;2842;-1;5.000000;0
535;1527573701.414545;2842;-1;5.000000;0
537;1527573701.416249;2842;-1;5.000000;0
539;1527573701.418037;2842;-1;5.000000;0
541;1527573701.419810;2842;-1;5.000000;0
543;1527573701.421567;2842;-1;5.000000;0
545;1527573701.423343;2842;-1;5.000000;0
547;1527573701.425109;2842;-1;5.000000;0
549;1527573701.426884;2842;-1;5.000000;0
551;1527573701.428722;2842;-1;5.000000;0
553;1527573701.430417;2842;-1;5.000000;0
555;1527573701.432253;2842;-1;5.000000;0
557;1527573701.433921;2842;-1;5.000000;0
559;1527573701.435736;2842;-1;5.000000;0
561;1527573701.437485;2842;-1;5.000000;0
563;1527573701.439238;2842;-1;5.000000;0
565;1527573701.441005;2842;-1;5.000000;0
567;1527573701.441366;1454;1;2.000000;0
568;1527573701.458374;2842;-1;5.000000;0
569;1527573701.458600;66;1;0.000000;1
570;1527573701.459268;2842;-1;5.000000;0
572;1527573701.460991;4230;-1;8.000000;0
574;1527573701.462765;2842;-1;5.000000;0
576;1527573701.464547;2842;-1;5.000000;0
578;1527573701.466317;1454;-1;2.000000;0
579;1527573701.469375;2842;-1;5.000000;0
581;1527573701.470315;2842;-1;5.000000;0
583;1527573701.472087;1454;-1;2.000000;0
584;1527573701.473817;2842;-1;5.000000;0
586;1527573701.475612;2842;-1;5.000000;0
588;1527573701.477328;2842;-1;5.000000;0
590;1527573701.479147;2842;-1;5.000000;0
592;1527573701.480885;2842;-1;5.000000;0
594;1527573701.482687;2842;-1;5.000000;0
596;1527573701.484451;2842;-1;5.000000;0
598;1527573701.486295;2842;-1;5.000000;0
600;1527573701.487962;2842;-1;5.000000;0
601;1527573701.487995;2842;-1;5.000000;0
604;1527573701.489721;2842;-1;5.000000;0
606;1527573701.491504;2842;-1;5.000000;0
608;1527573701.493239;2842;-1;5.000000;0
610;1527573701.495039;2842;-1;5.000000;0
612;1527573701.496792;2842;-1;5.000000;0
614;1527573701.498573;2842;-1;5.000000;0
616;1527573701.530294;2842;-1;5.000000;0
618;1527573701.531192;2842;-1;5.000000;0
620;1527573701.532907;2842;-1;5.000000;0
622;1527573701.534699;2842;-1;5.000000;0
623;1527573701.534723;66;-1;0.000000;1
625;1527573701.536477;2842;-1;5.000000;0
627;1527573701.538266;1454;-1;2.000000;0
628;1527573701.539958;2842;-1;5.000000;0
630;1527573701.540846;2842;-1;5.000000;0
632;1527573701.542758;2842;-1;5.000000;0
633;1527573701.542782;66;-1;0.000000;1
635;1527573701.543029;3664;1;7.000000;0
636;1527573701.544380;2842;-1;5.000000;0
637;1527573701.544575;66;1;0.000000;1
638;1527573701.546159;2842;-1;5.000000;0
640;1527573701.547916;2842;-1;5.000000;0
642;1527573701.549696;2842;-1;5.000000;0
644;1527573701.551484;2842;-1;5.000000;0
646;1527573701.554886;2842;-1;5.000000;0
647;1527573701.554920;2842;-1;5.000000;0
650;1527573701.556746;2842;-1;5.000000;0
652;1527573701.558519;2842;-1;5.000000;0
654;1527573701.560279;2842;-1;5.000000;0
656;1527573701.562087;2842;-1;5.000000;0
658;1527573701.563839;2842;-1;5.000000;0
660;1527573701.565608;2842;-1;5.000000;0
662;1527573701.567348;2842;-1;5.000000;0
664;1527573701.569107;2842;-1;5.000000;0
666;1527573701.571038;2842;-1;5.000000;0
668;1527573701.572727;2842;-1;5.000000;0
670;1527573701.574439;2842;-1;5.000000;0
672;1527573701.576184;2842;-1;5.000000;0
674;1527573701.578037;2842;-1;5.000000;0
676;1527573701.579735;2842;-1;5.000000;0
678;1527573701.581482;2842;-1;5.000000;0
680;1527573701.581815;1454;1;2.000000;0
681;1527573701.583259;5618;-1;10.000000;0
682;1527573701.583459;66;1;0.000000;1
683;1527573701.585007;2842;-1;5.000000;0
685;1527573701.586828;2842;-1;5.000000;0
687;1527573701.588563;2842;-1;5.000000;0
689;1527573701.590341;2842;-1;5.000000;0
691;1527573701.592089;2842;-1;5.000000;0
693;1527573701.593834;2842;-1;5.000000;0
695;1527573701.595550;2842;-1;5.000000;0
697;1527573701.597394;2842;-1;5.000000;0
699;1527573701.599182;2842;-1;5.000000;0
701;1527573701.601005;2842;-1;5.000000;0
703;1527573701.602707;2842;-1;5.000000;0
705;1527573701.604460;2842;-1;5.000000;0
707;1527573701.606249;2842;-1;5.000000;0
709;1527573701.607999;2842;-1;5.000000;0
711;1527573701.609763;2842;-1;5.000000;0
713;1527573701.611549;2842;-1;5.000000;0
715;1527573701.613291;2842;-1;5.000000;0
717;1527573701.613657;1454;1;2.000000;0
718;1527573701.615073;2842;-1;5.000000;0
719;1527573701.615260;66;1;0.000000;1
721;1527573701.616739;2842;-1;5.000000;0
723;1527573701.618630;2842;-1;5.000000;0
725;1527573701.620362;2842;-1;5.000000;0
727;1527573701.622124;2842;-1;5.000000;0
729;1527573701.623910;2842;-1;5.000000;0
731;1527573701.625667;2842;-1;5.000000;0
732;1527573701.625696;2842;-1;5.000000;0
735;1527573701.627455;2842;-1;5.000000;0
737;1527573701.629201;2842;-1;5.000000;0
739;1527573701.630984;2842;-1;5.000000;0
741;1527573701.633096;2842;-1;5.000000;0
743;1527573701.633463;1454;1;2.000000;0
744;1527573701.634526;2842;-1;5.000000;0
745;1527573701.634708;66;1;0.000000;1
746;1527573701.636297;2842;-1;5.000000;0
748;1527573701.638036;2842;-1;5.000000;0
750;1527573701.639829;2842;-1;5.000000;0
752;1527573701.641611;2842;-1;5.000000;0
754;1527573701.643346;2842;-1;5.000000;0
756;1527573701.645090;2842;-1;5.000000;0
758;1527573701.646853;443;-1;0.000000;0
760;1527573701.720728;66;-1;0.000000;1
761;1527573701.721019;1454;1;2.000000;0
762;1527573701.758539;1454;-1;2.000000;0
763;1527573701.758846;66;1;0.000000;1
764;1527573701.781596;66;-1;0.000000;1
766;1527573701.781888;487;1;0.000000;0
767;1527573701.818132;2842;-1;5.000000;0
768;1527573701.818320;66;1;0.000000;1
769;1527573701.818493;1454;-1;2.000000;0
770;1527573701.818517;2842;-1;5.000000;0
772;1527573701.819316;1454;-1;2.000000;0
773;1527573701.820098;2842;-1;5.000000;0
775;1527573701.820870;2842;-1;5.000000;0
777;1527573701.821577;2842;-1;5.000000;0
779;1527573701.822465;2842;-1;5.000000;0
781;1527573701.823231;2842;-1;5.000000;0
783;1527573701.824017;2842;-1;5.000000;0
785;1527573701.824641;2842;-1;5.000000;0
787;1527573701.825534;2842;-1;5.000000;0
789;1527573701.826347;2842;-1;5.000000;0
791;1527573701.828148;2842;-1;5.000000;0
793;1527573701.828387;1454;-1;2.000000;0
794;1527573701.828419;1454;-1;2.000000;0
795;1527573701.828435;1454;-1;2.000000;0
797;1527573701.829441;2842;-1;5.000000;0
799;1527573701.830134;2842;-1;5.000000;0
801;1527573701.830916;2842;-1;5.000000;0
803;1527573701.831574;2842;-1;5.000000;0
805;1527573701.871976;66;-1;0.000000;1
806;1527573701.875730;2842;-1;5.000000;0
808;1527573701.876040;4230;-1;8.000000;0
810;1527573701.876882;1454;-1;2.000000;0
812;1527573701.877557;2842;-1;5.000000;0
814;1527573701.878429;2842;-1;5.000000;0
816;1527573701.879188;2842;-1;5.000000;0
818;1527573701.879948;2842;-1;5.000000;0
820;1527573701.880618;2842;-1;5.000000;0
822;1527573701.881463;2842;-1;5.000000;0
823;1527573701.881483;2842;-1;5.000000;0
826;1527573701.882248;2842;-1;5.000000;0
828;1527573701.883000;2842;-1;5.000000;0
830;1527573701.885955;2842;1;5.000000;0
831;1527573701.886243;2842;-1;5.000000;0
832;1527573701.886594;66;1;0.000000;1
833;1527573701.886600;1454;-1;2.000000;0
834;1527573701.887504;2842;-1;5.000000;0
836;1527573701.888127;1454;-1;2.000000;0
837;1527573701.888168;2842;-1;5.000000;0
839;1527573701.888990;2842;-1;5.000000;0
841;1527573701.889653;2842;-1;5.000000;0
843;1527573701.890537;2842;-1;5.000000;0
845;1527573701.891295;2842;-1;5.000000;0
847;1527573701.892051;2842;-1;5.000000;0
849;1527573701.892811;2842;-1;5.000000;0
851;1527573701.893539;2842;-1;5.000000;0
853;1527573701.894348;1454;-1;2.000000;0
854;1527573701.894679;1454;-1;2.000000;0
856;1527573701.895031;2842;-1;5.000000;0
857;1527573701.895062;2842;1;5.000000;0
858;1527573701.895085;1454;1;2.000000;0
859;1527573701.895222;66;1;0.000000;1
860;1527573701.917093;1454;-1;2.000000;0
861;1527573701.924573;540;-1;0.000000;0
863;1527573701.948296;5618;-1;10.000000;0
865;1527573701.948579;1454;-1;2.000000;0
867;1527573701.949513;2842;-1;5.000000;0
869;1527573701.950306;4230;-1;8.000000;0
871;1527573701.951018;2842;-1;5.000000;0
873;1527573701.951689;2842;-1;5.000000;0
875;1527573701.952542;2842;-1;5.000000;0
877;1527573701.953283;2842;-1;5.000000;0
879;1527573701.954058;2842;-1;5.000000;0
881;1527573701.954868;2842;-1;5.000000;0
883;1527573701.955537;2842;-1;5.000000;0
885;1527573701.956367;2842;-1;5.000000;0
887;1527573701.957083;2842;-1;5.000000;0
889;1527573701.957897;2842;-1;5.000000;0
891;1527573701.958583;2842;-1;5.000000;0
893;1527573701.959443;2842;-1;5.000000;0
895;1527573701.960189;1454;-1;2.000000;0
896;1527573701.962634;1454;1;2.000000;0
897;1527573701.997215;66;-1;0.000000;1
898;1527573702.002912;2842;-1;5.000000;0
899;1527573702.003137;1454;-1;2.000000;0
900;1527573702.003143;66;1;0.000000;1
901;1527573702.004053;2842;-1;5.000000;0
903;1527573702.004965;4230;-1;8.000000;0
905;1527573702.005495;2842;-1;5.000000;0
907;1527573702.006348;2842;-1;5.000000;0
909;1527573702.007087;2842;-1;5.000000;0
911;1527573702.007865;2842;-1;5.000000;0
913;1527573702.008584;2842;-1;5.000000;0
915;1527573702.009424;2842;-1;5.000000;0
917;1527573702.010174;2842;-1;5.000000;0
919;1527573702.010971;2842;-1;5.000000;0
921;1527573702.011579;2842;-1;5.000000;0
923;1527573702.012504;2842;-1;5.000000;0
925;1527573702.013235;4230;-1;8.000000;0
927;1527573702.013993;2842;-1;5.000000;0
929;1527573702.014641;2842;-1;5.000000;0
931;1527573702.015500;2842;-1;5.000000;0
933;1527573702.016314;1454;-1;2.000000;0
934;1527573702.017058;2842;-1;5.000000;0
936;1527573702.017812;2842;-1;5.000000;0
937;1527573702.017841;2842;-1;5.000000;0
940;1527573702.018012;1454;1;2.000000;0
941;1527573702.018534;2842;-1;5.000000;0
942;1527573702.018668;66;1;0.000000;1
943;1527573702.019298;2842;-1;5.000000;0
945;1527573702.022505;2842;-1;5.000000;0
946;1527573702.022694;862;1;1.000000;0
947;1527573702.022745;1454;-1;2.000000;0
948;1527573702.023529;1454;-1;2.000000;0
949;1527573702.023662;66;1;0.000000;1
950;1527573702.048680;2842;-1;5.000000;0
952;1527573702.048912;1454;-1;2.000000;0
953;1527573702.049703;2842;-1;5.000000;0
955;1527573702.050542;4230;-1;8.000000;0
957;1527573702.051327;2842;-1;5.000000;0
959;1527573702.052085;2842;-1;5.000000;0
961;1527573702.052881;2842;-1;5.000000;0
963;1527573702.053543;2842;-1;5.000000;0
965;1527573702.054383;2842;-1;5.000000;0
967;1527573702.055293;2842;-1;5.000000;0
969;1527573702.055809;2842;-1;5.000000;0
971;1527573702.056591;2842;-1;5.000000;0
973;1527573702.057434;2842;-1;5.000000;0
975;1527573702.058232;2842;-1;5.000000;0
977;1527573702.058965;2842;-1;5.000000;0
979;1527573702.059630;2842;-1;5.000000;0
981;1527573702.060511;2842;-1;5.000000;0
983;1527573702.061260;2842;-1;5.000000;0
985;1527573702.081514;2842;-1;5.000000;0
987;1527573702.081776;2842;-1;5.000000;0
988;1527573702.081802;1454;-1;2.000000;0
990;1527573702.081977;1454;1;2.000000;0
991;1527573702.082560;2842;-1;5.000000;0
992;1527573702.082591;1454;-1;2.000000;0
993;1527573702.082667;66;1;0.000000;1
994;1527573702.083439;2842;-1;5.000000;0
996;1527573702.084177;2842;-1;5.000000;0
998;1527573702.084950;2842;-1;5.000000;0
1000;1527573702.085630;2842;-1;5.000000;0
1002;1527573702.086488;2842;-1;5.000000;0
1004;1527573702.087233;2842;-1;5.000000;0
1006;1527573702.087992;2842;-1;5.000000;0
1008;1527573702.088800;2842;-1;5.000000;0
1010;1527573702.091447;2842;-1;5.000000;0
1012;1527573702.091667;1454;-1;2.000000;0
1013;1527573702.092573;2842;-1;5.000000;0
