packet_index;timestamp;length;direction;num_cells;ack
70;1527539230.145893;1152;1;2.000000;0
71;1527539230.384926;609;-1;1.000000;0
72;1527539230.385266;1152;1;2.000000;0
73;1527539230.650974;609;-1;1.000000;0
74;1527539230.651261;1152;1;2.000000;0
75;1527539230.762009;2842;-1;5.000000;0
76;1527539230.762242;66;1;0.000000;1
77;1527539230.855344;1454;-1;2.000000;0
78;1527539230.868273;1454;1;2.000000;0
79;1527539230.890595;1100;-1;2.000000;0
80;1527539230.890904;278;1;0.000000;0
81;1527539231.130000;1152;-1;2.000000;0
82;1527539231.130611;609;1;1.000000;0
83;1527539231.410823;66;-1;0.000000;1
84;1527539231.411107;609;1;1.000000;0
85;1527539231.466537;1637;-1;3.000000;0
86;1527539231.466854;66;1;0.000000;1
87;1527539231.650033;66;-1;0.000000;1
88;1527539231.650307;609;1;1.000000;0
89;1527539231.655312;1454;-1;2.000000;0
90;1527539231.695456;66;1;0.000000;1
91;1527539231.705761;278;-1;0.000000;0
94;1527539231.930853;66;-1;0.000000;1
95;1527539231.931163;1152;1;2.000000;0
96;1527539232.055262;609;-1;1.000000;0
97;1527539232.055533;66;1;0.000000;1
98;1527539232.170199;66;-1;0.000000;1
99;1527539232.294469;609;-1;1.000000;0
101;1527539232.295312;609;1;1.000000;0
102;1527539232.533749;609;-1;1.000000;0
103;1527539232.534434;66;-1;0.000000;1
104;1527539232.534689;609;1;1.000000;0
105;1527539232.773691;609;-1;1.000000;0
106;1527539232.774010;1152;1;2.000000;0
107;1527539233.013182;609;-1;1.000000;0
108;1527539233.014102;609;1;1.000000;0
109;1527539233.253145;609;-1;1.000000;0
110;1527539233.293515;66;1;0.000000;1
111;1527539233.299194;2842;-1;5.000000;0
113;1527539233.532495;917;-1;1.000000;0
115;1527539233.535612;609;1;1.000000;0
116;1527539233.817603;66;-1;0.000000;1
117;1527539233.817869;609;1;1.000000;0
119;1527539233.996305;609;-1;1.000000;0
120;1527539234.036527;66;1;0.000000;1
121;1527539234.056957;66;-1;0.000000;1
122;1527539234.265402;2842;-1;5.000000;0
124;1527539234.272569;1454;-1;2.000000;0
126;1527539234.289949;586;-1;1.000000;0
127;1527539234.289984;2842;-1;5.000000;0
130;1527539234.372523;609;1;1.000000;0
131;1527539234.375992;4230;-1;8.000000;0
132;1527539234.376202;66;1;0.000000;1
134;1527539234.476444;4230;-1;8.000000;0
136;1527539234.487598;2842;-1;5.000000;0
138;1527539234.502593;2842;-1;5.000000;0
140;1527539234.520086;1454;-1;2.000000;0
141;1527539234.520101;1454;-1;2.000000;0
144;1527539234.520534;1454;1;2.000000;0
145;1527539234.537446;369;-1;0.000000;0
146;1527539234.537483;2842;-1;5.000000;0
147;1527539234.537648;66;1;0.000000;1
148;1527539234.554993;1454;-1;2.000000;0
150;1527539234.582824;2842;-1;5.000000;0
152;1527539234.592468;2842;-1;5.000000;0
154;1527539234.609170;1454;-1;2.000000;0
155;1527539234.611508;66;-1;0.000000;1
156;1527539234.611684;307;1;0.000000;0
157;1527539234.626442;2842;-1;5.000000;0
158;1527539234.626755;66;1;0.000000;1
159;1527539234.643897;2842;-1;5.000000;0
161;1527539234.661360;2842;-1;5.000000;0
163;1527539234.715669;2842;-1;5.000000;0
165;1527539234.722206;1454;-1;2.000000;0
166;1527539234.730943;2842;-1;5.000000;0
168;1527539234.748370;2842;-1;5.000000;0
170;1527539234.765836;2842;-1;5.000000;0
172;1527539234.783308;2842;-1;5.000000;0
174;1527539234.796173;2842;-1;5.000000;0
176;1527539234.808280;2842;-1;5.000000;0
178;1527539234.820342;2842;-1;5.000000;0
180;1527539234.832397;2842;-1;5.000000;0
182;1527539234.843683;2842;-1;5.000000;0
184;1527539234.854948;2842;-1;5.000000;0
186;1527539234.866111;2842;-1;5.000000;0
188;1527539234.866557;1454;1;2.000000;0
189;1527539234.874783;2842;-1;5.000000;0
190;1527539234.874812;2842;-1;5.000000;0
191;1527539234.874987;307;1;0.000000;0
192;1527539234.875001;66;1;0.000000;1
193;1527539234.883479;2842;-1;5.000000;0
195;1527539234.891971;2842;-1;5.000000;0
197;1527539234.900460;2842;-1;5.000000;0
199;1527539234.908941;2842;-1;5.000000;0
201;1527539234.917416;2842;-1;5.000000;0
203;1527539234.925895;2842;-1;5.000000;0
205;1527539234.934427;2842;-1;5.000000;0
207;1527539234.935090;1454;1;2.000000;0
208;1527539234.942930;2842;-1;5.000000;0
209;1527539234.943063;66;1;0.000000;1
210;1527539234.955092;2842;-1;5.000000;0
212;1527539234.958966;2842;-1;5.000000;0
214;1527539234.970277;2842;-1;5.000000;0
216;1527539234.974176;2842;-1;5.000000;0
218;1527539234.987728;2842;-1;5.000000;0
220;1527539234.991404;2842;-1;5.000000;0
222;1527539234.998723;2842;-1;5.000000;0
224;1527539235.005987;2842;-1;5.000000;0
226;1527539235.013312;2842;-1;5.000000;0
228;1527539235.022570;2842;-1;5.000000;0
230;1527539235.027961;2842;-1;5.000000;0
232;1527539235.035430;2842;-1;5.000000;0
234;1527539235.042444;2842;-1;5.000000;0
236;1527539235.049596;2842;-1;5.000000;0
238;1527539235.056634;2842;-1;5.000000;0
240;1527539235.063703;5618;-1;10.000000;0
242;1527539235.071720;2842;-1;5.000000;0
244;1527539235.072127;1454;1;2.000000;0
245;1527539235.077381;2842;-1;5.000000;0
246;1527539235.077588;66;1;0.000000;1
247;1527539235.084153;2842;-1;5.000000;0
249;1527539235.090776;2842;-1;5.000000;0
251;1527539235.097339;2842;-1;5.000000;0
253;1527539235.103751;2842;-1;5.000000;0
255;1527539235.110145;2842;-1;5.000000;0
257;1527539235.116397;2842;-1;5.000000;0
259;1527539235.121889;2842;-1;5.000000;0
260;1527539235.122184;548;1;0.000000;0
261;1527539235.127414;1076;-1;1.000000;0
262;1527539235.129558;2842;-1;5.000000;0
263;1527539235.129647;66;1;0.000000;1
264;1527539235.132862;2842;-1;5.000000;0
266;1527539235.138091;1454;-1;2.000000;0
267;1527539235.143314;2842;-1;5.000000;0
269;1527539235.148533;2842;-1;5.000000;0
271;1527539235.153674;2842;-1;5.000000;0
273;1527539235.158883;2842;-1;5.000000;0
275;1527539235.163929;2842;-1;5.000000;0
277;1527539235.169001;2842;-1;5.000000;0
279;1527539235.174087;2842;-1;5.000000;0
281;1527539235.179032;2842;-1;5.000000;0
283;1527539235.179590;1454;1;2.000000;0
284;1527539235.183947;2842;-1;5.000000;0
285;1527539235.183972;1454;-1;2.000000;0
286;1527539235.184158;66;1;0.000000;1
288;1527539235.231620;4230;-1;8.000000;0
290;1527539235.233155;1454;-1;2.000000;0
291;1527539235.233189;2842;-1;5.000000;0
294;1527539235.236789;1454;-1;2.000000;0
295;1527539235.241799;2842;-1;5.000000;0
297;1527539235.244030;2842;-1;5.000000;0
299;1527539235.247659;4230;-1;8.000000;0
301;1527539235.251274;2842;-1;5.000000;0
303;1527539235.254912;1454;-1;2.000000;0
304;1527539235.258461;2842;-1;5.000000;0
306;1527539235.261984;2842;-1;5.000000;0
308;1527539235.265550;1454;-1;2.000000;0
309;1527539235.265586;2842;-1;5.000000;0
311;1527539235.343093;66;-1;0.000000;1
312;1527539235.344919;4230;-1;8.000000;0
314;1527539235.346342;2842;-1;5.000000;0
316;1527539235.349167;4230;-1;8.000000;0
318;1527539235.351992;2842;-1;5.000000;0
320;1527539235.354761;1454;-1;2.000000;0
321;1527539235.356241;1454;1;2.000000;0
322;1527539235.368527;111;-1;0.000000;0
323;1527539235.368711;1062;1;1.000000;0
324;1527539235.381358;4230;1;8.000000;0
325;1527539235.460912;66;-1;0.000000;1
329;1527539235.608040;1129;1;2.000000;0
332;1527539235.781778;609;-1;1.000000;0
333;1527539235.821576;66;1;0.000000;1
334;1527539235.847015;66;-1;0.000000;1
336;1527539235.892891;1123;1;2.000000;0
337;1527539235.912197;1454;-1;2.000000;0
338;1527539235.951575;66;1;0.000000;1
339;1527539236.060606;278;-1;0.000000;0
341;1527539236.095305;2842;-1;5.000000;0
343;1527539236.104999;2842;-1;5.000000;0
345;1527539236.106071;4230;-1;8.000000;0
347;1527539236.108283;1454;-1;2.000000;0
348;1527539236.114982;2842;-1;5.000000;0
350;1527539236.116030;1454;-1;2.000000;0
351;1527539236.131942;66;-1;0.000000;1
353;1527539236.201063;4230;-1;8.000000;0
355;1527539236.211544;2842;-1;5.000000;0
357;1527539236.212572;2842;-1;5.000000;0
358;1527539236.212611;1454;-1;2.000000;0
360;1527539236.213023;609;1;1.000000;0
361;1527539236.214823;1454;-1;2.000000;0
362;1527539236.217019;2842;-1;5.000000;0
363;1527539236.217362;66;1;0.000000;1
364;1527539236.219193;2842;-1;5.000000;0
366;1527539236.221486;2842;-1;5.000000;0
368;1527539236.223573;2842;-1;5.000000;0
370;1527539236.225725;1454;-1;2.000000;0
371;1527539236.225750;1454;-1;2.000000;0
373;1527539236.299961;437;-1;0.000000;0
375;1527539236.314989;2842;-1;5.000000;0
377;1527539236.316082;2842;-1;5.000000;0
379;1527539236.318262;1454;-1;2.000000;0
380;1527539236.325731;2842;-1;5.000000;0
382;1527539236.326725;2842;-1;5.000000;0
383;1527539236.326759;1454;-1;2.000000;0
385;1527539236.329012;1454;-1;2.000000;0
388;1527539236.331054;1454;-1;2.000000;0
389;1527539236.331079;1454;-1;2.000000;0
391;1527539236.333374;2842;-1;5.000000;0
393;1527539236.335566;2842;-1;5.000000;0
395;1527539236.335765;2842;1;5.000000;0
396;1527539236.335786;1454;1;2.000000;0
397;1527539236.337730;1454;-1;2.000000;0
398;1527539236.337764;2842;-1;5.000000;0
399;1527539236.337925;66;1;0.000000;1
401;1527539236.339920;1454;-1;2.000000;0
402;1527539236.345378;1454;1;2.000000;0
403;1527539236.374044;1454;1;2.000000;0
404;1527539236.420734;4230;-1;8.000000;0
405;1527539236.421047;66;1;0.000000;1
406;1527539236.421827;2842;-1;5.000000;0
408;1527539236.432016;2842;-1;5.000000;0
410;1527539236.433108;4230;-1;8.000000;0
412;1527539236.435297;1454;-1;2.000000;0
413;1527539236.437475;2842;-1;5.000000;0
415;1527539236.439705;2842;-1;5.000000;0
417;1527539236.441834;2842;-1;5.000000;0
419;1527539236.444048;2842;-1;5.000000;0
421;1527539236.444648;1454;1;2.000000;0
422;1527539236.446212;2842;-1;5.000000;0
423;1527539236.446400;66;1;0.000000;1
424;1527539236.448401;1454;-1;2.000000;0
425;1527539236.448436;2842;-1;5.000000;0
427;1527539236.451974;66;-1;0.000000;1
428;1527539236.452192;194;1;0.000000;0
429;1527539236.531088;4230;-1;8.000000;0
430;1527539236.531312;66;1;0.000000;1
431;1527539236.532191;2842;-1;5.000000;0
433;1527539236.534346;1454;-1;2.000000;0
434;1527539236.534371;1454;-1;2.000000;0
436;1527539236.542471;2842;-1;5.000000;0
438;1527539236.543540;4230;-1;8.000000;0
440;1527539236.545757;1454;-1;2.000000;0
441;1527539236.547924;2842;-1;5.000000;0
443;1527539236.550110;2842;-1;5.000000;0
445;1527539236.552331;2842;-1;5.000000;0
447;1527539236.554551;1454;-1;2.000000;0
448;1527539236.554587;2842;-1;5.000000;0
450;1527539236.556604;2842;-1;5.000000;0
452;1527539236.558853;2842;-1;5.000000;0
454;1527539236.560985;591;-1;1.000000;0
455;1527539236.574769;66;-1;0.000000;1
460;1527539236.631838;2842;-1;5.000000;0
462;1527539236.632965;2842;-1;5.000000;0
464;1527539236.633544;1454;1;2.000000;0
465;1527539236.635122;1454;-1;2.000000;0
466;1527539236.642145;2842;-1;5.000000;0
467;1527539236.642454;66;1;0.000000;1
468;1527539236.643255;4230;-1;8.000000;0
470;1527539236.645443;1454;-1;2.000000;0
471;1527539236.647605;2842;-1;5.000000;0
473;1527539236.649802;2842;-1;5.000000;0
474;1527539236.649831;2842;-1;5.000000;0
477;1527539236.664956;2842;-1;5.000000;0
479;1527539236.666055;1454;-1;2.000000;0
480;1527539236.675970;2842;-1;5.000000;0
482;1527539236.676863;2842;-1;5.000000;0
484;1527539236.691097;66;-1;0.000000;1
485;1527539236.691377;850;1;1.000000;0
486;1527539236.811748;4230;-1;8.000000;0
487;1527539236.811960;66;1;0.000000;1
488;1527539236.812880;2842;-1;5.000000;0
490;1527539236.815092;4230;-1;8.000000;0
492;1527539236.817229;2842;-1;5.000000;0
494;1527539236.819403;2842;-1;5.000000;0
496;1527539236.821646;2842;-1;5.000000;0
498;1527539236.823759;2842;-1;5.000000;0
500;1527539236.825949;2842;-1;5.000000;0
502;1527539236.828163;2842;-1;5.000000;0
504;1527539236.830341;2842;-1;5.000000;0
506;1527539236.832575;2842;-1;5.000000;0
508;1527539236.834720;2842;-1;5.000000;0
510;1527539236.836254;1454;1;2.000000;0
511;1527539236.914320;66;-1;0.000000;1
513;1527539236.930549;307;1;0.000000;0
514;1527539237.071974;2842;-1;5.000000;0
515;1527539237.072199;66;1;0.000000;1
516;1527539237.074170;2602;-1;4.000000;0
518;1527539237.075326;66;-1;0.000000;1
520;1527539237.311194;4230;-1;8.000000;0
522;1527539237.313414;1100;-1;2.000000;0
523;1527539237.317624;2842;-1;5.000000;0
525;1527539237.318638;2842;-1;5.000000;0
527;1527539237.320963;1454;-1;2.000000;0
528;1527539237.323096;2842;-1;5.000000;0
530;1527539237.325275;2842;-1;5.000000;0
532;1527539237.325815;609;1;1.000000;0
533;1527539237.327440;2842;-1;5.000000;0
534;1527539237.327735;66;1;0.000000;1
535;1527539237.329671;2842;-1;5.000000;0
537;1527539237.331815;2842;-1;5.000000;0
539;1527539237.334021;2842;-1;5.000000;0
540;1527539237.334050;2842;-1;5.000000;0
543;1527539237.336208;2842;-1;5.000000;0
545;1527539237.338392;2842;-1;5.000000;0
547;1527539237.340604;2842;-1;5.000000;0
549;1527539237.342748;2842;-1;5.000000;0
551;1527539237.344955;2842;-1;5.000000;0
553;1527539237.347115;2842;-1;5.000000;0
555;1527539237.349313;2842;-1;5.000000;0
557;1527539237.351496;2842;-1;5.000000;0
559;1527539237.353682;2842;-1;5.000000;0
561;1527539237.355843;2842;-1;5.000000;0
563;1527539237.358046;2842;-1;5.000000;0
565;1527539237.360243;2842;-1;5.000000;0
567;1527539237.362397;2842;-1;5.000000;0
569;1527539237.362891;1454;1;2.000000;0
570;1527539237.364675;2842;-1;5.000000;0
571;1527539237.364863;66;1;0.000000;1
572;1527539237.366789;2842;-1;5.000000;0
574;1527539237.368990;2842;-1;5.000000;0
576;1527539237.371141;2842;-1;5.000000;0
578;1527539237.373328;2842;-1;5.000000;0
580;1527539237.375512;2842;-1;5.000000;0
582;1527539237.377708;2842;-1;5.000000;0
584;1527539237.379898;2842;-1;5.000000;0
586;1527539237.382067;2842;-1;5.000000;0
588;1527539237.384284;2842;-1;5.000000;0
590;1527539237.386447;2842;-1;5.000000;0
591;1527539237.386476;2842;-1;5.000000;0
594;1527539237.388675;2842;-1;5.000000;0
596;1527539237.390813;2842;-1;5.000000;0
598;1527539237.393016;2842;-1;5.000000;0
600;1527539237.395174;2842;-1;5.000000;0
602;1527539237.397367;2842;-1;5.000000;0
604;1527539237.399544;2842;-1;5.000000;0
606;1527539237.401724;2842;-1;5.000000;0
608;1527539237.403910;2842;-1;5.000000;0
610;1527539237.406111;2842;-1;5.000000;0
612;1527539237.408301;2842;-1;5.000000;0
614;1527539237.410468;2842;-1;5.000000;0
616;1527539237.412688;2842;-1;5.000000;0
618;1527539237.414846;2842;-1;5.000000;0
620;1527539237.415267;1454;1;2.000000;0
621;1527539237.417038;2842;-1;5.000000;0
622;1527539237.417221;66;1;0.000000;1
623;1527539237.419192;2842;-1;5.000000;0
625;1527539237.421422;2842;-1;5.000000;0
627;1527539237.423570;2842;-1;5.000000;0
629;1527539237.425761;2842;-1;5.000000;0
631;1527539237.427928;2842;-1;5.000000;0
633;1527539237.430146;2842;-1;5.000000;0
635;1527539237.432327;2842;-1;5.000000;0
637;1527539237.434496;2842;-1;5.000000;0
639;1527539237.436156;4230;1;8.000000;0
640;1527539237.436636;2842;-1;5.000000;0
641;1527539237.436782;66;1;0.000000;1
642;1527539237.438870;2842;-1;5.000000;0
643;1527539237.438899;2842;-1;5.000000;0
646;1527539237.441067;2842;-1;5.000000;0
648;1527539237.443224;1454;-1;2.000000;0
649;1527539237.445691;2842;1;5.000000;0
650;1527539237.455028;2842;-1;5.000000;0
651;1527539237.455315;66;1;0.000000;1
652;1527539237.456161;4230;-1;8.000000;0
654;1527539237.458323;1454;-1;2.000000;0
655;1527539237.460537;2842;-1;5.000000;0
657;1527539237.462716;2842;-1;5.000000;0
659;1527539237.464938;2842;-1;5.000000;0
661;1527539237.467093;2842;-1;5.000000;0
663;1527539237.469274;2842;-1;5.000000;0
665;1527539237.471404;2842;-1;5.000000;0
667;1527539237.473631;2842;-1;5.000000;0
668;1527539237.473660;2842;-1;5.000000;0
671;1527539237.475853;1454;-1;2.000000;0
672;1527539237.478004;1454;-1;2.000000;0
674;1527539237.522423;2842;-1;5.000000;0
676;1527539237.556958;527;-1;0.000000;0
677;1527539237.563890;2842;-1;5.000000;0
679;1527539237.564998;2842;-1;5.000000;0
681;1527539237.567207;4230;-1;8.000000;0
683;1527539237.569380;2842;-1;5.000000;0
684;1527539237.569408;66;-1;0.000000;1
686;1527539237.571545;2842;-1;5.000000;0
688;1527539237.573731;2842;-1;5.000000;0
690;1527539237.575926;2842;-1;5.000000;0
692;1527539237.578115;2842;-1;5.000000;0
694;1527539237.580307;2842;-1;5.000000;0
696;1527539237.582467;2842;-1;5.000000;0
698;1527539237.584692;1454;-1;2.000000;0
699;1527539237.588001;1454;-1;2.000000;0
701;1527539237.632731;4230;-1;8.000000;0
702;1527539237.633080;2549;1;4.000000;0
703;1527539237.671648;2842;-1;5.000000;0
704;1527539237.671964;66;1;0.000000;1
705;1527539237.672792;4230;-1;8.000000;0
707;1527539237.674942;1454;-1;2.000000;0
709;1527539237.677133;2842;-1;5.000000;0
711;1527539237.679314;2842;-1;5.000000;0
712;1527539237.679338;66;-1;0.000000;1
714;1527539237.681498;2842;-1;5.000000;0
716;1527539237.683543;2842;-1;5.000000;0
718;1527539237.685749;2842;-1;5.000000;0
720;1527539237.687864;1454;-1;2.000000;0
721;1527539237.687878;66;-1;0.000000;1
724;1527539237.728944;2842;-1;5.000000;0
726;1527539237.729401;1454;1;2.000000;0
727;1527539237.738461;2842;-1;5.000000;0
728;1527539237.738775;66;1;0.000000;1
729;1527539237.739451;1454;-1;2.000000;0
730;1527539237.741444;2842;-1;5.000000;0
732;1527539237.796186;4230;-1;8.000000;0
734;1527539237.797196;2842;-1;5.000000;0
736;1527539237.799102;2842;-1;5.000000;0
738;1527539237.801072;4230;-1;8.000000;0
740;1527539237.803045;2842;-1;5.000000;0
742;1527539237.804194;117;-1;0.000000;0
743;1527539237.819639;1454;-1;2.000000;0
744;1527539237.819675;1454;-1;2.000000;0
746;1527539237.820460;2842;-1;5.000000;0
748;1527539237.821516;1454;-1;2.000000;0
750;1527539237.864813;4230;-1;8.000000;0
752;1527539237.865303;1454;-1;2.000000;0
754;1527539237.872239;1454;-1;2.000000;0
755;1527539237.872253;66;-1;0.000000;1
757;1527539237.872463;1393;1;2.000000;0
758;1527539237.888325;2842;-1;5.000000;0
759;1527539237.888559;66;1;0.000000;1
760;1527539237.888757;1454;-1;2.000000;0
761;1527539237.888779;1454;-1;2.000000;0
764;1527539237.918626;2842;-1;5.000000;0
766;1527539237.919321;4230;-1;8.000000;0
768;1527539237.920521;1454;-1;2.000000;0
769;1527539237.921587;1454;-1;2.000000;0
770;1527539237.921624;1454;-1;2.000000;0
772;1527539237.922820;2842;-1;5.000000;0
774;1527539237.924091;2842;-1;5.000000;0
776;1527539237.925291;1454;-1;2.000000;0
777;1527539237.929886;2842;-1;5.000000;0
779;1527539237.930372;1454;-1;2.000000;0
780;1527539237.931595;4230;-1;8.000000;0
783;1527539237.972264;1454;1;2.000000;0
784;1527539237.973929;2842;-1;5.000000;0
785;1527539237.974136;66;1;0.000000;1
786;1527539237.974410;2842;-1;5.000000;0
787;1527539237.974437;1454;-1;2.000000;0
790;1527539237.975608;1454;-1;2.000000;0
792;1527539238.027664;1454;-1;2.000000;0
794;1527539238.051654;2842;-1;5.000000;0
796;1527539238.052196;4230;-1;8.000000;0
799;1527539238.053445;1454;-1;2.000000;0
801;1527539238.054551;2842;-1;5.000000;0
803;1527539238.055735;2842;-1;5.000000;0
805;1527539238.057027;2842;-1;5.000000;0
807;1527539238.058211;2842;-1;5.000000;0
809;1527539238.059440;2842;-1;5.000000;0
811;1527539238.060543;2842;-1;5.000000;0
813;1527539238.061694;1454;-1;2.000000;0
814;1527539238.061707;683;-1;1.000000;0
817;1527539238.084975;2842;-1;5.000000;0
819;1527539238.085477;2842;-1;5.000000;0
821;1527539238.086646;1454;-1;2.000000;0
823;1527539238.096339;1454;1;2.000000;0
824;1527539238.154323;66;-1;0.000000;1
825;1527539238.154560;548;1;0.000000;0
826;1527539238.162130;4230;-1;8.000000;0
827;1527539238.162271;66;1;0.000000;1
828;1527539238.162701;2842;-1;5.000000;0
830;1527539238.163924;4230;-1;8.000000;0
832;1527539238.165119;2842;-1;5.000000;0
834;1527539238.166311;2842;-1;5.000000;0
836;1527539238.167513;2842;-1;5.000000;0
838;1527539238.168603;2842;-1;5.000000;0
840;1527539238.169800;2842;-1;5.000000;0
842;1527539238.171076;2842;-1;5.000000;0
844;1527539238.172921;1454;-1;2.000000;0
845;1527539238.191725;2842;-1;5.000000;0
847;1527539238.192224;2842;-1;5.000000;0
848;1527539238.192255;1454;-1;2.000000;0
850;1527539238.193523;1454;-1;2.000000;0
852;1527539238.249678;1454;-1;2.000000;0
853;1527539238.268247;2842;-1;5.000000;0
855;1527539238.268758;2842;-1;5.000000;0
856;1527539238.268792;1454;-1;2.000000;0
858;1527539238.270020;1454;-1;2.000000;0
859;1527539238.271315;2842;-1;5.000000;0
861;1527539238.272487;2842;-1;5.000000;0
863;1527539238.273545;2842;-1;5.000000;0
865;1527539238.274712;2842;-1;5.000000;0
867;1527539238.275998;2842;-1;5.000000;0
869;1527539238.278743;2842;-1;5.000000;0
871;1527539238.279217;2842;-1;5.000000;0
873;1527539238.281858;1454;1;2.000000;0
874;1527539238.300937;157;-1;0.000000;0
875;1527539238.301555;2842;-1;5.000000;0
876;1527539238.301673;66;1;0.000000;1
877;1527539238.302223;2842;-1;5.000000;0
879;1527539238.303407;1454;-1;2.000000;0
880;1527539238.303422;1454;-1;2.000000;0
882;1527539238.377692;66;-1;0.000000;1
883;1527539238.378505;4230;-1;8.000000;0
885;1527539238.378986;2842;-1;5.000000;0
887;1527539238.380347;4230;-1;8.000000;0
889;1527539238.381509;2842;-1;5.000000;0
891;1527539238.382572;1454;-1;2.000000;0
892;1527539238.382602;1454;-1;2.000000;0
894;1527539238.383768;2842;-1;5.000000;0
896;1527539238.385091;2842;-1;5.000000;0
898;1527539238.386283;2842;-1;5.000000;0
900;1527539238.387456;2842;-1;5.000000;0
902;1527539238.393613;66;-1;0.000000;1
903;1527539238.393794;850;1;1.000000;0
904;1527539238.402253;2842;-1;5.000000;0
905;1527539238.402447;66;1;0.000000;1
906;1527539238.402703;1454;-1;2.000000;0
907;1527539238.412597;2842;-1;5.000000;0
909;1527539238.413104;1454;-1;2.000000;0
910;1527539238.424642;1454;-1;2.000000;0
912;1527539238.488533;4230;-1;8.000000;0
914;1527539238.489019;2842;-1;5.000000;0
916;1527539238.490357;4230;-1;8.000000;0
918;1527539238.491533;2842;-1;5.000000;0
920;1527539238.492583;1454;-1;2.000000;0
921;1527539238.492613;1454;-1;2.000000;0
923;1527539238.493819;2842;-1;5.000000;0
925;1527539238.495132;2842;-1;5.000000;0
927;1527539238.496305;2842;-1;5.000000;0
929;1527539238.497480;1454;-1;2.000000;0
930;1527539238.510963;2842;-1;5.000000;0
932;1527539238.511446;1454;-1;2.000000;0
933;1527539238.511453;1454;1;2.000000;0
934;1527539238.524443;2842;-1;5.000000;0
935;1527539238.524625;66;1;0.000000;1
936;1527539238.524966;1454;-1;2.000000;0
938;1527539238.540592;1072;-1;1.000000;0
940;1527539238.575566;1454;-1;2.000000;0
941;1527539238.595020;2842;-1;5.000000;0
943;1527539238.595488;1454;-1;2.000000;0
944;1527539238.596726;2842;-1;5.000000;0
946;1527539238.597993;4230;-1;8.000000;0
948;1527539238.599214;2842;-1;5.000000;0
950;1527539238.600378;2842;-1;5.000000;0
952;1527539238.601537;2842;-1;5.000000;0
954;1527539238.602728;2842;-1;5.000000;0
956;1527539238.604008;2842;-1;5.000000;0
958;1527539238.616113;2842;-1;5.000000;0
960;1527539238.616578;1454;1;2.000000;0
961;1527539238.616609;2842;-1;5.000000;0
962;1527539238.616715;66;1;0.000000;1
963;1527539238.626366;4230;-1;8.000000;0
965;1527539238.663859;66;-1;0.000000;1
966;1527539238.664058;548;1;0.000000;0
967;1527539238.675431;2842;-1;5.000000;0
968;1527539238.675554;66;1;0.000000;1
969;1527539238.707685;2842;-1;5.000000;0
971;1527539238.708148;1454;-1;2.000000;0
972;1527539238.709474;2842;-1;5.000000;0
974;1527539238.710589;2842;-1;5.000000;0
976;1527539238.711794;2842;-1;5.000000;0
978;1527539238.713038;2842;-1;5.000000;0
980;1527539238.714251;2842;-1;5.000000;0
982;1527539238.715454;2842;-1;5.000000;0
