packet_index;timestamp;length;direction;num_cells;ack
592;1527538391.288374;2842;-1;5.000000;0
594;1527538391.290389;2842;-1;5.000000;0
596;1527538391.305518;2842;-1;5.000000;0
598;1527538391.306430;4230;-1;8.000000;0
600;1527538391.323613;2842;-1;5.000000;0
602;1527538391.324498;1454;-1;2.000000;0
603;1527538391.326140;2842;-1;5.000000;0
605;1527538391.326481;1454;1;2.000000;0
606;1527538391.327782;1454;-1;2.000000;0
607;1527538391.342191;2842;-1;5.000000;0
608;1527538391.342309;66;1;0.000000;1
609;1527538391.343038;2842;-1;5.000000;0
611;1527538391.344650;2842;-1;5.000000;0
613;1527538391.354553;2842;-1;5.000000;0
615;1527538391.355416;4230;-1;8.000000;0
617;1527538391.373365;2842;-1;5.000000;0
619;1527538391.374119;2842;-1;5.000000;0
621;1527538391.375733;1454;-1;2.000000;0
622;1527538391.377263;1454;-1;2.000000;0
624;1527538391.392404;107;-1;0.000000;0
625;1527538391.392594;760;1;1.000000;0
626;1527538391.398285;2842;-1;5.000000;0
627;1527538391.398473;66;1;0.000000;1
628;1527538391.399083;2842;-1;5.000000;0
630;1527538391.400625;1454;-1;2.000000;0
631;1527538391.402166;2842;-1;5.000000;0
633;1527538391.403745;2842;-1;5.000000;0
635;1527538391.405275;2842;-1;5.000000;0
636;1527538391.405304;2842;-1;5.000000;0
639;1527538391.406777;1454;-1;2.000000;0
640;1527538391.408399;2842;-1;5.000000;0
642;1527538391.409903;2842;-1;5.000000;0
644;1527538391.411477;2842;-1;5.000000;0
646;1527538391.413011;2842;-1;5.000000;0
648;1527538391.414567;1454;-1;2.000000;0
649;1527538391.416606;2842;-1;5.000000;0
651;1527538391.417403;1454;-1;2.000000;0
653;1527538391.418945;2842;-1;5.000000;0
655;1527538391.454596;2842;-1;5.000000;0
657;1527538391.455378;1454;-1;2.000000;0
658;1527538391.456496;1454;1;2.000000;0
659;1527538391.476281;2842;-1;5.000000;0
660;1527538391.476539;66;1;0.000000;1
661;1527538391.477071;1454;-1;2.000000;0
662;1527538391.478601;2842;-1;5.000000;0
663;1527538391.478625;1454;-1;2.000000;0
665;1527538391.499971;2842;-1;5.000000;0
667;1527538391.500667;2842;-1;5.000000;0
668;1527538391.500707;1454;-1;2.000000;0
670;1527538391.502264;1454;-1;2.000000;0
671;1527538391.503824;2842;-1;5.000000;0
673;1527538391.505382;2842;-1;5.000000;0
675;1527538391.506939;2842;-1;5.000000;0
677;1527538391.519223;2842;-1;5.000000;0
679;1527538391.519634;1454;1;2.000000;0
680;1527538391.519858;2842;-1;5.000000;0
681;1527538391.519882;1454;-1;2.000000;0
682;1527538391.519994;66;1;0.000000;1
683;1527538391.521528;1454;-1;2.000000;0
685;1527538391.523124;1454;-1;2.000000;0
686;1527538391.530887;2842;-1;5.000000;0
688;1527538391.531558;1454;-1;2.000000;0
689;1527538391.551832;2842;-1;5.000000;0
691;1527538391.552542;4230;-1;8.000000;0
693;1527538391.554170;2842;-1;5.000000;0
695;1527538391.555707;2842;-1;5.000000;0
697;1527538391.556067;1454;1;2.000000;0
698;1527538391.557278;1454;-1;2.000000;0
699;1527538391.567262;2842;-1;5.000000;0
700;1527538391.567451;66;1;0.000000;1
701;1527538391.568037;1454;-1;2.000000;0
702;1527538391.585990;2842;-1;5.000000;0
704;1527538391.586662;2842;-1;5.000000;0
705;1527538391.586697;1454;-1;2.000000;0
707;1527538391.588284;1454;-1;2.000000;0
709;1527538391.589863;2842;-1;5.000000;0
711;1527538391.591413;2842;-1;5.000000;0
713;1527538391.592979;2842;-1;5.000000;0
715;1527538391.598285;1454;-1;2.000000;0
716;1527538391.606386;1454;-1;2.000000;0
718;1527538391.626553;4230;-1;8.000000;0
720;1527538391.627317;2842;-1;5.000000;0
722;1527538391.628909;4230;-1;8.000000;0
724;1527538391.630423;2842;-1;5.000000;0
726;1527538391.631986;2842;-1;5.000000;0
728;1527538391.633536;2842;-1;5.000000;0
730;1527538391.635066;2842;-1;5.000000;0
731;1527538391.635327;760;1;1.000000;0
732;1527538391.636639;2842;-1;5.000000;0
733;1527538391.636805;66;1;0.000000;1
734;1527538391.638175;2842;-1;5.000000;0
736;1527538391.639647;2842;-1;5.000000;0
738;1527538391.641306;2842;-1;5.000000;0
740;1527538391.642811;2842;-1;5.000000;0
742;1527538391.644373;2842;-1;5.000000;0
744;1527538391.645939;2842;-1;5.000000;0
746;1527538391.647408;963;-1;1.000000;0
747;1527538391.647444;2842;-1;5.000000;0
749;1527538391.649041;2842;-1;5.000000;0
751;1527538391.650604;1454;-1;2.000000;0
752;1527538391.652173;2842;-1;5.000000;0
754;1527538391.653706;2842;-1;5.000000;0
756;1527538391.654067;1454;1;2.000000;0
757;1527538391.655245;2842;-1;5.000000;0
758;1527538391.655391;66;1;0.000000;1
759;1527538391.656700;2842;-1;5.000000;0
760;1527538391.656720;2842;-1;5.000000;0
763;1527538391.658345;2842;-1;5.000000;0
765;1527538391.659845;2842;-1;5.000000;0
767;1527538391.661443;2842;-1;5.000000;0
769;1527538391.663116;2842;-1;5.000000;0
771;1527538391.664529;2842;-1;5.000000;0
773;1527538391.666078;2842;-1;5.000000;0
775;1527538391.667626;2842;-1;5.000000;0
777;1527538391.669192;2842;-1;5.000000;0
779;1527538391.670749;1454;-1;2.000000;0
780;1527538391.675618;2842;-1;5.000000;0
782;1527538391.676405;1454;-1;2.000000;0
783;1527538391.678010;2842;-1;5.000000;0
785;1527538391.695046;2842;-1;5.000000;0
787;1527538391.695801;1454;-1;2.000000;0
788;1527538391.695836;2842;-1;5.000000;0
790;1527538391.696522;1454;1;2.000000;0
791;1527538391.697520;1454;-1;2.000000;0
792;1527538391.698924;2842;-1;5.000000;0
793;1527538391.699228;66;1;0.000000;1
794;1527538391.712413;2842;-1;5.000000;0
796;1527538391.713211;4230;-1;8.000000;0
798;1527538391.714755;1454;-1;2.000000;0
800;1527538391.716281;1454;-1;2.000000;0
801;1527538391.722947;1454;1;2.000000;0
802;1527538391.726008;2842;-1;5.000000;0
803;1527538391.726198;66;1;0.000000;1
804;1527538391.727282;1454;-1;2.000000;0
805;1527538391.743666;2842;-1;5.000000;0
807;1527538391.744470;4230;-1;8.000000;0
809;1527538391.746001;1454;-1;2.000000;0
811;1527538391.747552;5618;-1;10.000000;0
814;1527538391.749112;2842;-1;5.000000;0
816;1527538391.750659;2842;-1;5.000000;0
818;1527538391.752194;2842;-1;5.000000;0
820;1527538391.753732;2842;-1;5.000000;0
822;1527538391.755293;2842;-1;5.000000;0
824;1527538391.756837;2842;-1;5.000000;0
826;1527538391.758430;2842;-1;5.000000;0
828;1527538391.759944;2842;-1;5.000000;0
830;1527538391.761513;2842;-1;5.000000;0
832;1527538391.763046;2842;-1;5.000000;0
834;1527538391.764617;2842;-1;5.000000;0
836;1527538391.766164;2842;-1;5.000000;0
838;1527538391.767626;2842;-1;5.000000;0
840;1527538391.768036;1454;1;2.000000;0
841;1527538391.769275;2842;-1;5.000000;0
842;1527538391.769440;66;1;0.000000;1
843;1527538391.770743;2842;-1;5.000000;0
845;1527538391.772366;2842;-1;5.000000;0
847;1527538391.773831;2842;-1;5.000000;0
849;1527538391.839276;5618;-1;10.000000;0
852;1527538391.840069;1454;-1;2.000000;0
853;1527538391.841608;2842;-1;5.000000;0
855;1527538391.843221;4230;-1;8.000000;0
857;1527538391.844140;1454;1;2.000000;0
858;1527538391.844669;2842;-1;5.000000;0
859;1527538391.844788;66;1;0.000000;1
860;1527538391.854162;1454;1;2.000000;0
861;1527538391.854407;2842;-1;5.000000;0
862;1527538391.854578;66;1;0.000000;1
863;1527538391.855299;2842;-1;5.000000;0
865;1527538391.856690;1454;-1;2.000000;0
866;1527538391.858353;2842;-1;5.000000;0
868;1527538391.859925;2842;-1;5.000000;0
870;1527538391.861479;2842;-1;5.000000;0
872;1527538391.877879;2842;-1;5.000000;0
873;1527538391.878145;882;1;1.000000;0
874;1527538391.878532;2842;-1;5.000000;0
875;1527538391.878650;66;1;0.000000;1
876;1527538391.886422;534;-1;0.000000;0
877;1527538391.894751;2842;-1;5.000000;0
879;1527538391.895536;2842;-1;5.000000;0
881;1527538391.930855;2842;-1;5.000000;0
883;1527538391.931507;1454;-1;2.000000;0
884;1527538391.957322;2842;-1;5.000000;0
886;1527538391.958012;1454;-1;2.000000;0
887;1527538391.970755;2842;-1;5.000000;0
889;1527538391.971329;1454;-1;2.000000;0
890;1527538392.000449;2842;-1;5.000000;0
892;1527538392.001081;1454;-1;2.000000;0
893;1527538392.001115;2842;-1;5.000000;0
895;1527538392.002307;1454;-1;2.000000;0
896;1527538392.020263;2842;-1;5.000000;0
898;1527538392.020675;1454;-1;2.000000;0
900;1527538392.081636;4230;-1;8.000000;0
902;1527538392.100508;2842;-1;5.000000;0
904;1527538392.100951;1454;-1;2.000000;0
905;1527538392.100976;2842;-1;5.000000;0
907;1527538392.101430;1454;1;2.000000;0
908;1527538392.102195;1454;-1;2.000000;0
909;1527538392.131554;2842;-1;5.000000;0
910;1527538392.131764;307;1;0.000000;0
911;1527538392.133846;530;-1;0.000000;0
912;1527538392.155771;2842;-1;5.000000;0
913;1527538392.156060;66;1;0.000000;1
914;1527538392.181981;2842;-1;5.000000;0
916;1527538392.182429;1454;-1;2.000000;0
917;1527538392.205733;2842;-1;5.000000;0
919;1527538392.206165;1454;-1;2.000000;0
920;1527538392.207428;2842;-1;5.000000;0
922;1527538392.208535;1454;-1;2.000000;0
923;1527538392.223891;2842;-1;5.000000;0
925;1527538392.224526;1454;-1;2.000000;0
926;1527538392.225557;2842;-1;5.000000;0
928;1527538392.226604;1454;-1;2.000000;0
929;1527538392.250071;2842;-1;5.000000;0
931;1527538392.250517;1454;-1;2.000000;0
932;1527538392.251698;2842;-1;5.000000;0
934;1527538392.252813;2842;-1;5.000000;0
935;1527538392.252845;1454;-1;2.000000;0
937;1527538392.254000;2842;-1;5.000000;0
939;1527538392.255157;2842;-1;5.000000;0
942;1527538392.274219;2842;-1;5.000000;0
944;1527538392.274813;1454;1;2.000000;0
945;1527538392.274821;4230;-1;8.000000;0
946;1527538392.274942;66;1;0.000000;1
947;1527538392.275960;1454;-1;2.000000;0
949;1527538392.277035;2842;-1;5.000000;0
951;1527538392.278153;1454;-1;2.000000;0
952;1527538392.310062;2842;-1;5.000000;0
954;1527538392.310469;1454;-1;2.000000;0
955;1527538392.310527;1454;1;2.000000;0
956;1527538392.311659;2842;-1;5.000000;0
957;1527538392.311843;66;1;0.000000;1
958;1527538392.312805;2842;-1;5.000000;0
959;1527538392.312840;1454;-1;2.000000;0
