packet_index;timestamp;length;direction;num_cells;ack
228;1527537333.120155;2842;-1;5.000000;0
230;1527537333.126210;2842;-1;5.000000;0
232;1527537333.132198;2842;-1;5.000000;0
234;1527537333.138218;2842;-1;5.000000;0
236;1527537333.144231;2842;-1;5.000000;0
238;1527537333.150295;2842;-1;5.000000;0
240;1527537333.156280;2842;-1;5.000000;0
242;1527537333.162330;2842;-1;5.000000;0
244;1527537333.168459;2842;-1;5.000000;0
245;1527537333.168488;2842;-1;5.000000;0
248;1527537333.174404;2842;-1;5.000000;0
250;1527537333.180412;2842;-1;5.000000;0
252;1527537333.186455;2842;-1;5.000000;0
254;1527537333.192461;2842;-1;5.000000;0
256;1527537333.198682;2842;-1;5.000000;0
258;1527537333.199127;1454;1;2.000000;0
259;1527537333.204562;2842;-1;5.000000;0
260;1527537333.204753;66;1;0.000000;1
261;1527537333.210554;2842;-1;5.000000;0
262;1527537333.210679;548;1;0.000000;0
263;1527537333.216539;2842;-1;5.000000;0
264;1527537333.216764;66;1;0.000000;1
265;1527537333.222603;2842;-1;5.000000;0
267;1527537333.228597;2842;-1;5.000000;0
269;1527537333.234634;2842;-1;5.000000;0
271;1527537333.240519;2842;-1;5.000000;0
273;1527537333.245948;2842;-1;5.000000;0
275;1527537333.251341;2842;-1;5.000000;0
277;1527537333.256435;2842;-1;5.000000;0
279;1527537333.261584;2842;-1;5.000000;0
281;1527537333.266666;2842;-1;5.000000;0
283;1527537333.271718;2842;-1;5.000000;0
285;1527537333.276741;2842;-1;5.000000;0
287;1527537333.281133;2842;-1;5.000000;0
289;1527537333.285564;2842;-1;5.000000;0
291;1527537333.289915;2842;-1;5.000000;0
293;1527537333.294205;2842;-1;5.000000;0
295;1527537333.298447;2842;-1;5.000000;0
296;1527537333.298476;2842;-1;5.000000;0
299;1527537333.298891;1454;1;2.000000;0
300;1527537333.302675;2842;-1;5.000000;0
301;1527537333.302791;66;1;0.000000;1
302;1527537333.306969;2842;-1;5.000000;0
304;1527537333.311166;2842;-1;5.000000;0
306;1527537333.315342;2842;-1;5.000000;0
308;1527537333.319500;2842;-1;5.000000;0
310;1527537333.323610;2842;-1;5.000000;0
312;1527537333.327768;2842;-1;5.000000;0
314;1527537333.331904;2842;-1;5.000000;0
316;1527537333.336147;2842;-1;5.000000;0
318;1527537333.340055;2842;-1;5.000000;0
320;1527537333.343790;2842;-1;5.000000;0
322;1527537333.347686;2842;-1;5.000000;0
324;1527537333.351142;2842;-1;5.000000;0
326;1527537333.354557;2842;-1;5.000000;0
328;1527537333.358076;2842;-1;5.000000;0
330;1527537333.361109;1454;1;2.000000;0
331;1527537333.361245;77;-1;0.000000;0
332;1527537333.370874;1454;1;2.000000;0
333;1527537333.450030;66;-1;0.000000;1
334;1527537333.450298;1245;1;2.000000;0
336;1527537333.610579;1123;-1;2.000000;0
337;1527537333.622720;1454;1;2.000000;0
338;1527537333.732618;66;-1;0.000000;1
339;1527537333.732895;1306;1;2.000000;0
341;1527537333.917505;609;-1;1.000000;0
342;1527537333.957460;66;1;0.000000;1
343;1527537333.972305;66;-1;0.000000;1
344;1527537334.013434;4230;-1;8.000000;0
346;1527537334.014343;2842;-1;5.000000;0
348;1527537334.035499;2842;-1;5.000000;0
350;1527537334.037129;609;1;1.000000;0
351;1527537334.046722;2842;1;5.000000;0
352;1527537334.054634;2842;-1;5.000000;0
353;1527537334.054783;66;1;0.000000;1
354;1527537334.087030;2842;-1;5.000000;0
356;1527537334.087965;4230;-1;8.000000;0
358;1527537334.089818;1454;-1;2.000000;0
359;1527537334.091675;2842;-1;5.000000;0
361;1527537334.093514;2842;-1;5.000000;0
363;1527537334.093976;1454;1;2.000000;0
364;1527537334.098334;2842;-1;5.000000;0
365;1527537334.098604;66;1;0.000000;1
366;1527537334.099271;2842;-1;5.000000;0
368;1527537334.131235;2842;-1;5.000000;0
370;1527537334.169973;4230;-1;8.000000;0
372;1527537334.170921;2842;-1;5.000000;0
374;1527537334.172771;4230;-1;8.000000;0
376;1527537334.174527;1454;-1;2.000000;0
377;1527537334.179955;2842;-1;5.000000;0
379;1527537334.180868;1454;-1;2.000000;0
380;1527537334.196912;1117;-1;2.000000;0
382;1527537334.199773;2842;-1;5.000000;0
384;1527537334.200630;2842;-1;5.000000;0
386;1527537334.202558;1454;-1;2.000000;0
387;1527537334.202593;2842;-1;5.000000;0
389;1527537334.251509;4230;-1;8.000000;0
391;1527537334.262201;2842;-1;5.000000;0
393;1527537334.263080;4230;-1;8.000000;0
395;1527537334.264940;1454;-1;2.000000;0
397;1527537334.266792;2842;-1;5.000000;0
399;1527537334.267316;1454;1;2.000000;0
400;1527537334.268746;2842;-1;5.000000;0
401;1527537334.268933;66;1;0.000000;1
402;1527537334.270462;2842;-1;5.000000;0
404;1527537334.272349;2842;-1;5.000000;0
406;1527537334.275147;1454;-1;2.000000;0
407;1527537334.275182;2842;-1;5.000000;0
409;1527537334.276032;1454;-1;2.000000;0
410;1527537334.277853;2842;-1;5.000000;0
412;1527537334.279707;2842;-1;5.000000;0
413;1527537334.279731;66;-1;0.000000;1
415;1527537334.279992;827;1;1.000000;0
416;1527537334.281568;2842;-1;5.000000;0
417;1527537334.281593;1454;-1;2.000000;0
418;1527537334.281757;66;1;0.000000;1
419;1527537334.283409;2842;-1;5.000000;0
421;1527537334.285263;1454;-1;2.000000;0
422;1527537334.286349;66;-1;0.000000;1
424;1527537334.344047;1454;-1;2.000000;0
425;1527537334.366500;2842;-1;5.000000;0
427;1527537334.367428;4230;-1;8.000000;0
429;1527537334.369282;1454;-1;2.000000;0
430;1527537334.386678;2842;-1;5.000000;0
432;1527537334.387551;4230;-1;8.000000;0
434;1527537334.389469;1454;-1;2.000000;0
436;1527537334.391281;2842;-1;5.000000;0
438;1527537334.393198;2842;-1;5.000000;0
440;1527537334.393634;1454;1;2.000000;0
441;1527537334.394991;2842;-1;5.000000;0
442;1527537334.395217;66;1;0.000000;1
443;1527537334.397619;2842;-1;5.000000;0
445;1527537334.398585;2842;-1;5.000000;0
446;1527537334.398616;1454;-1;2.000000;0
448;1527537334.400589;1454;-1;2.000000;0
450;1527537334.402373;2842;-1;5.000000;0
451;1527537334.402398;1454;-1;2.000000;0
453;1527537334.428729;2842;-1;5.000000;0
455;1527537334.429621;4230;-1;8.000000;0
457;1527537334.431487;1454;-1;2.000000;0
458;1527537334.436567;803;-1;1.000000;0
460;1527537334.440104;2842;-1;5.000000;0
462;1527537334.441031;2842;-1;5.000000;0
464;1527537334.442878;4230;-1;8.000000;0
466;1527537334.444720;2842;-1;5.000000;0
468;1527537334.446546;2842;-1;5.000000;0
470;1527537334.448427;2842;-1;5.000000;0
472;1527537334.450273;1454;-1;2.000000;0
473;1527537334.452109;2842;-1;5.000000;0
475;1527537334.453939;1454;-1;2.000000;0
476;1527537334.453954;1454;-1;2.000000;0
478;1527537334.460128;2842;-1;5.000000;0
480;1527537334.461031;4230;-1;8.000000;0
482;1527537334.462881;1454;-1;2.000000;0
483;1527537334.464750;2842;-1;5.000000;0
485;1527537334.466572;2842;-1;5.000000;0
487;1527537334.468426;4230;-1;8.000000;0
489;1527537334.471122;1454;1;2.000000;0
490;1527537334.503836;2842;-1;5.000000;0
491;1527537334.504025;66;1;0.000000;1
492;1527537334.504638;1454;-1;2.000000;0
493;1527537334.513432;2842;-1;5.000000;0
495;1527537334.514328;1454;-1;2.000000;0
496;1527537334.516231;2842;-1;5.000000;0
498;1527537334.518040;4230;-1;8.000000;0
500;1527537334.519912;1454;-1;2.000000;0
501;1527537334.534463;2842;-1;5.000000;0
502;1527537334.534770;519;1;0.000000;0
503;1527537334.535358;4230;-1;8.000000;0
504;1527537334.535547;66;1;0.000000;1
505;1527537334.537227;1454;-1;2.000000;0
506;1527537334.539057;2842;-1;5.000000;0
508;1527537334.540938;2842;-1;5.000000;0
510;1527537334.542739;2842;-1;5.000000;0
512;1527537334.544616;2842;-1;5.000000;0
513;1527537334.544641;1454;-1;2.000000;0
515;1527537334.546467;2842;-1;5.000000;0
517;1527537334.548307;4230;-1;8.000000;0
519;1527537334.550144;2842;-1;5.000000;0
521;1527537334.552020;2842;-1;5.000000;0
523;1527537334.553837;2842;-1;5.000000;0
525;1527537334.557409;1454;1;2.000000;0
526;1527537334.557958;2842;-1;5.000000;0
527;1527537334.558040;1454;-1;2.000000;0
528;1527537334.558068;1454;-1;2.000000;0
529;1527537334.558132;66;1;0.000000;1
531;1527537334.559370;2842;-1;5.000000;0
533;1527537334.561233;2842;-1;5.000000;0
535;1527537334.563080;1454;-1;2.000000;0
536;1527537334.594715;1454;-1;2.000000;0
538;1527537334.603218;2842;-1;5.000000;0
540;1527537334.604158;4230;-1;8.000000;0
542;1527537334.605998;1454;-1;2.000000;0
543;1527537334.607815;2842;-1;5.000000;0
545;1527537334.609696;2842;-1;5.000000;0
547;1527537334.611512;2842;-1;5.000000;0
549;1527537334.614395;2842;-1;5.000000;0
551;1527537334.615332;4230;-1;8.000000;0
553;1527537334.617167;1454;-1;2.000000;0
554;1527537334.618993;2842;-1;5.000000;0
556;1527537334.620861;2842;-1;5.000000;0
558;1527537334.622705;2842;-1;5.000000;0
560;1527537334.624540;2842;-1;5.000000;0
562;1527537334.624897;1454;1;2.000000;0
563;1527537334.626406;2842;-1;5.000000;0
564;1527537334.626434;2842;-1;5.000000;0
565;1527537334.626544;66;1;0.000000;1
567;1527537334.628245;2842;-1;5.000000;0
569;1527537334.630092;2842;-1;5.000000;0
571;1527537334.631965;2842;-1;5.000000;0
573;1527537334.633810;2842;-1;5.000000;0
575;1527537334.635616;2842;-1;5.000000;0
577;1527537334.637477;2842;-1;5.000000;0
579;1527537334.639319;2842;-1;5.000000;0
581;1527537334.641186;2842;-1;5.000000;0
583;1527537334.642997;2842;-1;5.000000;0
585;1527537334.644881;2842;-1;5.000000;0
587;1527537334.676176;540;-1;0.000000;0
588;1527537334.686666;2842;-1;5.000000;0
590;1527537334.687529;1454;-1;2.000000;0
591;1527537334.689413;2842;-1;5.000000;0
593;1527537334.689805;1454;1;2.000000;0
594;1527537334.691293;4230;-1;8.000000;0
595;1527537334.691449;66;1;0.000000;1
596;1527537334.693107;2842;-1;5.000000;0
598;1527537334.694976;2842;-1;5.000000;0
600;1527537334.696821;2842;-1;5.000000;0
602;1527537334.698682;4230;-1;8.000000;0
604;1527537334.700518;2842;-1;5.000000;0
606;1527537334.702394;2842;-1;5.000000;0
608;1527537334.704199;2842;-1;5.000000;0
610;1527537334.706068;2842;-1;5.000000;0
612;1527537334.707908;2842;-1;5.000000;0
614;1527537334.709748;1454;-1;2.000000;0
615;1527537334.711609;1454;-1;2.000000;0
617;1527537334.752085;1454;-1;2.000000;0
619;1527537334.773262;2842;-1;5.000000;0
621;1527537334.774230;4230;-1;8.000000;0
623;1527537334.776065;1454;-1;2.000000;0
624;1527537334.776273;1332;1;2.000000;0
625;1527537334.777944;2842;-1;5.000000;0
626;1527537334.778064;66;1;0.000000;1
627;1527537334.784549;2842;-1;5.000000;0
629;1527537334.785498;1454;-1;2.000000;0
630;1527537334.787342;2842;-1;5.000000;0
632;1527537334.789178;4230;-1;8.000000;0
634;1527537334.791062;2842;-1;5.000000;0
636;1527537334.792938;2842;-1;5.000000;0
638;1527537334.794750;2842;-1;5.000000;0
640;1527537334.796567;2842;-1;5.000000;0
642;1527537334.798441;2842;-1;5.000000;0
644;1527537334.800323;2842;-1;5.000000;0
646;1527537334.800720;1454;1;2.000000;0
647;1527537334.802108;2842;-1;5.000000;0
648;1527537334.802342;66;1;0.000000;1
649;1527537334.835562;1454;-1;2.000000;0
650;1527537334.873601;4230;-1;8.000000;0
652;1527537334.874232;2842;-1;5.000000;0
654;1527537334.875507;4230;-1;8.000000;0
656;1527537334.876677;2842;-1;5.000000;0
658;1527537334.878045;2842;-1;5.000000;0
660;1527537334.879300;2842;-1;5.000000;0
662;1527537334.880535;2842;-1;5.000000;0
664;1527537334.881725;1454;-1;2.000000;0
665;1527537334.881755;1454;-1;2.000000;0
667;1527537334.883149;2842;-1;5.000000;0
669;1527537334.884397;2842;-1;5.000000;0
671;1527537334.885575;2842;-1;5.000000;0
673;1527537334.886950;2842;-1;5.000000;0
675;1527537334.888220;1454;-1;2.000000;0
676;1527537334.904086;2842;-1;5.000000;0
678;1527537334.904581;1454;-1;2.000000;0
679;1527537334.926260;334;-1;0.000000;0
681;1527537334.963571;2842;-1;5.000000;0
683;1527537334.964121;2842;-1;5.000000;0
685;1527537334.964632;1454;1;2.000000;0
686;1527537334.965458;4230;-1;8.000000;0
687;1527537334.965651;66;1;0.000000;1
688;1527537334.966624;1454;-1;2.000000;0
689;1527537334.966652;1454;-1;2.000000;0
691;1527537334.968019;2842;-1;5.000000;0
693;1527537334.969264;2842;-1;5.000000;0
695;1527537334.970554;2842;-1;5.000000;0
697;1527537334.971731;2842;-1;5.000000;0
699;1527537334.973118;2842;-1;5.000000;0
701;1527537334.974410;2842;-1;5.000000;0
703;1527537334.975584;2842;-1;5.000000;0
705;1527537334.985623;2842;-1;5.000000;0
707;1527537334.986322;1454;-1;2.000000;0
708;1527537334.986324;1454;1;2.000000;0
709;1527537335.026486;66;1;0.000000;1
710;1527537335.040183;66;-1;0.000000;1
711;1527537335.040499;246;1;0.000000;0
712;1527537335.063195;4230;-1;8.000000;0
713;1527537335.063431;66;1;0.000000;1
714;1527537335.063737;2842;-1;5.000000;0
716;1527537335.065090;4230;-1;8.000000;0
718;1527537335.066382;2842;-1;5.000000;0
720;1527537335.067546;2842;-1;5.000000;0
722;1527537335.068923;2842;-1;5.000000;0
724;1527537335.070223;2842;-1;5.000000;0
726;1527537335.071476;2842;-1;5.000000;0
728;1527537335.072639;2842;-1;5.000000;0
730;1527537335.074038;2842;-1;5.000000;0
732;1527537335.075330;2842;-1;5.000000;0
734;1527537335.076557;2842;-1;5.000000;0
736;1527537335.077735;1454;-1;2.000000;0
737;1527537335.077777;1454;-1;2.000000;0
739;1527537335.079133;2842;-1;5.000000;0
741;1527537335.080429;1454;-1;2.000000;0
743;1527537335.139054;4230;-1;8.000000;0
745;1527537335.165908;294;-1;0.000000;0
747;1527537335.172031;2842;-1;5.000000;0
749;1527537335.172528;2842;-1;5.000000;0
751;1527537335.173841;2842;-1;5.000000;0
752;1527537335.173873;1454;-1;2.000000;0
754;1527537335.175198;2842;-1;5.000000;0
756;1527537335.176468;2842;-1;5.000000;0
758;1527537335.177623;2842;-1;5.000000;0
760;1527537335.179055;2842;-1;5.000000;0
762;1527537335.180307;2842;-1;5.000000;0
764;1527537335.181556;2842;-1;5.000000;0
766;1527537335.182768;2842;-1;5.000000;0
768;1527537335.183414;1454;1;2.000000;0
769;1527537335.184110;1454;-1;2.000000;0
770;1527537335.193768;2842;1;5.000000;0
771;1527537335.225908;66;-1;0.000000;1
772;1527537335.247576;1454;-1;2.000000;0
773;1527537335.259688;1454;1;2.000000;0
774;1527537335.266878;2842;-1;5.000000;0
775;1527537335.267191;66;1;0.000000;1
776;1527537335.267390;1454;-1;2.000000;0
777;1527537335.268662;1454;-1;2.000000;0
779;1527537335.277559;2842;-1;5.000000;0
781;1527537335.278127;2842;-1;5.000000;0
782;1527537335.278162;1454;-1;2.000000;0
784;1527537335.279486;1454;-1;2.000000;0
785;1527537335.280725;2842;-1;5.000000;0
787;1527537335.282046;1454;-1;2.000000;0
789;1527537335.322577;66;-1;0.000000;1
790;1527537335.322690;342;1;0.000000;0
791;1527537335.323184;2842;-1;5.000000;0
792;1527537335.323434;66;1;0.000000;1
793;1527537335.376056;1454;-1;2.000000;0
794;1527537335.383709;2842;-1;5.000000;0
796;1527537335.384358;4230;-1;8.000000;0
798;1527537335.385526;1454;-1;2.000000;0
799;1527537335.386922;2842;-1;5.000000;0
801;1527537335.388190;2842;-1;5.000000;0
803;1527537335.389450;2842;-1;5.000000;0
805;1527537335.390646;2842;-1;5.000000;0
807;1527537335.395353;1454;-1;2.000000;0
808;1527537335.405531;369;-1;0.000000;0
810;1527537335.422919;66;-1;0.000000;1
812;1527537335.437299;2842;-1;5.000000;0
814;1527537335.468298;2842;-1;5.000000;0
816;1527537335.468909;1454;-1;2.000000;0
817;1527537335.470205;2842;-1;5.000000;0
819;1527537335.471474;4230;-1;8.000000;0
821;1527537335.471924;1454;1;2.000000;0
822;1527537335.472743;2842;-1;5.000000;0
823;1527537335.472863;66;1;0.000000;1
824;1527537335.474030;2842;-1;5.000000;0
826;1527537335.475289;1454;-1;2.000000;0
827;1527537335.476790;2842;-1;5.000000;0
829;1527537335.477774;4230;-1;8.000000;0
831;1527537335.479141;1454;-1;2.000000;0
832;1527537335.518102;2842;-1;5.000000;0
835;1527537335.567530;4230;-1;8.000000;0
836;1527537335.567759;850;1;1.000000;0
837;1527537335.622025;4230;-1;8.000000;0
838;1527537335.622338;66;1;0.000000;1
839;1527537335.645148;312;-1;0.000000;0
840;1527537335.650632;2842;-1;5.000000;0
842;1527537335.651155;2842;-1;5.000000;0
844;1527537335.652571;1454;-1;2.000000;0
845;1527537335.670516;2842;-1;5.000000;0
847;1527537335.671069;1454;-1;2.000000;0
848;1527537335.672483;2842;-1;5.000000;0
850;1527537335.673620;2842;-1;5.000000;0
851;1527537335.673659;1454;-1;2.000000;0
853;1527537335.675016;2842;-1;5.000000;0
855;1527537335.676314;2842;-1;5.000000;0
857;1527537335.744282;4230;-1;8.000000;0
859;1527537335.766738;2842;-1;5.000000;0
861;1527537335.767154;1454;1;2.000000;0
862;1527537335.767265;1454;-1;2.000000;0
863;1527537335.767299;2842;-1;5.000000;0
864;1527537335.767404;66;1;0.000000;1
865;1527537335.768606;1454;-1;2.000000;0
867;1527537335.769941;2842;-1;5.000000;0
869;1527537335.771187;2842;-1;5.000000;0
871;1527537335.777864;2842;-1;5.000000;0
873;1527537335.778523;1454;-1;2.000000;0
874;1527537335.812109;2842;-1;5.000000;0
875;1527537335.812308;850;1;1.000000;0
876;1527537335.863292;4230;-1;8.000000;0
877;1527537335.863541;66;1;0.000000;1
878;1527537335.863812;2842;-1;5.000000;0
880;1527537335.865191;4230;-1;8.000000;0
882;1527537335.866514;2842;-1;5.000000;0
884;1527537335.867685;2842;-1;5.000000;0
886;1527537335.869044;1454;-1;2.000000;0
887;1527537335.890373;929;-1;1.000000;0
889;1527537335.893934;1454;-1;2.000000;0
891;1527537335.968287;4230;-1;8.000000;0
893;1527537335.968855;2842;-1;5.000000;0
895;1527537335.970222;2842;-1;5.000000;0
897;1527537336.000171;2842;-1;5.000000;0
899;1527537336.000723;2842;-1;5.000000;0
900;1527537336.000762;1454;-1;2.000000;0
902;1527537336.002116;1454;-1;2.000000;0
903;1527537336.003350;2842;-1;5.000000;0
905;1527537336.004547;2842;-1;5.000000;0
907;1527537336.005811;2842;-1;5.000000;0
909;1527537336.007217;2842;-1;5.000000;0
911;1527537336.008455;2842;-1;5.000000;0
913;1527537336.009587;1454;-1;2.000000;0
914;1527537336.011072;1454;1;2.000000;0
915;1527537336.064038;5618;-1;10.000000;0
916;1527537336.064377;307;1;0.000000;0
917;1527537336.064558;1454;-1;2.000000;0
918;1527537336.065962;2842;-1;5.000000;0
919;1527537336.066149;66;1;0.000000;1
920;1527537336.067234;4230;-1;8.000000;0
922;1527537336.068505;1454;-1;2.000000;0
923;1527537336.069668;2842;-1;5.000000;0
925;1527537336.074324;2842;-1;5.000000;0
927;1527537336.085037;2842;-1;5.000000;0
929;1527537336.085613;2842;-1;5.000000;0
930;1527537336.085642;1454;-1;2.000000;0
932;1527537336.086978;1454;-1;2.000000;0
934;1527537336.088225;2842;-1;5.000000;0
936;1527537336.089510;2842;-1;5.000000;0
938;1527537336.090692;2842;-1;5.000000;0
939;1527537336.090728;2842;-1;5.000000;0
942;1527537336.092071;1454;-1;2.000000;0
943;1527537336.124049;1454;1;2.000000;0
944;1527537336.130068;1037;-1;1.000000;0
945;1527537336.150106;2842;-1;5.000000;0
946;1527537336.150294;66;1;0.000000;1
947;1527537336.150634;1454;-1;2.000000;0
948;1527537336.151165;1454;1;2.000000;0
949;1527537336.159889;2842;-1;5.000000;0
950;1527537336.160009;66;1;0.000000;1
951;1527537336.160532;4230;-1;8.000000;0
953;1527537336.161699;1454;-1;2.000000;0
955;1527537336.163079;2842;-1;5.000000;0
957;1527537336.164335;2842;-1;5.000000;0
959;1527537336.170224;2842;-1;5.000000;0
961;1527537336.170866;1454;-1;2.000000;0
962;1527537336.172145;2842;-1;5.000000;0
