packet_index;timestamp;length;direction;num_cells;ack
62;1527539018.768389;66;-1;0.000000;1
63;1527539018.768501;307;1;0.000000;0
64;1527539018.879635;609;-1;1.000000;0
65;1527539018.879913;66;1;0.000000;1
66;1527539018.986908;66;-1;0.000000;1
68;1527539019.119545;609;-1;1.000000;0
70;1527539019.120521;609;1;1.000000;0
71;1527539019.358963;66;-1;0.000000;1
72;1527539019.359274;609;1;1.000000;0
73;1527539019.419678;609;-1;1.000000;0
74;1527539019.459654;66;1;0.000000;1
75;1527539019.514090;1454;-1;2.000000;0
77;1527539019.544502;1454;-1;2.000000;0
79;1527539019.596894;1454;-1;2.000000;0
81;1527539019.597811;66;-1;0.000000;1
82;1527539019.698138;644;-1;1.000000;0
84;1527539019.699057;609;1;1.000000;0
85;1527539019.708837;1454;1;2.000000;0
86;1527539019.937465;66;-1;0.000000;1
87;1527539019.937768;249;1;0.000000;0
90;1527539020.065312;609;-1;1.000000;0
91;1527539020.104569;66;1;0.000000;1
92;1527539020.176124;66;-1;0.000000;1
93;1527539020.176467;609;1;1.000000;0
95;1527539020.415210;609;1;1.000000;0
96;1527539020.467522;609;-1;1.000000;0
97;1527539020.467809;66;1;0.000000;1
98;1527539020.653606;66;-1;0.000000;1
99;1527539020.657923;1454;-1;2.000000;0
101;1527539020.706229;307;-1;0.000000;0
103;1527539020.707064;609;1;1.000000;0
104;1527539020.945014;1123;-1;2.000000;0
105;1527539020.984695;66;1;0.000000;1
106;1527539020.988492;66;-1;0.000000;1
107;1527539020.988747;609;1;1.000000;0
108;1527539021.223115;609;-1;1.000000;0
109;1527539021.223458;66;1;0.000000;1
110;1527539021.227171;66;-1;0.000000;1
111;1527539021.227392;609;1;1.000000;0
113;1527539021.580530;609;-1;1.000000;0
114;1527539021.601596;609;1;1.000000;0
115;1527539021.840076;609;-1;1.000000;0
116;1527539021.840402;609;1;1.000000;0
118;1527539022.122061;66;-1;0.000000;1
119;1527539022.220428;609;-1;1.000000;0
120;1527539022.259747;66;1;0.000000;1
121;1527539022.432633;1454;-1;2.000000;0
123;1527539022.498199;1277;-1;2.000000;0
125;1527539022.737107;1123;-1;2.000000;0
127;1527539022.740379;609;1;1.000000;0
128;1527539022.978782;66;-1;0.000000;1
129;1527539022.978953;609;1;1.000000;0
131;1527539023.363424;609;-1;1.000000;0
132;1527539023.403629;66;1;0.000000;1
133;1527539023.597758;1454;-1;2.000000;0
135;1527539023.630123;1454;-1;2.000000;0
137;1527539023.640355;2842;-1;5.000000;0
139;1527539023.657770;1454;-1;2.000000;0
141;1527539023.675172;1454;-1;2.000000;0
142;1527539023.675186;78;-1;0.000000;0
145;1527539023.697758;1454;-1;2.000000;0
147;1527539023.772279;609;1;1.000000;0
148;1527539023.790636;4230;-1;8.000000;0
149;1527539023.790822;66;1;0.000000;1
151;1527539023.909964;2842;-1;5.000000;0
153;1527539023.913899;1077;-1;1.000000;0
155;1527539023.930723;1454;-1;2.000000;0
157;1527539023.939677;2842;-1;5.000000;0
159;1527539023.961107;2842;-1;5.000000;0
161;1527539023.971336;2842;-1;5.000000;0
164;1527539023.987251;1454;-1;2.000000;0
166;1527539024.004550;2842;-1;5.000000;0
168;1527539024.022046;1454;-1;2.000000;0
169;1527539024.022081;2842;-1;5.000000;0
170;1527539024.022087;66;-1;0.000000;1
173;1527539024.022316;1152;1;2.000000;0
174;1527539024.039506;1454;-1;2.000000;0
175;1527539024.056877;2842;-1;5.000000;0
176;1527539024.057185;66;1;0.000000;1
177;1527539024.074316;1454;-1;2.000000;0
178;1527539024.082896;2842;-1;5.000000;0
180;1527539024.091715;1454;-1;2.000000;0
181;1527539024.092770;1454;-1;2.000000;0
183;1527539024.148700;5618;-1;10.000000;0
185;1527539024.157403;2842;-1;5.000000;0
187;1527539024.174869;2842;-1;5.000000;0
189;1527539024.192244;2842;-1;5.000000;0
191;1527539024.209633;2842;-1;5.000000;0
193;1527539024.227064;2842;-1;5.000000;0
195;1527539024.242120;2842;-1;5.000000;0
197;1527539024.257208;2842;-1;5.000000;0
199;1527539024.271198;2842;-1;5.000000;0
201;1527539024.283600;2842;-1;5.000000;0
203;1527539024.284076;1454;1;2.000000;0
204;1527539024.296055;2842;-1;5.000000;0
205;1527539024.296363;307;1;0.000000;0
206;1527539024.305286;2842;-1;5.000000;0
207;1527539024.305511;66;1;0.000000;1
208;1527539024.314579;2842;-1;5.000000;0
210;1527539024.323813;2842;-1;5.000000;0
212;1527539024.333076;2842;-1;5.000000;0
214;1527539024.342233;2842;-1;5.000000;0
216;1527539024.351423;2842;-1;5.000000;0
218;1527539024.360578;2842;-1;5.000000;0
220;1527539024.369745;2842;-1;5.000000;0
222;1527539024.378905;2842;-1;5.000000;0
224;1527539024.388060;2842;-1;5.000000;0
226;1527539024.394772;2842;-1;5.000000;0
228;1527539024.401467;2842;-1;5.000000;0
230;1527539024.408034;2842;-1;5.000000;0
232;1527539024.414619;2842;-1;5.000000;0
233;1527539024.414647;2842;-1;5.000000;0
236;1527539024.420941;2842;-1;5.000000;0
238;1527539024.427301;2842;-1;5.000000;0
240;1527539024.427779;1454;1;2.000000;0
241;1527539024.433653;2842;-1;5.000000;0
242;1527539024.433943;66;1;0.000000;1
243;1527539024.440030;2842;-1;5.000000;0
245;1527539024.446366;2842;-1;5.000000;0
247;1527539024.452717;2842;-1;5.000000;0
249;1527539024.459080;2842;-1;5.000000;0
251;1527539024.465394;1771;-1;3.000000;0
253;1527539024.476177;2842;-1;5.000000;0
255;1527539024.479354;2842;-1;5.000000;0
257;1527539024.485727;1454;-1;2.000000;0
258;1527539024.485752;1454;-1;2.000000;0
260;1527539024.492071;2842;-1;5.000000;0
262;1527539024.498423;2842;-1;5.000000;0
264;1527539024.504725;2842;-1;5.000000;0
266;1527539024.511110;1454;-1;2.000000;0
267;1527539024.511136;1454;-1;2.000000;0
268;1527539024.511152;2842;-1;5.000000;0
271;1527539024.517448;2842;-1;5.000000;0
273;1527539024.523646;1454;-1;2.000000;0
274;1527539024.534905;66;-1;0.000000;1
275;1527539024.535177;1393;1;2.000000;0
276;1527539024.565988;2842;-1;5.000000;0
277;1527539024.566300;66;1;0.000000;1
278;1527539024.568971;4230;-1;8.000000;0
280;1527539024.574871;1454;-1;2.000000;0
281;1527539024.580468;2842;-1;5.000000;0
283;1527539024.586069;2842;-1;5.000000;0
285;1527539024.591332;2842;-1;5.000000;0
287;1527539024.596569;2842;-1;5.000000;0
289;1527539024.601770;2842;-1;5.000000;0
291;1527539024.606964;2842;-1;5.000000;0
293;1527539024.612093;2842;-1;5.000000;0
295;1527539024.617126;1454;-1;2.000000;0
296;1527539024.635428;2842;-1;5.000000;0
298;1527539024.637816;1454;-1;2.000000;0
299;1527539024.646089;2842;-1;5.000000;0
301;1527539024.648184;1454;-1;2.000000;0
302;1527539024.652305;2842;-1;5.000000;0
304;1527539024.652743;1454;1;2.000000;0
305;1527539024.656429;4230;-1;8.000000;0
306;1527539024.656741;66;1;0.000000;1
307;1527539024.660316;2842;-1;5.000000;0
309;1527539024.664036;2842;-1;5.000000;0
311;1527539024.667779;2842;-1;5.000000;0
313;1527539024.671470;2842;-1;5.000000;0
315;1527539024.675154;2842;-1;5.000000;0
317;1527539024.678778;1454;-1;2.000000;0
318;1527539024.702612;2842;-1;5.000000;0
320;1527539024.704249;1454;-1;2.000000;0
321;1527539024.704273;666;-1;1.000000;0
323;1527539024.734883;2842;-1;5.000000;0
325;1527539024.736456;1454;-1;2.000000;0
326;1527539024.739662;2842;-1;5.000000;0
328;1527539024.742805;4230;-1;8.000000;0
330;1527539024.745927;2842;-1;5.000000;0
332;1527539024.748988;2842;-1;5.000000;0
334;1527539024.752068;2842;-1;5.000000;0
336;1527539024.755026;4230;-1;8.000000;0
338;1527539024.757955;2842;-1;5.000000;0
340;1527539024.760895;1454;-1;2.000000;0
341;1527539024.762458;1454;1;2.000000;0
342;1527539024.804570;66;-1;0.000000;1
343;1527539024.804768;548;1;0.000000;0
344;1527539024.830312;4230;-1;8.000000;0
345;1527539024.830561;66;1;0.000000;1
346;1527539024.931877;66;-1;0.000000;1
347;1527539024.943024;872;-1;1.000000;0
348;1527539024.956319;4230;1;8.000000;0
349;1527539025.001048;66;-1;0.000000;1
351;1527539025.043529;72;1;0.000000;0
354;1527539025.620950;609;-1;1.000000;0
355;1527539025.660821;66;1;0.000000;1
356;1527539025.727095;2842;-1;5.000000;0
358;1527539025.738255;2842;-1;5.000000;0
360;1527539025.749991;2842;-1;5.000000;0
362;1527539025.751233;1454;-1;2.000000;0
364;1527539025.772784;2842;-1;5.000000;0
368;1527539025.793459;2842;-1;5.000000;0
371;1527539025.804489;2842;-1;5.000000;0
373;1527539025.812486;2842;-1;5.000000;0
375;1527539025.813718;1454;-1;2.000000;0
376;1527539025.813752;2842;-1;5.000000;0
379;1527539025.814355;609;1;1.000000;0
381;1527539025.823654;2842;-1;5.000000;0
382;1527539025.823981;66;1;0.000000;1
383;1527539025.824037;1454;-1;2.000000;0
384;1527539025.826274;2842;-1;5.000000;0
386;1527539025.856009;2842;-1;5.000000;0
388;1527539025.857306;4230;-1;8.000000;0
390;1527539025.880733;2842;-1;5.000000;0
392;1527539025.881983;2842;-1;5.000000;0
394;1527539025.899273;832;-1;1.000000;0
395;1527539025.900674;2842;-1;5.000000;0
397;1527539025.901915;2842;-1;5.000000;0
399;1527539025.911725;2842;-1;5.000000;0
400;1527539025.911963;1454;1;2.000000;0
401;1527539025.911976;66;1;0.000000;1
402;1527539025.913019;1454;-1;2.000000;0
403;1527539025.915511;2842;-1;5.000000;0
404;1527539025.915535;1454;-1;2.000000;0
406;1527539025.922920;2842;-1;5.000000;0
408;1527539025.924190;1454;-1;2.000000;0
409;1527539025.924214;1454;-1;2.000000;0
411;1527539025.942552;2842;-1;5.000000;0
413;1527539025.943693;1454;-1;2.000000;0
414;1527539025.943748;1454;-1;2.000000;0
416;1527539025.973496;1454;-1;2.000000;0
417;1527539025.973531;2842;-1;5.000000;0
419;1527539025.974555;1454;-1;2.000000;0
420;1527539025.984563;2842;-1;5.000000;0
423;1527539026.015763;2842;-1;5.000000;0
425;1527539026.017043;4230;-1;8.000000;0
427;1527539026.019515;1454;-1;2.000000;0
429;1527539026.022009;2842;-1;5.000000;0
431;1527539026.022453;1454;1;2.000000;0
432;1527539026.024523;2842;-1;5.000000;0
433;1527539026.024552;2842;-1;5.000000;0
434;1527539026.024750;66;1;0.000000;1
436;1527539026.027013;1454;-1;2.000000;0
437;1527539026.036817;2842;-1;5.000000;0
439;1527539026.038109;2842;-1;5.000000;0
441;1527539026.052809;66;-1;0.000000;1
442;1527539026.052970;1062;1;1.000000;0
443;1527539026.055782;2842;-1;5.000000;0
444;1527539026.056006;66;1;0.000000;1
445;1527539026.057056;4230;-1;8.000000;0
447;1527539026.077932;2842;-1;5.000000;0
449;1527539026.079182;1454;-1;2.000000;0
450;1527539026.105956;2842;-1;5.000000;0
452;1527539026.107209;4230;-1;8.000000;0
454;1527539026.109703;1454;-1;2.000000;0
456;1527539026.112216;2842;-1;5.000000;0
458;1527539026.125956;4230;-1;8.000000;0
460;1527539026.127235;2842;-1;5.000000;0
462;1527539026.129707;1454;-1;2.000000;0
463;1527539026.139388;843;-1;1.000000;0
465;1527539026.159147;2842;-1;5.000000;0
467;1527539026.160382;2842;-1;5.000000;0
469;1527539026.162868;1454;-1;2.000000;0
470;1527539026.162904;2842;-1;5.000000;0
472;1527539026.165414;1454;-1;2.000000;0
473;1527539026.181938;4230;-1;8.000000;0
475;1527539026.183250;2842;-1;5.000000;0
477;1527539026.202719;2842;-1;5.000000;0
479;1527539026.203155;1454;1;2.000000;0
480;1527539026.203927;4230;-1;8.000000;0
481;1527539026.204071;66;1;0.000000;1
482;1527539026.206463;1454;-1;2.000000;0
483;1527539026.208936;2842;-1;5.000000;0
485;1527539026.211430;1454;-1;2.000000;0
486;1527539026.213009;2842;-1;5.000000;0
488;1527539026.214263;1454;-1;2.000000;0
489;1527539026.233688;2842;-1;5.000000;0
491;1527539026.234997;1454;-1;2.000000;0
492;1527539026.245171;2842;-1;5.000000;0
494;1527539026.246477;1454;-1;2.000000;0
495;1527539026.249166;2842;-1;5.000000;0
497;1527539026.251450;1454;-1;2.000000;0
498;1527539026.251475;1454;-1;2.000000;0
500;1527539026.259430;2842;-1;5.000000;0
502;1527539026.260551;1454;-1;2.000000;0
503;1527539026.270202;1454;-1;2.000000;0
505;1527539026.279390;2842;-1;5.000000;0
507;1527539026.280564;1454;-1;2.000000;0
508;1527539026.283153;2842;-1;5.000000;0
510;1527539026.285615;1454;-1;2.000000;0
511;1527539026.291163;2842;-1;5.000000;0
513;1527539026.292373;1454;-1;2.000000;0
514;1527539026.301749;2842;-1;5.000000;0
515;1527539026.302111;1393;1;2.000000;0
516;1527539026.303055;2842;-1;5.000000;0
517;1527539026.303246;66;1;0.000000;1
518;1527539026.313289;2842;-1;5.000000;0
520;1527539026.324652;2842;-1;5.000000;0
522;1527539026.325829;1454;-1;2.000000;0
523;1527539026.335869;2842;-1;5.000000;0
525;1527539026.337132;1454;-1;2.000000;0
526;1527539026.339615;2842;-1;5.000000;0
527;1527539026.339641;1454;-1;2.000000;0
529;1527539026.357959;2842;-1;5.000000;0
531;1527539026.359202;2842;-1;5.000000;0
533;1527539026.369768;2842;-1;5.000000;0
535;1527539026.371033;4230;-1;8.000000;0
537;1527539026.373544;1454;-1;2.000000;0
538;1527539026.376026;2842;-1;5.000000;0
540;1527539026.378474;809;-1;1.000000;0
541;1527539026.379794;2842;-1;5.000000;0
543;1527539026.390416;2842;-1;5.000000;0
545;1527539026.391574;2842;-1;5.000000;0
546;1527539026.391616;1454;-1;2.000000;0
548;1527539026.391987;1454;1;2.000000;0
549;1527539026.410207;1454;-1;2.000000;0
550;1527539026.420657;2842;-1;5.000000;0
551;1527539026.420780;66;1;0.000000;1
552;1527539026.421891;1454;-1;2.000000;0
553;1527539026.421926;2842;-1;5.000000;0
555;1527539026.424445;1454;-1;2.000000;0
556;1527539026.426897;1454;-1;2.000000;0
558;1527539026.432285;2842;-1;5.000000;0
560;1527539026.452561;2842;-1;5.000000;0
562;1527539026.453816;1454;-1;2.000000;0
563;1527539026.456290;2842;-1;5.000000;0
565;1527539026.458791;4230;-1;8.000000;0
567;1527539026.461297;1454;-1;2.000000;0
568;1527539026.463189;2842;-1;5.000000;0
570;1527539026.464458;1454;-1;2.000000;0
571;1527539026.466974;2842;-1;5.000000;0
573;1527539026.472536;2842;-1;5.000000;0
575;1527539026.473654;2842;-1;5.000000;0
577;1527539026.476258;1454;-1;2.000000;0
578;1527539026.493513;2842;-1;5.000000;0
580;1527539026.502462;2842;-1;5.000000;0
582;1527539026.503600;1454;-1;2.000000;0
583;1527539026.506206;2842;-1;5.000000;0
585;1527539026.506843;1454;1;2.000000;0
586;1527539026.513694;2842;-1;5.000000;0
587;1527539026.514006;66;1;0.000000;1
588;1527539026.532698;2842;-1;5.000000;0
590;1527539026.533959;4230;-1;8.000000;0
592;1527539026.536440;4230;-1;8.000000;0
594;1527539026.538944;2842;-1;5.000000;0
596;1527539026.543384;2842;-1;5.000000;0
597;1527539026.543606;1091;1;2.000000;0
598;1527539026.544559;1454;-1;2.000000;0
599;1527539026.564438;2842;-1;5.000000;0
600;1527539026.564628;66;1;0.000000;1
601;1527539026.565579;1454;-1;2.000000;0
602;1527539026.572993;2842;-1;5.000000;0
604;1527539026.574252;1454;-1;2.000000;0
605;1527539026.582756;2842;-1;5.000000;0
607;1527539026.583984;2842;-1;5.000000;0
609;1527539026.618475;643;-1;1.000000;0
610;1527539026.649375;2842;-1;5.000000;0
612;1527539026.650480;2842;-1;5.000000;0
614;1527539026.652746;4230;-1;8.000000;0
616;1527539026.654854;2842;-1;5.000000;0
618;1527539026.657123;2842;-1;5.000000;0
620;1527539026.659311;2842;-1;5.000000;0
622;1527539026.661538;2842;-1;5.000000;0
624;1527539026.663747;2842;-1;5.000000;0
626;1527539026.665258;1454;1;2.000000;0
627;1527539026.672307;2842;-1;5.000000;0
628;1527539026.672533;66;1;0.000000;1
629;1527539026.782058;66;-1;0.000000;1
630;1527539026.782332;821;1;1.000000;0
631;1527539026.785836;2842;-1;5.000000;0
632;1527539026.786096;66;1;0.000000;1
633;1527539026.797556;2842;-1;5.000000;0
635;1527539026.798532;1454;-1;2.000000;0
636;1527539026.800741;2842;-1;5.000000;0
638;1527539026.802755;4230;-1;8.000000;0
640;1527539026.804839;2842;-1;5.000000;0
642;1527539026.806912;2842;-1;5.000000;0
644;1527539026.809012;2842;-1;5.000000;0
646;1527539026.811097;2842;-1;5.000000;0
648;1527539026.888129;89;-1;0.000000;0
649;1527539026.909508;2842;-1;5.000000;0
651;1527539026.920482;1454;-1;2.000000;0
652;1527539026.932239;2842;-1;5.000000;0
654;1527539026.933320;2842;-1;5.000000;0
656;1527539026.935362;4230;-1;8.000000;0
658;1527539026.937449;2842;-1;5.000000;0
660;1527539026.939530;2842;-1;5.000000;0
662;1527539026.941614;2842;-1;5.000000;0
664;1527539026.942106;1454;1;2.000000;0
665;1527539026.943679;2842;-1;5.000000;0
666;1527539026.943904;66;1;0.000000;1
667;1527539026.945788;2842;-1;5.000000;0
669;1527539026.947828;2842;-1;5.000000;0
671;1527539026.949937;2842;-1;5.000000;0
673;1527539026.951995;2842;-1;5.000000;0
675;1527539026.999484;4230;-1;8.000000;0
677;1527539027.010344;2842;-1;5.000000;0
679;1527539027.030472;2842;-1;5.000000;0
680;1527539027.030783;850;1;1.000000;0
681;1527539027.031534;4230;-1;8.000000;0
682;1527539027.031694;66;1;0.000000;1
683;1527539027.033596;1454;-1;2.000000;0
684;1527539027.035663;2842;-1;5.000000;0
686;1527539027.037769;2842;-1;5.000000;0
688;1527539027.039847;2842;-1;5.000000;0
690;1527539027.041935;1454;-1;2.000000;0
691;1527539027.042801;2842;-1;5.000000;0
693;1527539027.044010;1454;-1;2.000000;0
694;1527539027.074914;2842;-1;5.000000;0
696;1527539027.075972;1454;-1;2.000000;0
697;1527539027.086003;2842;-1;5.000000;0
699;1527539027.087035;4230;-1;8.000000;0
701;1527539027.089135;1454;-1;2.000000;0
702;1527539027.098904;2842;-1;5.000000;0
704;1527539027.099952;1454;-1;2.000000;0
705;1527539027.109328;2842;-1;5.000000;0
707;1527539027.109823;1454;1;2.000000;0
708;1527539027.110364;1454;-1;2.000000;0
709;1527539027.119897;2842;-1;5.000000;0
710;1527539027.120124;66;1;0.000000;1
711;1527539027.121204;4230;-1;8.000000;0
713;1527539027.123010;1454;-1;2.000000;0
714;1527539027.125133;2842;-1;5.000000;0
716;1527539027.127194;2842;-1;5.000000;0
718;1527539027.129305;2842;-1;5.000000;0
720;1527539027.148292;1169;-1;2.000000;0
721;1527539027.155094;2842;-1;5.000000;0
723;1527539027.156100;2842;-1;5.000000;0
725;1527539027.158228;1454;-1;2.000000;0
726;1527539027.166156;2842;-1;5.000000;0
728;1527539027.167161;1454;-1;2.000000;0
729;1527539027.169226;2842;-1;5.000000;0
731;1527539027.171285;1454;-1;2.000000;0
732;1527539027.177614;2842;-1;5.000000;0
734;1527539027.178549;1454;-1;2.000000;0
735;1527539027.180754;1454;-1;2.000000;0
737;1527539027.189303;2842;-1;5.000000;0
739;1527539027.210176;2842;-1;5.000000;0
741;1527539027.211201;1454;-1;2.000000;0
743;1527539027.252812;4230;-1;8.000000;0
745;1527539027.253787;2842;-1;5.000000;0
747;1527539027.254451;1454;1;2.000000;0
748;1527539027.255927;1454;-1;2.000000;0
749;1527539027.262538;2842;-1;5.000000;0
750;1527539027.262725;66;1;0.000000;1
751;1527539027.263541;1454;-1;2.000000;0
752;1527539027.265686;2842;-1;5.000000;0
754;1527539027.267722;1454;-1;2.000000;0
756;1527539027.272654;2842;-1;5.000000;0
757;1527539027.272958;548;1;0.000000;0
758;1527539027.273613;1454;-1;2.000000;0
759;1527539027.275767;2842;-1;5.000000;0
760;1527539027.275910;66;1;0.000000;1
761;1527539027.277868;4230;-1;8.000000;0
763;1527539027.279921;2842;-1;5.000000;0
765;1527539027.282054;2842;-1;5.000000;0
767;1527539027.284224;2842;-1;5.000000;0
769;1527539027.286217;1454;-1;2.000000;0
770;1527539027.298014;2842;-1;5.000000;0
772;1527539027.299056;1454;-1;2.000000;0
774;1527539027.340227;2842;-1;5.000000;0
776;1527539027.341325;4230;-1;8.000000;0
778;1527539027.343353;1454;-1;2.000000;0
779;1527539027.349941;2842;-1;5.000000;0
781;1527539027.350959;1454;-1;2.000000;0
782;1527539027.360285;2842;-1;5.000000;0
784;1527539027.360865;1454;1;2.000000;0
785;1527539027.361361;2842;-1;5.000000;0
786;1527539027.361476;66;1;0.000000;1
787;1527539027.363431;1454;-1;2.000000;0
788;1527539027.365523;2842;-1;5.000000;0
790;1527539027.367591;1454;-1;2.000000;0
791;1527539027.393881;945;-1;1.000000;0
793;1527539027.436367;5618;-1;10.000000;0
795;1527539027.437411;1454;-1;2.000000;0
797;1527539027.439473;1454;-1;2.000000;0
798;1527539027.456586;1454;-1;2.000000;0
800;1527539027.479674;2842;-1;5.000000;0
802;1527539027.480521;1454;-1;2.000000;0
803;1527539027.511513;66;-1;0.000000;1
804;1527539027.511809;307;1;0.000000;0
805;1527539027.559275;4230;-1;8.000000;0
806;1527539027.559491;66;1;0.000000;1
808;1527539027.613168;4230;-1;8.000000;0
810;1527539027.632549;1278;-1;2.000000;0
812;1527539027.702743;1454;-1;2.000000;0
814;1527539027.791979;66;-1;0.000000;1
815;1527539027.792261;1152;1;2.000000;0
816;1527539027.871263;249;-1;0.000000;0
817;1527539027.871545;66;1;0.000000;1
818;1527539027.882073;1454;1;2.000000;0
819;1527539027.997734;1454;1;2.000000;0
821;1527539028.030744;66;-1;0.000000;1
822;1527539028.030968;490;1;0.000000;0
826;1527539028.337678;2151;1;4.000000;0
829;1527539028.579410;609;-1;1.000000;0
830;1527539028.580017;609;1;1.000000;0
831;1527539028.643256;1454;-1;2.000000;0
832;1527539028.746894;66;1;0.000000;1
833;1527539028.783865;4230;-1;8.000000;0
836;1527539028.818665;1312;-1;2.000000;0
838;1527539028.963092;4230;-1;8.000000;0
840;1527539028.965929;609;1;1.000000;0
841;1527539028.973137;2842;-1;5.000000;0
842;1527539028.973284;66;1;0.000000;1
843;1527539028.974184;2842;-1;5.000000;0
845;1527539029.049370;4230;-1;8.000000;0
847;1527539029.050463;1454;-1;2.000000;0
848;1527539029.052704;1454;1;2.000000;0
849;1527539029.057364;906;-1;1.000000;0
850;1527539029.096909;66;1;0.000000;1
851;1527539029.104410;4230;-1;8.000000;0
854;1527539029.122555;2842;-1;5.000000;0
856;1527539029.123549;4230;-1;8.000000;0
858;1527539029.125651;1454;-1;2.000000;0
859;1527539029.127767;2842;-1;5.000000;0
861;1527539029.166056;2842;-1;5.000000;0
863;1527539029.167135;2842;-1;5.000000;0
865;1527539029.239869;4230;-1;8.000000;0
866;1527539029.240193;1364;1;2.000000;0
867;1527539029.240914;2842;-1;5.000000;0
868;1527539029.241060;66;1;0.000000;1
869;1527539029.281162;2842;-1;5.000000;0
871;1527539029.282221;4230;-1;8.000000;0
873;1527539029.284319;1454;-1;2.000000;0
875;1527539029.286368;2842;-1;5.000000;0
877;1527539029.288476;2842;-1;5.000000;0
879;1527539029.290541;2842;-1;5.000000;0
881;1527539029.292627;2842;-1;5.000000;0
883;1527539029.312654;2842;-1;5.000000;0
885;1527539029.313585;2842;-1;5.000000;0
886;1527539029.313625;1454;-1;2.000000;0
888;1527539029.315798;1454;-1;2.000000;0
889;1527539029.317895;2842;-1;5.000000;0
890;1527539029.317921;1454;-1;2.000000;0
893;1527539029.335378;528;-1;0.000000;0
894;1527539029.346060;2842;-1;5.000000;0
896;1527539029.347132;2842;-1;5.000000;0
898;1527539029.347471;1454;1;2.000000;0
899;1527539029.349199;1454;-1;2.000000;0
900;1527539029.351445;2842;-1;5.000000;0
901;1527539029.351475;2842;-1;5.000000;0
902;1527539029.351558;66;1;0.000000;1
904;1527539029.377148;2842;-1;5.000000;0
906;1527539029.378168;1454;-1;2.000000;0
907;1527539029.380306;1454;-1;2.000000;0
909;1527539029.521989;66;-1;0.000000;1
910;1527539029.522264;278;1;0.000000;0
911;1527539029.584543;215;-1;0.000000;0
912;1527539029.624930;66;1;0.000000;1
913;1527539029.628677;66;-1;0.000000;1
914;1527539029.683037;1454;1;2.000000;0
915;1527539029.693187;1454;1;2.000000;0
916;1527539029.802675;1454;1;2.000000;0
918;1527539029.842538;1216;1;2.000000;0
921;1527539030.089737;3693;-1;7.000000;0
922;1527539030.090033;66;1;0.000000;1
923;1527539030.167510;4230;-1;8.000000;0
925;1527539030.210653;1454;-1;2.000000;0
927;1527539030.250710;2842;-1;5.000000;0
929;1527539030.298545;4230;-1;8.000000;0
931;1527539030.298987;1123;1;2.000000;0
932;1527539030.328513;1112;-1;2.000000;0
933;1527539030.338206;2842;-1;5.000000;0
934;1527539030.338406;66;1;0.000000;1
935;1527539030.339244;1454;-1;2.000000;0
936;1527539030.370209;2842;-1;5.000000;0
938;1527539030.371253;1454;-1;2.000000;0
940;1527539030.448387;4230;-1;8.000000;0
942;1527539030.486539;2842;-1;5.000000;0
944;1527539030.487531;1454;-1;2.000000;0
946;1527539030.576955;1147;-1;2.000000;0
948;1527539030.602068;2842;-1;5.000000;0
950;1527539030.679473;4230;-1;8.000000;0
952;1527539030.679850;609;1;1.000000;0
