packet_index;timestamp;length;direction;num_cells;ack
263;1527537756.172258;66;1;0.000000;1
264;1527537756.177394;1454;-1;2.000000;0
265;1527537756.177428;2842;-1;5.000000;0
267;1527537756.181659;1454;-1;2.000000;0
268;1527537756.181968;307;1;0.000000;0
269;1527537756.248069;4230;-1;8.000000;0
270;1527537756.248409;66;1;0.000000;1
271;1527537756.271129;2842;-1;5.000000;0
273;1527537756.273141;4230;-1;8.000000;0
275;1527537756.277232;1454;-1;2.000000;0
276;1527537756.281338;2842;-1;5.000000;0
278;1527537756.285415;2842;-1;5.000000;0
280;1527537756.289515;2842;-1;5.000000;0
282;1527537756.293603;2842;-1;5.000000;0
284;1527537756.297816;2842;-1;5.000000;0
286;1527537756.301789;1454;-1;2.000000;0
287;1527537756.316819;1329;-1;2.000000;0
289;1527537756.362122;4230;-1;8.000000;0
291;1527537756.384095;2842;-1;5.000000;0
293;1527537756.386158;2842;-1;5.000000;0
295;1527537756.390343;4230;-1;8.000000;0
297;1527537756.394322;2842;-1;5.000000;0
299;1527537756.395964;1454;1;2.000000;0
300;1527537756.398421;2842;-1;5.000000;0
301;1527537756.398570;66;1;0.000000;1
302;1527537756.402501;2842;-1;5.000000;0
304;1527537756.406614;1454;-1;2.000000;0
305;1527537756.410702;2842;-1;5.000000;0
307;1527537756.414790;2842;-1;5.000000;0
309;1527537756.418856;2842;-1;5.000000;0
311;1527537756.463464;66;-1;0.000000;1
312;1527537756.463724;307;1;0.000000;0
313;1527537756.501717;4230;-1;8.000000;0
314;1527537756.502056;66;1;0.000000;1
315;1527537756.503769;2842;-1;5.000000;0
317;1527537756.507826;4230;-1;8.000000;0
319;1527537756.511945;2842;-1;5.000000;0
321;1527537756.516017;2842;-1;5.000000;0
323;1527537756.520147;2842;-1;5.000000;0
325;1527537756.524211;2842;-1;5.000000;0
327;1527537756.528273;2842;-1;5.000000;0
329;1527537756.533833;1454;-1;2.000000;0
331;1527537756.555548;432;-1;0.000000;0
333;1527537756.556230;2842;-1;5.000000;0
335;1527537756.591281;2842;-1;5.000000;0
337;1527537756.627179;2842;-1;5.000000;0
339;1527537756.627624;1454;1;2.000000;0
340;1527537756.629197;1454;-1;2.000000;0
341;1527537756.634392;66;-1;0.000000;1
342;1527537756.680036;66;1;0.000000;1
343;1527537756.685007;2842;-1;5.000000;0
345;1527537756.696933;4230;1;8.000000;0
346;1527537756.702230;66;-1;0.000000;1
347;1527537756.702352;313;1;0.000000;0
348;1527537756.749390;4230;-1;8.000000;0
349;1527537756.749719;66;1;0.000000;1
350;1527537756.794037;517;-1;0.000000;0
352;1527537756.866124;66;-1;0.000000;1
356;1527537756.970037;1454;-1;2.000000;0
358;1527537757.072411;278;-1;0.000000;0
360;1527537757.287414;5618;-1;10.000000;0
362;1527537757.289181;1454;-1;2.000000;0
363;1527537757.292685;2842;-1;5.000000;0
365;1527537757.296243;4230;-1;8.000000;0
367;1527537757.299753;2842;-1;5.000000;0
369;1527537757.303268;2842;-1;5.000000;0
371;1527537757.306806;2842;-1;5.000000;0
373;1527537757.310358;2842;-1;5.000000;0
375;1527537757.313862;2842;-1;5.000000;0
377;1527537757.314367;609;1;1.000000;0
378;1527537757.317286;294;-1;0.000000;0
379;1527537757.340858;4230;1;8.000000;0
380;1527537757.404209;4230;-1;8.000000;0
381;1527537757.404442;66;1;0.000000;1
382;1527537757.406000;2842;-1;5.000000;0
384;1527537757.409559;4230;-1;8.000000;0
386;1527537757.409990;1454;1;2.000000;0
387;1527537757.413037;2842;-1;5.000000;0
388;1527537757.413226;66;1;0.000000;1
389;1527537757.416559;2842;-1;5.000000;0
391;1527537757.420093;2842;-1;5.000000;0
393;1527537757.423612;2842;-1;5.000000;0
395;1527537757.427118;2842;-1;5.000000;0
397;1527537757.430659;2842;-1;5.000000;0
399;1527537757.434184;2842;-1;5.000000;0
401;1527537757.437714;1454;-1;2.000000;0
402;1527537757.465326;1454;-1;2.000000;0
404;1527537757.528178;4230;-1;8.000000;0
406;1527537757.530013;2842;-1;5.000000;0
408;1527537757.533452;4230;-1;8.000000;0
410;1527537757.536978;2842;-1;5.000000;0
412;1527537757.540632;2842;-1;5.000000;0
414;1527537757.544013;2842;-1;5.000000;0
416;1527537757.547564;2842;-1;5.000000;0
418;1527537757.551101;2842;-1;5.000000;0
420;1527537757.554612;2842;-1;5.000000;0
422;1527537757.558131;1454;-1;2.000000;0
423;1527537757.558701;1454;1;2.000000;0
424;1527537757.579304;380;-1;0.000000;0
425;1527537757.579329;66;-1;0.000000;1
426;1527537757.579443;525;1;0.000000;0
427;1527537757.637463;5618;-1;10.000000;0
428;1527537757.637818;66;1;0.000000;1
429;1527537757.639238;1454;-1;2.000000;0
430;1527537757.642773;2842;-1;5.000000;0
432;1527537757.646300;1454;-1;2.000000;0
434;1527537757.693543;66;-1;0.000000;1
436;1527537757.817906;1414;-1;2.000000;0
437;1527537757.818547;609;1;1.000000;0
438;1527537757.892126;2842;-1;5.000000;0
439;1527537757.892357;66;1;0.000000;1
440;1527537757.980224;1454;-1;2.000000;0
441;1527537758.009175;2842;-1;5.000000;0
443;1527537758.056984;923;-1;1.000000;0
445;1527537758.132872;4230;-1;8.000000;0
447;1527537758.134668;2842;-1;5.000000;0
449;1527537758.138187;1454;-1;2.000000;0
450;1527537758.138221;2842;-1;5.000000;0
452;1527537758.189761;1454;-1;2.000000;0
454;1527537758.268701;4230;-1;8.000000;0
456;1527537758.270554;2842;-1;5.000000;0
458;1527537758.270982;609;1;1.000000;0
459;1527537758.298689;1454;-1;2.000000;0
460;1527537758.310828;2842;-1;5.000000;0
461;1527537758.311142;66;1;0.000000;1
462;1527537758.312560;1454;-1;2.000000;0
463;1527537758.316113;2842;-1;5.000000;0
465;1527537758.319633;1454;-1;2.000000;0
467;1527537758.361196;4230;-1;8.000000;0
469;1527537758.363733;2842;-1;5.000000;0
471;1527537758.366527;4230;-1;8.000000;0
473;1527537758.370059;2842;-1;5.000000;0
475;1527537758.373674;2842;-1;5.000000;0
477;1527537758.377071;2842;-1;5.000000;0
479;1527537758.380571;1866;-1;3.000000;0
481;1527537758.477072;5618;-1;10.000000;0
483;1527537758.478854;1454;-1;2.000000;0
484;1527537758.482423;2842;-1;5.000000;0
486;1527537758.485942;4230;-1;8.000000;0
488;1527537758.489421;1454;-1;2.000000;0
491;1527537758.553498;66;-1;0.000000;1
492;1527537758.553768;1152;1;2.000000;0
493;1527537758.594090;4230;-1;8.000000;0
494;1527537758.594304;66;1;0.000000;1
495;1527537758.595905;2842;-1;5.000000;0
497;1527537758.599390;4230;-1;8.000000;0
499;1527537758.602898;2842;-1;5.000000;0
501;1527537758.606420;2842;-1;5.000000;0
503;1527537758.609979;2842;-1;5.000000;0
505;1527537758.613489;1454;-1;2.000000;0
506;1527537758.619131;791;-1;1.000000;0
508;1527537758.718024;4230;-1;8.000000;0
511;1527537758.719793;2842;-1;5.000000;0
513;1527537758.723313;4230;-1;8.000000;0
515;1527537758.723821;1454;1;2.000000;0
516;1527537758.726820;2842;-1;5.000000;0
517;1527537758.727133;66;1;0.000000;1
518;1527537758.730439;2842;-1;5.000000;0
521;1527537758.767902;2842;-1;5.000000;0
523;1527537758.769675;1454;-1;2.000000;0
524;1527537758.792253;66;-1;0.000000;1
525;1527537758.792521;307;1;0.000000;0
526;1527537758.830918;2842;-1;5.000000;0
527;1527537758.831265;66;1;0.000000;1
528;1527537758.832702;4230;-1;8.000000;0
530;1527537758.836233;1454;-1;2.000000;0
531;1527537758.839735;2842;-1;5.000000;0
533;1527537758.843230;2842;-1;5.000000;0
535;1527537758.846756;2842;-1;5.000000;0
536;1527537758.846785;2842;-1;5.000000;0
539;1527537758.855171;1454;-1;2.000000;0
540;1527537758.857728;466;-1;0.000000;0
542;1527537758.952314;5618;-1;10.000000;0
544;1527537758.953996;1454;-1;2.000000;0
545;1527537758.957511;2842;-1;5.000000;0
547;1527537758.961021;4230;-1;8.000000;0
549;1527537758.964565;2842;-1;5.000000;0
551;1527537758.965118;1454;1;2.000000;0
552;1527537758.968053;1454;-1;2.000000;0
553;1527537758.968066;66;-1;0.000000;1
554;1527537759.008077;66;1;0.000000;1
556;1527537759.031292;307;1;0.000000;0
557;1527537759.035800;4230;-1;8.000000;0
558;1527537759.036025;66;1;0.000000;1
559;1527537759.068822;2842;-1;5.000000;0
561;1527537759.070557;1454;-1;2.000000;0
562;1527537759.070592;2842;-1;5.000000;0
564;1527537759.074115;1454;-1;2.000000;0
565;1527537759.077626;2842;-1;5.000000;0
567;1527537759.081154;2842;-1;5.000000;0
569;1527537759.084676;2842;-1;5.000000;0
571;1527537759.088295;2842;-1;5.000000;0
573;1527537759.091715;2842;-1;5.000000;0
575;1527537759.095212;2842;-1;5.000000;0
577;1527537759.098680;597;-1;1.000000;0
579;1527537759.111147;1454;1;2.000000;0
580;1527537759.158497;2842;-1;5.000000;0
581;1527537759.158794;66;1;0.000000;1
582;1527537759.195547;2842;-1;5.000000;0
584;1527537759.197355;1454;-1;2.000000;0
585;1527537759.200822;2842;-1;5.000000;0
587;1527537759.204357;4230;-1;8.000000;0
589;1527537759.207883;2842;-1;5.000000;0
590;1527537759.208086;2842;1;5.000000;0
591;1527537759.208111;66;1;0.000000;1
592;1527537759.211356;2842;-1;5.000000;0
594;1527537759.214887;2842;-1;5.000000;0
596;1527537759.217615;1454;1;2.000000;0
597;1527537759.287257;4230;-1;8.000000;0
598;1527537759.287516;856;1;1.000000;0
599;1527537759.297709;2842;-1;5.000000;0
600;1527537759.297972;66;1;0.000000;1
601;1527537759.299504;4230;-1;8.000000;0
603;1527537759.303045;2842;-1;5.000000;0
605;1527537759.306511;2842;-1;5.000000;0
607;1527537759.310051;2842;-1;5.000000;0
609;1527537759.314062;2842;-1;5.000000;0
611;1527537759.317126;2842;-1;5.000000;0
613;1527537759.337386;597;-1;1.000000;0
615;1527537759.390218;66;-1;0.000000;1
616;1527537759.396261;2842;-1;5.000000;0
618;1527537759.415089;2842;-1;5.000000;0
620;1527537759.416842;1454;-1;2.000000;0
621;1527537759.424424;2842;-1;5.000000;0
623;1527537759.426193;4230;-1;8.000000;0
625;1527537759.429724;1454;-1;2.000000;0
626;1527537759.433218;2842;-1;5.000000;0
628;1527537759.436729;2842;-1;5.000000;0
630;1527537759.440252;2842;-1;5.000000;0
632;1527537759.443673;1454;-1;2.000000;0
633;1527537759.443704;1454;-1;2.000000;0
635;1527537759.443883;1454;1;2.000000;0
636;1527537759.447310;2842;-1;5.000000;0
637;1527537759.447333;66;-1;0.000000;1
638;1527537759.447498;66;1;0.000000;1
640;1527537759.506434;4230;-1;8.000000;0
642;1527537759.525877;66;-1;0.000000;1
643;1527537759.526133;307;1;0.000000;0
644;1527537759.537584;2842;-1;5.000000;0
645;1527537759.537748;66;1;0.000000;1
646;1527537759.539354;4230;-1;8.000000;0
648;1527537759.542890;2842;-1;5.000000;0
650;1527537759.546420;2842;-1;5.000000;0
652;1527537759.549924;2842;-1;5.000000;0
654;1527537759.554991;2842;-1;5.000000;0
656;1527537759.556946;2842;-1;5.000000;0
658;1527537759.560480;1454;-1;2.000000;0
660;1527537759.615594;1094;-1;2.000000;0
662;1527537759.627582;2842;-1;5.000000;0
664;1527537759.629358;1454;-1;2.000000;0
665;1527537759.648764;2842;-1;5.000000;0
667;1527537759.650511;1454;-1;2.000000;0
668;1527537759.654058;2842;-1;5.000000;0
670;1527537759.657571;4230;-1;8.000000;0
672;1527537759.661125;2842;-1;5.000000;0
674;1527537759.664629;2842;-1;5.000000;0
675;1527537759.664743;1454;1;2.000000;0
676;1527537759.664771;66;1;0.000000;1
677;1527537759.668122;2842;-1;5.000000;0
679;1527537759.671672;2842;-1;5.000000;0
681;1527537759.675168;2842;-1;5.000000;0
683;1527537759.678681;1454;-1;2.000000;0
685;1527537759.723532;66;-1;0.000000;1
687;1527537759.751838;2842;-1;5.000000;0
689;1527537759.764491;66;-1;0.000000;1
690;1527537759.764788;307;1;0.000000;0
691;1527537759.774922;4230;-1;8.000000;0
692;1527537759.775277;66;1;0.000000;1
693;1527537759.786502;2842;-1;5.000000;0
695;1527537759.788278;2842;-1;5.000000;0
697;1527537759.791814;2842;-1;5.000000;0
699;1527537759.795278;2842;-1;5.000000;0
701;1527537759.798835;2842;-1;5.000000;0
703;1527537759.802330;2842;-1;5.000000;0
705;1527537759.805868;2842;-1;5.000000;0
707;1527537759.809412;2842;-1;5.000000;0
709;1527537759.812910;2842;-1;5.000000;0
711;1527537759.816465;1454;-1;2.000000;0
712;1527537759.854308;563;-1;0.000000;0
714;1527537759.858046;1454;-1;2.000000;0
715;1527537759.890958;2842;-1;5.000000;0
717;1527537759.891292;1454;1;2.000000;0
718;1527537759.892772;4230;-1;8.000000;0
719;1527537759.892969;66;1;0.000000;1
720;1527537759.896300;1454;-1;2.000000;0
721;1527537759.899807;2842;-1;5.000000;0
723;1527537759.903295;2842;-1;5.000000;0
725;1527537759.906861;2842;-1;5.000000;0
726;1527537759.906889;2842;-1;5.000000;0
729;1527537759.910247;2842;-1;5.000000;0
731;1527537759.913692;2842;-1;5.000000;0
733;1527537759.917081;2842;-1;5.000000;0
735;1527537759.920505;1454;-1;2.000000;0
737;1527537759.975134;4230;-1;8.000000;0
739;1527537760.004742;2842;-1;5.000000;0
740;1527537760.004978;850;1;1.000000;0
741;1527537760.006433;4230;-1;8.000000;0
742;1527537760.006656;66;1;0.000000;1
743;1527537760.009856;1454;-1;2.000000;0
744;1527537760.013270;2842;-1;5.000000;0
746;1527537760.016690;2842;-1;5.000000;0
748;1527537760.020111;2842;-1;5.000000;0
750;1527537760.023565;2842;-1;5.000000;0
752;1527537760.026917;2842;-1;5.000000;0
754;1527537760.027305;1454;1;2.000000;0
755;1527537760.030339;2842;-1;5.000000;0
756;1527537760.030521;66;1;0.000000;1
757;1527537760.033748;2842;-1;5.000000;0
759;1527537760.037180;2842;-1;5.000000;0
761;1527537760.040594;2842;-1;5.000000;0
762;1527537760.040618;1454;-1;2.000000;0
765;1527537760.093123;752;-1;1.000000;0
767;1527537760.123022;2842;-1;5.000000;0
769;1527537760.124751;2842;-1;5.000000;0
771;1527537760.128199;4230;-1;8.000000;0
773;1527537760.131617;2842;-1;5.000000;0
775;1527537760.135000;2842;-1;5.000000;0
777;1527537760.138870;2842;-1;5.000000;0
779;1527537760.141832;2842;-1;5.000000;0
781;1527537760.145257;2842;-1;5.000000;0
783;1527537760.148673;2842;-1;5.000000;0
785;1527537760.152113;2842;-1;5.000000;0
787;1527537760.211713;4230;-1;8.000000;0
789;1527537760.212109;1454;1;2.000000;0
790;1527537760.241790;2842;-1;5.000000;0
791;1527537760.241976;66;1;0.000000;1
792;1527537760.243498;4230;-1;8.000000;0
794;1527537760.246918;1454;-1;2.000000;0
795;1527537760.250326;2842;-1;5.000000;0
797;1527537760.253711;2842;-1;5.000000;0
799;1527537760.257141;2842;-1;5.000000;0
800;1527537760.257332;461;1;0.000000;0
801;1527537760.260490;2842;-1;5.000000;0
802;1527537760.260652;66;1;0.000000;1
803;1527537760.263743;2842;-1;5.000000;0
805;1527537760.266771;2842;-1;5.000000;0
807;1527537760.269793;2842;-1;5.000000;0
809;1527537760.272782;2842;-1;5.000000;0
811;1527537760.275629;1454;-1;2.000000;0
813;1527537760.324841;1454;-1;2.000000;0
814;1527537760.331888;357;-1;0.000000;0
816;1527537760.357689;2842;-1;5.000000;0
818;1527537760.359111;2842;-1;5.000000;0
820;1527537760.361995;4230;-1;8.000000;0
822;1527537760.364828;2842;-1;5.000000;0
824;1527537760.367700;2842;-1;5.000000;0
826;1527537760.370539;2842;-1;5.000000;0
828;1527537760.371111;1454;1;2.000000;0
829;1527537760.373416;2842;-1;5.000000;0
830;1527537760.373640;66;1;0.000000;1
831;1527537760.376278;2842;-1;5.000000;0
833;1527537760.379178;2842;-1;5.000000;0
835;1527537760.381990;2842;-1;5.000000;0
837;1527537760.384857;2842;-1;5.000000;0
839;1527537760.431885;4230;-1;8.000000;0
841;1527537760.480467;66;-1;0.000000;1
842;1527537760.482157;4230;-1;8.000000;0
844;1527537760.483561;2842;-1;5.000000;0
846;1527537760.486448;4230;-1;8.000000;0
848;1527537760.489329;2842;-1;5.000000;0
850;1527537760.492186;2842;-1;5.000000;0
852;1527537760.495033;2842;-1;5.000000;0
854;1527537760.497899;2842;-1;5.000000;0
856;1527537760.499691;1454;1;2.000000;0
857;1527537760.500744;2842;-1;5.000000;0
858;1527537760.500928;66;1;0.000000;1
859;1527537760.503627;2842;-1;5.000000;0
860;1527537760.503753;519;1;0.000000;0
861;1527537760.506465;2842;-1;5.000000;0
862;1527537760.506586;66;1;0.000000;1
863;1527537760.509333;2842;-1;5.000000;0
865;1527537760.556424;4230;-1;8.000000;0
867;1527537760.570406;671;-1;1.000000;0
869;1527537760.582234;1454;1;2.000000;0
870;1527537760.589038;2842;-1;5.000000;0
871;1527537760.589264;66;1;0.000000;1
872;1527537760.590455;2842;-1;5.000000;0
874;1527537760.593325;1454;-1;2.000000;0
875;1527537760.596207;2842;-1;5.000000;0
877;1527537760.599038;2842;-1;5.000000;0
878;1527537760.599067;2842;-1;5.000000;0
881;1527537760.599822;597;-1;1.000000;0
883;1527537760.601909;2842;-1;5.000000;0
885;1527537760.604773;2842;-1;5.000000;0
887;1527537760.607657;2842;-1;5.000000;0
889;1527537760.610461;2842;-1;5.000000;0
891;1527537760.613664;2842;-1;5.000000;0
893;1527537760.618952;2842;-1;5.000000;0
895;1527537760.620365;2842;-1;5.000000;0
897;1527537760.624479;2842;-1;5.000000;0
899;1527537760.646451;1454;-1;2.000000;0
901;1527537760.715484;5618;-1;10.000000;0
904;1527537760.716948;1454;-1;2.000000;0
905;1527537760.719841;1454;-1;2.000000;0
907;1527537760.744313;66;-1;0.000000;1
908;1527537760.744492;1393;1;2.000000;0
909;1527537760.748725;2842;-1;5.000000;0
910;1527537760.748950;66;1;0.000000;1
911;1527537760.750150;1454;-1;2.000000;0
912;1527537760.763012;2842;-1;5.000000;0
914;1527537760.816332;4230;-1;8.000000;0
916;1527537760.820685;403;-1;0.000000;0
918;1527537760.974089;5618;-1;10.000000;0
920;1527537760.975456;1454;-1;2.000000;0
921;1527537760.978238;2842;-1;5.000000;0
923;1527537760.978645;1454;1;2.000000;0
924;1527537760.980976;4230;-1;8.000000;0
925;1527537760.981112;66;1;0.000000;1
926;1527537760.983762;1454;-1;2.000000;0
928;1527537761.023622;66;-1;0.000000;1
929;1527537761.023878;307;1;0.000000;0
930;1527537761.059243;334;-1;0.000000;0
931;1527537761.099166;66;1;0.000000;1
932;1527537761.191598;4230;-1;8.000000;0
934;1527537761.192985;2842;-1;5.000000;0
936;1527537761.260271;66;-1;0.000000;1
938;1527537761.275613;2842;-1;5.000000;0
940;1527537761.324932;1454;-1;2.000000;0
941;1527537761.329115;609;1;1.000000;0
942;1527537761.337668;415;-1;0.000000;0
943;1527537761.377157;66;1;0.000000;1
944;1527537761.409732;2842;-1;5.000000;0
946;1527537761.493635;1454;-1;2.000000;0
948;1527537761.615571;1100;-1;2.000000;0
949;1527537761.615916;1152;1;2.000000;0
950;1527537761.854513;609;-1;1.000000;0
951;1527537761.854840;1152;1;2.000000;0
952;1527537761.967297;1454;1;2.000000;0
953;1527537762.038860;1454;1;2.000000;0
954;1527537762.049065;1454;1;2.000000;0
955;1527537762.058373;1454;1;2.000000;0
956;1527537762.093309;609;-1;1.000000;0
957;1527537762.093450;313;1;0.000000;0
