packet_index;timestamp;length;direction;num_cells;ack
262;1527537544.342837;2842;-1;5.000000;0
264;1527537544.349969;2842;-1;5.000000;0
266;1527537544.356766;2842;-1;5.000000;0
268;1527537544.363714;2842;-1;5.000000;0
270;1527537544.370648;2842;-1;5.000000;0
272;1527537544.378045;2842;-1;5.000000;0
274;1527537544.384552;2842;-1;5.000000;0
276;1527537544.394065;2842;-1;5.000000;0
278;1527537544.398374;2842;-1;5.000000;0
280;1527537544.409263;2842;-1;5.000000;0
282;1527537544.412695;2842;-1;5.000000;0
284;1527537544.423800;2842;-1;5.000000;0
286;1527537544.424289;1454;1;2.000000;0
287;1527537544.427178;2842;-1;5.000000;0
288;1527537544.427306;66;1;0.000000;1
289;1527537544.434023;2842;-1;5.000000;0
291;1527537544.440665;2842;-1;5.000000;0
293;1527537544.447056;2842;-1;5.000000;0
295;1527537544.453487;2842;-1;5.000000;0
297;1527537544.460673;2842;-1;5.000000;0
299;1527537544.465778;2842;-1;5.000000;0
301;1527537544.471765;2842;-1;5.000000;0
303;1527537544.477623;2842;-1;5.000000;0
305;1527537544.483292;2842;-1;5.000000;0
307;1527537544.488766;2842;-1;5.000000;0
308;1527537544.488795;2842;-1;5.000000;0
311;1527537544.494238;2842;-1;5.000000;0
313;1527537544.499541;2842;-1;5.000000;0
315;1527537544.504765;2842;-1;5.000000;0
317;1527537544.509958;2842;-1;5.000000;0
319;1527537544.514903;2842;-1;5.000000;0
321;1527537544.519791;2842;-1;5.000000;0
323;1527537544.524648;2842;-1;5.000000;0
325;1527537544.526057;1454;1;2.000000;0
326;1527537544.529380;2842;-1;5.000000;0
327;1527537544.529696;66;1;0.000000;1
328;1527537544.534109;2842;-1;5.000000;0
330;1527537544.538829;2842;-1;5.000000;0
332;1527537544.543437;2842;-1;5.000000;0
334;1527537544.548046;2842;-1;5.000000;0
336;1527537544.552687;2842;-1;5.000000;0
338;1527537544.557267;2842;-1;5.000000;0
340;1527537544.563463;2842;-1;5.000000;0
342;1527537544.565744;2842;-1;5.000000;0
344;1527537544.569546;2842;-1;5.000000;0
345;1527537544.569841;548;1;0.000000;0
346;1527537544.573280;2842;-1;5.000000;0
347;1527537544.573486;66;1;0.000000;1
348;1527537544.576996;2842;-1;5.000000;0
350;1527537544.580631;2842;-1;5.000000;0
352;1527537544.584299;2842;-1;5.000000;0
354;1527537544.587899;2842;-1;5.000000;0
356;1527537544.591445;2842;-1;5.000000;0
358;1527537544.595038;2842;-1;5.000000;0
359;1527537544.595066;2842;-1;5.000000;0
362;1527537544.598605;2842;-1;5.000000;0
364;1527537544.602086;2842;-1;5.000000;0
366;1527537544.605501;1454;1;2.000000;0
367;1527537544.605533;2842;-1;5.000000;0
368;1527537544.605637;66;1;0.000000;1
369;1527537544.609029;2842;-1;5.000000;0
371;1527537544.612532;2842;-1;5.000000;0
373;1527537544.615989;2806;-1;5.000000;0
375;1527537544.624715;2842;1;5.000000;0
377;1527537544.704875;66;-1;0.000000;1
380;1527537544.809442;1187;1;2.000000;0
384;1527537545.088415;609;-1;1.000000;0
385;1527537545.128256;66;1;0.000000;1
386;1527537545.216053;5618;-1;10.000000;0
388;1527537545.216933;1454;-1;2.000000;0
390;1527537545.218742;2842;-1;5.000000;0
392;1527537545.220546;1454;-1;2.000000;0
394;1527537545.235755;2842;-1;5.000000;0
396;1527537545.236567;1454;-1;2.000000;0
398;1527537545.238426;2842;-1;5.000000;0
400;1527537545.240274;1454;-1;2.000000;0
402;1527537545.248786;2842;-1;5.000000;0
404;1527537545.249576;1454;-1;2.000000;0
406;1527537545.313204;4230;-1;8.000000;0
408;1527537545.313876;609;1;1.000000;0
409;1527537545.322781;2842;-1;5.000000;0
410;1527537545.323051;66;1;0.000000;1
411;1527537545.323761;4230;-1;8.000000;0
413;1527537545.325526;1454;-1;2.000000;0
415;1527537545.327293;2842;-1;5.000000;0
417;1527537545.329106;2842;-1;5.000000;0
419;1527537545.330976;2842;-1;5.000000;0
421;1527537545.332685;2842;-1;5.000000;0
423;1527537545.334502;2842;-1;5.000000;0
425;1527537545.336297;2842;-1;5.000000;0
427;1527537545.338084;2842;-1;5.000000;0
429;1527537545.343569;2842;-1;5.000000;0
431;1527537545.344538;4230;-1;8.000000;0
433;1527537545.345158;5618;1;10.000000;0
434;1527537545.346274;4230;-1;8.000000;0
435;1527537545.346393;66;1;0.000000;1
436;1527537545.348079;2842;-1;5.000000;0
438;1527537545.349878;1454;-1;2.000000;0
439;1527537545.367621;1391;-1;2.000000;0
441;1527537545.411891;4230;-1;8.000000;0
443;1527537545.422130;2842;-1;5.000000;0
445;1527537545.423028;4230;-1;8.000000;0
447;1527537545.423490;1454;1;2.000000;0
448;1527537545.424797;1454;-1;2.000000;0
449;1527537545.426608;2842;-1;5.000000;0
450;1527537545.426731;66;1;0.000000;1
451;1527537545.434399;2842;-1;5.000000;0
453;1527537545.435280;4230;-1;8.000000;0
455;1527537545.437083;1454;-1;2.000000;0
456;1527537545.438875;2842;-1;5.000000;0
458;1527537545.440713;1454;-1;2.000000;0
459;1527537545.452327;2842;-1;5.000000;0
461;1527537545.452929;1454;-1;2.000000;0
462;1527537545.454765;2842;-1;5.000000;0
464;1527537545.456535;4230;-1;8.000000;0
466;1527537545.458345;2842;-1;5.000000;0
468;1527537545.460155;2842;-1;5.000000;0
470;1527537545.464918;2842;-1;5.000000;0
472;1527537545.465857;2842;-1;5.000000;0
474;1527537545.522908;4230;-1;8.000000;0
476;1527537545.523795;1454;-1;2.000000;0
477;1527537545.524441;1454;1;2.000000;0
478;1527537545.539741;2842;-1;5.000000;0
479;1527537545.540063;66;1;0.000000;1
480;1527537545.540555;1454;-1;2.000000;0
481;1527537545.542468;2842;-1;5.000000;0
483;1527537545.544231;4230;-1;8.000000;0
485;1527537545.546058;2842;-1;5.000000;0
487;1527537545.547849;2842;-1;5.000000;0
489;1527537545.549714;2842;-1;5.000000;0
491;1527537545.551470;2842;-1;5.000000;0
493;1527537545.553252;2842;-1;5.000000;0
495;1527537545.555061;2842;-1;5.000000;0
496;1527537545.555084;66;-1;0.000000;1
498;1527537545.555304;737;1;1.000000;0
499;1527537545.565402;2842;-1;5.000000;0
500;1527537545.565546;66;1;0.000000;1
501;1527537545.566103;4230;-1;8.000000;0
503;1527537545.567881;1454;-1;2.000000;0
505;1527537545.569707;2842;-1;5.000000;0
507;1527537545.571477;2842;-1;5.000000;0
509;1527537545.573284;1454;-1;2.000000;0
510;1527537545.584524;66;-1;0.000000;1
512;1527537545.592964;2842;-1;5.000000;0
514;1527537545.607329;1413;-1;2.000000;0
515;1527537545.625828;2842;-1;5.000000;0
517;1527537545.626626;2842;-1;5.000000;0
519;1527537545.642316;2842;-1;5.000000;0
521;1527537545.643215;4230;-1;8.000000;0
523;1527537545.643672;1454;1;2.000000;0
524;1527537545.645019;1454;-1;2.000000;0
525;1527537545.646825;2842;-1;5.000000;0
526;1527537545.647094;66;1;0.000000;1
527;1527537545.648596;2842;-1;5.000000;0
529;1527537545.650438;2842;-1;5.000000;0
530;1527537545.650466;2842;-1;5.000000;0
533;1527537545.652205;2842;-1;5.000000;0
535;1527537545.654018;2842;-1;5.000000;0
537;1527537545.655811;2842;-1;5.000000;0
539;1527537545.657588;2842;-1;5.000000;0
541;1527537545.659448;2842;-1;5.000000;0
543;1527537545.661190;2842;-1;5.000000;0
545;1527537545.663012;2842;-1;5.000000;0
547;1527537545.664809;1454;-1;2.000000;0
548;1527537545.674051;2842;-1;5.000000;0
550;1527537545.675015;4230;-1;8.000000;0
552;1527537545.676731;1454;-1;2.000000;0
554;1527537545.788113;1454;-1;2.000000;0
555;1527537545.807456;2842;-1;5.000000;0
556;1527537545.807760;1393;1;2.000000;0
557;1527537545.808365;1454;-1;2.000000;0
558;1527537545.848251;66;1;0.000000;1
559;1527537545.855681;4230;-1;8.000000;0
561;1527537545.856537;2842;-1;5.000000;0
563;1527537545.858395;1454;-1;2.000000;0
564;1527537545.865473;511;-1;0.000000;0
566;1527537545.878746;2842;-1;5.000000;0
568;1527537545.879567;2842;-1;5.000000;0
569;1527537545.879607;1454;-1;2.000000;0
571;1527537545.881434;1454;-1;2.000000;0
572;1527537545.900520;2842;-1;5.000000;0
574;1527537545.927300;2842;-1;5.000000;0
576;1527537545.928171;1454;-1;2.000000;0
577;1527537545.929970;2842;-1;5.000000;0
579;1527537545.931709;1454;-1;2.000000;0
581;1527537545.943717;2842;-1;5.000000;0
583;1527537545.944530;1454;-1;2.000000;0
584;1527537545.946367;2842;-1;5.000000;0
586;1527537545.948119;1454;-1;2.000000;0
587;1527537545.970572;2842;-1;5.000000;0
589;1527537545.971497;1454;-1;2.000000;0
590;1527537545.973223;2842;-1;5.000000;0
592;1527537545.974986;1454;-1;2.000000;0
593;1527537546.008213;2842;-1;5.000000;0
595;1527537546.009099;4230;-1;8.000000;0
597;1527537546.009537;1454;1;2.000000;0
598;1527537546.010823;1454;-1;2.000000;0
599;1527537546.012615;2842;-1;5.000000;0
600;1527537546.012875;66;1;0.000000;1
601;1527537546.014390;2842;-1;5.000000;0
603;1527537546.037148;2842;-1;5.000000;0
605;1527537546.038083;4230;-1;8.000000;0
607;1527537546.039773;1454;-1;2.000000;0
608;1527537546.065504;2842;-1;5.000000;0
609;1527537546.065798;850;1;1.000000;0
610;1527537546.066420;2842;-1;5.000000;0
611;1527537546.066712;66;1;0.000000;1
612;1527537546.082807;2842;-1;5.000000;0
614;1527537546.083643;4230;-1;8.000000;0
616;1527537546.085431;1454;-1;2.000000;0
617;1527537546.087217;1454;-1;2.000000;0
619;1527537546.093231;1454;1;2.000000;0
620;1527537546.103223;2842;-1;5.000000;0
621;1527537546.103534;66;1;0.000000;1
622;1527537546.104122;4230;-1;8.000000;0
624;1527537546.105885;2842;-1;5.000000;0
626;1527537546.107617;2842;-1;5.000000;0
628;1527537546.109365;2842;-1;5.000000;0
630;1527537546.111158;1540;-1;2.000000;0
632;1527537546.121916;2842;-1;5.000000;0
634;1527537546.122269;2842;-1;5.000000;0
636;1527537546.123857;1454;-1;2.000000;0
637;1527537546.123891;2842;-1;5.000000;0
639;1527537546.131381;2842;-1;5.000000;0
641;1527537546.132257;1454;-1;2.000000;0
642;1527537546.134059;2842;-1;5.000000;0
644;1527537546.135690;2842;1;5.000000;0
645;1527537546.135713;2842;-1;5.000000;0
646;1527537546.135835;66;1;0.000000;1
647;1527537546.137543;1454;-1;2.000000;0
648;1527537546.146436;1454;1;2.000000;0
649;1527537546.147853;2842;-1;5.000000;0
650;1527537546.147975;66;1;0.000000;1
651;1527537546.148748;4230;-1;8.000000;0
653;1527537546.150530;1454;-1;2.000000;0
655;1527537546.152291;2842;-1;5.000000;0
657;1527537546.154058;2842;-1;5.000000;0
659;1527537546.155773;2842;-1;5.000000;0
661;1527537546.160801;2842;-1;5.000000;0
663;1527537546.161666;4230;-1;8.000000;0
665;1527537546.172684;2842;-1;5.000000;0
667;1527537546.173527;1454;-1;2.000000;0
668;1527537546.175335;2842;-1;5.000000;0
670;1527537546.177083;1454;-1;2.000000;0
671;1527537546.177108;1454;-1;2.000000;0
673;1527537546.185451;1454;1;2.000000;0
674;1527537546.189394;4230;-1;8.000000;0
675;1527537546.189582;66;1;0.000000;1
676;1527537546.190292;2842;-1;5.000000;0
678;1527537546.192043;4230;-1;8.000000;0
680;1527537546.193854;2842;-1;5.000000;0
682;1527537546.195581;2842;-1;5.000000;0
684;1527537546.197321;2842;-1;5.000000;0
686;1527537546.199101;2842;-1;5.000000;0
688;1527537546.200829;2842;-1;5.000000;0
690;1527537546.202630;2842;-1;5.000000;0
692;1527537546.204371;2842;-1;5.000000;0
694;1527537546.204730;1454;1;2.000000;0
695;1527537546.206145;2842;-1;5.000000;0
696;1527537546.206334;66;1;0.000000;1
697;1527537546.207881;2842;-1;5.000000;0
699;1527537546.209626;2842;-1;5.000000;0
701;1527537546.211404;2842;-1;5.000000;0
703;1527537546.213133;1454;-1;2.000000;0
704;1527537546.215937;2842;-1;5.000000;0
706;1527537546.216788;1454;-1;2.000000;0
708;1527537546.218580;2842;-1;5.000000;0
710;1527537546.220326;4230;-1;8.000000;0
712;1527537546.236276;2842;-1;5.000000;0
714;1527537546.237155;1454;-1;2.000000;0
715;1527537546.238910;2842;-1;5.000000;0
717;1527537546.240680;4230;-1;8.000000;0
719;1527537546.242406;2842;-1;5.000000;0
721;1527537546.246981;2842;-1;5.000000;0
723;1527537546.247896;1454;-1;2.000000;0
724;1527537546.249650;1454;-1;2.000000;0
726;1527537546.255778;2842;-1;5.000000;0
728;1527537546.256627;4230;-1;8.000000;0
730;1527537546.258402;1454;-1;2.000000;0
731;1527537546.259890;1454;1;2.000000;0
732;1527537546.260112;2842;-1;5.000000;0
733;1527537546.260278;66;1;0.000000;1
734;1527537546.261921;2842;-1;5.000000;0
736;1527537546.263703;2842;-1;5.000000;0
738;1527537546.265450;2842;-1;5.000000;0
740;1527537546.267190;1454;-1;2.000000;0
741;1527537546.279324;1454;-1;2.000000;0
743;1527537546.320576;2842;-1;5.000000;0
745;1527537546.321472;4230;-1;8.000000;0
747;1527537546.323213;1454;-1;2.000000;0
749;1527537546.324971;2842;-1;5.000000;0
751;1527537546.326708;1454;-1;2.000000;0
752;1527537546.350786;487;-1;0.000000;0
753;1527537546.351094;2064;1;3.000000;0
754;1527537546.368649;1454;-1;2.000000;0
755;1527537546.375245;66;-1;0.000000;1
756;1527537546.410275;66;1;0.000000;1
760;1527537546.546425;1454;-1;2.000000;0
762;1527537546.567275;2842;-1;5.000000;0
764;1527537546.567822;2842;-1;5.000000;0
765;1527537546.567855;1454;-1;2.000000;0
767;1527537546.569236;1454;-1;2.000000;0
769;1527537546.570556;2842;-1;5.000000;0
771;1527537546.571822;2842;-1;5.000000;0
773;1527537546.573216;2842;-1;5.000000;0
775;1527537546.574541;2842;-1;5.000000;0
777;1527537546.575801;2842;-1;5.000000;0
779;1527537546.577217;2842;-1;5.000000;0
781;1527537546.578534;2842;-1;5.000000;0
783;1527537546.579824;2842;-1;5.000000;0
785;1527537546.581170;4230;-1;8.000000;0
787;1527537546.582528;2842;-1;5.000000;0
789;1527537546.583719;1454;-1;2.000000;0
790;1527537546.583743;1454;-1;2.000000;0
792;1527537546.585152;2842;-1;5.000000;0
794;1527537546.586511;2842;-1;5.000000;0
796;1527537546.587731;2842;-1;5.000000;0
798;1527537546.590525;545;-1;0.000000;0
800;1527537546.591007;1454;1;2.000000;0
801;1527537546.631599;66;-1;0.000000;1
802;1527537546.631819;307;1;0.000000;0
803;1527537546.650454;4230;-1;8.000000;0
804;1527537546.650643;66;1;0.000000;1
805;1527537546.672664;2842;-1;5.000000;0
807;1527537546.673243;2842;-1;5.000000;0
808;1527537546.673278;1454;-1;2.000000;0
810;1527537546.674596;1454;-1;2.000000;0
812;1527537546.675972;2842;-1;5.000000;0
814;1527537546.677285;2842;-1;5.000000;0
816;1527537546.678589;2842;-1;5.000000;0
818;1527537546.679958;2842;-1;5.000000;0
820;1527537546.681293;2842;-1;5.000000;0
822;1527537546.682539;2842;-1;5.000000;0
824;1527537546.683852;2842;-1;5.000000;0
826;1527537546.685255;2842;-1;5.000000;0
828;1527537546.686580;2842;-1;5.000000;0
829;1527537546.686600;2842;-1;5.000000;0
832;1527537546.687932;2842;-1;5.000000;0
835;1527537546.689264;2842;-1;5.000000;0
837;1527537546.690557;2842;-1;5.000000;0
839;1527537546.691812;2842;-1;5.000000;0
841;1527537546.693200;2842;-1;5.000000;0
843;1527537546.693557;1454;1;2.000000;0
844;1527537546.761254;2842;-1;5.000000;0
845;1527537546.761489;66;1;0.000000;1
846;1527537546.771699;2842;-1;5.000000;0
848;1527537546.772362;1454;-1;2.000000;0
849;1527537546.773637;2842;-1;5.000000;0
851;1527537546.775112;4230;-1;8.000000;0
853;1527537546.776346;2842;-1;5.000000;0
855;1527537546.777631;2842;-1;5.000000;0
857;1527537546.782361;2842;-1;5.000000;0
859;1527537546.782913;1454;-1;2.000000;0
860;1527537546.784371;2842;-1;5.000000;0
862;1527537546.785571;2842;-1;5.000000;0
863;1527537546.785613;1454;-1;2.000000;0
865;1527537546.787008;2842;-1;5.000000;0
867;1527537546.788324;2842;-1;5.000000;0
869;1527537546.789559;2842;-1;5.000000;0
871;1527537546.790972;2842;-1;5.000000;0
873;1527537546.792281;2842;-1;5.000000;0
875;1527537546.793581;2842;-1;5.000000;0
877;1527537546.794979;2842;-1;5.000000;0
879;1527537546.796295;2842;-1;5.000000;0
881;1527537546.797560;1454;-1;2.000000;0
882;1527537546.798223;1454;1;2.000000;0
883;1527537546.830052;815;-1;1.000000;0
884;1527537546.830294;66;-1;0.000000;1
885;1527537546.867530;2842;-1;5.000000;0
886;1527537546.867719;66;1;0.000000;1
887;1527537546.877889;2842;-1;5.000000;0
888;1527537546.878122;1091;1;2.000000;0
889;1527537546.878455;1454;-1;2.000000;0
890;1527537546.879722;1454;-1;2.000000;0
891;1527537546.879756;1454;-1;2.000000;0
892;1527537546.879961;66;1;0.000000;1
893;1527537546.881176;4230;-1;8.000000;0
895;1527537546.882536;2842;-1;5.000000;0
897;1527537546.883760;2842;-1;5.000000;0
899;1527537546.885194;1454;-1;2.000000;0
900;1527537546.888620;2842;-1;5.000000;0
902;1527537546.889296;4230;-1;8.000000;0
904;1527537546.890528;1454;-1;2.000000;0
906;1527537546.891939;2842;-1;5.000000;0
908;1527537546.893272;2842;-1;5.000000;0
910;1527537546.894561;2842;-1;5.000000;0
911;1527537546.894582;2842;-1;5.000000;0
914;1527537546.895928;2842;-1;5.000000;0
916;1527537546.897235;2842;-1;5.000000;0
918;1527537546.898551;2842;-1;5.000000;0
920;1527537546.899915;1454;-1;2.000000;0
921;1527537546.921668;2842;-1;5.000000;0
923;1527537546.973990;4230;-1;8.000000;0
925;1527537546.974418;1454;1;2.000000;0
926;1527537546.982160;2842;-1;5.000000;0
927;1527537546.982352;66;1;0.000000;1
928;1527537546.982824;4230;-1;8.000000;0
930;1527537546.984126;1454;-1;2.000000;0
931;1527537546.985438;2842;-1;5.000000;0
933;1527537546.986670;1454;-1;2.000000;0
934;1527537546.992631;2842;-1;5.000000;0
936;1527537546.993271;1454;-1;2.000000;0
938;1527537546.994577;2842;-1;5.000000;0
940;1527537546.995947;4230;-1;8.000000;0
942;1527537546.997253;2842;-1;5.000000;0
944;1527537546.998555;2842;-1;5.000000;0
946;1527537546.999920;2842;-1;5.000000;0
948;1527537547.001233;2842;-1;5.000000;0
950;1527537547.002557;2842;-1;5.000000;0
952;1527537547.003919;2842;-1;5.000000;0
954;1527537547.005200;2842;-1;5.000000;0
956;1527537547.006559;2842;-1;5.000000;0
958;1527537547.007919;1454;-1;2.000000;0
959;1527537547.033426;2842;-1;5.000000;0
961;1527537547.034115;1454;-1;2.000000;0
963;1527537547.078337;66;-1;0.000000;1
964;1527537547.092974;4230;-1;8.000000;0
966;1527537547.093538;1454;1;2.000000;0
967;1527537547.093540;1454;-1;2.000000;0
968;1527537547.094996;5618;-1;10.000000;0
969;1527537547.095148;66;1;0.000000;1
970;1527537547.096298;2842;-1;5.000000;0
972;1527537547.097543;2842;-1;5.000000;0
