packet_index;timestamp;length;direction;num_cells;ack
71;1527558597.664543;821;1;1.000000;0
73;1527558597.761434;609;-1;1.000000;0
74;1527558597.801480;66;1;0.000000;1
75;1527558597.946236;66;-1;0.000000;1
76;1527558597.946495;609;1;1.000000;0
77;1527558598.040447;609;-1;1.000000;0
78;1527558598.040721;66;1;0.000000;1
79;1527558598.045094;2842;-1;5.000000;0
81;1527558598.057549;1454;-1;2.000000;0
83;1527558598.093178;1454;1;2.000000;0
84;1527558598.185507;66;-1;0.000000;1
85;1527558598.185789;821;1;1.000000;0
86;1527558598.279853;1100;-1;2.000000;0
87;1527558598.319473;66;1;0.000000;1
88;1527558598.332350;66;-1;0.000000;1
90;1527558598.558548;1152;-1;2.000000;0
92;1527558598.559567;609;1;1.000000;0
94;1527558598.657222;1454;-1;2.000000;0
95;1527558598.697508;66;1;0.000000;1
96;1527558598.798080;821;-1;1.000000;0
98;1527558598.798468;66;-1;0.000000;1
99;1527558598.802239;609;1;1.000000;0
100;1527558599.037548;609;-1;1.000000;0
101;1527558599.041248;66;-1;0.000000;1
102;1527558599.041522;1152;1;2.000000;0
103;1527558599.280579;609;-1;1.000000;0
104;1527558599.302215;609;1;1.000000;0
105;1527558599.541292;1152;-1;2.000000;0
106;1527558599.541635;609;1;1.000000;0
107;1527558599.780637;609;-1;1.000000;0
108;1527558599.780984;609;1;1.000000;0
109;1527558599.975881;2842;-1;5.000000;0
110;1527558599.976197;66;1;0.000000;1
111;1527558600.020168;917;-1;1.000000;0
112;1527558600.023951;609;1;1.000000;0
113;1527558600.263017;609;-1;1.000000;0
114;1527558600.263356;609;1;1.000000;0
115;1527558600.502361;609;-1;1.000000;0
116;1527558600.502642;609;1;1.000000;0
119;1527558600.683597;5618;-1;10.000000;0
120;1527558600.683803;66;1;0.000000;1
121;1527558600.692391;1454;-1;2.000000;0
123;1527558600.709894;2842;-1;5.000000;0
125;1527558600.727321;1454;-1;2.000000;0
126;1527558600.741639;386;-1;0.000000;0
128;1527558600.785881;1454;-1;2.000000;0
129;1527558600.799077;609;1;1.000000;0
130;1527558600.816749;2842;-1;5.000000;0
131;1527558600.817037;66;1;0.000000;1
132;1527558600.825516;4230;-1;8.000000;0
134;1527558600.842944;1454;-1;2.000000;0
135;1527558600.860393;2842;-1;5.000000;0
137;1527558600.877858;2842;-1;5.000000;0
139;1527558600.922912;2842;-1;5.000000;0
141;1527558600.930196;1454;-1;2.000000;0
142;1527558600.938948;2842;-1;5.000000;0
144;1527558600.956385;2842;-1;5.000000;0
146;1527558600.981050;2842;-1;5.000000;0
148;1527558600.991305;2842;-1;5.000000;0
149;1527558600.991493;1454;1;2.000000;0
150;1527558600.991507;66;1;0.000000;1
151;1527558601.038132;2842;-1;5.000000;0
152;1527558601.038359;307;1;0.000000;0
153;1527558601.056120;2842;-1;5.000000;0
154;1527558601.056344;66;1;0.000000;1
155;1527558601.064868;2842;-1;5.000000;0
157;1527558601.080581;2842;-1;5.000000;0
159;1527558601.096302;2842;-1;5.000000;0
161;1527558601.111985;2842;-1;5.000000;0
163;1527558601.126554;2842;-1;5.000000;0
165;1527558601.140213;2842;-1;5.000000;0
167;1527558601.153955;2842;-1;5.000000;0
169;1527558601.167605;2842;-1;5.000000;0
171;1527558601.176778;2842;-1;5.000000;0
173;1527558601.186045;2842;-1;5.000000;0
175;1527558601.195153;2842;-1;5.000000;0
177;1527558601.195949;1454;1;2.000000;0
178;1527558601.204307;2842;-1;5.000000;0
179;1527558601.204531;66;1;0.000000;1
180;1527558601.213554;2842;-1;5.000000;0
182;1527558601.222711;2842;-1;5.000000;0
184;1527558601.231420;2842;-1;5.000000;0
186;1527558601.239691;2842;-1;5.000000;0
188;1527558601.247978;2842;-1;5.000000;0
190;1527558601.256250;2842;-1;5.000000;0
192;1527558601.264546;2842;-1;5.000000;0
194;1527558601.272783;2842;-1;5.000000;0
196;1527558601.281096;2842;-1;5.000000;0
197;1527558601.281414;1393;1;2.000000;0
198;1527558601.289040;2842;-1;5.000000;0
199;1527558601.289309;66;1;0.000000;1
200;1527558601.297024;2842;-1;5.000000;0
202;1527558601.304619;2842;-1;5.000000;0
203;1527558601.304647;2842;-1;5.000000;0
206;1527558601.311840;2842;-1;5.000000;0
208;1527558601.319901;2842;-1;5.000000;0
210;1527558601.326266;2842;-1;5.000000;0
212;1527558601.335538;2842;-1;5.000000;0
214;1527558601.340775;2842;-1;5.000000;0
216;1527558601.351295;2842;-1;5.000000;0
218;1527558601.355309;2842;-1;5.000000;0
220;1527558601.365725;2842;-1;5.000000;0
222;1527558601.369666;2842;-1;5.000000;0
224;1527558601.379479;2842;-1;5.000000;0
226;1527558601.384088;2842;-1;5.000000;0
228;1527558601.393460;2842;-1;5.000000;0
230;1527558601.398465;2842;-1;5.000000;0
232;1527558601.406821;2842;-1;5.000000;0
234;1527558601.407477;1454;1;2.000000;0
235;1527558601.412880;2842;-1;5.000000;0
236;1527558601.413008;66;1;0.000000;1
237;1527558601.420069;2842;-1;5.000000;0
239;1527558601.427284;2842;-1;5.000000;0
241;1527558601.433072;2842;-1;5.000000;0
243;1527558601.438869;2842;-1;5.000000;0
245;1527558601.444537;2842;-1;5.000000;0
247;1527558601.450071;2842;-1;5.000000;0
249;1527558601.455626;2842;-1;5.000000;0
251;1527558601.461039;2842;-1;5.000000;0
253;1527558601.466400;2842;-1;5.000000;0
254;1527558601.466430;2842;-1;5.000000;0
257;1527558601.471818;2842;-1;5.000000;0
259;1527558601.477077;2842;-1;5.000000;0
261;1527558601.482339;2842;-1;5.000000;0
263;1527558601.487264;2842;-1;5.000000;0
265;1527558601.492214;2842;-1;5.000000;0
267;1527558601.497074;1454;-1;2.000000;0
268;1527558601.497112;1454;-1;2.000000;0
270;1527558601.497527;1454;1;2.000000;0
271;1527558601.501974;2842;-1;5.000000;0
272;1527558601.502126;66;1;0.000000;1
273;1527558601.506802;2842;-1;5.000000;0
275;1527558601.511470;2842;-1;5.000000;0
277;1527558601.516248;2842;-1;5.000000;0
279;1527558601.520893;2842;-1;5.000000;0
281;1527558601.524872;2842;-1;5.000000;0
283;1527558601.528918;2842;-1;5.000000;0
284;1527558601.529145;1091;1;2.000000;0
285;1527558601.532891;2842;-1;5.000000;0
286;1527558601.533059;66;1;0.000000;1
287;1527558601.536848;2842;-1;5.000000;0
289;1527558601.540656;2842;-1;5.000000;0
291;1527558601.544478;2842;-1;5.000000;0
293;1527558601.548320;2842;-1;5.000000;0
295;1527558601.552100;2842;-1;5.000000;0
297;1527558601.555620;2842;-1;5.000000;0
299;1527558601.559262;2842;-1;5.000000;0
301;1527558601.562929;2842;-1;5.000000;0
303;1527558601.566518;2842;-1;5.000000;0
305;1527558601.570061;2842;-1;5.000000;0
306;1527558601.570101;2842;-1;5.000000;0
309;1527558601.573700;2842;-1;5.000000;0
311;1527558601.577259;2842;-1;5.000000;0
313;1527558601.580731;1454;-1;2.000000;0
314;1527558601.580757;1454;-1;2.000000;0
316;1527558601.581001;1454;1;2.000000;0
317;1527558601.584415;2842;-1;5.000000;0
318;1527558601.584548;66;1;0.000000;1
319;1527558601.588013;2842;-1;5.000000;0
321;1527558601.591538;2842;-1;5.000000;0
323;1527558601.595162;2842;-1;5.000000;0
325;1527558601.598669;2754;-1;5.000000;0
327;1527558601.629424;2842;1;5.000000;0
328;1527558601.677990;66;-1;0.000000;1
329;1527558601.678326;1454;1;2.000000;0
331;1527558601.768437;313;1;0.000000;0
332;1527558601.844566;609;-1;1.000000;0
333;1527558601.868522;66;-1;0.000000;1
334;1527558601.884531;66;1;0.000000;1
337;1527558602.007580;1152;1;2.000000;0
338;1527558602.123484;609;-1;1.000000;0
339;1527558602.123785;66;1;0.000000;1
340;1527558602.207726;2842;-1;5.000000;0
342;1527558602.219012;2842;-1;5.000000;0
344;1527558602.219852;1454;-1;2.000000;0
346;1527558602.221610;2842;-1;5.000000;0
348;1527558602.223302;1454;-1;2.000000;0
349;1527558602.223317;1454;-1;2.000000;0
352;1527558602.229337;2842;-1;5.000000;0
354;1527558602.230191;4230;-1;8.000000;0
356;1527558602.231905;1454;-1;2.000000;0
358;1527558602.233693;2842;-1;5.000000;0
360;1527558602.236695;2842;-1;5.000000;0
362;1527558602.237544;4230;-1;8.000000;0
365;1527558602.239293;1454;-1;2.000000;0
367;1527558602.241037;2842;-1;5.000000;0
369;1527558602.242757;1454;-1;2.000000;0
371;1527558602.246704;66;-1;0.000000;1
372;1527558602.246741;2842;-1;5.000000;0
373;1527558602.246920;1123;1;2.000000;0
374;1527558602.246944;66;1;0.000000;1
375;1527558602.247615;2842;-1;5.000000;0
376;1527558602.247657;1454;-1;2.000000;0
378;1527558602.249484;1454;-1;2.000000;0
380;1527558602.251320;2842;-1;5.000000;0
382;1527558602.252926;2842;-1;5.000000;0
384;1527558602.254627;2842;-1;5.000000;0
386;1527558602.256424;2842;-1;5.000000;0
388;1527558602.258152;1454;-1;2.000000;0
389;1527558602.263840;5618;1;10.000000;0
393;1527558602.308546;4230;-1;8.000000;0
394;1527558602.308878;66;1;0.000000;1
395;1527558602.309496;2842;-1;5.000000;0
397;1527558602.311284;4230;-1;8.000000;0
399;1527558602.312878;2842;-1;5.000000;0
401;1527558602.314638;2842;-1;5.000000;0
403;1527558602.316357;2842;-1;5.000000;0
405;1527558602.318100;2842;-1;5.000000;0
407;1527558602.319821;2842;-1;5.000000;0
409;1527558602.321602;2842;-1;5.000000;0
411;1527558602.323326;1454;-1;2.000000;0
412;1527558602.328994;2842;-1;5.000000;0
413;1527558602.329046;1454;-1;2.000000;0
414;1527558602.329096;1454;-1;2.000000;0
417;1527558602.329370;1454;-1;2.000000;0
418;1527558602.329410;1454;-1;2.000000;0
419;1527558602.329421;2842;-1;5.000000;0
422;1527558602.330223;2842;-1;5.000000;0
424;1527558602.331949;2842;-1;5.000000;0
426;1527558602.333729;1454;-1;2.000000;0
427;1527558602.335444;2842;-1;5.000000;0
429;1527558602.336840;1454;1;2.000000;0
430;1527558602.337066;2842;-1;5.000000;0
431;1527558602.337186;66;1;0.000000;1
432;1527558602.338903;2842;-1;5.000000;0
434;1527558602.340619;2842;-1;5.000000;0
436;1527558602.342346;2842;-1;5.000000;0
438;1527558602.344086;2842;-1;5.000000;0
440;1527558602.345765;2842;-1;5.000000;0
442;1527558602.347549;2842;-1;5.000000;0
444;1527558602.349312;2842;-1;5.000000;0
445;1527558602.349342;2842;-1;5.000000;0
448;1527558602.351028;2842;-1;5.000000;0
450;1527558602.352747;2842;-1;5.000000;0
452;1527558602.354488;2842;-1;5.000000;0
454;1527558602.356198;2842;-1;5.000000;0
456;1527558602.357938;2842;-1;5.000000;0
458;1527558602.359499;1454;1;2.000000;0
459;1527558602.359625;2842;-1;5.000000;0
460;1527558602.359746;66;1;0.000000;1
461;1527558602.361467;2842;-1;5.000000;0
463;1527558602.363211;2842;-1;5.000000;0
465;1527558602.364840;2842;-1;5.000000;0
467;1527558602.366610;2842;-1;5.000000;0
469;1527558602.368316;2842;-1;5.000000;0
471;1527558602.370085;2842;-1;5.000000;0
473;1527558602.371775;2842;-1;5.000000;0
475;1527558602.373546;2842;-1;5.000000;0
477;1527558602.375249;1556;-1;2.000000;0
479;1527558602.404706;2842;-1;5.000000;0
481;1527558602.405538;2842;-1;5.000000;0
483;1527558602.407293;1454;-1;2.000000;0
484;1527558602.409022;2842;-1;5.000000;0
486;1527558602.410761;2842;-1;5.000000;0
488;1527558602.412476;2842;-1;5.000000;0
490;1527558602.414233;2842;-1;5.000000;0
492;1527558602.415980;2842;-1;5.000000;0
494;1527558602.417687;2842;-1;5.000000;0
496;1527558602.419406;2842;-1;5.000000;0
498;1527558602.419766;1454;1;2.000000;0
499;1527558602.421154;2842;-1;5.000000;0
500;1527558602.421183;2842;-1;5.000000;0
501;1527558602.421418;66;1;0.000000;1
503;1527558602.422890;2842;-1;5.000000;0
505;1527558602.424616;2842;-1;5.000000;0
507;1527558602.426355;2842;-1;5.000000;0
509;1527558602.428070;2842;-1;5.000000;0
511;1527558602.429817;2842;-1;5.000000;0
513;1527558602.431530;2842;-1;5.000000;0
515;1527558602.433293;2842;-1;5.000000;0
517;1527558602.434991;2842;-1;5.000000;0
519;1527558602.436730;2842;-1;5.000000;0
521;1527558602.438470;2842;-1;5.000000;0
523;1527558602.440196;2842;-1;5.000000;0
525;1527558602.441928;2842;-1;5.000000;0
527;1527558602.443646;2842;-1;5.000000;0
529;1527558602.445429;2842;-1;5.000000;0
531;1527558602.447140;2842;-1;5.000000;0
533;1527558602.448851;2842;-1;5.000000;0
535;1527558602.449158;1454;1;2.000000;0
536;1527558602.450703;1454;-1;2.000000;0
537;1527558602.490608;66;1;0.000000;1
538;1527558602.498547;4230;-1;8.000000;0
539;1527558602.498775;676;1;1.000000;0
540;1527558602.499448;1454;-1;2.000000;0
541;1527558602.499635;66;1;0.000000;1
542;1527558602.503066;66;-1;0.000000;1
544;1527558602.614373;352;-1;0.000000;0
546;1527558602.627389;2842;-1;5.000000;0
548;1527558602.637543;2842;-1;5.000000;0
550;1527558602.638278;4230;-1;8.000000;0
552;1527558602.639717;4230;-1;8.000000;0
554;1527558602.641267;1454;-1;2.000000;0
556;1527558602.647794;2842;-1;5.000000;0
558;1527558602.648435;2842;-1;5.000000;0
559;1527558602.648470;1454;-1;2.000000;0
561;1527558602.650033;1454;-1;2.000000;0
562;1527558602.688213;66;-1;0.000000;1
564;1527558602.689172;1454;-1;2.000000;0
565;1527558602.697382;2842;-1;5.000000;0
567;1527558602.697900;1454;-1;2.000000;0
568;1527558602.699318;2842;-1;5.000000;0
570;1527558602.700600;4230;-1;8.000000;0
572;1527558602.701984;1454;-1;2.000000;0
573;1527558602.707722;2842;-1;5.000000;0
575;1527558602.708236;1454;-1;2.000000;0
576;1527558602.708273;2842;-1;5.000000;0
577;1527558602.708323;1454;1;2.000000;0
578;1527558602.708452;66;1;0.000000;1
579;1527558602.709622;1454;-1;2.000000;0
580;1527558602.711027;2842;-1;5.000000;0
581;1527558602.711052;1454;-1;2.000000;0
584;1527558602.718518;2842;-1;5.000000;0
586;1527558602.727798;2842;-1;5.000000;0
588;1527558602.728444;1454;-1;2.000000;0
589;1527558602.737426;2842;-1;5.000000;0
591;1527558602.747661;2842;-1;5.000000;0
592;1527558602.747990;850;1;1.000000;0
593;1527558602.748107;1454;-1;2.000000;0
594;1527558602.756980;2842;-1;5.000000;0
595;1527558602.757297;66;1;0.000000;1
596;1527558602.757504;2842;-1;5.000000;0
597;1527558602.757535;1454;-1;2.000000;0
599;1527558602.758610;1454;-1;2.000000;0
600;1527558602.759934;2842;-1;5.000000;0
602;1527558602.761042;1454;-1;2.000000;0
603;1527558602.766938;2842;-1;5.000000;0
605;1527558602.767358;1454;-1;2.000000;0
606;1527558602.768602;2842;-1;5.000000;0
607;1527558602.768638;1454;-1;2.000000;0
610;1527558602.769730;2842;-1;5.000000;0
612;1527558602.770957;2842;-1;5.000000;0
614;1527558602.772098;2842;-1;5.000000;0
616;1527558602.773264;1454;-1;2.000000;0
617;1527558602.779697;4230;1;8.000000;0
618;1527558602.797163;2842;-1;5.000000;0
619;1527558602.797479;66;1;0.000000;1
620;1527558602.797631;1454;-1;2.000000;0
621;1527558602.798954;2842;-1;5.000000;0
623;1527558602.800053;4230;-1;8.000000;0
625;1527558602.801205;2842;-1;5.000000;0
627;1527558602.802363;2842;-1;5.000000;0
629;1527558602.803512;2842;-1;5.000000;0
631;1527558602.807607;2842;-1;5.000000;0
633;1527558602.808125;2842;-1;5.000000;0
634;1527558602.808157;1454;-1;2.000000;0
636;1527558602.809362;1454;-1;2.000000;0
637;1527558602.810520;2842;-1;5.000000;0
639;1527558602.810992;1454;1;2.000000;0
640;1527558602.811610;2842;-1;5.000000;0
641;1527558602.811802;66;1;0.000000;1
642;1527558602.812664;2842;-1;5.000000;0
644;1527558602.813949;2842;-1;5.000000;0
646;1527558602.815083;2842;-1;5.000000;0
648;1527558602.816234;2842;-1;5.000000;0
650;1527558602.817415;2842;-1;5.000000;0
652;1527558602.818545;2842;-1;5.000000;0
654;1527558602.819583;2842;-1;5.000000;0
656;1527558602.820023;1454;1;2.000000;0
657;1527558602.827102;2842;-1;5.000000;0
658;1527558602.827283;66;1;0.000000;1
659;1527558602.827551;2842;-1;5.000000;0
660;1527558602.827580;1454;-1;2.000000;0
662;1527558602.828704;2842;-1;5.000000;0
663;1527558602.828734;1454;-1;2.000000;0
665;1527558602.829955;2842;-1;5.000000;0
667;1527558602.830349;1454;1;2.000000;0
668;1527558602.831105;2842;-1;5.000000;0
669;1527558602.831233;66;1;0.000000;1
670;1527558602.832333;1454;-1;2.000000;0
671;1527558602.837429;2842;-1;5.000000;0
673;1527558602.837897;1454;-1;2.000000;0
674;1527558602.837930;2842;-1;5.000000;0
676;1527558602.839143;1454;-1;2.000000;0
677;1527558602.840310;2842;-1;5.000000;0
679;1527558602.841454;2842;-1;5.000000;0
681;1527558602.842546;2842;-1;5.000000;0
683;1527558602.843669;2842;-1;5.000000;0
685;1527558602.844818;2842;-1;5.000000;0
686;1527558602.844859;2842;-1;5.000000;0
689;1527558602.846054;2842;-1;5.000000;0
691;1527558602.847195;2842;-1;5.000000;0
693;1527558602.848361;2842;-1;5.000000;0
695;1527558602.860733;4230;-1;8.000000;0
696;1527558602.860875;1454;-1;2.000000;0
697;1527558602.860894;1454;-1;2.000000;0
699;1527558602.860991;2842;-1;5.000000;0
701;1527558602.861011;1454;-1;2.000000;0
703;1527558602.861296;1454;-1;2.000000;0
704;1527558602.861433;1454;1;2.000000;0
705;1527558602.862433;1454;-1;2.000000;0
706;1527558602.862447;1454;-1;2.000000;0
707;1527558602.862624;66;1;0.000000;1
708;1527558602.866650;510;-1;0.000000;0
709;1527558602.867752;2842;-1;5.000000;0
711;1527558602.868446;2842;-1;5.000000;0
713;1527558602.869538;4230;-1;8.000000;0
715;1527558602.870572;1454;-1;2.000000;0
717;1527558602.917519;2842;-1;5.000000;0
719;1527558602.939114;2842;-1;5.000000;0
721;1527558602.939591;1454;-1;2.000000;0
722;1527558602.940736;2842;-1;5.000000;0
724;1527558602.942003;2842;-1;5.000000;0
726;1527558602.943115;2842;-1;5.000000;0
728;1527558602.944323;2842;-1;5.000000;0
730;1527558602.945489;2842;-1;5.000000;0
732;1527558602.946532;1454;-1;2.000000;0
733;1527558602.960687;2842;-1;5.000000;0
734;1527558602.960918;1454;1;2.000000;0
735;1527558602.961198;1454;-1;2.000000;0
736;1527558603.000610;66;1;0.000000;1
737;1527558603.018670;66;-1;0.000000;1
739;1527558603.018991;75;1;0.000000;0
740;1527558603.021556;1454;-1;2.000000;0
741;1527558603.059058;66;-1;0.000000;1
742;1527558603.059355;66;1;0.000000;1
743;1527558603.068130;1454;-1;2.000000;0
744;1527558603.100463;66;-1;0.000000;1
746;1527558603.107112;855;-1;1.000000;0
748;1527558603.113513;2842;-1;5.000000;0
750;1527558603.113952;2842;-1;5.000000;0
752;1527558603.115258;4230;-1;8.000000;0
754;1527558603.116408;2842;-1;5.000000;0
756;1527558603.117535;2842;-1;5.000000;0
758;1527558603.124246;2842;-1;5.000000;0
760;1527558603.124648;1454;-1;2.000000;0
761;1527558603.125935;2842;-1;5.000000;0
763;1527558603.127118;4230;-1;8.000000;0
765;1527558603.128282;1454;-1;2.000000;0
766;1527558603.133882;2842;-1;5.000000;0
768;1527558603.134328;1454;-1;2.000000;0
769;1527558603.154053;2842;-1;5.000000;0
771;1527558603.154535;2842;-1;5.000000;0
772;1527558603.154558;1454;-1;2.000000;0
774;1527558603.154994;1454;1;2.000000;0
775;1527558603.155717;1454;-1;2.000000;0
776;1527558603.164178;2842;-1;5.000000;0
777;1527558603.164387;66;1;0.000000;1
778;1527558603.164601;2842;-1;5.000000;0
779;1527558603.164663;1454;-1;2.000000;0
781;1527558603.165806;1454;-1;2.000000;0
783;1527558603.174254;2842;-1;5.000000;0
785;1527558603.184196;2842;-1;5.000000;0
787;1527558603.184628;2842;-1;5.000000;0
788;1527558603.184649;1454;-1;2.000000;0
790;1527558603.185811;2842;-1;5.000000;0
791;1527558603.185847;1454;-1;2.000000;0
794;1527558603.194814;2842;-1;5.000000;0
796;1527558603.195534;1454;-1;2.000000;0
797;1527558603.196587;2842;-1;5.000000;0
799;1527558603.197705;1454;-1;2.000000;0
800;1527558603.205938;2842;-1;5.000000;0
802;1527558603.206511;1454;-1;2.000000;0
804;1527558603.247284;2842;-1;5.000000;0
806;1527558603.267205;2842;-1;5.000000;0
807;1527558603.267444;1364;1;2.000000;0
808;1527558603.288396;2842;-1;5.000000;0
809;1527558603.288621;66;1;0.000000;1
810;1527558603.288914;2842;-1;5.000000;0
811;1527558603.288955;1454;-1;2.000000;0
813;1527558603.290112;1454;-1;2.000000;0
814;1527558603.291282;2842;-1;5.000000;0
816;1527558603.292441;1454;-1;2.000000;0
817;1527558603.300360;2842;-1;5.000000;0
819;1527558603.301251;4230;-1;8.000000;0
821;1527558603.302086;1454;-1;2.000000;0
822;1527558603.303281;2842;-1;5.000000;0
824;1527558603.304425;2842;-1;5.000000;0
826;1527558603.305537;2842;-1;5.000000;0
828;1527558603.306569;1454;-1;2.000000;0
829;1527558603.312325;2842;-1;5.000000;0
831;1527558603.312962;1454;-1;2.000000;0
832;1527558603.314050;2842;-1;5.000000;0
834;1527558603.315177;1454;-1;2.000000;0
835;1527558603.324319;2842;-1;5.000000;0
837;1527558603.324950;1454;-1;2.000000;0
838;1527558603.326037;2842;-1;5.000000;0
840;1527558603.327165;1454;-1;2.000000;0
841;1527558603.327179;1454;-1;2.000000;0
843;1527558603.333573;2842;-1;5.000000;0
845;1527558603.334019;1454;-1;2.000000;0
846;1527558603.335322;2842;-1;5.000000;0
848;1527558603.336505;2842;-1;5.000000;0
850;1527558603.337536;1454;-1;2.000000;0
851;1527558603.343779;2842;-1;5.000000;0
853;1527558603.344265;1454;-1;2.000000;0
854;1527558603.345499;2842;-1;5.000000;0
856;1527558603.346559;1454;-1;2.000000;0
857;1527558603.346573;1454;-1;2.000000;0
859;1527558603.347697;1099;-1;2.000000;0
860;1527558603.355236;2842;-1;5.000000;0
861;1527558603.355262;2842;1;5.000000;0
862;1527558603.355368;66;1;0.000000;1
863;1527558603.355772;2842;-1;5.000000;0
865;1527558603.356973;1454;-1;2.000000;0
866;1527558603.363576;2842;-1;5.000000;0
868;1527558603.364176;1454;-1;2.000000;0
870;1527558603.365305;2842;-1;5.000000;0
872;1527558603.366461;1454;-1;2.000000;0
873;1527558603.375265;2842;-1;5.000000;0
875;1527558603.375775;1454;-1;2.000000;0
876;1527558603.387511;2842;-1;5.000000;0
878;1527558603.387955;1454;-1;2.000000;0
879;1527558603.398027;2842;-1;5.000000;0
881;1527558603.398474;1454;-1;2.000000;0
882;1527558603.410023;2842;-1;5.000000;0
884;1527558603.410484;2842;-1;5.000000;0
885;1527558603.410506;1454;-1;2.000000;0
887;1527558603.411649;1454;-1;2.000000;0
888;1527558603.412918;2842;-1;5.000000;0
889;1527558603.412942;1454;-1;2.000000;0
891;1527558603.421640;2842;-1;5.000000;0
893;1527558603.422069;2842;-1;5.000000;0
894;1527558603.422085;1454;-1;2.000000;0
896;1527558603.422474;1454;1;2.000000;0
897;1527558603.423455;1454;-1;2.000000;0
898;1527558603.432830;2842;-1;5.000000;0
899;1527558603.433014;66;1;0.000000;1
900;1527558603.433309;2842;-1;5.000000;0
901;1527558603.433344;1454;-1;2.000000;0
903;1527558603.434548;1454;-1;2.000000;0
904;1527558603.435623;1454;-1;2.000000;0
905;1527558603.435650;1454;-1;2.000000;0
907;1527558603.436808;2842;-1;5.000000;0
909;1527558603.437990;1454;-1;2.000000;0
910;1527558603.443645;2842;-1;5.000000;0
912;1527558603.444235;1454;-1;2.000000;0
913;1527558603.445353;1454;-1;2.000000;0
915;1527558603.454645;2842;-1;5.000000;0
917;1527558603.455018;1454;-1;2.000000;0
918;1527558603.456337;4230;-1;8.000000;0
920;1527558603.457472;2842;-1;5.000000;0
922;1527558603.458541;1454;-1;2.000000;0
923;1527558603.466243;2842;-1;5.000000;0
925;1527558603.466758;1454;-1;2.000000;0
927;1527558603.467998;2842;-1;5.000000;0
929;1527558603.469098;4230;-1;8.000000;0
931;1527558603.470265;2842;-1;5.000000;0
933;1527558603.471442;2842;-1;5.000000;0
935;1527558603.476995;2842;-1;5.000000;0
937;1527558603.477438;1454;-1;2.000000;0
938;1527558603.478631;2842;-1;5.000000;0
940;1527558603.479805;4230;-1;8.000000;0
942;1527558603.481017;2842;-1;5.000000;0
944;1527558603.481499;1454;1;2.000000;0
945;1527558603.482151;1454;-1;2.000000;0
946;1527558603.487316;2842;-1;5.000000;0
947;1527558603.487457;66;1;0.000000;1
948;1527558603.487792;1454;-1;2.000000;0
949;1527558603.489022;1454;-1;2.000000;0
951;1527558603.497163;2842;-1;5.000000;0
953;1527558603.497663;1454;-1;2.000000;0
954;1527558603.498897;4230;-1;8.000000;0
956;1527558603.500056;1454;-1;2.000000;0
958;1527558603.501201;2842;-1;5.000000;0
960;1527558603.501324;1454;1;2.000000;0
961;1527558603.501349;1454;1;2.000000;0
962;1527558603.502339;2842;-1;5.000000;0
963;1527558603.502483;66;1;0.000000;1
964;1527558603.508244;2842;-1;5.000000;0
