packet_index;timestamp;length;direction;num_cells;ack
189;1527559446.319248;2842;-1;5.000000;0
191;1527559446.328496;2842;-1;5.000000;0
193;1527559446.337744;2842;-1;5.000000;0
195;1527559446.346996;2842;-1;5.000000;0
197;1527559446.356177;2842;-1;5.000000;0
199;1527559446.365359;2842;-1;5.000000;0
201;1527559446.374594;2842;-1;5.000000;0
203;1527559446.383575;2842;-1;5.000000;0
205;1527559446.392392;2842;-1;5.000000;0
208;1527559446.401048;1454;-1;2.000000;0
209;1527559446.401069;1454;-1;2.000000;0
211;1527559446.409992;2842;-1;5.000000;0
213;1527559446.418819;2842;-1;5.000000;0
215;1527559446.427616;2842;-1;5.000000;0
217;1527559446.428031;1454;1;2.000000;0
218;1527559446.436441;2842;-1;5.000000;0
219;1527559446.436567;66;1;0.000000;1
220;1527559446.445220;2842;-1;5.000000;0
222;1527559446.454027;2842;-1;5.000000;0
224;1527559446.462709;2842;-1;5.000000;0
226;1527559446.471421;2842;-1;5.000000;0
228;1527559446.479885;2842;-1;5.000000;0
230;1527559446.488387;2842;-1;5.000000;0
231;1527559446.488708;850;1;1.000000;0
232;1527559446.496887;2842;-1;5.000000;0
233;1527559446.496915;2842;-1;5.000000;0
234;1527559446.497123;66;1;0.000000;1
236;1527559446.505389;2842;-1;5.000000;0
238;1527559446.512130;2842;-1;5.000000;0
240;1527559446.518631;2842;-1;5.000000;0
242;1527559446.525133;2842;-1;5.000000;0
244;1527559446.531520;2842;-1;5.000000;0
246;1527559446.537946;2842;-1;5.000000;0
248;1527559446.544419;2842;-1;5.000000;0
250;1527559446.552590;2842;-1;5.000000;0
252;1527559446.557383;2842;-1;5.000000;0
254;1527559446.563790;2842;-1;5.000000;0
256;1527559446.567527;1454;1;2.000000;0
257;1527559446.570263;2842;-1;5.000000;0
258;1527559446.570414;66;1;0.000000;1
259;1527559446.576712;2842;-1;5.000000;0
261;1527559446.583185;2842;-1;5.000000;0
263;1527559446.589082;2842;-1;5.000000;0
265;1527559446.594810;2842;-1;5.000000;0
267;1527559446.600583;2842;-1;5.000000;0
269;1527559446.606277;2842;-1;5.000000;0
271;1527559446.611907;2842;-1;5.000000;0
273;1527559446.617528;2842;-1;5.000000;0
275;1527559446.622993;2842;-1;5.000000;0
277;1527559446.628547;2842;-1;5.000000;0
279;1527559446.633964;2842;-1;5.000000;0
281;1527559446.639216;2842;-1;5.000000;0
283;1527559446.644563;2842;-1;5.000000;0
285;1527559446.649713;2842;-1;5.000000;0
286;1527559446.649742;2842;-1;5.000000;0
289;1527559446.654828;2842;-1;5.000000;0
291;1527559446.659863;2842;-1;5.000000;0
293;1527559446.664938;2842;-1;5.000000;0
295;1527559446.669991;2842;-1;5.000000;0
297;1527559446.670462;1454;1;2.000000;0
298;1527559446.674974;2028;-1;3.000000;0
299;1527559446.675288;66;1;0.000000;1
300;1527559446.680045;2842;-1;5.000000;0
302;1527559446.684880;2842;-1;5.000000;0
304;1527559446.689725;2842;-1;5.000000;0
306;1527559446.694537;2842;-1;5.000000;0
308;1527559446.699169;2842;-1;5.000000;0
310;1527559446.703849;2842;-1;5.000000;0
312;1527559446.708455;2842;-1;5.000000;0
314;1527559446.713024;2842;-1;5.000000;0
316;1527559446.717439;2842;-1;5.000000;0
318;1527559446.721891;2842;-1;5.000000;0
320;1527559446.726334;2842;-1;5.000000;0
322;1527559446.730717;2842;-1;5.000000;0
323;1527559446.730746;2842;-1;5.000000;0
326;1527559446.734930;2842;-1;5.000000;0
327;1527559446.735147;1091;1;2.000000;0
328;1527559446.739209;2842;-1;5.000000;0
329;1527559446.739339;66;1;0.000000;1
330;1527559446.743379;2842;-1;5.000000;0
332;1527559446.747540;2842;-1;5.000000;0
334;1527559446.751667;2842;-1;5.000000;0
336;1527559446.755814;2842;-1;5.000000;0
338;1527559446.759237;2842;-1;5.000000;0
340;1527559446.762609;2842;-1;5.000000;0
342;1527559446.766000;2842;-1;5.000000;0
344;1527559446.769365;2842;-1;5.000000;0
346;1527559446.772725;1454;-1;2.000000;0
347;1527559446.794037;1454;1;2.000000;0
348;1527559446.803312;2842;1;5.000000;0
349;1527559446.840109;66;-1;0.000000;1
350;1527559446.914717;261;-1;0.000000;0
351;1527559446.927287;1454;1;2.000000;0
352;1527559447.005590;66;-1;0.000000;1
353;1527559447.005901;856;1;1.000000;0
358;1527559447.298428;609;-1;1.000000;0
359;1527559447.319485;2842;-1;5.000000;0
360;1527559447.319798;66;1;0.000000;1
361;1527559447.320403;2842;-1;5.000000;0
363;1527559447.322217;1454;-1;2.000000;0
364;1527559447.322252;2842;-1;5.000000;0
366;1527559447.324073;1454;-1;2.000000;0
367;1527559447.327448;2842;-1;5.000000;0
369;1527559447.328366;4230;-1;8.000000;0
371;1527559447.330177;4230;-1;8.000000;0
373;1527559447.332030;2842;-1;5.000000;0
375;1527559447.332512;609;1;1.000000;0
376;1527559447.333774;2842;-1;5.000000;0
377;1527559447.333955;66;1;0.000000;1
378;1527559447.335736;2842;-1;5.000000;0
380;1527559447.337520;2842;-1;5.000000;0
382;1527559447.339415;2842;-1;5.000000;0
384;1527559447.341203;2842;-1;5.000000;0
386;1527559447.342928;4230;1;8.000000;0
387;1527559447.342998;2842;-1;5.000000;0
388;1527559447.343472;66;1;0.000000;1
389;1527559447.344837;2842;-1;5.000000;0
391;1527559447.346777;2842;-1;5.000000;0
393;1527559447.348570;2842;-1;5.000000;0
395;1527559447.350412;2842;-1;5.000000;0
397;1527559447.352219;2842;-1;5.000000;0
399;1527559447.354054;2842;-1;5.000000;0
401;1527559447.355906;2842;-1;5.000000;0
403;1527559447.357852;2842;-1;5.000000;0
405;1527559447.359586;2842;-1;5.000000;0
407;1527559447.361378;2842;-1;5.000000;0
409;1527559447.363254;2842;-1;5.000000;0
411;1527559447.365117;2842;-1;5.000000;0
413;1527559447.366922;2842;-1;5.000000;0
415;1527559447.367363;1454;1;2.000000;0
416;1527559447.368762;2842;-1;5.000000;0
417;1527559447.368928;66;1;0.000000;1
418;1527559447.370613;2842;-1;5.000000;0
420;1527559447.372440;2842;-1;5.000000;0
421;1527559447.372469;2842;-1;5.000000;0
424;1527559447.374253;2842;-1;5.000000;0
426;1527559447.376107;2842;-1;5.000000;0
428;1527559447.378009;2842;-1;5.000000;0
430;1527559447.379802;2842;-1;5.000000;0
432;1527559447.381622;2842;-1;5.000000;0
434;1527559447.383483;2842;-1;5.000000;0
436;1527559447.385308;2842;-1;5.000000;0
438;1527559447.387155;2842;-1;5.000000;0
440;1527559447.388994;2842;-1;5.000000;0
442;1527559447.390842;2842;-1;5.000000;0
444;1527559447.392649;2842;-1;5.000000;0
446;1527559447.394488;2842;-1;5.000000;0
448;1527559447.396369;2842;-1;5.000000;0
450;1527559447.398151;2842;-1;5.000000;0
452;1527559447.400060;2842;-1;5.000000;0
454;1527559447.400493;1454;1;2.000000;0
455;1527559447.401744;2842;-1;5.000000;0
456;1527559447.401915;66;1;0.000000;1
457;1527559447.403682;2842;-1;5.000000;0
459;1527559447.405485;2842;-1;5.000000;0
461;1527559447.407337;2842;-1;5.000000;0
463;1527559447.409580;2842;-1;5.000000;0
465;1527559447.411056;2842;-1;5.000000;0
467;1527559447.412853;2842;-1;5.000000;0
469;1527559447.414735;2842;-1;5.000000;0
471;1527559447.416548;2842;-1;5.000000;0
472;1527559447.416583;2842;-1;5.000000;0
475;1527559447.418398;2842;-1;5.000000;0
477;1527559447.420230;2842;-1;5.000000;0
479;1527559447.420618;1454;1;2.000000;0
480;1527559447.422038;2842;-1;5.000000;0
481;1527559447.422160;66;1;0.000000;1
482;1527559447.423866;2842;-1;5.000000;0
484;1527559447.425579;1454;-1;2.000000;0
485;1527559447.425615;1454;-1;2.000000;0
487;1527559447.427552;2842;-1;5.000000;0
489;1527559447.429368;2842;-1;5.000000;0
491;1527559447.431277;2842;-1;5.000000;0
493;1527559447.433060;2842;-1;5.000000;0
495;1527559447.434903;2842;-1;5.000000;0
497;1527559447.436743;2842;-1;5.000000;0
499;1527559447.438609;2842;-1;5.000000;0
501;1527559447.440409;2842;-1;5.000000;0
503;1527559447.442244;2842;-1;5.000000;0
505;1527559447.444072;2842;-1;5.000000;0
507;1527559447.445926;2842;-1;5.000000;0
509;1527559447.447780;2842;-1;5.000000;0
511;1527559447.449576;2842;-1;5.000000;0
513;1527559447.451456;2842;-1;5.000000;0
515;1527559447.453240;2842;-1;5.000000;0
517;1527559447.455111;2842;-1;5.000000;0
519;1527559447.456928;2842;-1;5.000000;0
521;1527559447.458775;2842;-1;5.000000;0
523;1527559447.460606;2842;-1;5.000000;0
524;1527559447.460635;2842;-1;5.000000;0
526;1527559447.460854;1454;1;2.000000;0
527;1527559447.462460;2842;-1;5.000000;0
528;1527559447.462784;66;1;0.000000;1
529;1527559447.464268;2842;-1;5.000000;0
531;1527559447.466120;2842;-1;5.000000;0
533;1527559447.467955;2842;-1;5.000000;0
535;1527559447.469774;2842;-1;5.000000;0
537;1527559447.471630;2842;-1;5.000000;0
539;1527559447.473466;2842;-1;5.000000;0
541;1527559447.475314;2842;-1;5.000000;0
543;1527559447.477142;2842;-1;5.000000;0
545;1527559447.478988;2842;-1;5.000000;0
547;1527559447.480810;2842;-1;5.000000;0
549;1527559447.482683;2842;-1;5.000000;0
551;1527559447.484523;2842;-1;5.000000;0
553;1527559447.486340;2842;-1;5.000000;0
555;1527559447.488157;2842;-1;5.000000;0
557;1527559447.490757;2842;-1;5.000000;0
559;1527559447.491836;2842;-1;5.000000;0
561;1527559447.493663;2842;-1;5.000000;0
563;1527559447.495533;2842;-1;5.000000;0
565;1527559447.497361;2842;-1;5.000000;0
567;1527559447.499281;2842;-1;5.000000;0
569;1527559447.501023;2842;-1;5.000000;0
571;1527559447.502978;2842;-1;5.000000;0
573;1527559447.504702;2842;-1;5.000000;0
575;1527559447.506563;2842;-1;5.000000;0
577;1527559447.559340;5618;-1;10.000000;0
579;1527559447.560235;2842;-1;5.000000;0
581;1527559447.562064;2842;-1;5.000000;0
583;1527559447.563910;2842;-1;5.000000;0
585;1527559447.565776;2842;-1;5.000000;0
587;1527559447.568425;2842;-1;5.000000;0
589;1527559447.569443;2842;-1;5.000000;0
591;1527559447.571297;2842;-1;5.000000;0
593;1527559447.573074;2842;-1;5.000000;0
595;1527559447.574954;2842;-1;5.000000;0
596;1527559447.574979;66;-1;0.000000;1
598;1527559447.576826;2842;-1;5.000000;0
600;1527559447.577418;1454;1;2.000000;0
601;1527559447.578728;2842;-1;5.000000;0
602;1527559447.578845;66;1;0.000000;1
603;1527559447.580478;2842;-1;5.000000;0
605;1527559447.582278;2842;-1;5.000000;0
607;1527559447.584124;2842;-1;5.000000;0
609;1527559447.585946;2842;-1;5.000000;0
610;1527559447.585970;66;-1;0.000000;1
612;1527559447.586101;1454;1;2.000000;0
613;1527559447.586140;1460;1;2.000000;0
614;1527559447.587799;2842;-1;5.000000;0
615;1527559447.588024;66;1;0.000000;1
616;1527559447.589644;2842;-1;5.000000;0
618;1527559447.591476;2842;-1;5.000000;0
620;1527559447.593288;2842;-1;5.000000;0
622;1527559447.595151;2842;-1;5.000000;0
624;1527559447.596966;2842;-1;5.000000;0
626;1527559447.598869;2842;-1;5.000000;0
628;1527559447.600675;2842;-1;5.000000;0
630;1527559447.602498;2842;-1;5.000000;0
632;1527559447.604341;2842;-1;5.000000;0
633;1527559447.604370;2842;-1;5.000000;0
636;1527559447.606142;2842;-1;5.000000;0
638;1527559447.607996;2842;-1;5.000000;0
640;1527559447.609822;2842;-1;5.000000;0
642;1527559447.611681;2842;-1;5.000000;0
644;1527559447.613515;2842;-1;5.000000;0
646;1527559447.615402;2842;-1;5.000000;0
648;1527559447.617187;2842;-1;5.000000;0
650;1527559447.619025;2842;-1;5.000000;0
652;1527559447.619356;1454;1;2.000000;0
653;1527559447.620971;2842;-1;5.000000;0
654;1527559447.621089;66;1;0.000000;1
655;1527559447.622732;2842;-1;5.000000;0
657;1527559447.624595;2842;-1;5.000000;0
659;1527559447.626387;2842;-1;5.000000;0
661;1527559447.628194;2842;-1;5.000000;0
663;1527559447.630043;2842;-1;5.000000;0
665;1527559447.631887;2842;-1;5.000000;0
667;1527559447.633733;2842;-1;5.000000;0
669;1527559447.635610;2842;-1;5.000000;0
671;1527559447.637368;2842;-1;5.000000;0
673;1527559447.639237;2842;-1;5.000000;0
675;1527559447.641063;2842;-1;5.000000;0
677;1527559447.642936;2842;-1;5.000000;0
679;1527559447.644734;2842;-1;5.000000;0
681;1527559447.646600;2842;-1;5.000000;0
683;1527559447.648435;2842;-1;5.000000;0
684;1527559447.648463;2842;-1;5.000000;0
687;1527559447.650243;2842;-1;5.000000;0
689;1527559447.652121;2842;-1;5.000000;0
691;1527559447.653925;2842;-1;5.000000;0
693;1527559447.655595;1454;1;2.000000;0
694;1527559447.655713;2842;-1;5.000000;0
695;1527559447.655840;66;1;0.000000;1
696;1527559447.657587;2842;-1;5.000000;0
698;1527559447.659626;2842;-1;5.000000;0
700;1527559447.661275;2842;-1;5.000000;0
702;1527559447.663119;2842;-1;5.000000;0
704;1527559447.664955;2842;-1;5.000000;0
706;1527559447.666807;2842;-1;5.000000;0
708;1527559447.668641;2842;-1;5.000000;0
710;1527559447.670471;2842;-1;5.000000;0
712;1527559447.672309;2842;-1;5.000000;0
713;1527559447.672535;1454;1;2.000000;0
714;1527559447.674130;2842;-1;5.000000;0
715;1527559447.674350;66;1;0.000000;1
716;1527559447.675984;2842;-1;5.000000;0
718;1527559447.677816;2842;-1;5.000000;0
720;1527559447.679645;2842;-1;5.000000;0
722;1527559447.681488;2842;-1;5.000000;0
724;1527559447.683236;101;-1;0.000000;0
725;1527559447.720611;2842;-1;5.000000;0
727;1527559447.721461;2842;-1;5.000000;0
729;1527559447.723129;4230;-1;8.000000;0
731;1527559447.724640;2842;-1;5.000000;0
733;1527559447.726374;2842;-1;5.000000;0
735;1527559447.730911;2842;-1;5.000000;0
737;1527559447.731753;1454;-1;2.000000;0
738;1527559447.731788;2842;-1;5.000000;0
740;1527559447.733276;1454;-1;2.000000;0
741;1527559447.734899;2842;-1;5.000000;0
743;1527559447.736467;2842;-1;5.000000;0
745;1527559447.738015;2842;-1;5.000000;0
747;1527559447.741512;2842;-1;5.000000;0
749;1527559447.741929;1454;1;2.000000;0
750;1527559447.742188;2842;-1;5.000000;0
751;1527559447.742222;1454;-1;2.000000;0
752;1527559447.742311;66;1;0.000000;1
753;1527559447.743841;1454;-1;2.000000;0
755;1527559447.751093;2842;-1;5.000000;0
757;1527559447.761977;2842;-1;5.000000;0
759;1527559447.762659;1454;-1;2.000000;0
760;1527559447.771186;2842;-1;5.000000;0
762;1527559447.771970;1454;-1;2.000000;0
763;1527559447.773456;1454;-1;2.000000;0
765;1527559447.802518;2842;-1;5.000000;0
767;1527559447.802817;2842;-1;5.000000;0
769;1527559447.803647;2842;-1;5.000000;0
771;1527559447.804535;4230;-1;8.000000;0
773;1527559447.805430;2842;-1;5.000000;0
775;1527559447.806121;2842;-1;5.000000;0
777;1527559447.806975;2842;-1;5.000000;0
779;1527559447.807787;2842;-1;5.000000;0
781;1527559447.808545;2842;-1;5.000000;0
783;1527559447.809358;2842;-1;5.000000;0
784;1527559447.809502;1454;1;2.000000;0
785;1527559447.810185;2842;-1;5.000000;0
786;1527559447.810366;66;1;0.000000;1
787;1527559447.811001;2842;-1;5.000000;0
789;1527559447.811828;1454;-1;2.000000;0
790;1527559447.812953;2842;-1;5.000000;0
792;1527559447.813249;1454;-1;2.000000;0
794;1527559447.814169;2842;-1;5.000000;0
796;1527559447.814988;4230;-1;8.000000;0
798;1527559447.815686;2842;-1;5.000000;0
800;1527559447.816541;2842;-1;5.000000;0
802;1527559447.817416;2842;-1;5.000000;0
804;1527559447.818190;2842;-1;5.000000;0
806;1527559447.819028;2842;-1;5.000000;0
808;1527559447.819820;2842;-1;5.000000;0
810;1527559447.820537;2842;-1;5.000000;0
812;1527559447.821434;2842;-1;5.000000;0
814;1527559447.822209;2842;-1;5.000000;0
816;1527559447.823044;2842;-1;5.000000;0
818;1527559447.823376;1454;1;2.000000;0
819;1527559447.823859;2842;-1;5.000000;0
820;1527559447.824041;66;1;0.000000;1
821;1527559447.824552;2842;-1;5.000000;0
823;1527559447.825446;2842;-1;5.000000;0
825;1527559447.826238;1454;-1;2.000000;0
826;1527559447.826264;1454;-1;2.000000;0
827;1527559447.826268;66;-1;0.000000;1
829;1527559447.826441;2842;1;5.000000;0
830;1527559447.826463;705;1;1.000000;0
831;1527559447.834970;2842;-1;5.000000;0
832;1527559447.835114;66;1;0.000000;1
833;1527559447.835233;1454;-1;2.000000;0
834;1527559447.835260;2842;-1;5.000000;0
836;1527559447.836189;2842;-1;5.000000;0
838;1527559447.836996;1454;-1;2.000000;0
839;1527559447.837684;2842;-1;5.000000;0
841;1527559447.838542;2842;-1;5.000000;0
843;1527559447.839430;1454;-1;2.000000;0
845;1527559447.888184;4230;-1;8.000000;0
848;1527559447.897307;2842;-1;5.000000;0
849;1527559447.897513;1454;1;2.000000;0
850;1527559447.897561;1454;-1;2.000000;0
851;1527559447.897585;2842;-1;5.000000;0
852;1527559447.897674;66;1;0.000000;1
853;1527559447.898523;1454;-1;2.000000;0
855;1527559447.899320;2842;-1;5.000000;0
857;1527559447.900116;2842;-1;5.000000;0
859;1527559447.900902;2842;-1;5.000000;0
861;1527559447.901598;2842;-1;5.000000;0
863;1527559447.902539;2842;-1;5.000000;0
865;1527559447.903371;2842;-1;5.000000;0
867;1527559447.904119;1454;-1;2.000000;0
868;1527559447.907432;2842;-1;5.000000;0
870;1527559447.907718;1454;-1;2.000000;0
871;1527559447.908566;2842;-1;5.000000;0
872;1527559447.908598;1454;-1;2.000000;0
874;1527559447.909458;2842;-1;5.000000;0
876;1527559447.910220;2842;-1;5.000000;0
878;1527559447.911035;2842;-1;5.000000;0
880;1527559447.911846;2842;-1;5.000000;0
882;1527559447.912539;1454;-1;2.000000;0
883;1527559447.940709;2842;-1;5.000000;0
884;1527559447.940906;1454;1;2.000000;0
885;1527559447.940977;1454;-1;2.000000;0
886;1527559447.941920;2842;-1;5.000000;0
887;1527559447.942064;66;1;0.000000;1
888;1527559447.942635;2842;-1;5.000000;0
889;1527559447.942666;1454;-1;2.000000;0
891;1527559447.943537;2842;-1;5.000000;0
893;1527559447.944316;2842;-1;5.000000;0
895;1527559447.945127;2842;-1;5.000000;0
897;1527559447.945924;2842;-1;5.000000;0
899;1527559447.946663;2842;-1;5.000000;0
901;1527559447.947536;2842;-1;5.000000;0
903;1527559447.948357;2842;-1;5.000000;0
905;1527559447.949156;1454;-1;2.000000;0
906;1527559447.960414;555;-1;0.000000;0
908;1527559447.960797;1454;1;2.000000;0
909;1527559447.980884;2842;-1;5.000000;0
910;1527559447.981028;66;1;0.000000;1
911;1527559447.981162;1454;-1;2.000000;0
912;1527559447.981182;1454;-1;2.000000;0
914;1527559447.982117;1454;-1;2.000000;0
915;1527559447.982916;2842;-1;5.000000;0
917;1527559447.983588;1454;-1;2.000000;0
918;1527559447.983615;1454;-1;2.000000;0
920;1527559447.984526;2842;-1;5.000000;0
922;1527559447.985311;2842;-1;5.000000;0
924;1527559447.986111;2842;-1;5.000000;0
926;1527559447.986956;2842;-1;5.000000;0
928;1527559447.987622;2842;-1;5.000000;0
930;1527559447.988536;2842;-1;5.000000;0
932;1527559447.989414;2842;-1;5.000000;0
934;1527559447.991281;4230;-1;8.000000;0
936;1527559447.991565;2842;-1;5.000000;0
938;1527559447.992545;4230;-1;8.000000;0
940;1527559447.993303;2842;-1;5.000000;0
942;1527559447.994080;2842;-1;5.000000;0
944;1527559447.994911;2842;-1;5.000000;0
946;1527559447.995602;2842;-1;5.000000;0
948;1527559447.996508;2842;-1;5.000000;0
950;1527559447.997281;2842;-1;5.000000;0
952;1527559447.997670;1454;1;2.000000;0
953;1527559447.998035;2842;-1;5.000000;0
954;1527559447.998244;66;1;0.000000;1
955;1527559447.998950;2842;-1;5.000000;0
957;1527559448.003207;2842;-1;5.000000;0
959;1527559448.003474;1454;-1;2.000000;0
960;1527559448.004401;2842;-1;5.000000;0
962;1527559448.013930;2842;-1;5.000000;0
964;1527559448.014248;1454;-1;2.000000;0
965;1527559448.015158;2842;-1;5.000000;0
967;1527559448.015958;4230;-1;8.000000;0
969;1527559448.016654;2842;-1;5.000000;0
971;1527559448.017556;2842;-1;5.000000;0
973;1527559448.018409;2842;-1;5.000000;0
975;1527559448.019197;2842;-1;5.000000;0
977;1527559448.019967;2842;-1;5.000000;0
979;1527559448.020652;1454;-1;2.000000;0
980;1527559448.020678;1454;-1;2.000000;0
982;1527559448.021537;2842;-1;5.000000;0
984;1527559448.022413;1454;-1;2.000000;0
985;1527559448.024610;4230;-1;8.000000;0
987;1527559448.024904;2842;-1;5.000000;0
989;1527559448.025748;2842;-1;5.000000;0
990;1527559448.025783;1454;-1;2.000000;0
992;1527559448.026580;2842;-1;5.000000;0
994;1527559448.027461;2842;-1;5.000000;0
996;1527559448.034684;2842;-1;5.000000;0
998;1527559448.034909;1454;-1;2.000000;0
999;1527559448.035743;2842;-1;5.000000;0
1001;1527559448.036128;1454;1;2.000000;0
1002;1527559448.036560;2842;-1;5.000000;0
1003;1527559448.036587;1454;-1;2.000000;0
1004;1527559448.036735;66;1;0.000000;1
1005;1527559448.037484;2842;-1;5.000000;0
