packet_index;timestamp;length;direction;num_cells;ack
275;1527559868.733031;2842;-1;5.000000;0
277;1527559868.738294;2842;-1;5.000000;0
278;1527559868.738483;548;1;0.000000;0
279;1527559868.743353;2842;-1;5.000000;0
280;1527559868.743577;66;1;0.000000;1
281;1527559868.748255;2842;-1;5.000000;0
283;1527559868.753264;2842;-1;5.000000;0
285;1527559868.758290;2842;-1;5.000000;0
287;1527559868.763294;2842;-1;5.000000;0
289;1527559868.768295;2842;-1;5.000000;0
291;1527559868.773258;2842;-1;5.000000;0
293;1527559868.777674;2842;-1;5.000000;0
295;1527559868.781766;2842;-1;5.000000;0
297;1527559868.786010;2842;-1;5.000000;0
299;1527559868.790255;2842;-1;5.000000;0
301;1527559868.794482;2842;-1;5.000000;0
303;1527559868.798100;2842;-1;5.000000;0
305;1527559868.801777;2842;-1;5.000000;0
307;1527559868.802189;1454;1;2.000000;0
308;1527559868.805384;2842;-1;5.000000;0
309;1527559868.805528;66;1;0.000000;1
310;1527559868.808985;2842;-1;5.000000;0
312;1527559868.812531;2842;-1;5.000000;0
314;1527559868.816092;2842;-1;5.000000;0
316;1527559868.819649;2842;-1;5.000000;0
317;1527559868.819678;2842;-1;5.000000;0
320;1527559868.823176;2842;-1;5.000000;0
322;1527559868.826668;2842;-1;5.000000;0
324;1527559868.830181;2842;-1;5.000000;0
326;1527559868.833613;2842;-1;5.000000;0
328;1527559868.837089;2842;-1;5.000000;0
330;1527559868.840527;2842;-1;5.000000;0
332;1527559868.843969;2842;-1;5.000000;0
334;1527559868.847389;2842;-1;5.000000;0
336;1527559868.850827;2842;-1;5.000000;0
338;1527559868.854260;2842;-1;5.000000;0
340;1527559868.857643;2842;-1;5.000000;0
342;1527559868.858469;1454;1;2.000000;0
343;1527559868.861068;2060;-1;3.000000;0
344;1527559868.861357;66;1;0.000000;1
345;1527559868.881493;2842;1;5.000000;0
346;1527559868.977331;66;-1;0.000000;1
347;1527559868.977611;1428;1;2.000000;0
351;1527559869.100152;609;-1;1.000000;0
352;1527559869.112987;1454;1;2.000000;0
353;1527559869.120541;66;-1;0.000000;1
355;1527559869.258678;792;1;1.000000;0
356;1527559869.351997;609;-1;1.000000;0
357;1527559869.391362;66;1;0.000000;1
358;1527559869.482929;5618;-1;10.000000;0
361;1527559869.483796;1454;-1;2.000000;0
363;1527559869.485488;2842;-1;5.000000;0
365;1527559869.492854;2842;-1;5.000000;0
367;1527559869.503585;2842;-1;5.000000;0
369;1527559869.504465;4230;-1;8.000000;0
372;1527559869.506155;1454;-1;2.000000;0
374;1527559869.507846;1454;-1;2.000000;0
376;1527559869.508458;609;1;1.000000;0
377;1527559869.512424;2842;-1;5.000000;0
378;1527559869.512609;66;1;0.000000;1
379;1527559869.513321;1454;-1;2.000000;0
380;1527559869.515012;2842;-1;5.000000;0
382;1527559869.516715;2842;-1;5.000000;0
384;1527559869.517841;2842;1;5.000000;0
385;1527559869.518452;2842;-1;5.000000;0
386;1527559869.518570;66;1;0.000000;1
387;1527559869.520100;1454;-1;2.000000;0
388;1527559869.523450;2842;-1;5.000000;0
390;1527559869.524300;4230;-1;8.000000;0
392;1527559869.526027;1454;-1;2.000000;0
394;1527559869.527534;1454;1;2.000000;0
395;1527559869.527632;2842;-1;5.000000;0
396;1527559869.527750;66;1;0.000000;1
397;1527559869.529388;2842;-1;5.000000;0
399;1527559869.531108;1454;-1;2.000000;0
400;1527559869.542783;2842;-1;5.000000;0
402;1527559869.543606;1454;-1;2.000000;0
403;1527559869.545296;2842;-1;5.000000;0
405;1527559869.547024;4230;-1;8.000000;0
407;1527559869.548710;2842;-1;5.000000;0
409;1527559869.550434;1454;-1;2.000000;0
411;1527559869.552346;2842;-1;5.000000;0
413;1527559869.553777;1454;-1;2.000000;0
414;1527559869.553812;2842;-1;5.000000;0
416;1527559869.554200;1454;1;2.000000;0
417;1527559869.555544;4230;-1;8.000000;0
418;1527559869.555678;66;1;0.000000;1
419;1527559869.557198;2842;-1;5.000000;0
421;1527559869.558910;2842;-1;5.000000;0
423;1527559869.560625;2842;-1;5.000000;0
425;1527559869.563856;2842;-1;5.000000;0
427;1527559869.564579;1454;-1;2.000000;0
428;1527559869.566427;2842;-1;5.000000;0
430;1527559869.568242;4230;-1;8.000000;0
432;1527559869.569781;2842;-1;5.000000;0
434;1527559869.585550;2842;-1;5.000000;0
436;1527559869.586379;1454;-1;2.000000;0
437;1527559869.588159;5618;-1;10.000000;0
440;1527559869.589798;2842;-1;5.000000;0
442;1527559869.591489;2842;-1;5.000000;0
444;1527559869.593213;2842;-1;5.000000;0
446;1527559869.595634;2842;-1;5.000000;0
448;1527559869.596528;1454;-1;2.000000;0
449;1527559869.598289;2842;-1;5.000000;0
451;1527559869.598648;1454;1;2.000000;0
452;1527559869.600004;4230;-1;8.000000;0
453;1527559869.600138;66;1;0.000000;1
454;1527559869.601693;2842;-1;5.000000;0
456;1527559869.603357;2842;-1;5.000000;0
458;1527559869.605077;2842;-1;5.000000;0
460;1527559869.606763;2842;-1;5.000000;0
462;1527559869.608498;2842;-1;5.000000;0
464;1527559869.610181;2842;-1;5.000000;0
466;1527559869.611833;2842;-1;5.000000;0
468;1527559869.613573;2842;-1;5.000000;0
470;1527559869.615250;1454;-1;2.000000;0
471;1527559869.615503;2842;-1;5.000000;0
473;1527559869.616972;1454;-1;2.000000;0
475;1527559869.618752;2842;-1;5.000000;0
477;1527559869.619095;1454;1;2.000000;0
478;1527559869.620391;4230;-1;8.000000;0
479;1527559869.620524;66;1;0.000000;1
480;1527559869.622112;1454;-1;2.000000;0
482;1527559869.625537;2842;-1;5.000000;0
484;1527559869.628565;1454;-1;2.000000;0
485;1527559869.630320;1344;-1;2.000000;0
487;1527559869.642681;5618;-1;10.000000;0
490;1527559869.643525;1454;-1;2.000000;0
491;1527559869.645271;2842;-1;5.000000;0
493;1527559869.646951;4230;-1;8.000000;0
495;1527559869.648657;1454;-1;2.000000;0
497;1527559869.650339;2842;-1;5.000000;0
499;1527559869.652123;2842;-1;5.000000;0
501;1527559869.653756;2842;-1;5.000000;0
503;1527559869.662421;2842;-1;5.000000;0
505;1527559869.663254;1454;-1;2.000000;0
506;1527559869.663288;2842;-1;5.000000;0
508;1527559869.664964;1454;-1;2.000000;0
510;1527559869.666654;2842;-1;5.000000;0
512;1527559869.668371;2842;-1;5.000000;0
513;1527559869.668400;2842;-1;5.000000;0
516;1527559869.668729;1454;1;2.000000;0
517;1527559869.673230;2842;-1;5.000000;0
518;1527559869.673417;66;1;0.000000;1
519;1527559869.674035;1454;-1;2.000000;0
520;1527559869.675602;2842;-1;5.000000;0
522;1527559869.677436;4230;-1;8.000000;0
524;1527559869.679098;2842;-1;5.000000;0
526;1527559869.680836;2842;-1;5.000000;0
528;1527559869.682521;2842;-1;5.000000;0
530;1527559869.684238;2842;-1;5.000000;0
532;1527559869.685929;2842;-1;5.000000;0
534;1527559869.687598;2842;-1;5.000000;0
536;1527559869.689928;2842;-1;5.000000;0
538;1527559869.691003;2842;-1;5.000000;0
540;1527559869.692722;2842;-1;5.000000;0
542;1527559869.693061;1454;1;2.000000;0
543;1527559869.694392;2842;-1;5.000000;0
544;1527559869.694510;66;1;0.000000;1
545;1527559869.696108;2842;-1;5.000000;0
547;1527559869.697829;2842;-1;5.000000;0
549;1527559869.756699;66;-1;0.000000;1
550;1527559869.756956;162;1;0.000000;0
552;1527559869.774911;2842;-1;5.000000;0
553;1527559869.775146;66;1;0.000000;1
554;1527559869.775803;4230;-1;8.000000;0
556;1527559869.777505;2842;-1;5.000000;0
558;1527559869.785552;2842;-1;5.000000;0
560;1527559869.786379;2842;-1;5.000000;0
562;1527559869.788146;1454;-1;2.000000;0
563;1527559869.796372;2842;-1;5.000000;0
565;1527559869.797185;1454;-1;2.000000;0
566;1527559869.798868;1454;-1;2.000000;0
568;1527559869.805687;2842;-1;5.000000;0
570;1527559869.806535;1454;-1;2.000000;0
571;1527559869.808326;2842;-1;5.000000;0
573;1527559869.809960;4230;-1;8.000000;0
575;1527559869.811649;2842;-1;5.000000;0
577;1527559869.813406;1454;-1;2.000000;0
578;1527559869.815845;1454;1;2.000000;0
579;1527559869.816884;4230;-1;8.000000;0
580;1527559869.817004;66;1;0.000000;1
581;1527559869.817727;2842;-1;5.000000;0
583;1527559869.819471;4230;-1;8.000000;0
585;1527559869.821155;2842;-1;5.000000;0
587;1527559869.829356;2842;-1;5.000000;0
589;1527559869.830302;1454;-1;2.000000;0
590;1527559869.831976;2842;-1;5.000000;0
592;1527559869.833615;4230;-1;8.000000;0
594;1527559869.835292;2842;-1;5.000000;0
596;1527559869.836997;2842;-1;5.000000;0
598;1527559869.838684;2842;-1;5.000000;0
600;1527559869.840401;2842;-1;5.000000;0
602;1527559869.842099;2842;-1;5.000000;0
604;1527559869.842456;1454;1;2.000000;0
605;1527559869.843779;2842;-1;5.000000;0
606;1527559869.843997;66;1;0.000000;1
607;1527559869.845498;2842;-1;5.000000;0
609;1527559869.847248;2842;-1;5.000000;0
611;1527559869.848912;2842;-1;5.000000;0
613;1527559869.850568;2842;-1;5.000000;0
615;1527559869.852286;2842;-1;5.000000;0
617;1527559869.854021;2842;-1;5.000000;0
619;1527559869.855705;2842;-1;5.000000;0
621;1527559869.857370;2842;-1;5.000000;0
623;1527559869.859052;2842;-1;5.000000;0
625;1527559869.860786;2842;-1;5.000000;0
627;1527559869.862453;1454;-1;2.000000;0
628;1527559869.862466;1454;-1;2.000000;0
630;1527559869.869420;265;-1;0.000000;0
632;1527559869.909390;2842;-1;5.000000;0
634;1527559869.910104;4230;-1;8.000000;0
636;1527559869.911542;2842;-1;5.000000;0
638;1527559869.913143;2842;-1;5.000000;0
640;1527559869.914564;2842;-1;5.000000;0
642;1527559869.916149;2842;-1;5.000000;0
644;1527559869.916603;1454;1;2.000000;0
645;1527559869.917542;2842;-1;5.000000;0
646;1527559869.917731;66;1;0.000000;1
647;1527559869.919110;2842;-1;5.000000;0
649;1527559869.929581;2842;-1;5.000000;0
651;1527559869.930193;4230;-1;8.000000;0
653;1527559869.931567;1454;-1;2.000000;0
654;1527559869.933063;2842;-1;5.000000;0
656;1527559869.934458;2842;-1;5.000000;0
658;1527559869.935690;2842;-1;5.000000;0
659;1527559869.935731;2842;-1;5.000000;0
662;1527559869.937161;2842;-1;5.000000;0
664;1527559869.940264;2842;-1;5.000000;0
665;1527559869.940292;2842;-1;5.000000;0
668;1527559869.941250;2842;-1;5.000000;0
670;1527559869.942535;2842;-1;5.000000;0
672;1527559869.943953;2842;-1;5.000000;0
674;1527559869.945306;2842;-1;5.000000;0
676;1527559869.946579;2842;-1;5.000000;0
678;1527559869.948026;2842;-1;5.000000;0
680;1527559869.949361;1454;-1;2.000000;0
681;1527559869.949905;1454;1;2.000000;0
682;1527559869.952402;2842;-1;5.000000;0
683;1527559869.952552;66;1;0.000000;1
684;1527559869.953096;4230;-1;8.000000;0
686;1527559869.954437;2842;-1;5.000000;0
688;1527559869.955756;2842;-1;5.000000;0
690;1527559869.957160;2842;-1;5.000000;0
692;1527559869.958508;2842;-1;5.000000;0
694;1527559869.959809;2842;-1;5.000000;0
696;1527559869.961244;2842;-1;5.000000;0
698;1527559869.962532;2842;-1;5.000000;0
700;1527559869.963942;2842;-1;5.000000;0
702;1527559869.965269;1454;-1;2.000000;0
703;1527559869.965304;2842;-1;5.000000;0
705;1527559869.966525;1454;-1;2.000000;0
706;1527559869.970016;1454;1;2.000000;0
707;1527559869.994310;2842;-1;5.000000;0
708;1527559869.994350;1454;-1;2.000000;0
709;1527559869.994380;1454;-1;2.000000;0
710;1527559869.994434;1454;-1;2.000000;0
711;1527559869.994536;66;1;0.000000;1
713;1527559869.994643;1454;-1;2.000000;0
714;1527559869.994669;1454;-1;2.000000;0
716;1527559869.996194;4230;-1;8.000000;0
718;1527559869.997535;2842;-1;5.000000;0
720;1527559869.998761;2842;-1;5.000000;0
721;1527559869.998954;156;1;0.000000;0
722;1527559870.000218;1454;-1;2.000000;0
723;1527559870.012475;2842;-1;5.000000;0
724;1527559870.012710;66;1;0.000000;1
725;1527559870.013149;4230;-1;8.000000;0
727;1527559870.014495;1454;-1;2.000000;0
728;1527559870.015599;2842;-1;5.000000;0
730;1527559870.016924;2842;-1;5.000000;0
732;1527559870.018104;2842;-1;5.000000;0
734;1527559870.019260;2842;-1;5.000000;0
736;1527559870.020492;2842;-1;5.000000;0
737;1527559870.020520;2842;-1;5.000000;0
740;1527559870.021546;2842;-1;5.000000;0
742;1527559870.022063;1454;1;2.000000;0
743;1527559870.022790;2842;-1;5.000000;0
744;1527559870.022941;66;1;0.000000;1
745;1527559870.024030;2842;-1;5.000000;0
747;1527559870.025202;2842;-1;5.000000;0
749;1527559870.026326;2842;-1;5.000000;0
751;1527559870.027483;2842;-1;5.000000;0
753;1527559870.028582;2842;-1;5.000000;0
755;1527559870.029699;2842;-1;5.000000;0
757;1527559870.042541;2842;-1;5.000000;0
759;1527559870.042987;1454;-1;2.000000;0
760;1527559870.044297;2842;-1;5.000000;0
762;1527559870.045451;4230;-1;8.000000;0
764;1527559870.046541;2842;-1;5.000000;0
766;1527559870.047623;1454;-1;2.000000;0
767;1527559870.047658;1454;-1;2.000000;0
769;1527559870.048925;2842;-1;5.000000;0
771;1527559870.050071;2842;-1;5.000000;0
773;1527559870.051214;2842;-1;5.000000;0
775;1527559870.052391;1454;-1;2.000000;0
776;1527559870.074293;2842;-1;5.000000;0
778;1527559870.074731;1454;-1;2.000000;0
779;1527559870.076061;2842;-1;5.000000;0
781;1527559870.076481;1454;1;2.000000;0
782;1527559870.077219;4230;-1;8.000000;0
783;1527559870.077420;66;1;0.000000;1
784;1527559870.078331;2842;-1;5.000000;0
786;1527559870.079497;2842;-1;5.000000;0
788;1527559870.080581;2842;-1;5.000000;0
790;1527559870.081723;2842;-1;5.000000;0
792;1527559870.082949;2842;-1;5.000000;0
794;1527559870.084149;2842;-1;5.000000;0
796;1527559870.095645;2842;-1;5.000000;0
798;1527559870.096355;4230;-1;8.000000;0
800;1527559870.097518;1454;-1;2.000000;0
802;1527559870.097774;2842;1;5.000000;0
803;1527559870.097798;1454;1;2.000000;0
804;1527559870.098565;2842;-1;5.000000;0
805;1527559870.098730;66;1;0.000000;1
806;1527559870.099702;2842;-1;5.000000;0
808;1527559870.100977;2842;-1;5.000000;0
810;1527559870.102111;2842;-1;5.000000;0
812;1527559870.103285;2842;-1;5.000000;0
814;1527559870.104445;2842;-1;5.000000;0
815;1527559870.104474;2842;-1;5.000000;0
818;1527559870.105532;2842;-1;5.000000;0
820;1527559870.106610;2842;-1;5.000000;0
822;1527559870.107932;2842;-1;5.000000;0
823;1527559870.108050;1454;1;2.000000;0
824;1527559870.108078;66;1;0.000000;1
825;1527559870.109061;2842;-1;5.000000;0
827;1527559870.110206;2842;-1;5.000000;0
829;1527559870.111340;2842;-1;5.000000;0
831;1527559870.112533;2842;-1;5.000000;0
833;1527559870.113572;2842;-1;5.000000;0
835;1527559870.114729;2842;-1;5.000000;0
837;1527559870.115998;2842;-1;5.000000;0
839;1527559870.117138;2842;-1;5.000000;0
841;1527559870.118301;2842;-1;5.000000;0
843;1527559870.119437;1454;-1;2.000000;0
844;1527559870.119470;2842;-1;5.000000;0
846;1527559870.120531;2842;-1;5.000000;0
848;1527559870.121671;2842;-1;5.000000;0
850;1527559870.122824;2842;-1;5.000000;0
852;1527559870.124096;2842;-1;5.000000;0
854;1527559870.125249;2842;-1;5.000000;0
856;1527559870.126373;2842;-1;5.000000;0
858;1527559870.127530;2842;-1;5.000000;0
860;1527559870.127940;1454;1;2.000000;0
861;1527559870.128589;2842;-1;5.000000;0
862;1527559870.128755;66;1;0.000000;1
863;1527559870.129713;1454;-1;2.000000;0
864;1527559870.129747;1454;-1;2.000000;0
866;1527559870.130988;2842;-1;5.000000;0
868;1527559870.132177;2842;-1;5.000000;0
870;1527559870.133336;2842;-1;5.000000;0
872;1527559870.134492;2842;-1;5.000000;0
874;1527559870.135554;2842;-1;5.000000;0
876;1527559870.136698;2842;-1;5.000000;0
878;1527559870.137961;2842;-1;5.000000;0
880;1527559870.139099;2842;-1;5.000000;0
882;1527559870.140293;2842;-1;5.000000;0
884;1527559870.141457;2842;-1;5.000000;0
886;1527559870.142532;2842;-1;5.000000;0
888;1527559870.148207;1454;1;2.000000;0
889;1527559870.148210;491;-1;0.000000;0
890;1527559870.148957;2842;-1;5.000000;0
891;1527559870.149073;66;1;0.000000;1
892;1527559870.149486;2842;-1;5.000000;0
894;1527559870.150625;4230;-1;8.000000;0
896;1527559870.151752;2842;-1;5.000000;0
898;1527559870.153004;2842;-1;5.000000;0
900;1527559870.154129;2842;-1;5.000000;0
902;1527559870.180242;2842;-1;5.000000;0
904;1527559870.180718;2842;-1;5.000000;0
906;1527559870.189217;2842;-1;5.000000;0
908;1527559870.189758;4230;-1;8.000000;0
910;1527559870.191190;1454;-1;2.000000;0
912;1527559870.192124;2842;-1;5.000000;0
914;1527559870.220945;2842;-1;5.000000;0
916;1527559870.221262;2842;-1;5.000000;0
917;1527559870.221299;2842;-1;5.000000;0
918;1527559870.221328;1454;-1;2.000000;0
920;1527559870.221445;1454;1;2.000000;0
921;1527559870.221449;66;1;0.000000;1
922;1527559870.222270;2842;-1;5.000000;0
924;1527559870.223416;2842;-1;5.000000;0
926;1527559870.224553;2842;-1;5.000000;0
928;1527559870.225655;2842;-1;5.000000;0
930;1527559870.226835;2842;-1;5.000000;0
932;1527559870.228081;2842;-1;5.000000;0
934;1527559870.229246;2842;-1;5.000000;0
936;1527559870.230353;2842;-1;5.000000;0
938;1527559870.231510;2842;-1;5.000000;0
940;1527559870.232629;2842;-1;5.000000;0
942;1527559870.233770;2842;-1;5.000000;0
944;1527559870.234963;2842;-1;5.000000;0
946;1527559870.236160;2842;-1;5.000000;0
948;1527559870.237297;2842;-1;5.000000;0
950;1527559870.240659;1454;-1;2.000000;0
951;1527559870.240873;859;1;1.000000;0
953;1527559870.269836;1454;-1;2.000000;0
954;1527559870.279786;1454;1;2.000000;0
955;1527559870.336652;66;-1;0.000000;1
957;1527559870.339650;2842;-1;5.000000;0
958;1527559870.339787;66;1;0.000000;1
959;1527559870.340017;2842;-1;5.000000;0
960;1527559870.340058;1454;-1;2.000000;0
962;1527559870.340978;4230;-1;8.000000;0
964;1527559870.341849;2842;-1;5.000000;0
966;1527559870.342644;2842;-1;5.000000;0
968;1527559870.343557;2842;-1;5.000000;0
970;1527559870.344516;2842;-1;5.000000;0
972;1527559870.345413;2842;-1;5.000000;0
974;1527559870.346261;2842;-1;5.000000;0
976;1527559870.347152;2842;-1;5.000000;0
978;1527559870.348076;2842;-1;5.000000;0
980;1527559870.348888;2842;-1;5.000000;0
982;1527559870.349751;2842;-1;5.000000;0
984;1527559870.350036;1454;1;2.000000;0
985;1527559870.350601;2842;-1;5.000000;0
986;1527559870.350719;66;1;0.000000;1
987;1527559870.351526;2842;-1;5.000000;0
989;1527559870.352442;2842;-1;5.000000;0
991;1527559870.353304;2842;-1;5.000000;0
