packet_index;timestamp;length;direction;num_cells;ack
288;1527559023.999184;2842;-1;5.000000;0
290;1527559024.003710;2842;-1;5.000000;0
292;1527559024.004237;1454;1;2.000000;0
293;1527559024.008049;2842;-1;5.000000;0
294;1527559024.008252;66;1;0.000000;1
295;1527559024.012320;2842;-1;5.000000;0
296;1527559024.012560;548;1;0.000000;0
297;1527559024.016710;2842;-1;5.000000;0
298;1527559024.016884;66;1;0.000000;1
299;1527559024.021104;2842;-1;5.000000;0
301;1527559024.025356;2842;-1;5.000000;0
302;1527559024.025385;2842;-1;5.000000;0
305;1527559024.029534;2842;-1;5.000000;0
307;1527559024.033779;2842;-1;5.000000;0
309;1527559024.037429;2842;-1;5.000000;0
311;1527559024.041049;2842;-1;5.000000;0
313;1527559024.044653;2842;-1;5.000000;0
315;1527559024.048257;2842;-1;5.000000;0
317;1527559024.051854;2842;-1;5.000000;0
319;1527559024.055507;2842;-1;5.000000;0
321;1527559024.058949;2842;-1;5.000000;0
323;1527559024.062529;2842;-1;5.000000;0
325;1527559024.066037;2842;-1;5.000000;0
327;1527559024.066828;1454;1;2.000000;0
328;1527559024.069497;2842;-1;5.000000;0
329;1527559024.069622;66;1;0.000000;1
330;1527559024.072949;2842;-1;5.000000;0
332;1527559024.076365;2842;-1;5.000000;0
334;1527559024.079790;2842;-1;5.000000;0
336;1527559024.083307;2842;-1;5.000000;0
338;1527559024.086697;2842;-1;5.000000;0
339;1527559024.086712;1454;1;2.000000;0
340;1527559024.086823;66;1;0.000000;1
341;1527559024.090167;2842;-1;5.000000;0
343;1527559024.093566;771;-1;1.000000;0
344;1527559024.131962;2842;1;5.000000;0
345;1527559024.151803;66;-1;0.000000;1
347;1527559024.252215;1399;1;2.000000;0
352;1527559024.659379;1123;-1;2.000000;0
353;1527559024.689985;2842;-1;5.000000;0
354;1527559024.690216;66;1;0.000000;1
355;1527559024.690939;2842;-1;5.000000;0
357;1527559024.692780;2842;-1;5.000000;0
359;1527559024.694637;1454;-1;2.000000;0
360;1527559024.694651;1454;-1;2.000000;0
362;1527559024.700264;2842;-1;5.000000;0
364;1527559024.701182;1454;-1;2.000000;0
365;1527559024.702354;609;1;1.000000;0
366;1527559024.709142;2842;-1;5.000000;0
367;1527559024.709443;66;1;0.000000;1
368;1527559024.710059;1454;-1;2.000000;0
369;1527559024.711952;1454;-1;2.000000;0
371;1527559024.712400;1454;1;2.000000;0
372;1527559024.731903;2842;-1;5.000000;0
373;1527559024.732154;66;1;0.000000;1
374;1527559024.732807;1454;-1;2.000000;0
375;1527559024.734677;2842;-1;5.000000;0
376;1527559024.734701;1454;-1;2.000000;0
378;1527559024.736541;2842;-1;5.000000;0
380;1527559024.738393;2842;-1;5.000000;0
382;1527559024.740280;2842;-1;5.000000;0
384;1527559024.742130;2842;-1;5.000000;0
386;1527559024.743996;2842;-1;5.000000;0
388;1527559024.745866;1454;-1;2.000000;0
389;1527559024.745902;2842;-1;5.000000;0
391;1527559024.747752;2842;-1;5.000000;0
393;1527559024.752214;2842;-1;5.000000;0
395;1527559024.753167;1454;-1;2.000000;0
396;1527559024.755025;2842;-1;5.000000;0
398;1527559024.756862;4230;-1;8.000000;0
400;1527559024.757499;1454;1;2.000000;0
401;1527559024.773267;2842;-1;5.000000;0
402;1527559024.773493;66;1;0.000000;1
403;1527559024.774194;1454;-1;2.000000;0
404;1527559024.774230;2842;-1;5.000000;0
406;1527559024.776077;2842;-1;5.000000;0
408;1527559024.777902;1454;-1;2.000000;0
409;1527559024.779781;2842;-1;5.000000;0
411;1527559024.781639;2842;-1;5.000000;0
413;1527559024.783521;2842;-1;5.000000;0
415;1527559024.785364;2842;-1;5.000000;0
417;1527559024.787248;4230;-1;8.000000;0
419;1527559024.789160;2842;-1;5.000000;0
421;1527559024.791008;2842;-1;5.000000;0
423;1527559024.792497;1454;1;2.000000;0
424;1527559024.792693;2842;-1;5.000000;0
425;1527559024.792862;66;1;0.000000;1
427;1527559024.796552;2842;-1;5.000000;0
429;1527559024.797437;1454;-1;2.000000;0
430;1527559024.816287;2842;-1;5.000000;0
432;1527559024.817194;1454;-1;2.000000;0
433;1527559024.819105;2842;-1;5.000000;0
435;1527559024.820924;4230;-1;8.000000;0
437;1527559024.822804;2842;-1;5.000000;0
439;1527559024.824659;1454;-1;2.000000;0
440;1527559024.827157;2842;-1;5.000000;0
442;1527559024.828392;4230;-1;8.000000;0
444;1527559024.830302;1454;-1;2.000000;0
445;1527559024.832110;2842;-1;5.000000;0
447;1527559024.833973;2842;-1;5.000000;0
449;1527559024.835851;2842;-1;5.000000;0
450;1527559024.835880;2842;-1;5.000000;0
453;1527559024.837726;2842;-1;5.000000;0
455;1527559024.839580;2842;-1;5.000000;0
457;1527559024.841491;1454;-1;2.000000;0
458;1527559024.843336;2842;-1;5.000000;0
460;1527559024.845195;2842;-1;5.000000;0
462;1527559024.846730;1454;1;2.000000;0
463;1527559024.846949;2842;-1;5.000000;0
464;1527559024.847080;66;1;0.000000;1
465;1527559024.848887;2842;-1;5.000000;0
467;1527559024.850820;2842;-1;5.000000;0
469;1527559024.852674;2842;-1;5.000000;0
471;1527559024.854468;2842;-1;5.000000;0
473;1527559024.856364;1454;-1;2.000000;0
474;1527559024.858969;2842;-1;5.000000;0
476;1527559024.859861;4230;-1;8.000000;0
478;1527559024.861716;1454;-1;2.000000;0
480;1527559024.863649;2842;-1;5.000000;0
482;1527559024.865478;2842;-1;5.000000;0
484;1527559024.865816;1454;1;2.000000;0
485;1527559024.867356;2842;-1;5.000000;0
486;1527559024.867480;66;1;0.000000;1
487;1527559024.869195;2842;-1;5.000000;0
489;1527559024.871068;2842;-1;5.000000;0
491;1527559024.872916;2842;-1;5.000000;0
493;1527559024.874838;4230;-1;8.000000;0
495;1527559024.876455;1454;1;2.000000;0
496;1527559024.879547;2842;-1;5.000000;0
497;1527559024.879702;66;1;0.000000;1
498;1527559024.880470;1454;-1;2.000000;0
499;1527559024.882343;2842;-1;5.000000;0
501;1527559024.884221;4230;-1;8.000000;0
503;1527559024.886040;2842;-1;5.000000;0
505;1527559024.899766;2842;-1;5.000000;0
507;1527559024.900589;2842;-1;5.000000;0
509;1527559024.902571;4230;-1;8.000000;0
511;1527559024.904426;2842;-1;5.000000;0
513;1527559024.906258;2842;-1;5.000000;0
515;1527559024.909841;2842;-1;5.000000;0
517;1527559024.910678;1454;-1;2.000000;0
518;1527559024.912636;2842;-1;5.000000;0
520;1527559024.914685;4230;-1;8.000000;0
522;1527559024.916370;2842;-1;5.000000;0
524;1527559024.918222;2842;-1;5.000000;0
526;1527559024.920089;2842;-1;5.000000;0
528;1527559024.921950;4230;-1;8.000000;0
530;1527559024.923836;2842;-1;5.000000;0
532;1527559024.925671;2842;-1;5.000000;0
534;1527559024.927100;1454;1;2.000000;0
535;1527559024.927565;2842;-1;5.000000;0
536;1527559024.927695;66;1;0.000000;1
537;1527559024.929404;1454;-1;2.000000;0
538;1527559024.931251;1270;-1;2.000000;0
539;1527559024.931285;2842;-1;5.000000;0
542;1527559024.941737;66;-1;0.000000;1
543;1527559024.941992;551;1;0.000000;0
550;1527559025.146258;1454;-1;2.000000;0
551;1527559025.170691;101;-1;0.000000;0
552;1527559025.171008;66;1;0.000000;1
553;1527559025.221715;66;-1;0.000000;1
554;1527559025.222017;609;1;1.000000;0
555;1527559025.235768;5618;-1;10.000000;0
556;1527559025.235968;66;1;0.000000;1
557;1527559025.236211;1454;-1;2.000000;0
559;1527559025.237435;2842;-1;5.000000;0
561;1527559025.238490;4230;-1;8.000000;0
563;1527559025.239524;1454;-1;2.000000;0
564;1527559025.240536;2842;-1;5.000000;0
566;1527559025.241581;2842;-1;5.000000;0
568;1527559025.242648;2842;-1;5.000000;0
570;1527559025.243675;1454;-1;2.000000;0
571;1527559025.243700;1454;-1;2.000000;0
573;1527559025.244912;2842;-1;5.000000;0
575;1527559025.245956;2842;-1;5.000000;0
577;1527559025.247028;2842;-1;5.000000;0
579;1527559025.248075;2842;-1;5.000000;0
580;1527559025.248103;2842;-1;5.000000;0
583;1527559025.249181;2842;-1;5.000000;0
585;1527559025.250235;2842;-1;5.000000;0
587;1527559025.251346;2842;-1;5.000000;0
589;1527559025.252372;2842;-1;5.000000;0
591;1527559025.253476;2842;-1;5.000000;0
593;1527559025.254539;2842;-1;5.000000;0
595;1527559025.254742;1454;1;2.000000;0
596;1527559025.255546;2842;-1;5.000000;0
597;1527559025.255729;66;1;0.000000;1
598;1527559025.256563;2842;-1;5.000000;0
600;1527559025.257637;2842;-1;5.000000;0
602;1527559025.258710;2842;-1;5.000000;0
604;1527559025.259753;2842;-1;5.000000;0
606;1527559025.260891;1454;-1;2.000000;0
607;1527559025.267307;2842;-1;5.000000;0
609;1527559025.267679;1454;-1;2.000000;0
610;1527559025.277083;2842;-1;5.000000;0
612;1527559025.277488;2842;-1;5.000000;0
613;1527559025.277511;1454;-1;2.000000;0
615;1527559025.278565;1454;-1;2.000000;0
616;1527559025.279633;2842;-1;5.000000;0
618;1527559025.280727;2842;-1;5.000000;0
620;1527559025.281915;2842;-1;5.000000;0
622;1527559025.282969;2842;-1;5.000000;0
624;1527559025.284080;2842;-1;5.000000;0
626;1527559025.285124;2842;-1;5.000000;0
628;1527559025.286182;2842;-1;5.000000;0
630;1527559025.287246;2842;-1;5.000000;0
631;1527559025.287275;2842;-1;5.000000;0
634;1527559025.287705;1454;1;2.000000;0
635;1527559025.288285;2842;-1;5.000000;0
636;1527559025.288467;66;1;0.000000;1
637;1527559025.289411;2842;-1;5.000000;0
639;1527559025.290460;2842;-1;5.000000;0
641;1527559025.291537;2842;-1;5.000000;0
643;1527559025.316648;1454;-1;2.000000;0
644;1527559025.327967;2842;-1;5.000000;0
646;1527559025.328367;1454;-1;2.000000;0
647;1527559025.328408;2842;-1;5.000000;0
649;1527559025.329523;1454;-1;2.000000;0
650;1527559025.330573;2842;-1;5.000000;0
652;1527559025.331583;1454;-1;2.000000;0
653;1527559025.331607;1454;-1;2.000000;0
655;1527559025.332718;2842;-1;5.000000;0
657;1527559025.333793;2842;-1;5.000000;0
659;1527559025.334948;2842;-1;5.000000;0
660;1527559025.334976;2842;-1;5.000000;0
663;1527559025.336019;2842;-1;5.000000;0
665;1527559025.337104;2842;-1;5.000000;0
667;1527559025.338148;2842;-1;5.000000;0
669;1527559025.339242;2842;-1;5.000000;0
671;1527559025.340283;2842;-1;5.000000;0
673;1527559025.340695;1454;1;2.000000;0
674;1527559025.341363;2842;-1;5.000000;0
675;1527559025.341484;66;1;0.000000;1
676;1527559025.342446;2842;-1;5.000000;0
678;1527559025.343511;2842;-1;5.000000;0
680;1527559025.344535;2842;-1;5.000000;0
682;1527559025.345558;2842;-1;5.000000;0
684;1527559025.346581;1454;-1;2.000000;0
685;1527559025.346610;1454;-1;2.000000;0
687;1527559025.347667;2842;-1;5.000000;0
689;1527559025.348764;2842;-1;5.000000;0
691;1527559025.349920;2842;-1;5.000000;0
693;1527559025.351054;2842;-1;5.000000;0
695;1527559025.352032;2842;-1;5.000000;0
697;1527559025.353167;1454;-1;2.000000;0
698;1527559025.358897;2842;-1;5.000000;0
700;1527559025.359299;1454;-1;2.000000;0
701;1527559025.359327;1454;-1;2.000000;0
702;1527559025.359415;1454;1;2.000000;0
703;1527559025.359435;66;1;0.000000;1
704;1527559025.360536;1454;-1;2.000000;0
705;1527559025.361544;2842;-1;5.000000;0
707;1527559025.362542;2842;-1;5.000000;0
709;1527559025.363635;2842;-1;5.000000;0
711;1527559025.364692;2842;-1;5.000000;0
713;1527559025.365726;2842;-1;5.000000;0
714;1527559025.365762;2842;-1;5.000000;0
717;1527559025.366937;2842;-1;5.000000;0
719;1527559025.368020;2842;-1;5.000000;0
721;1527559025.369047;2842;-1;5.000000;0
723;1527559025.370111;2842;-1;5.000000;0
725;1527559025.371218;2842;-1;5.000000;0
727;1527559025.372295;2842;-1;5.000000;0
729;1527559025.373329;2842;-1;5.000000;0
731;1527559025.374415;2842;-1;5.000000;0
733;1527559025.375495;2842;-1;5.000000;0
735;1527559025.376537;2842;-1;5.000000;0
737;1527559025.379226;1454;1;2.000000;0
738;1527559025.410414;1104;-1;2.000000;0
739;1527559025.413049;2842;-1;5.000000;0
740;1527559025.413194;66;1;0.000000;1
741;1527559025.413584;2842;-1;5.000000;0
743;1527559025.414551;1454;-1;2.000000;0
744;1527559025.415625;2842;-1;5.000000;0
746;1527559025.416699;2842;-1;5.000000;0
748;1527559025.417757;2842;-1;5.000000;0
750;1527559025.418970;2842;-1;5.000000;0
752;1527559025.420047;2842;-1;5.000000;0
754;1527559025.421112;2842;-1;5.000000;0
756;1527559025.422129;2842;-1;5.000000;0
758;1527559025.423227;2842;-1;5.000000;0
759;1527559025.423255;2842;-1;5.000000;0
762;1527559025.424294;2842;-1;5.000000;0
764;1527559025.425377;2842;-1;5.000000;0
766;1527559025.426436;2842;-1;5.000000;0
768;1527559025.427534;2842;-1;5.000000;0
770;1527559025.428543;2842;-1;5.000000;0
772;1527559025.429554;2842;-1;5.000000;0
774;1527559025.430607;2842;-1;5.000000;0
776;1527559025.431687;2842;-1;5.000000;0
778;1527559025.432769;2842;-1;5.000000;0
780;1527559025.432996;1454;1;2.000000;0
781;1527559025.433929;2842;-1;5.000000;0
782;1527559025.434138;66;1;0.000000;1
783;1527559025.435004;2842;-1;5.000000;0
785;1527559025.436077;2842;-1;5.000000;0
787;1527559025.437129;2842;-1;5.000000;0
789;1527559025.438202;1454;-1;2.000000;0
790;1527559025.445711;2842;-1;5.000000;0
792;1527559025.446108;2842;-1;5.000000;0
794;1527559025.447346;1454;-1;2.000000;0
795;1527559025.448399;2842;-1;5.000000;0
797;1527559025.449476;2842;-1;5.000000;0
799;1527559025.450527;2842;-1;5.000000;0
801;1527559025.451546;2842;-1;5.000000;0
803;1527559025.452591;2842;-1;5.000000;0
805;1527559025.452967;1454;1;2.000000;0
806;1527559025.453659;2842;-1;5.000000;0
807;1527559025.453791;66;1;0.000000;1
808;1527559025.454750;2842;-1;5.000000;0
810;1527559025.455817;4230;-1;8.000000;0
811;1527559025.455861;1454;-1;2.000000;0
813;1527559025.456983;1454;-1;2.000000;0
815;1527559025.458036;2842;-1;5.000000;0
817;1527559025.459116;4230;-1;8.000000;0
819;1527559025.460640;2842;-1;5.000000;0
821;1527559025.461231;2842;-1;5.000000;0
823;1527559025.462295;2842;-1;5.000000;0
825;1527559025.462702;1454;1;2.000000;0
826;1527559025.463347;1454;-1;2.000000;0
827;1527559025.463360;66;-1;0.000000;1
828;1527559025.463495;220;1;0.000000;0
830;1527559025.495687;2842;-1;5.000000;0
831;1527559025.495834;66;1;0.000000;1
832;1527559025.496147;2842;-1;5.000000;0
833;1527559025.496179;1454;-1;2.000000;0
835;1527559025.497298;1454;-1;2.000000;0
837;1527559025.498334;2842;-1;5.000000;0
839;1527559025.499435;2842;-1;5.000000;0
841;1527559025.500501;2842;-1;5.000000;0
843;1527559025.506519;4230;-1;8.000000;0
845;1527559025.507110;2842;-1;5.000000;0
847;1527559025.508216;4230;-1;8.000000;0
849;1527559025.509237;2842;-1;5.000000;0
851;1527559025.510279;2842;-1;5.000000;0
853;1527559025.511384;2842;-1;5.000000;0
855;1527559025.512433;2842;-1;5.000000;0
857;1527559025.513511;2842;-1;5.000000;0
859;1527559025.514533;2842;-1;5.000000;0
861;1527559025.515554;2842;-1;5.000000;0
863;1527559025.516607;2842;-1;5.000000;0
865;1527559025.517642;1454;-1;2.000000;0
866;1527559025.517679;1454;-1;2.000000;0
868;1527559025.517884;1454;1;2.000000;0
869;1527559025.518869;2842;-1;5.000000;0
870;1527559025.519015;66;1;0.000000;1
871;1527559025.519965;2842;-1;5.000000;0
873;1527559025.520978;2842;-1;5.000000;0
875;1527559025.522042;2842;-1;5.000000;0
877;1527559025.523157;2842;-1;5.000000;0
879;1527559025.524231;2842;-1;5.000000;0
881;1527559025.525261;2842;-1;5.000000;0
883;1527559025.526329;2842;-1;5.000000;0
885;1527559025.536659;2842;-1;5.000000;0
887;1527559025.537079;1454;-1;2.000000;0
888;1527559025.537100;1454;-1;2.000000;0
889;1527559025.537121;1454;-1;2.000000;0
891;1527559025.537454;1454;1;2.000000;0
892;1527559025.538250;1454;-1;2.000000;0
893;1527559025.539343;2842;-1;5.000000;0
894;1527559025.539488;66;1;0.000000;1
895;1527559025.540422;2842;-1;5.000000;0
896;1527559025.540451;2842;-1;5.000000;0
899;1527559025.541469;2842;-1;5.000000;0
901;1527559025.542534;2842;-1;5.000000;0
903;1527559025.543560;2842;-1;5.000000;0
905;1527559025.544590;2842;-1;5.000000;0
907;1527559025.545616;1454;-1;2.000000;0
908;1527559025.545651;1454;-1;2.000000;0
910;1527559025.546740;2842;-1;5.000000;0
912;1527559025.546969;1454;1;2.000000;0
913;1527559025.547911;2842;-1;5.000000;0
914;1527559025.548095;66;1;0.000000;1
915;1527559025.548972;2842;-1;5.000000;0
917;1527559025.550050;2842;-1;5.000000;0
919;1527559025.551152;2842;-1;5.000000;0
921;1527559025.552134;2842;-1;5.000000;0
923;1527559025.553294;2842;-1;5.000000;0
925;1527559025.554331;2842;-1;5.000000;0
927;1527559025.598823;66;-1;0.000000;1
928;1527559025.630389;4230;-1;8.000000;0
930;1527559025.652589;1418;-1;2.000000;0
931;1527559025.692411;66;-1;0.000000;1
934;1527559025.703070;702;1;1.000000;0
935;1527559025.729061;1454;-1;2.000000;0
936;1527559025.770047;2842;-1;5.000000;0
937;1527559025.770351;66;1;0.000000;1
938;1527559025.770378;1454;-1;2.000000;0
939;1527559025.780796;2842;-1;5.000000;0
941;1527559025.781107;1454;-1;2.000000;0
942;1527559025.781872;2842;-1;5.000000;0
944;1527559025.782519;2842;-1;5.000000;0
946;1527559025.783349;4230;-1;8.000000;0
948;1527559025.784045;2842;-1;5.000000;0
950;1527559025.784662;2842;-1;5.000000;0
952;1527559025.785464;2842;-1;5.000000;0
954;1527559025.786174;2842;-1;5.000000;0
956;1527559025.786923;2842;-1;5.000000;0
958;1527559025.787536;2842;-1;5.000000;0
960;1527559025.788337;2842;-1;5.000000;0
962;1527559025.789040;2842;-1;5.000000;0
964;1527559025.789645;2842;-1;5.000000;0
966;1527559025.790470;2842;-1;5.000000;0
968;1527559025.791222;2842;-1;5.000000;0
970;1527559025.791939;2842;-1;5.000000;0
972;1527559025.792546;2842;-1;5.000000;0
974;1527559025.793366;2842;-1;5.000000;0
976;1527559025.794061;2842;-1;5.000000;0
978;1527559025.794470;1454;1;2.000000;0
979;1527559025.794633;1454;-1;2.000000;0
980;1527559025.794671;1454;-1;2.000000;0
981;1527559025.794817;66;1;0.000000;1
982;1527559025.795524;2842;-1;5.000000;0
984;1527559025.796229;2842;-1;5.000000;0
985;1527559025.796257;2842;-1;5.000000;0
988;1527559025.797000;2842;-1;5.000000;0
990;1527559025.797531;2842;-1;5.000000;0
992;1527559025.798348;2842;-1;5.000000;0
994;1527559025.799066;2842;-1;5.000000;0
996;1527559025.799806;1454;-1;2.000000;0
