packet_index;timestamp;length;direction;num_cells;ack
3017;1527561586.095978;1454;-1;2.000000;0
3018;1527561586.096001;1454;-1;2.000000;0
3020;1527561586.097583;1454;1;2.000000;0
3021;1527561586.106303;2842;-1;5.000000;0
3022;1527561586.106560;66;1;0.000000;1
3023;1527561586.127065;2842;-1;5.000000;0
3024;1527561586.127309;2842;-1;5.000000;0
3026;1527561586.127327;1454;-1;2.000000;0
3029;1527561586.181528;293;-1;0.000000;0
3030;1527561586.181952;66;-1;0.000000;1
3031;1527561586.182075;673;1;1.000000;0
3035;1527561586.391104;1454;-1;2.000000;0
3036;1527561586.420575;278;-1;0.000000;0
3037;1527561586.420705;609;1;1.000000;0
3038;1527561586.421433;1454;1;2.000000;0
3041;1527561586.629163;5618;-1;10.000000;0
3042;1527561586.629407;66;1;0.000000;1
3043;1527561586.629472;1454;-1;2.000000;0
3044;1527561586.630316;2842;-1;5.000000;0
3046;1527561586.631053;1454;-1;2.000000;0
3048;1527561586.639260;2842;-1;5.000000;0
3049;1527561586.639526;1454;-1;2.000000;0
3051;1527561586.640376;2842;-1;5.000000;0
3053;1527561586.641095;4230;-1;8.000000;0
3055;1527561586.641829;2842;-1;5.000000;0
3057;1527561586.642538;2842;-1;5.000000;0
3059;1527561586.650493;2842;-1;5.000000;0
3061;1527561586.650742;1454;-1;2.000000;0
3062;1527561586.651540;2842;-1;5.000000;0
3064;1527561586.652359;4230;-1;8.000000;0
3066;1527561586.653107;2842;-1;5.000000;0
3068;1527561586.659334;922;-1;1.000000;0
3069;1527561586.659524;1335;1;2.000000;0
3070;1527561586.710143;1454;-1;2.000000;0
3071;1527561586.749532;66;1;0.000000;1
3072;1527561586.797809;4230;-1;8.000000;0
3074;1527561586.808188;2842;-1;5.000000;0
3076;1527561586.898041;563;-1;0.000000;0
3077;1527561586.898338;609;1;1.000000;0
3078;1527561587.136832;1123;-1;2.000000;0
3079;1527561587.137149;1123;1;2.000000;0
3080;1527561587.461822;66;-1;0.000000;1
3081;1527561587.620065;1123;-1;2.000000;0
3082;1527561587.659560;66;1;0.000000;1
3083;1527561587.784410;2665;1;5.000000;0
3084;1527561587.844139;1454;1;2.000000;0
3085;1527561588.022976;66;-1;0.000000;1
3086;1527561588.023461;249;1;0.000000;0
3088;1527561588.196295;1123;-1;2.000000;0
3089;1527561588.196638;66;1;0.000000;1
3090;1527561588.261900;66;-1;0.000000;1
3091;1527561588.435088;1123;-1;2.000000;0
3093;1527561588.435946;2665;1;5.000000;0
3095;1527561588.674412;66;-1;0.000000;1
3098;1527561588.859764;609;-1;1.000000;0
3099;1527561588.899588;66;1;0.000000;1
3100;1527561589.138067;1123;-1;2.000000;0
3103;1527561590.044631;1637;1;3.000000;0
3104;1527561590.283309;66;-1;0.000000;1
3105;1527561590.439664;1123;-1;2.000000;0
3106;1527561590.439947;66;1;0.000000;1
3108;1527561592.142109;2665;1;5.000000;0
3109;1527561592.380633;66;-1;0.000000;1
3112;1527561592.654176;1123;-1;2.000000;0
3113;1527561592.654593;66;1;0.000000;1
3114;1527561592.655220;2665;1;5.000000;0
3115;1527561592.893708;66;-1;0.000000;1
3117;1527561592.918505;4143;1;7.000000;0
3118;1527561592.918615;1454;1;2.000000;0
3119;1527561592.942289;1454;1;2.000000;0
3120;1527561593.075764;1123;-1;2.000000;0
3121;1527561593.115713;66;1;0.000000;1
3122;1527561593.156972;66;-1;0.000000;1
3126;1527561593.157432;525;1;0.000000;0
3129;1527561593.515992;609;-1;1.000000;0
3130;1527561593.516246;66;1;0.000000;1
3131;1527561593.676267;4230;-1;8.000000;0
3133;1527561593.754571;586;-1;1.000000;0
3135;1527561593.757028;609;1;1.000000;0
3136;1527561593.766310;1454;1;2.000000;0
3137;1527561593.995491;66;-1;0.000000;1
3138;1527561593.995826;1277;1;2.000000;0
3140;1527561594.115953;609;-1;1.000000;0
3141;1527561594.155756;66;1;0.000000;1
3142;1527561594.234264;66;-1;0.000000;1
3143;1527561594.413069;2151;-1;4.000000;0
3145;1527561594.414030;1123;1;2.000000;0
3148;1527561594.652774;66;-1;0.000000;1
3149;1527561594.854531;1123;-1;2.000000;0
3150;1527561594.894757;66;1;0.000000;1
3152;1527561596.399984;2665;1;5.000000;0
3154;1527561596.638541;66;-1;0.000000;1
3156;1527561596.806754;1123;-1;2.000000;0
3157;1527561596.807186;66;1;0.000000;1
3163;1527561599.451786;1637;1;3.000000;0
3164;1527561599.690369;66;-1;0.000000;1
3165;1527561599.876656;1123;-1;2.000000;0
3166;1527561599.876875;66;1;0.000000;1
3168;1527561600.769104;1123;1;2.000000;0
3169;1527561600.778364;1454;1;2.000000;0
3170;1527561600.833161;4230;1;8.000000;0
3171;1527561600.852365;5618;1;10.000000;0
3172;1527561600.852401;1454;1;2.000000;0
3173;1527561601.007611;66;-1;0.000000;1
3174;1527561601.007911;2842;1;5.000000;0
3176;1527561601.017127;2842;1;5.000000;0
3179;1527561601.071782;302;1;0.000000;0
3183;1527561601.141875;1454;1;2.000000;0
3184;1527561601.203782;1123;-1;2.000000;0
3185;1527561601.204047;66;1;0.000000;1
3186;1527561601.246368;66;-1;0.000000;1
3190;1527561601.266529;2842;-1;5.000000;0
3192;1527561601.266836;1454;-1;2.000000;0
3194;1527561601.350157;1454;-1;2.000000;0
3195;1527561601.350470;1277;1;2.000000;0
3196;1527561601.360568;1454;1;2.000000;0
3197;1527561601.421839;4230;-1;8.000000;0
3198;1527561601.422156;66;1;0.000000;1
3199;1527561601.422182;1454;-1;2.000000;0
3200;1527561601.432099;2842;-1;5.000000;0
3202;1527561601.432312;1454;-1;2.000000;0
3203;1527561601.433224;2842;-1;5.000000;0
3205;1527561601.433984;4230;-1;8.000000;0
3207;1527561601.434636;2842;-1;5.000000;0
3209;1527561601.435480;2842;-1;5.000000;0
3211;1527561601.436204;2842;-1;5.000000;0
3213;1527561601.442596;1232;-1;2.000000;0
3214;1527561601.448004;1454;1;2.000000;0
3216;1527561601.476325;2842;-1;5.000000;0
3217;1527561601.476587;66;1;0.000000;1
3218;1527561601.476623;4230;-1;8.000000;0
3220;1527561601.477469;2842;-1;5.000000;0
3222;1527561601.478222;2842;-1;5.000000;0
3224;1527561601.478952;2842;-1;5.000000;0
3226;1527561601.479600;2842;-1;5.000000;0
3228;1527561601.479993;1454;1;2.000000;0
3229;1527561601.480290;2842;-1;5.000000;0
3230;1527561601.480479;66;1;0.000000;1
3231;1527561601.481159;2842;-1;5.000000;0
3233;1527561601.481931;2842;-1;5.000000;0
3235;1527561601.482566;2842;-1;5.000000;0
3237;1527561601.483411;1454;-1;2.000000;0
3238;1527561601.496352;2842;-1;5.000000;0
3240;1527561601.496574;1454;-1;2.000000;0
3241;1527561601.497509;2842;-1;5.000000;0
3243;1527561601.498277;4230;-1;8.000000;0
3245;1527561601.506347;2842;-1;5.000000;0
3247;1527561601.506583;1454;-1;2.000000;0
3248;1527561601.506614;2842;-1;5.000000;0
3250;1527561601.507435;1454;-1;2.000000;0
3252;1527561601.508174;2842;-1;5.000000;0
3254;1527561601.508960;2842;-1;5.000000;0
3256;1527561601.548107;2842;-1;5.000000;0
3258;1527561601.548338;2842;-1;5.000000;0
3259;1527561601.548358;1454;-1;2.000000;0
3261;1527561601.560031;1454;-1;2.000000;0
3263;1527561601.562504;1454;1;2.000000;0
3264;1527561601.572458;1454;1;2.000000;0
3265;1527561601.599179;66;-1;0.000000;1
3266;1527561601.599410;1126;1;2.000000;0
3267;1527561601.612217;1454;-1;2.000000;0
3268;1527561601.653951;66;1;0.000000;1
3269;1527561601.686874;688;-1;1.000000;0
3271;1527561601.768846;66;-1;0.000000;1
3272;1527561601.776720;1454;-1;2.000000;0
3273;1527561601.810946;66;-1;0.000000;1
3276;1527561601.839419;609;1;1.000000;0
3277;1527561601.878365;2842;-1;5.000000;0
3278;1527561601.878554;66;1;0.000000;1
3279;1527561601.896232;2842;-1;5.000000;0
3281;1527561601.896542;4230;-1;8.000000;0
3283;1527561601.897396;1454;-1;2.000000;0
3285;1527561601.898129;2842;-1;5.000000;0
3287;1527561601.898885;2842;-1;5.000000;0
3289;1527561601.899541;2842;-1;5.000000;0
3291;1527561601.900406;2842;-1;5.000000;0
3293;1527561601.901068;2842;-1;5.000000;0
3295;1527561601.901850;2842;-1;5.000000;0
3297;1527561601.902536;2842;-1;5.000000;0
3299;1527561601.903324;2842;-1;5.000000;0
3301;1527561601.904060;2842;-1;5.000000;0
3303;1527561601.904807;2842;-1;5.000000;0
3304;1527561601.904844;2842;-1;5.000000;0
3307;1527561601.905536;2842;-1;5.000000;0
3309;1527561601.906330;2842;-1;5.000000;0
3311;1527561601.907036;2842;-1;5.000000;0
3313;1527561601.907511;2842;1;5.000000;0
3314;1527561601.907629;2842;-1;5.000000;0
3315;1527561601.907733;66;1;0.000000;1
3316;1527561601.908526;2842;-1;5.000000;0
3318;1527561601.909151;1454;-1;2.000000;0
3319;1527561601.909179;1454;-1;2.000000;0
3321;1527561601.910034;2842;-1;5.000000;0
3323;1527561601.910673;2842;-1;5.000000;0
3325;1527561601.911500;2842;-1;5.000000;0
3327;1527561601.912220;2842;-1;5.000000;0
3329;1527561601.918210;2842;1;5.000000;0
3330;1527561601.925717;906;-1;1.000000;0
3331;1527561601.965949;66;1;0.000000;1
3332;1527561601.966319;2842;-1;5.000000;0
3334;1527561601.976597;1454;-1;2.000000;0
3335;1527561601.997507;2842;-1;5.000000;0
3337;1527561602.057378;1454;-1;2.000000;0
3339;1527561602.125690;66;-1;0.000000;1
3340;1527561602.125982;769;1;1.000000;0
3343;1527561602.204346;78;-1;0.000000;0
3344;1527561602.285957;66;1;0.000000;1
3345;1527561602.330462;1454;-1;2.000000;0
3347;1527561602.375514;66;-1;0.000000;1
3348;1527561602.375801;1123;1;2.000000;0
3349;1527561602.516568;4230;-1;8.000000;0
3350;1527561602.516871;66;1;0.000000;1
3351;1527561602.516911;2842;-1;5.000000;0
3353;1527561602.517620;2842;-1;5.000000;0
3354;1527561602.517651;1454;-1;2.000000;0
3356;1527561602.518461;2842;-1;5.000000;0
3358;1527561602.519201;2842;-1;5.000000;0
3360;1527561602.519921;2842;-1;5.000000;0
3362;1527561602.520578;2842;-1;5.000000;0
3364;1527561602.521461;2842;-1;5.000000;0
3366;1527561602.522180;2842;-1;5.000000;0
3368;1527561602.522906;2842;-1;5.000000;0
3370;1527561602.523570;2842;-1;5.000000;0
3372;1527561602.524402;2842;-1;5.000000;0
3374;1527561602.525133;2842;-1;5.000000;0
3376;1527561602.525907;2842;-1;5.000000;0
3378;1527561602.526578;2842;-1;5.000000;0
3380;1527561602.527366;2842;-1;5.000000;0
3382;1527561602.527715;2842;1;5.000000;0
3383;1527561602.528088;2842;-1;5.000000;0
3384;1527561602.528474;66;1;0.000000;1
3385;1527561602.528754;2842;-1;5.000000;0
3387;1527561602.529532;2842;-1;5.000000;0
3389;1527561602.530359;2842;-1;5.000000;0
3391;1527561602.531076;2842;-1;5.000000;0
3393;1527561602.531813;2842;-1;5.000000;0
3395;1527561602.532537;2842;-1;5.000000;0
3397;1527561602.533366;2842;-1;5.000000;0
3399;1527561602.534082;2842;-1;5.000000;0
3400;1527561602.534113;2842;-1;5.000000;0
3403;1527561602.535625;4230;-1;8.000000;0
3404;1527561602.535658;1454;-1;2.000000;0
3406;1527561602.536303;2842;-1;5.000000;0
3408;1527561602.537046;2533;-1;4.000000;0
3410;1527561602.537306;1454;1;2.000000;0
3411;1527561602.537819;2842;-1;5.000000;0
3412;1527561602.537938;66;1;0.000000;1
3413;1527561602.538536;2842;-1;5.000000;0
3415;1527561602.539295;1454;-1;2.000000;0
3416;1527561602.540009;2842;-1;5.000000;0
3418;1527561602.540640;2842;-1;5.000000;0
3419;1527561602.540687;2842;-1;5.000000;0
3422;1527561602.541527;2842;-1;5.000000;0
3424;1527561602.542261;1454;-1;2.000000;0
3425;1527561602.547713;1454;1;2.000000;0
3426;1527561602.598108;4230;-1;8.000000;0
3427;1527561602.598442;66;1;0.000000;1
3428;1527561602.598483;2842;-1;5.000000;0
3430;1527561602.599224;4230;-1;8.000000;0
3432;1527561602.599961;2842;-1;5.000000;0
3434;1527561602.600345;1454;1;2.000000;0
3435;1527561602.600569;2842;-1;5.000000;0
3436;1527561602.600673;66;1;0.000000;1
3437;1527561602.601494;2842;-1;5.000000;0
3439;1527561602.602250;2842;-1;5.000000;0
3441;1527561602.602972;2842;-1;5.000000;0
3443;1527561602.603589;2842;-1;5.000000;0
3445;1527561602.604439;2842;-1;5.000000;0
3447;1527561602.605159;2842;-1;5.000000;0
3449;1527561602.605945;2842;-1;5.000000;0
3451;1527561602.606569;2842;-1;5.000000;0
3453;1527561602.607433;2842;-1;5.000000;0
3455;1527561602.608139;2842;-1;5.000000;0
3457;1527561602.608889;2842;-1;5.000000;0
3459;1527561602.609551;2842;-1;5.000000;0
3461;1527561602.610384;2842;-1;5.000000;0
3463;1527561602.610638;1454;1;2.000000;0
3464;1527561602.611124;2842;-1;5.000000;0
3465;1527561602.611266;66;1;0.000000;1
3466;1527561602.611851;2842;-1;5.000000;0
3468;1527561602.612544;2842;-1;5.000000;0
3470;1527561602.613344;2842;-1;5.000000;0
3472;1527561602.614146;2842;-1;5.000000;0
3474;1527561602.614870;2842;-1;5.000000;0
3476;1527561602.615552;2842;-1;5.000000;0
3477;1527561602.615565;66;-1;0.000000;1
3478;1527561602.615578;2842;-1;5.000000;0
3480;1527561602.615696;136;1;0.000000;0
3481;1527561602.615716;66;1;0.000000;1
3482;1527561602.616326;2842;-1;5.000000;0
3484;1527561602.617070;2842;-1;5.000000;0
3486;1527561602.617816;1454;-1;2.000000;0
3489;1527561602.766274;66;-1;0.000000;1
3490;1527561602.775594;385;-1;0.000000;0
3492;1527561602.786500;66;-1;0.000000;1
3495;1527561602.895770;609;1;1.000000;0
3496;1527561602.913873;1454;-1;2.000000;0
3497;1527561602.922907;2842;-1;5.000000;0
3498;1527561602.923046;1454;-1;2.000000;0
3499;1527561602.923101;66;1;0.000000;1
3501;1527561602.983562;4230;-1;8.000000;0
3503;1527561602.983966;1454;1;2.000000;0
3504;1527561602.995497;2842;-1;5.000000;0
3505;1527561602.995802;66;1;0.000000;1
3506;1527561602.995844;4230;-1;8.000000;0
3508;1527561602.996564;1454;-1;2.000000;0
3510;1527561603.004465;1454;1;2.000000;0
3511;1527561603.006609;2842;-1;5.000000;0
3512;1527561603.006755;66;1;0.000000;1
3513;1527561603.006892;2842;-1;5.000000;0
3514;1527561603.006918;1454;-1;2.000000;0
3516;1527561603.007639;1454;-1;2.000000;0
3518;1527561603.008468;2842;-1;5.000000;0
3520;1527561603.009204;2842;-1;5.000000;0
3522;1527561603.009962;2842;-1;5.000000;0
3524;1527561603.010644;2842;-1;5.000000;0
3526;1527561603.011536;2842;-1;5.000000;0
3528;1527561603.012214;2842;-1;5.000000;0
3529;1527561603.012244;2842;-1;5.000000;0
3532;1527561603.012926;2842;-1;5.000000;0
3534;1527561603.013621;2842;-1;5.000000;0
3536;1527561603.013792;1454;1;2.000000;0
3537;1527561603.014362;632;-1;1.000000;0
3538;1527561603.017244;2842;-1;5.000000;0
3539;1527561603.017364;66;1;0.000000;1
3540;1527561603.017520;2842;-1;5.000000;0
3541;1527561603.017543;1454;-1;2.000000;0
3543;1527561603.023675;1454;1;2.000000;0
3544;1527561603.026836;2842;-1;5.000000;0
3545;1527561603.026983;66;1;0.000000;1
3546;1527561603.027058;1454;-1;2.000000;0
3547;1527561603.036375;2842;-1;5.000000;0
3549;1527561603.036574;1454;-1;2.000000;0
3550;1527561603.037516;2842;-1;5.000000;0
3552;1527561603.038251;4230;-1;8.000000;0
3554;1527561603.038997;2842;-1;5.000000;0
3556;1527561603.039597;2842;-1;5.000000;0
3558;1527561603.040486;2842;-1;5.000000;0
3560;1527561603.041199;2842;-1;5.000000;0
3562;1527561603.041940;2842;-1;5.000000;0
3564;1527561603.046019;2842;-1;5.000000;0
3566;1527561603.046234;1454;-1;2.000000;0
3567;1527561603.046258;2842;-1;5.000000;0
3569;1527561603.047136;1454;-1;2.000000;0
3571;1527561603.048516;1454;1;2.000000;0
3572;1527561603.048552;2842;-1;5.000000;0
3573;1527561603.048606;1454;-1;2.000000;0
3574;1527561603.048639;1454;-1;2.000000;0
3575;1527561603.048700;66;1;0.000000;1
3577;1527561603.049494;2842;-1;5.000000;0
3579;1527561603.057225;2842;-1;5.000000;0
3581;1527561603.057503;2842;-1;5.000000;0
3582;1527561603.057524;1454;-1;2.000000;0
3584;1527561603.058366;1454;-1;2.000000;0
3586;1527561603.059105;2842;-1;5.000000;0
3588;1527561603.059830;2842;-1;5.000000;0
3590;1527561603.060536;2842;-1;5.000000;0
3592;1527561603.066580;2842;-1;5.000000;0
3594;1527561603.066802;1454;-1;2.000000;0
3595;1527561603.066822;1454;-1;2.000000;0
3596;1527561603.066843;1454;-1;2.000000;0
3598;1527561603.067134;1454;1;2.000000;0
3599;1527561603.067567;2842;-1;5.000000;0
3600;1527561603.067584;1454;-1;2.000000;0
3601;1527561603.067707;66;1;0.000000;1
3604;1527561603.134244;66;-1;0.000000;1
3605;1527561603.134551;252;1;0.000000;0
3607;1527561603.255863;500;-1;0.000000;0
3608;1527561603.256137;66;1;0.000000;1
3609;1527561603.287035;66;-1;0.000000;1
3612;1527561603.419431;4230;-1;8.000000;0
3614;1527561603.419715;2842;-1;5.000000;0
3616;1527561603.420538;4230;-1;8.000000;0
3618;1527561603.421337;2842;-1;5.000000;0
3620;1527561603.421637;609;1;1.000000;0
3621;1527561603.421922;2842;-1;5.000000;0
3622;1527561603.422053;66;1;0.000000;1
3623;1527561603.430777;2842;-1;5.000000;0
3625;1527561603.431006;1454;-1;2.000000;0
3626;1527561603.431810;2842;-1;5.000000;0
3628;1527561603.432665;2842;-1;5.000000;0
3629;1527561603.432696;1454;-1;2.000000;0
3631;1527561603.433350;2842;-1;5.000000;0
3633;1527561603.434101;2842;-1;5.000000;0
3635;1527561603.443702;2842;-1;5.000000;0
3637;1527561603.443949;2842;-1;5.000000;0
3638;1527561603.443970;1454;-1;2.000000;0
3640;1527561603.444715;1454;-1;2.000000;0
3642;1527561603.445541;2842;-1;5.000000;0
3644;1527561603.446363;2842;-1;5.000000;0
3646;1527561603.447044;2842;-1;5.000000;0
3648;1527561603.447802;2842;-1;5.000000;0
3650;1527561603.454148;2842;1;5.000000;0
3651;1527561603.494605;757;-1;1.000000;0
3652;1527561603.499319;2842;-1;5.000000;0
3653;1527561603.499675;2842;-1;5.000000;0
3654;1527561603.499717;66;1;0.000000;1
3656;1527561603.500442;4230;-1;8.000000;0
3658;1527561603.501158;2842;-1;5.000000;0
3660;1527561603.501931;2842;-1;5.000000;0
3662;1527561603.502603;2842;-1;5.000000;0
3664;1527561603.504703;2842;-1;5.000000;0
3665;1527561603.504735;2842;-1;5.000000;0
3666;1527561603.504764;1454;-1;2.000000;0
3669;1527561603.505572;1454;-1;2.000000;0
3670;1527561603.505597;2842;-1;5.000000;0
3673;1527561603.506383;2842;-1;5.000000;0
3675;1527561603.507115;2842;-1;5.000000;0
3677;1527561603.507840;2842;-1;5.000000;0
3679;1527561603.508537;2842;-1;5.000000;0
3681;1527561603.509342;2842;-1;5.000000;0
3683;1527561603.510261;2842;-1;5.000000;0
3685;1527561603.510870;2842;-1;5.000000;0
3687;1527561603.511070;1454;1;2.000000;0
3688;1527561603.511543;2842;-1;5.000000;0
3689;1527561603.511692;66;1;0.000000;1
3690;1527561603.512369;2842;-1;5.000000;0
3691;1527561603.512402;2842;-1;5.000000;0
3694;1527561603.513077;2842;-1;5.000000;0
3696;1527561603.513850;2842;-1;5.000000;0
3698;1527561603.514537;2842;-1;5.000000;0
3700;1527561603.515305;2842;-1;5.000000;0
3702;1527561603.516016;2842;-1;5.000000;0
3704;1527561603.521354;2842;-1;5.000000;0
3706;1527561603.521586;1454;-1;2.000000;0
3707;1527561603.522463;2842;-1;5.000000;0
3709;1527561603.523205;4230;-1;8.000000;0
3711;1527561603.523912;2842;-1;5.000000;0
3713;1527561603.524616;2842;-1;5.000000;0
3715;1527561603.525431;2842;-1;5.000000;0
3717;1527561603.526153;2842;-1;5.000000;0
3719;1527561603.526902;1454;-1;2.000000;0
3720;1527561603.530321;1454;1;2.000000;0
3721;1527561603.579975;4230;-1;8.000000;0
3722;1527561603.580280;66;1;0.000000;1
3723;1527561603.580319;2842;-1;5.000000;0
3725;1527561603.581079;4230;-1;8.000000;0
3727;1527561603.581874;2842;-1;5.000000;0
3729;1527561603.582542;2842;-1;5.000000;0
3731;1527561603.583317;2842;-1;5.000000;0
3733;1527561603.584195;2842;-1;5.000000;0
3735;1527561603.584832;2842;-1;5.000000;0
3737;1527561603.585538;2842;-1;5.000000;0
3739;1527561603.586312;2842;-1;5.000000;0
3741;1527561603.587073;2842;-1;5.000000;0
3743;1527561603.587696;2842;-1;5.000000;0
3745;1527561603.588531;2842;-1;5.000000;0
3747;1527561603.589266;2842;-1;5.000000;0
3749;1527561603.590030;2842;-1;5.000000;0
3751;1527561603.590685;2842;-1;5.000000;0
3753;1527561603.591536;2842;-1;5.000000;0
3755;1527561603.592233;2842;-1;5.000000;0
3757;1527561603.593028;2842;-1;5.000000;0
3759;1527561603.593655;2842;-1;5.000000;0
3761;1527561603.594508;2842;-1;5.000000;0
3763;1527561603.594707;1454;1;2.000000;0
3764;1527561603.595248;2842;-1;5.000000;0
3765;1527561603.595365;66;1;0.000000;1
3766;1527561603.595972;2842;-1;5.000000;0
3768;1527561603.596628;2842;-1;5.000000;0
3770;1527561603.597516;2842;-1;5.000000;0
3771;1527561603.597537;2842;-1;5.000000;0
3774;1527561603.598267;2842;-1;5.000000;0
3776;1527561603.598962;2842;-1;5.000000;0
3778;1527561603.599599;2842;-1;5.000000;0
3780;1527561603.600464;2842;-1;5.000000;0
3782;1527561603.601150;2842;-1;5.000000;0
3784;1527561603.601946;2842;-1;5.000000;0
3786;1527561603.602605;2842;-1;5.000000;0
3788;1527561603.603420;1454;-1;2.000000;0
3789;1527561603.604917;1454;1;2.000000;0
3790;1527561603.660070;66;-1;0.000000;1
3791;1527561603.660366;766;1;1.000000;0
3793;1527561603.738130;259;-1;0.000000;0
3794;1527561603.768807;66;-1;0.000000;1
3795;1527561603.778012;66;1;0.000000;1
3796;1527561603.778404;2842;-1;5.000000;0
3798;1527561603.787657;1454;-1;2.000000;0
3799;1527561603.797337;2842;-1;5.000000;0
3800;1527561603.797563;2842;-1;5.000000;0
3802;1527561603.797588;1454;-1;2.000000;0
3804;1527561603.798431;1454;-1;2.000000;0
3806;1527561603.799161;2842;-1;5.000000;0
3808;1527561603.799930;2842;-1;5.000000;0
3810;1527561603.800589;2842;-1;5.000000;0
3812;1527561603.801409;2842;-1;5.000000;0
3814;1527561603.843448;66;-1;0.000000;1
3815;1527561603.857970;1454;-1;2.000000;0
3817;1527561603.911260;4230;-1;8.000000;0
3818;1527561603.911525;2842;-1;5.000000;0
3819;1527561603.911541;609;1;1.000000;0
3820;1527561603.911679;66;1;0.000000;1
3821;1527561603.912437;4230;-1;8.000000;0
3823;1527561603.913146;2842;-1;5.000000;0
3825;1527561603.913878;2842;-1;5.000000;0
3827;1527561603.914539;2842;-1;5.000000;0
3829;1527561603.915355;2842;-1;5.000000;0
3831;1527561603.916111;2842;-1;5.000000;0
3833;1527561603.962796;4230;-1;8.000000;0
3835;1527561603.963050;1454;-1;2.000000;0
3836;1527561603.963514;1454;1;2.000000;0
3837;1527561603.963896;2842;-1;5.000000;0
3838;1527561603.963924;2842;-1;5.000000;0
3839;1527561603.964025;66;1;0.000000;1
3841;1527561603.964618;1454;-1;2.000000;0
3842;1527561603.972768;2842;-1;5.000000;0
3844;1527561603.972942;1454;-1;2.000000;0
3845;1527561603.972988;1454;-1;2.000000;0
3846;1527561603.973010;1454;-1;2.000000;0
3848;1527561603.973856;1454;-1;2.000000;0
3849;1527561603.974535;2842;-1;5.000000;0
3851;1527561603.975333;1454;-1;2.000000;0
3852;1527561603.982875;2842;-1;5.000000;0
3854;1527561603.983099;1454;-1;2.000000;0
3855;1527561603.984022;1454;-1;2.000000;0
3857;1527561604.105574;1454;1;2.000000;0
3858;1527561604.192291;66;-1;0.000000;1
3859;1527561604.192537;1033;1;1.000000;0
3860;1527561604.221598;2842;-1;5.000000;0
3861;1527561604.221821;66;1;0.000000;1
3862;1527561604.222733;2408;-1;4.000000;0
3864;1527561604.385571;66;-1;0.000000;1
3866;1527561604.460431;4230;-1;8.000000;0
3868;1527561604.461351;1100;-1;2.000000;0
3869;1527561604.470682;2842;-1;5.000000;0
3871;1527561604.470963;2842;-1;5.000000;0
3873;1527561604.471304;609;1;1.000000;0
3874;1527561604.471816;1454;-1;2.000000;0
3875;1527561604.472532;2842;-1;5.000000;0
3876;1527561604.472641;66;1;0.000000;1
3877;1527561604.473287;2842;-1;5.000000;0
3879;1527561604.474069;2842;-1;5.000000;0
3881;1527561604.474686;2842;-1;5.000000;0
3883;1527561604.475536;2842;-1;5.000000;0
3885;1527561604.476287;2842;-1;5.000000;0
3886;1527561604.476317;2842;-1;5.000000;0
3889;1527561604.477019;2842;-1;5.000000;0
3891;1527561604.477654;2842;-1;5.000000;0
3893;1527561604.478518;2842;-1;5.000000;0
3895;1527561604.599914;4230;-1;8.000000;0
3897;1527561604.600257;2842;-1;5.000000;0
3899;1527561604.601055;4230;-1;8.000000;0
3901;1527561604.601695;2842;-1;5.000000;0
3903;1527561604.602525;1454;-1;2.000000;0
3904;1527561604.612428;1454;1;2.000000;0
3905;1527561604.619891;2842;-1;5.000000;0
3906;1527561604.620039;66;1;0.000000;1
3907;1527561604.620132;1454;-1;2.000000;0
3908;1527561604.620166;2842;-1;5.000000;0
3910;1527561604.621008;1454;-1;2.000000;0
3911;1527561604.621698;2842;-1;5.000000;0
3913;1527561604.622516;2842;-1;5.000000;0
3915;1527561604.623248;2842;-1;5.000000;0
3917;1527561604.623985;2842;-1;5.000000;0
3919;1527561604.624607;2842;-1;5.000000;0
3920;1527561604.624638;2842;-1;5.000000;0
3923;1527561604.625541;2842;-1;5.000000;0
3925;1527561604.626219;2842;-1;5.000000;0
3927;1527561604.626989;2842;-1;5.000000;0
3929;1527561604.632415;1454;1;2.000000;0
3930;1527561604.673616;4230;-1;8.000000;0
3931;1527561604.673826;66;1;0.000000;1
3932;1527561604.673935;1454;-1;2.000000;0
3933;1527561604.673961;1454;-1;2.000000;0
3935;1527561604.674680;2842;-1;5.000000;0
3936;1527561604.674712;1454;-1;2.000000;0
3938;1527561604.675482;2842;-1;5.000000;0
3940;1527561604.676219;2842;-1;5.000000;0
3942;1527561604.676954;2842;-1;5.000000;0
3945;1527561604.677560;1454;-1;2.000000;0
3946;1527561604.683113;2842;-1;5.000000;0
3948;1527561604.683330;1454;-1;2.000000;0
3949;1527561604.683361;2842;-1;5.000000;0
3951;1527561604.684227;2842;-1;5.000000;0
3953;1527561604.684921;2842;-1;5.000000;0
3955;1527561604.687566;1454;1;2.000000;0
3956;1527561604.693097;2842;-1;5.000000;0
3957;1527561604.693242;66;1;0.000000;1
3958;1527561604.693381;1454;-1;2.000000;0
3959;1527561604.694272;5618;-1;10.000000;0
3962;1527561604.695001;2842;-1;5.000000;0
3964;1527561604.695589;2842;-1;5.000000;0
3966;1527561604.696464;2842;-1;5.000000;0
3968;1527561604.697194;2842;-1;5.000000;0
3970;1527561604.697934;2842;-1;5.000000;0
3972;1527561604.698595;2842;-1;5.000000;0
3974;1527561604.699514;2842;-1;5.000000;0
3976;1527561604.700176;2842;-1;5.000000;0
3978;1527561604.700902;2842;-1;5.000000;0
3980;1527561604.701579;1454;-1;2.000000;0
3981;1527561604.702950;4230;-1;8.000000;0
3983;1527561604.703208;1454;-1;2.000000;0
