packet_index;timestamp;length;direction;num_cells;ack
207;1527561995.306528;1393;1;2.000000;0
208;1527561995.315145;2842;-1;5.000000;0
209;1527561995.315370;66;1;0.000000;1
210;1527561995.324106;2842;-1;5.000000;0
212;1527561995.333100;2842;-1;5.000000;0
214;1527561995.341219;2842;-1;5.000000;0
216;1527561995.349348;2842;-1;5.000000;0
218;1527561995.358231;2842;-1;5.000000;0
220;1527561995.364485;2842;-1;5.000000;0
222;1527561995.371396;2842;-1;5.000000;0
224;1527561995.378045;2842;-1;5.000000;0
226;1527561995.401795;2842;-1;5.000000;0
228;1527561995.405452;2842;-1;5.000000;0
230;1527561995.411824;2842;-1;5.000000;0
232;1527561995.418500;2842;-1;5.000000;0
234;1527561995.425176;2842;-1;5.000000;0
236;1527561995.432189;2842;-1;5.000000;0
238;1527561995.438525;2842;-1;5.000000;0
240;1527561995.445247;2842;-1;5.000000;0
242;1527561995.451802;2842;-1;5.000000;0
244;1527561995.452241;1454;1;2.000000;0
245;1527561995.458433;2842;-1;5.000000;0
246;1527561995.458462;2842;-1;5.000000;0
247;1527561995.458571;66;1;0.000000;1
249;1527561995.465486;2842;-1;5.000000;0
251;1527561995.471222;2842;-1;5.000000;0
253;1527561995.477478;2842;-1;5.000000;0
255;1527561995.483509;2842;-1;5.000000;0
257;1527561995.489381;2842;-1;5.000000;0
259;1527561995.495323;2842;-1;5.000000;0
261;1527561995.500959;2842;-1;5.000000;0
263;1527561995.506684;2842;-1;5.000000;0
265;1527561995.512342;2842;-1;5.000000;0
267;1527561995.517836;2842;-1;5.000000;0
269;1527561995.523378;2842;-1;5.000000;0
271;1527561995.528714;2842;-1;5.000000;0
273;1527561995.533778;2842;-1;5.000000;0
275;1527561995.538880;2842;-1;5.000000;0
277;1527561995.543952;2842;-1;5.000000;0
279;1527561995.548987;2842;-1;5.000000;0
281;1527561995.549474;1454;1;2.000000;0
282;1527561995.553868;2842;-1;5.000000;0
283;1527561995.554014;66;1;0.000000;1
284;1527561995.559238;2842;-1;5.000000;0
285;1527561995.559432;548;1;0.000000;0
286;1527561995.563518;2842;-1;5.000000;0
287;1527561995.563708;66;1;0.000000;1
288;1527561995.568296;2842;-1;5.000000;0
290;1527561995.573033;2842;-1;5.000000;0
292;1527561995.577718;2842;-1;5.000000;0
294;1527561995.582402;2842;-1;5.000000;0
296;1527561995.586361;2842;-1;5.000000;0
297;1527561995.586389;2842;-1;5.000000;0
300;1527561995.590302;2842;-1;5.000000;0
302;1527561995.594195;2842;-1;5.000000;0
304;1527561995.598127;2842;-1;5.000000;0
306;1527561995.601700;2842;-1;5.000000;0
308;1527561995.605222;2842;-1;5.000000;0
310;1527561995.608746;2842;-1;5.000000;0
312;1527561995.612266;2842;-1;5.000000;0
314;1527561995.615719;2842;-1;5.000000;0
316;1527561995.619238;2842;-1;5.000000;0
318;1527561995.622660;2842;-1;5.000000;0
320;1527561995.623052;1454;1;2.000000;0
321;1527561995.626113;2842;-1;5.000000;0
322;1527561995.626300;66;1;0.000000;1
323;1527561995.629529;2842;-1;5.000000;0
325;1527561995.632992;2842;-1;5.000000;0
327;1527561995.636433;2842;-1;5.000000;0
329;1527561995.639854;2842;-1;5.000000;0
331;1527561995.643322;2842;-1;5.000000;0
333;1527561995.646718;2842;-1;5.000000;0
335;1527561995.650146;915;-1;1.000000;0
336;1527561995.661900;2842;1;5.000000;0
337;1527561995.732824;66;-1;0.000000;1
338;1527561995.733135;1454;1;2.000000;0
341;1527561995.798237;856;1;1.000000;0
343;1527561995.901370;609;-1;1.000000;0
344;1527561995.940796;66;1;0.000000;1
345;1527561996.012848;66;-1;0.000000;1
347;1527561996.037019;609;1;1.000000;0
348;1527561996.179263;609;-1;1.000000;0
349;1527561996.179456;66;1;0.000000;1
350;1527561996.203448;2842;-1;5.000000;0
352;1527561996.204312;2842;-1;5.000000;0
354;1527561996.206126;1454;-1;2.000000;0
355;1527561996.206162;2842;-1;5.000000;0
358;1527561996.207977;1454;-1;2.000000;0
360;1527561996.213427;2842;-1;5.000000;0
362;1527561996.214345;4230;-1;8.000000;0
364;1527561996.216160;4230;-1;8.000000;0
366;1527561996.236187;2842;-1;5.000000;0
368;1527561996.237369;2842;-1;5.000000;0
370;1527561996.239413;1454;-1;2.000000;0
372;1527561996.240550;1454;-1;2.000000;0
375;1527561996.275564;66;-1;0.000000;1
376;1527561996.275861;1152;1;2.000000;0
377;1527561996.280745;2842;-1;5.000000;0
378;1527561996.280905;66;1;0.000000;1
379;1527561996.281544;1454;-1;2.000000;0
380;1527561996.290190;2842;-1;5.000000;0
382;1527561996.291103;2842;-1;5.000000;0
384;1527561996.292890;4230;-1;8.000000;0
386;1527561996.294742;2842;-1;5.000000;0
388;1527561996.296518;2842;-1;5.000000;0
390;1527561996.298363;2842;-1;5.000000;0
392;1527561996.300232;2842;-1;5.000000;0
394;1527561996.301922;2842;-1;5.000000;0
396;1527561996.303793;2842;-1;5.000000;0
398;1527561996.359684;4230;-1;8.000000;0
400;1527561996.360540;2842;-1;5.000000;0
402;1527561996.362473;2842;-1;5.000000;0
404;1527561996.364251;4230;-1;8.000000;0
406;1527561996.366023;2842;-1;5.000000;0
408;1527561996.367838;2842;-1;5.000000;0
410;1527561996.385644;2842;-1;5.000000;0
412;1527561996.386100;1454;1;2.000000;0
413;1527561996.386490;1454;-1;2.000000;0
414;1527561996.388380;2842;-1;5.000000;0
415;1527561996.388501;66;1;0.000000;1
416;1527561996.390205;4230;-1;8.000000;0
418;1527561996.391995;2842;-1;5.000000;0
420;1527561996.393802;1454;-1;2.000000;0
421;1527561996.418128;1224;-1;2.000000;0
423;1527561996.439893;2842;-1;5.000000;0
425;1527561996.440804;4230;-1;8.000000;0
427;1527561996.442703;1454;-1;2.000000;0
428;1527561996.444527;2842;-1;5.000000;0
430;1527561996.446334;2842;-1;5.000000;0
432;1527561996.448040;2842;-1;5.000000;0
434;1527561996.449839;2842;-1;5.000000;0
436;1527561996.451664;2842;-1;5.000000;0
438;1527561996.453447;2842;-1;5.000000;0
440;1527561996.455289;2842;-1;5.000000;0
442;1527561996.457077;2842;-1;5.000000;0
443;1527561996.457102;1454;-1;2.000000;0
445;1527561996.490146;2842;-1;5.000000;0
447;1527561996.491563;4230;-1;8.000000;0
449;1527561996.491757;1454;1;2.000000;0
450;1527561996.491799;2842;1;5.000000;0
451;1527561996.492800;1454;-1;2.000000;0
452;1527561996.492894;66;1;0.000000;1
453;1527561996.494674;2842;-1;5.000000;0
455;1527561996.496462;2842;-1;5.000000;0
457;1527561996.498307;2842;-1;5.000000;0
459;1527561996.500071;2842;-1;5.000000;0
461;1527561996.501905;2842;-1;5.000000;0
463;1527561996.512647;2842;-1;5.000000;0
465;1527561996.513548;4230;-1;8.000000;0
467;1527561996.515408;1454;-1;2.000000;0
468;1527561996.517198;5618;-1;10.000000;0
471;1527561996.519029;2842;-1;5.000000;0
472;1527561996.519248;1428;1;2.000000;0
473;1527561996.520811;2842;-1;5.000000;0
474;1527561996.520930;66;1;0.000000;1
475;1527561996.522653;2842;-1;5.000000;0
477;1527561996.524467;2842;-1;5.000000;0
479;1527561996.526255;2842;-1;5.000000;0
481;1527561996.528038;2842;-1;5.000000;0
483;1527561996.529855;2842;-1;5.000000;0
485;1527561996.531671;2842;-1;5.000000;0
487;1527561996.533463;2842;-1;5.000000;0
489;1527561996.535288;1454;-1;2.000000;0
490;1527561996.566690;2842;-1;5.000000;0
492;1527561996.567544;4230;-1;8.000000;0
494;1527561996.569400;4230;-1;8.000000;0
496;1527561996.571296;2842;-1;5.000000;0
498;1527561996.571687;1454;1;2.000000;0
499;1527561996.573014;2842;-1;5.000000;0
500;1527561996.573136;66;1;0.000000;1
501;1527561996.574751;2842;-1;5.000000;0
503;1527561996.576630;2842;-1;5.000000;0
505;1527561996.578452;1454;-1;2.000000;0
506;1527561996.588599;2842;-1;5.000000;0
508;1527561996.589542;4230;-1;8.000000;0
510;1527561996.591345;1454;-1;2.000000;0
512;1527561996.593131;2842;-1;5.000000;0
514;1527561996.594944;2842;-1;5.000000;0
516;1527561996.596785;2842;-1;5.000000;0
517;1527561996.596813;2842;-1;5.000000;0
520;1527561996.598596;2842;-1;5.000000;0
522;1527561996.600361;2842;-1;5.000000;0
524;1527561996.602207;2842;-1;5.000000;0
526;1527561996.604009;2842;-1;5.000000;0
528;1527561996.605834;2842;-1;5.000000;0
530;1527561996.607637;2842;-1;5.000000;0
532;1527561996.640597;2842;-1;5.000000;0
534;1527561996.641503;1454;-1;2.000000;0
535;1527561996.650016;2842;-1;5.000000;0
537;1527561996.650411;1454;1;2.000000;0
538;1527561996.650912;4230;-1;8.000000;0
539;1527561996.651111;66;1;0.000000;1
540;1527561996.652744;1454;-1;2.000000;0
541;1527561996.654552;5618;-1;10.000000;0
543;1527561996.656329;2842;-1;5.000000;0
545;1527561996.658125;2842;-1;5.000000;0
547;1527561996.660027;1356;-1;2.000000;0
548;1527561996.690125;2842;-1;5.000000;0
550;1527561996.691051;1454;-1;2.000000;0
551;1527561996.712073;1454;-1;2.000000;0
553;1527561996.730332;66;-1;0.000000;1
554;1527561996.755064;2842;-1;5.000000;0
556;1527561996.755971;4230;-1;8.000000;0
558;1527561996.757782;1454;-1;2.000000;0
560;1527561996.759626;2842;-1;5.000000;0
562;1527561996.761391;2842;-1;5.000000;0
564;1527561996.763224;2842;-1;5.000000;0
565;1527561996.763439;1091;1;2.000000;0
566;1527561996.765002;2842;-1;5.000000;0
567;1527561996.765030;2842;-1;5.000000;0
568;1527561996.765210;66;1;0.000000;1
570;1527561996.766736;1454;-1;2.000000;0
571;1527561996.768417;2842;-1;5.000000;0
573;1527561996.770096;2842;-1;5.000000;0
575;1527561996.771778;2842;-1;5.000000;0
577;1527561996.773557;2842;-1;5.000000;0
579;1527561996.775082;2842;-1;5.000000;0
581;1527561996.776733;2842;-1;5.000000;0
583;1527561996.778368;4230;-1;8.000000;0
585;1527561996.779991;1454;-1;2.000000;0
586;1527561996.786002;2842;-1;5.000000;0
588;1527561996.786843;1454;-1;2.000000;0
590;1527561996.852817;66;-1;0.000000;1
591;1527561996.874347;4230;-1;8.000000;0
593;1527561996.874968;2842;-1;5.000000;0
595;1527561996.875478;1454;1;2.000000;0
596;1527561996.876424;4230;-1;8.000000;0
597;1527561996.876604;66;1;0.000000;1
598;1527561996.877646;2842;-1;5.000000;0
600;1527561996.884987;2842;-1;5.000000;0
602;1527561996.885575;1454;-1;2.000000;0
603;1527561996.887132;2842;-1;5.000000;0
605;1527561996.888477;2842;-1;5.000000;0
607;1527561996.889729;2842;-1;5.000000;0
608;1527561996.889758;1454;-1;2.000000;0
610;1527561996.891245;2842;-1;5.000000;0
611;1527561996.891269;66;-1;0.000000;1
613;1527561996.892559;2842;-1;5.000000;0
615;1527561996.894000;2842;-1;5.000000;0
617;1527561996.896712;2842;-1;5.000000;0
619;1527561996.897379;4230;-1;8.000000;0
621;1527561996.898649;1454;-1;2.000000;0
622;1527561996.900121;2842;-1;5.000000;0
624;1527561996.901502;1454;-1;2.000000;0
625;1527561996.928870;1323;-1;2.000000;0
627;1527561996.956638;2842;-1;5.000000;0
629;1527561996.957209;2842;-1;5.000000;0
630;1527561996.957244;1454;-1;2.000000;0
632;1527561996.958616;1454;-1;2.000000;0
633;1527561996.960099;2842;-1;5.000000;0
635;1527561996.961445;2842;-1;5.000000;0
637;1527561996.962769;2842;-1;5.000000;0
639;1527561996.963743;1454;1;2.000000;0
640;1527561996.964234;2842;-1;5.000000;0
641;1527561996.964378;66;1;0.000000;1
642;1527561996.965563;2842;-1;5.000000;0
643;1527561996.965582;2842;-1;5.000000;0
646;1527561996.967048;2842;-1;5.000000;0
648;1527561996.968389;2842;-1;5.000000;0
650;1527561996.969666;2842;-1;5.000000;0
652;1527561996.971162;2842;-1;5.000000;0
654;1527561996.972543;2842;-1;5.000000;0
656;1527561996.973019;2842;1;5.000000;0
657;1527561996.973829;2842;-1;5.000000;0
658;1527561996.973977;66;1;0.000000;1
659;1527561996.975316;1454;-1;2.000000;0
660;1527561996.983089;1454;1;2.000000;0
661;1527561996.989700;2842;-1;5.000000;0
662;1527561996.989992;66;1;0.000000;1
663;1527561996.990241;2842;-1;5.000000;0
664;1527561996.990270;1454;-1;2.000000;0
666;1527561996.991656;1454;-1;2.000000;0
667;1527561996.993123;2842;-1;5.000000;0
669;1527561996.994522;2842;-1;5.000000;0
670;1527561996.994546;1454;-1;2.000000;0
672;1527561997.030166;2842;-1;5.000000;0
673;1527561997.030438;1097;1;2.000000;0
674;1527561997.030850;2842;-1;5.000000;0
675;1527561997.031036;66;1;0.000000;1
676;1527561997.050542;2842;-1;5.000000;0
678;1527561997.110067;4230;-1;8.000000;0
680;1527561997.110643;2842;-1;5.000000;0
682;1527561997.112127;4230;-1;8.000000;0
684;1527561997.113683;2842;-1;5.000000;0
686;1527561997.114809;2842;-1;5.000000;0
688;1527561997.116288;2842;-1;5.000000;0
690;1527561997.117620;2842;-1;5.000000;0
692;1527561997.119062;1454;-1;2.000000;0
693;1527561997.121115;2842;-1;5.000000;0
695;1527561997.121843;4230;-1;8.000000;0
697;1527561997.123205;1454;-1;2.000000;0
698;1527561997.124597;2842;-1;5.000000;0
700;1527561997.125999;2842;-1;5.000000;0
701;1527561997.126027;2842;-1;5.000000;0
704;1527561997.127371;2842;-1;5.000000;0
706;1527561997.128676;2842;-1;5.000000;0
708;1527561997.130161;1454;-1;2.000000;0
709;1527561997.130221;1454;1;2.000000;0
710;1527561997.131539;2842;-1;5.000000;0
711;1527561997.131748;66;1;0.000000;1
712;1527561997.132914;1454;-1;2.000000;0
713;1527561997.132938;1454;-1;2.000000;0
715;1527561997.150020;2842;-1;5.000000;0
717;1527561997.150621;2842;-1;5.000000;0
719;1527561997.167462;694;-1;1.000000;0
720;1527561997.180229;2842;-1;5.000000;0
722;1527561997.180780;1454;-1;2.000000;0
723;1527561997.180807;1454;-1;2.000000;0
725;1527561997.182289;4230;-1;8.000000;0
727;1527561997.183599;2842;-1;5.000000;0
729;1527561997.185096;2842;-1;5.000000;0
731;1527561997.186456;2842;-1;5.000000;0
733;1527561997.187704;2842;-1;5.000000;0
735;1527561997.189222;2842;-1;5.000000;0
737;1527561997.190558;2842;-1;5.000000;0
739;1527561997.191005;1454;1;2.000000;0
740;1527561997.191992;2842;-1;5.000000;0
741;1527561997.192138;66;1;0.000000;1
742;1527561997.193423;2842;-1;5.000000;0
744;1527561997.194729;4230;-1;8.000000;0
746;1527561997.196129;2842;-1;5.000000;0
748;1527561997.203751;2842;-1;5.000000;0
750;1527561997.211728;66;-1;0.000000;1
751;1527561997.214852;1454;-1;2.000000;0
752;1527561997.233630;2842;-1;5.000000;0
754;1527561997.234373;2842;-1;5.000000;0
756;1527561997.235837;1454;-1;2.000000;0
757;1527561997.235862;1454;-1;2.000000;0
759;1527561997.243385;2842;-1;5.000000;0
761;1527561997.244064;4230;-1;8.000000;0
763;1527561997.244374;1454;1;2.000000;0
764;1527561997.255633;2842;-1;5.000000;0
765;1527561997.255777;66;1;0.000000;1
766;1527561997.256335;1454;-1;2.000000;0
767;1527561997.257613;1454;-1;2.000000;0
769;1527561997.266153;2842;-1;5.000000;0
771;1527561997.266874;2842;-1;5.000000;0
773;1527561997.297389;2842;-1;5.000000;0
774;1527561997.297705;246;1;0.000000;0
775;1527561997.297967;1454;-1;2.000000;0
776;1527561997.306730;2842;-1;5.000000;0
777;1527561997.306917;66;1;0.000000;1
778;1527561997.307451;1454;-1;2.000000;0
779;1527561997.308779;2842;-1;5.000000;0
781;1527561997.316597;2842;-1;5.000000;0
783;1527561997.317285;4230;-1;8.000000;0
785;1527561997.318619;1454;-1;2.000000;0
786;1527561997.320060;2842;-1;5.000000;0
788;1527561997.321453;2842;-1;5.000000;0
790;1527561997.322746;2842;-1;5.000000;0
792;1527561997.327289;1454;-1;2.000000;0
793;1527561997.337619;2842;-1;5.000000;0
795;1527561997.337962;1454;1;2.000000;0
796;1527561997.338254;2842;-1;5.000000;0
797;1527561997.338286;1454;-1;2.000000;0
798;1527561997.338464;66;1;0.000000;1
799;1527561997.339712;1454;-1;2.000000;0
800;1527561997.341228;2842;-1;5.000000;0
802;1527561997.342517;1454;-1;2.000000;0
803;1527561997.367338;2842;-1;5.000000;0
805;1527561997.367875;1454;-1;2.000000;0
806;1527561997.388994;1454;-1;2.000000;0
808;1527561997.408963;2842;-1;5.000000;0
810;1527561997.419017;563;-1;0.000000;0
811;1527561997.419073;2842;-1;5.000000;0
813;1527561997.419885;2842;-1;5.000000;0
815;1527561997.421248;1454;-1;2.000000;0
816;1527561997.422694;2842;-1;5.000000;0
818;1527561997.424062;2842;-1;5.000000;0
820;1527561997.425408;2842;-1;5.000000;0
822;1527561997.426732;2842;-1;5.000000;0
824;1527561997.430036;2842;-1;5.000000;0
826;1527561997.430651;1454;-1;2.000000;0
827;1527561997.439905;2842;-1;5.000000;0
829;1527561997.440599;1454;-1;2.000000;0
831;1527561997.441983;4230;-1;8.000000;0
833;1527561997.443360;2842;-1;5.000000;0
835;1527561997.443666;1454;1;2.000000;0
836;1527561997.444613;1454;-1;2.000000;0
837;1527561997.444640;1454;-1;2.000000;0
838;1527561997.444806;66;1;0.000000;1
839;1527561997.446131;2842;-1;5.000000;0
841;1527561997.447542;2842;-1;5.000000;0
843;1527561997.450101;2842;-1;5.000000;0
845;1527561997.450676;2842;-1;5.000000;0
846;1527561997.450711;1454;-1;2.000000;0
848;1527561997.452171;1454;-1;2.000000;0
850;1527561997.453521;2842;-1;5.000000;0
852;1527561997.454924;2842;-1;5.000000;0
854;1527561997.456282;2842;-1;5.000000;0
856;1527561997.457615;2842;-1;5.000000;0
858;1527561997.459096;2842;-1;5.000000;0
859;1527561997.459125;2842;-1;5.000000;0
862;1527561997.460454;2842;-1;5.000000;0
864;1527561997.461740;2842;-1;5.000000;0
866;1527561997.463247;1454;-1;2.000000;0
867;1527561997.485510;2842;-1;5.000000;0
869;1527561997.486114;1454;-1;2.000000;0
870;1527561997.490043;1454;1;2.000000;0
871;1527561997.495445;2842;-1;5.000000;0
872;1527561997.495707;66;1;0.000000;1
873;1527561997.496032;1454;-1;2.000000;0
874;1527561997.497497;2842;-1;5.000000;0
876;1527561997.498913;4230;-1;8.000000;0
878;1527561997.499522;1454;1;2.000000;0
879;1527561997.500282;2842;-1;5.000000;0
880;1527561997.500403;66;1;0.000000;1
881;1527561997.503298;2842;-1;5.000000;0
883;1527561997.504045;1454;-1;2.000000;0
884;1527561997.505395;2842;-1;5.000000;0
885;1527561997.505420;1454;-1;2.000000;0
888;1527561997.506671;2842;-1;5.000000;0
890;1527561997.508148;2842;-1;5.000000;0
892;1527561997.509526;2842;-1;5.000000;0
894;1527561997.510947;2842;-1;5.000000;0
896;1527561997.512320;2842;-1;5.000000;0
898;1527561997.513622;2842;-1;5.000000;0
900;1527561997.515160;2842;-1;5.000000;0
902;1527561997.516483;4230;-1;8.000000;0
904;1527561997.517730;2842;-1;5.000000;0
906;1527561997.519239;1454;1;2.000000;0
907;1527561997.519263;2842;-1;5.000000;0
908;1527561997.519365;66;1;0.000000;1
909;1527561997.520559;2842;-1;5.000000;0
911;1527561997.521999;2842;-1;5.000000;0
913;1527561997.523429;2842;-1;5.000000;0
915;1527561997.524671;2842;-1;5.000000;0
917;1527561997.526163;4230;-1;8.000000;0
919;1527561997.527557;2842;-1;5.000000;0
921;1527561997.528939;2842;-1;5.000000;0
923;1527561997.530325;2842;-1;5.000000;0
925;1527561997.531658;2842;-1;5.000000;0
927;1527561997.533113;2842;-1;5.000000;0
929;1527561997.534509;2842;-1;5.000000;0
931;1527561997.535813;2842;-1;5.000000;0
933;1527561997.537279;2842;-1;5.000000;0
935;1527561997.538613;2842;-1;5.000000;0
937;1527561997.540046;2842;-1;5.000000;0
938;1527561997.540286;1184;1;2.000000;0
939;1527561997.541401;2842;-1;5.000000;0
940;1527561997.541520;66;1;0.000000;1
941;1527561997.542702;2842;-1;5.000000;0
943;1527561997.576535;2842;-1;5.000000;0
945;1527561997.577221;4230;-1;8.000000;0
947;1527561997.578704;1454;-1;2.000000;0
949;1527561997.580021;2842;-1;5.000000;0
951;1527561997.581361;2842;-1;5.000000;0
953;1527561997.582799;2842;-1;5.000000;0
955;1527561997.584160;2842;-1;5.000000;0
957;1527561997.585537;2842;-1;5.000000;0
959;1527561997.586941;2842;-1;5.000000;0
961;1527561997.588288;2842;-1;5.000000;0
962;1527561997.588317;2842;-1;5.000000;0
965;1527561997.589589;2842;-1;5.000000;0
967;1527561997.591080;2842;-1;5.000000;0
969;1527561997.592467;2842;-1;5.000000;0
971;1527561997.593749;2842;-1;5.000000;0
973;1527561997.595250;2842;-1;5.000000;0
975;1527561997.596571;2842;-1;5.000000;0
977;1527561997.596881;1454;1;2.000000;0
