packet_index;timestamp;length;direction;num_cells;ack
55;1527561356.830663;307;1;0.000000;0
58;1527561357.075032;1123;-1;2.000000;0
59;1527561357.075939;609;1;1.000000;0
61;1527561357.355565;66;-1;0.000000;1
62;1527561357.355876;1152;1;2.000000;0
63;1527561357.406626;609;-1;1.000000;0
64;1527561357.446246;66;1;0.000000;1
65;1527561357.594304;66;-1;0.000000;1
66;1527561357.594514;609;1;1.000000;0
67;1527561357.756917;609;-1;1.000000;0
68;1527561357.757204;66;1;0.000000;1
69;1527561357.832910;66;-1;0.000000;1
70;1527561357.833207;609;1;1.000000;0
71;1527561357.853257;2842;-1;5.000000;0
72;1527561357.853376;66;1;0.000000;1
73;1527561357.943234;1454;-1;2.000000;0
75;1527561357.995603;72;-1;0.000000;0
77;1527561357.996534;1454;1;2.000000;0
79;1527561358.112120;66;-1;0.000000;1
80;1527561358.112281;278;1;0.000000;0
81;1527561358.234264;609;-1;1.000000;0
82;1527561358.235017;66;-1;0.000000;1
83;1527561358.274247;66;1;0.000000;1
85;1527561358.351010;609;1;1.000000;0
87;1527561358.512659;1152;-1;2.000000;0
88;1527561358.512979;66;1;0.000000;1
89;1527561358.589387;66;-1;0.000000;1
90;1527561358.699941;1454;-1;2.000000;0
92;1527561358.706487;609;1;1.000000;0
94;1527561358.751449;278;-1;0.000000;0
95;1527561358.791296;66;1;0.000000;1
96;1527561358.944914;66;-1;0.000000;1
97;1527561358.945170;1152;1;2.000000;0
98;1527561359.110066;609;-1;1.000000;0
99;1527561359.110377;66;1;0.000000;1
100;1527561359.183648;66;-1;0.000000;1
101;1527561359.183928;1152;1;2.000000;0
102;1527561359.348809;609;-1;1.000000;0
103;1527561359.349117;66;1;0.000000;1
104;1527561359.422551;66;-1;0.000000;1
105;1527561359.422864;609;1;1.000000;0
106;1527561359.587632;1152;-1;2.000000;0
107;1527561359.587914;66;1;0.000000;1
108;1527561359.659566;2842;-1;5.000000;0
110;1527561359.661228;66;-1;0.000000;1
111;1527561359.738170;609;1;1.000000;0
112;1527561359.769935;1454;-1;2.000000;0
113;1527561359.770254;66;1;0.000000;1
114;1527561359.826371;72;-1;0.000000;0
116;1527561359.827199;1454;1;2.000000;0
117;1527561359.976543;66;-1;0.000000;1
118;1527561359.976864;307;1;0.000000;0
119;1527561360.065282;609;-1;1.000000;0
120;1527561360.065593;66;-1;0.000000;1
121;1527561360.105318;66;1;0.000000;1
123;1527561360.215534;609;1;1.000000;0
124;1527561360.299163;4230;-1;8.000000;0
125;1527561360.299477;66;1;0.000000;1
126;1527561360.316589;4230;-1;8.000000;0
129;1527561360.333985;1454;-1;2.000000;0
131;1527561360.351390;2842;-1;5.000000;0
133;1527561360.368770;1112;-1;2.000000;0
135;1527561360.454097;66;-1;0.000000;1
136;1527561360.473040;5618;-1;10.000000;0
139;1527561360.481771;2842;-1;5.000000;0
141;1527561360.482533;609;1;1.000000;0
142;1527561360.499254;1454;-1;2.000000;0
144;1527561360.516570;1454;-1;2.000000;0
145;1527561360.516584;1454;-1;2.000000;0
146;1527561360.516799;66;1;0.000000;1
147;1527561360.538021;2842;-1;5.000000;0
149;1527561360.562630;2842;-1;5.000000;0
151;1527561360.563529;1454;1;2.000000;0
152;1527561360.571374;1454;-1;2.000000;0
153;1527561360.572542;2842;-1;5.000000;0
154;1527561360.572666;66;1;0.000000;1
155;1527561360.590120;2842;-1;5.000000;0
157;1527561360.606172;2842;-1;5.000000;0
159;1527561360.623601;2842;-1;5.000000;0
161;1527561360.711793;5618;-1;10.000000;0
163;1527561360.712257;1454;1;2.000000;0
164;1527561360.720490;2842;-1;5.000000;0
165;1527561360.720672;66;1;0.000000;1
166;1527561360.737871;2842;-1;5.000000;0
168;1527561360.755320;2842;-1;5.000000;0
170;1527561360.772716;2842;-1;5.000000;0
171;1527561360.773026;1062;1;1.000000;0
172;1527561360.789384;2842;-1;5.000000;0
173;1527561360.789571;66;1;0.000000;1
174;1527561360.799103;2842;-1;5.000000;0
176;1527561360.808942;2842;-1;5.000000;0
178;1527561360.818389;2842;-1;5.000000;0
180;1527561360.828092;2842;-1;5.000000;0
182;1527561360.837731;2842;-1;5.000000;0
184;1527561360.847314;2842;-1;5.000000;0
186;1527561360.856145;2842;-1;5.000000;0
188;1527561360.864993;2842;-1;5.000000;0
190;1527561360.873633;2842;-1;5.000000;0
192;1527561360.882454;2842;-1;5.000000;0
194;1527561360.891238;2842;-1;5.000000;0
196;1527561360.899934;2842;-1;5.000000;0
198;1527561360.908664;2842;-1;5.000000;0
200;1527561360.917403;2842;-1;5.000000;0
202;1527561360.926111;2842;-1;5.000000;0
204;1527561360.926469;1454;1;2.000000;0
205;1527561360.950618;2842;-1;5.000000;0
206;1527561360.950806;66;1;0.000000;1
207;1527561360.954208;2842;-1;5.000000;0
209;1527561360.961492;2842;-1;5.000000;0
211;1527561360.968750;2842;-1;5.000000;0
212;1527561360.968779;2842;-1;5.000000;0
215;1527561360.975993;2842;-1;5.000000;0
217;1527561360.983227;2842;-1;5.000000;0
219;1527561360.990493;2842;-1;5.000000;0
221;1527561360.997717;2842;-1;5.000000;0
223;1527561361.005100;2842;-1;5.000000;0
225;1527561361.012274;2842;-1;5.000000;0
226;1527561361.012443;850;1;1.000000;0
227;1527561361.019488;2842;-1;5.000000;0
228;1527561361.019680;66;1;0.000000;1
229;1527561361.028092;2842;-1;5.000000;0
231;1527561361.033977;2842;-1;5.000000;0
233;1527561361.041210;2842;-1;5.000000;0
235;1527561361.048456;2842;-1;5.000000;0
237;1527561361.055279;2842;-1;5.000000;0
239;1527561361.062063;2842;-1;5.000000;0
241;1527561361.068698;2842;-1;5.000000;0
243;1527561361.074933;2842;-1;5.000000;0
245;1527561361.081152;2842;-1;5.000000;0
247;1527561361.087393;2842;-1;5.000000;0
249;1527561361.093460;2842;-1;5.000000;0
251;1527561361.099540;2842;-1;5.000000;0
253;1527561361.105585;2842;-1;5.000000;0
255;1527561361.111474;2842;-1;5.000000;0
257;1527561361.117366;2842;-1;5.000000;0
259;1527561361.123135;2842;-1;5.000000;0
261;1527561361.123468;1454;1;2.000000;0
262;1527561361.128647;2842;-1;5.000000;0
263;1527561361.128675;2842;-1;5.000000;0
264;1527561361.128781;66;1;0.000000;1
266;1527561361.134191;2842;-1;5.000000;0
268;1527561361.139650;2842;-1;5.000000;0
270;1527561361.144902;2842;-1;5.000000;0
272;1527561361.150235;2842;-1;5.000000;0
274;1527561361.155435;2842;-1;5.000000;0
276;1527561361.160605;2842;-1;5.000000;0
278;1527561361.165668;2842;-1;5.000000;0
280;1527561361.170715;2842;-1;5.000000;0
282;1527561361.175797;2842;-1;5.000000;0
284;1527561361.180729;2842;-1;5.000000;0
286;1527561361.185748;2842;-1;5.000000;0
288;1527561361.190731;2842;-1;5.000000;0
291;1527561361.194825;2842;-1;5.000000;0
293;1527561361.198943;2842;-1;5.000000;0
295;1527561361.202930;2842;-1;5.000000;0
297;1527561361.206868;2842;-1;5.000000;0
299;1527561361.207212;1454;1;2.000000;0
300;1527561361.210849;2842;-1;5.000000;0
301;1527561361.210976;66;1;0.000000;1
302;1527561361.214574;2842;-1;5.000000;0
304;1527561361.218399;2842;-1;5.000000;0
306;1527561361.222128;2842;-1;5.000000;0
308;1527561361.226005;2842;-1;5.000000;0
310;1527561361.229643;2842;-1;5.000000;0
312;1527561361.233925;2842;-1;5.000000;0
314;1527561361.237722;2842;-1;5.000000;0
315;1527561361.237751;2842;-1;5.000000;0
318;1527561361.240762;2842;-1;5.000000;0
320;1527561361.244474;2842;-1;5.000000;0
322;1527561361.248120;1454;1;2.000000;0
323;1527561361.248159;2842;-1;5.000000;0
324;1527561361.248327;66;1;0.000000;1
325;1527561361.251815;892;-1;1.000000;0
326;1527561361.260717;2842;-1;5.000000;0
327;1527561361.260910;246;1;0.000000;0
328;1527561361.295421;2842;1;5.000000;0
329;1527561361.394113;66;-1;0.000000;1
331;1527561361.499572;917;-1;1.000000;0
332;1527561361.500030;432;1;0.000000;0
333;1527561361.511586;2842;1;5.000000;0
334;1527561361.534092;66;-1;0.000000;1
336;1527561361.750473;432;1;0.000000;0
337;1527561361.756186;609;-1;1.000000;0
338;1527561361.796359;66;1;0.000000;1
339;1527561361.909158;5618;-1;10.000000;0
342;1527561361.910070;1454;-1;2.000000;0
344;1527561361.911912;2842;-1;5.000000;0
346;1527561361.913778;1454;-1;2.000000;0
348;1527561361.931110;2842;-1;5.000000;0
350;1527561361.932047;1454;-1;2.000000;0
352;1527561361.933901;2842;-1;5.000000;0
354;1527561361.935739;4230;-1;8.000000;0
356;1527561361.937614;2842;-1;5.000000;0
358;1527561361.939453;1454;-1;2.000000;0
360;1527561362.006532;4230;-1;8.000000;0
361;1527561362.006759;609;1;1.000000;0
362;1527561362.007476;2842;-1;5.000000;0
363;1527561362.007606;66;1;0.000000;1
364;1527561362.009345;4230;-1;8.000000;0
366;1527561362.011185;2842;-1;5.000000;0
368;1527561362.013046;2842;-1;5.000000;0
370;1527561362.014843;2842;-1;5.000000;0
372;1527561362.016693;2842;-1;5.000000;0
374;1527561362.018567;1454;-1;2.000000;0
375;1527561362.028294;2842;-1;5.000000;0
377;1527561362.029240;4230;-1;8.000000;0
379;1527561362.031078;1454;-1;2.000000;0
381;1527561362.032953;2842;-1;5.000000;0
383;1527561362.034791;2842;-1;5.000000;0
384;1527561362.034825;2842;-1;5.000000;0
387;1527561362.036621;2842;-1;5.000000;0
389;1527561362.038059;1454;1;2.000000;0
390;1527561362.038460;2842;-1;5.000000;0
391;1527561362.038578;66;1;0.000000;1
392;1527561362.040236;459;-1;0.000000;0
394;1527561362.109401;5618;-1;10.000000;0
397;1527561362.110302;1454;-1;2.000000;0
399;1527561362.112136;2842;-1;5.000000;0
401;1527561362.114300;4230;-1;8.000000;0
403;1527561362.115874;2842;-1;5.000000;0
405;1527561362.117732;2842;-1;5.000000;0
407;1527561362.119560;2842;-1;5.000000;0
409;1527561362.119977;1454;1;2.000000;0
410;1527561362.121421;1454;-1;2.000000;0
411;1527561362.123250;2842;-1;5.000000;0
412;1527561362.123542;66;1;0.000000;1
413;1527561362.125142;4230;-1;8.000000;0
415;1527561362.126969;2842;-1;5.000000;0
417;1527561362.128907;2842;-1;5.000000;0
419;1527561362.130672;2842;-1;5.000000;0
421;1527561362.132518;2842;-1;5.000000;0
423;1527561362.134387;2842;-1;5.000000;0
425;1527561362.136211;2842;-1;5.000000;0
427;1527561362.138077;2842;-1;5.000000;0
429;1527561362.139920;1454;-1;2.000000;0
431;1527561362.200010;4230;-1;8.000000;0
433;1527561362.200943;2842;-1;5.000000;0
435;1527561362.201531;1454;1;2.000000;0
436;1527561362.202766;2842;-1;5.000000;0
437;1527561362.202954;66;1;0.000000;1
438;1527561362.204639;4230;-1;8.000000;0
440;1527561362.206503;2842;-1;5.000000;0
442;1527561362.208421;2842;-1;5.000000;0
444;1527561362.210217;2842;-1;5.000000;0
446;1527561362.212045;2842;-1;5.000000;0
448;1527561362.213914;2842;-1;5.000000;0
450;1527561362.215890;2842;-1;5.000000;0
452;1527561362.217617;2842;-1;5.000000;0
454;1527561362.219468;2842;-1;5.000000;0
456;1527561362.221373;2842;-1;5.000000;0
458;1527561362.223218;2842;-1;5.000000;0
460;1527561362.225056;2842;-1;5.000000;0
462;1527561362.226882;2842;-1;5.000000;0
464;1527561362.228698;2842;-1;5.000000;0
466;1527561362.230576;2842;-1;5.000000;0
468;1527561362.232518;2842;-1;5.000000;0
470;1527561362.234279;2842;-1;5.000000;0
472;1527561362.234726;1454;1;2.000000;0
473;1527561362.236125;2842;-1;5.000000;0
474;1527561362.236435;66;1;0.000000;1
475;1527561362.237986;2842;-1;5.000000;0
477;1527561362.239807;1454;-1;2.000000;0
478;1527561362.273401;66;-1;0.000000;1
479;1527561362.273600;487;1;0.000000;0
480;1527561362.289900;2842;-1;5.000000;0
481;1527561362.290220;66;1;0.000000;1
482;1527561362.290727;2842;-1;5.000000;0
484;1527561362.292662;4230;-1;8.000000;0
486;1527561362.294537;2842;-1;5.000000;0
488;1527561362.296370;2842;-1;5.000000;0
490;1527561362.298250;2842;-1;5.000000;0
492;1527561362.300087;2842;-1;5.000000;0
494;1527561362.301949;2842;-1;5.000000;0
496;1527561362.303774;2842;-1;5.000000;0
498;1527561362.305656;2842;-1;5.000000;0
500;1527561362.307512;2842;-1;5.000000;0
502;1527561362.309471;2842;-1;5.000000;0
504;1527561362.311200;2842;-1;5.000000;0
506;1527561362.313071;2842;-1;5.000000;0
508;1527561362.314924;2842;-1;5.000000;0
510;1527561362.315511;1454;1;2.000000;0
511;1527561362.316690;2842;-1;5.000000;0
512;1527561362.316822;66;1;0.000000;1
513;1527561362.318600;2842;-1;5.000000;0
515;1527561362.320469;2842;-1;5.000000;0
517;1527561362.322334;2842;-1;5.000000;0
519;1527561362.324145;2842;-1;5.000000;0
521;1527561362.326048;2842;-1;5.000000;0
523;1527561362.327866;2842;-1;5.000000;0
525;1527561362.329736;2842;-1;5.000000;0
527;1527561362.331580;2842;-1;5.000000;0
529;1527561362.333426;2842;-1;5.000000;0
531;1527561362.335253;1978;-1;3.000000;0
533;1527561362.386453;5618;-1;10.000000;0
535;1527561362.387370;1454;-1;2.000000;0
536;1527561362.389280;2842;-1;5.000000;0
538;1527561362.391105;4230;-1;8.000000;0
540;1527561362.392954;2842;-1;5.000000;0
542;1527561362.393465;1454;1;2.000000;0
543;1527561362.394694;2842;-1;5.000000;0
544;1527561362.394842;66;1;0.000000;1
545;1527561362.396638;2842;-1;5.000000;0
547;1527561362.398490;2842;-1;5.000000;0
549;1527561362.400322;2842;-1;5.000000;0
551;1527561362.402232;2842;-1;5.000000;0
553;1527561362.404042;2842;-1;5.000000;0
555;1527561362.405896;2842;-1;5.000000;0
557;1527561362.407778;2842;-1;5.000000;0
559;1527561362.409641;2842;-1;5.000000;0
561;1527561362.411462;2842;-1;5.000000;0
563;1527561362.413403;2842;-1;5.000000;0
565;1527561362.415081;2842;1;5.000000;0
566;1527561362.415108;2842;-1;5.000000;0
567;1527561362.415263;66;1;0.000000;1
568;1527561362.417029;2842;-1;5.000000;0
570;1527561362.418865;2842;-1;5.000000;0
572;1527561362.420718;2842;-1;5.000000;0
574;1527561362.422577;2842;-1;5.000000;0
576;1527561362.424457;2842;-1;5.000000;0
578;1527561362.426253;2842;-1;5.000000;0
580;1527561362.428458;2842;-1;5.000000;0
582;1527561362.429989;2842;-1;5.000000;0
583;1527561362.430019;2842;-1;5.000000;0
586;1527561362.431837;2842;-1;5.000000;0
588;1527561362.433657;2842;-1;5.000000;0
590;1527561362.435549;1454;-1;2.000000;0
591;1527561362.473159;66;-1;0.000000;1
592;1527561362.473471;1454;1;2.000000;0
593;1527561362.477080;2842;-1;5.000000;0
594;1527561362.477305;66;1;0.000000;1
595;1527561362.478012;4230;-1;8.000000;0
597;1527561362.479893;1454;-1;2.000000;0
598;1527561362.481760;2842;-1;5.000000;0
600;1527561362.483628;2842;-1;5.000000;0
602;1527561362.485432;2842;-1;5.000000;0
604;1527561362.487315;2842;-1;5.000000;0
606;1527561362.489124;2842;-1;5.000000;0
608;1527561362.491017;2842;-1;5.000000;0
609;1527561362.491045;2842;-1;5.000000;0
612;1527561362.492880;2842;-1;5.000000;0
614;1527561362.494803;2842;-1;5.000000;0
616;1527561362.496587;2842;-1;5.000000;0
618;1527561362.498381;2842;-1;5.000000;0
620;1527561362.500248;2842;-1;5.000000;0
622;1527561362.500632;1454;1;2.000000;0
623;1527561362.502071;2842;-1;5.000000;0
624;1527561362.502298;66;1;0.000000;1
625;1527561362.503955;2842;-1;5.000000;0
627;1527561362.505836;2842;-1;5.000000;0
629;1527561362.507672;2842;-1;5.000000;0
631;1527561362.509498;2842;-1;5.000000;0
633;1527561362.511445;2842;-1;5.000000;0
635;1527561362.513223;2842;-1;5.000000;0
637;1527561362.515070;2842;-1;5.000000;0
639;1527561362.516934;2842;-1;5.000000;0
640;1527561362.517124;853;1;1.000000;0
641;1527561362.518771;2842;-1;5.000000;0
642;1527561362.518958;66;1;0.000000;1
643;1527561362.520667;2842;-1;5.000000;0
645;1527561362.522462;2842;-1;5.000000;0
647;1527561362.524326;2842;-1;5.000000;0
649;1527561362.526188;2842;-1;5.000000;0
651;1527561362.528042;2842;-1;5.000000;0
653;1527561362.529859;2842;-1;5.000000;0
656;1527561362.531770;1454;-1;2.000000;0
657;1527561362.560494;2842;-1;5.000000;0
659;1527561362.561357;1454;-1;2.000000;0
661;1527561362.563005;2842;-1;5.000000;0
663;1527561362.564664;4230;-1;8.000000;0
665;1527561362.566306;2842;-1;5.000000;0
667;1527561362.567910;2842;-1;5.000000;0
669;1527561362.569519;2842;-1;5.000000;0
671;1527561362.571139;2842;-1;5.000000;0
673;1527561362.572749;2842;-1;5.000000;0
674;1527561362.572765;1454;1;2.000000;0
675;1527561362.572912;66;1;0.000000;1
676;1527561362.574251;2842;-1;5.000000;0
678;1527561362.575742;2842;-1;5.000000;0
680;1527561362.577394;2842;-1;5.000000;0
682;1527561362.578966;2842;-1;5.000000;0
684;1527561362.580560;2842;-1;5.000000;0
686;1527561362.582062;2842;-1;5.000000;0
688;1527561362.583678;2842;-1;5.000000;0
689;1527561362.583707;2842;-1;5.000000;0
692;1527561362.585162;2842;-1;5.000000;0
694;1527561362.586728;2842;-1;5.000000;0
696;1527561362.588331;2842;-1;5.000000;0
698;1527561362.589837;2842;-1;5.000000;0
700;1527561362.591986;2842;-1;5.000000;0
702;1527561362.592966;2842;-1;5.000000;0
704;1527561362.594534;2842;-1;5.000000;0
706;1527561362.596117;2842;-1;5.000000;0
708;1527561362.597637;2842;-1;5.000000;0
710;1527561362.599248;2842;-1;5.000000;0
712;1527561362.600753;2842;-1;5.000000;0
714;1527561362.602388;2842;-1;5.000000;0
716;1527561362.603814;2842;-1;5.000000;0
718;1527561362.605447;2057;-1;3.000000;0
720;1527561362.607033;2842;-1;5.000000;0
722;1527561362.608599;2842;-1;5.000000;0
724;1527561362.610113;1454;-1;2.000000;0
725;1527561362.610472;1454;1;2.000000;0
726;1527561362.653203;4230;-1;8.000000;0
727;1527561362.653345;66;1;0.000000;1
728;1527561362.653940;2842;-1;5.000000;0
730;1527561362.655433;4230;-1;8.000000;0
731;1527561362.655457;66;-1;0.000000;1
733;1527561362.656982;2842;-1;5.000000;0
735;1527561362.658361;2842;-1;5.000000;0
737;1527561362.659820;2842;-1;5.000000;0
739;1527561362.660257;1454;1;2.000000;0
740;1527561362.661285;2842;-1;5.000000;0
741;1527561362.661431;66;1;0.000000;1
742;1527561362.662619;2842;-1;5.000000;0
744;1527561362.664114;2842;-1;5.000000;0
746;1527561362.665533;2842;-1;5.000000;0
748;1527561362.666923;2842;-1;5.000000;0
750;1527561362.668356;2842;-1;5.000000;0
752;1527561362.669708;2842;-1;5.000000;0
754;1527561362.671124;2842;-1;5.000000;0
756;1527561362.672489;2842;-1;5.000000;0
758;1527561362.673743;2842;-1;5.000000;0
760;1527561362.675191;2842;-1;5.000000;0
762;1527561362.676562;2842;-1;5.000000;0
764;1527561362.677923;2842;-1;5.000000;0
766;1527561362.679271;2842;-1;5.000000;0
768;1527561362.680577;2842;-1;5.000000;0
770;1527561362.681994;2842;-1;5.000000;0
772;1527561362.683365;2842;-1;5.000000;0
774;1527561362.684592;2842;-1;5.000000;0
776;1527561362.686061;2842;-1;5.000000;0
777;1527561362.686105;2842;-1;5.000000;0
780;1527561362.687421;2842;-1;5.000000;0
782;1527561362.688642;2842;-1;5.000000;0
784;1527561362.690121;1454;-1;2.000000;0
785;1527561362.690123;1454;1;2.000000;0
786;1527561362.694421;2842;-1;5.000000;0
787;1527561362.694582;66;1;0.000000;1
788;1527561362.695084;4230;-1;8.000000;0
790;1527561362.696992;1454;-1;2.000000;0
791;1527561362.697698;1454;-1;2.000000;0
792;1527561362.697735;1454;-1;2.000000;0
794;1527561362.699149;2842;-1;5.000000;0
796;1527561362.700484;2842;-1;5.000000;0
798;1527561362.712191;2842;-1;5.000000;0
799;1527561362.712395;1454;1;2.000000;0
800;1527561362.712910;2842;-1;5.000000;0
801;1527561362.713028;66;1;0.000000;1
802;1527561362.714242;1454;-1;2.000000;0
803;1527561362.749987;2842;-1;5.000000;0
805;1527561362.750506;2842;-1;5.000000;0
806;1527561362.750540;1454;-1;2.000000;0
808;1527561362.751799;1454;-1;2.000000;0
809;1527561362.753480;2842;-1;5.000000;0
811;1527561362.754472;2842;-1;5.000000;0
813;1527561362.755847;2842;-1;5.000000;0
815;1527561362.756996;2842;-1;5.000000;0
817;1527561362.758274;2842;-1;5.000000;0
818;1527561362.758471;699;1;1.000000;0
819;1527561362.759521;2842;-1;5.000000;0
820;1527561362.759720;66;1;0.000000;1
821;1527561362.760650;1454;-1;2.000000;0
822;1527561362.760683;1454;-1;2.000000;0
824;1527561362.762007;2842;-1;5.000000;0
826;1527561362.763246;4230;-1;8.000000;0
828;1527561362.763630;1454;1;2.000000;0
829;1527561362.764467;2842;-1;5.000000;0
830;1527561362.764639;66;1;0.000000;1
831;1527561362.765664;2842;-1;5.000000;0
833;1527561362.766948;2842;-1;5.000000;0
835;1527561362.768152;2842;-1;5.000000;0
837;1527561362.769398;1454;-1;2.000000;0
838;1527561362.773269;2842;-1;5.000000;0
840;1527561362.773893;2842;-1;5.000000;0
842;1527561362.775078;1454;-1;2.000000;0
843;1527561362.776280;2842;-1;5.000000;0
845;1527561362.777527;2842;-1;5.000000;0
847;1527561362.778630;2842;-1;5.000000;0
849;1527561362.779937;2842;-1;5.000000;0
851;1527561362.781163;2842;-1;5.000000;0
853;1527561362.782398;2842;-1;5.000000;0
855;1527561362.783560;2842;-1;5.000000;0
856;1527561362.783592;2842;-1;5.000000;0
859;1527561362.784752;2842;-1;5.000000;0
861;1527561362.786067;2842;-1;5.000000;0
863;1527561362.787218;1454;-1;2.000000;0
864;1527561362.792991;2842;-1;5.000000;0
866;1527561362.793489;2842;-1;5.000000;0
867;1527561362.793517;1454;-1;2.000000;0
869;1527561362.794673;1454;-1;2.000000;0
870;1527561362.796009;2842;-1;5.000000;0
872;1527561362.797212;2842;-1;5.000000;0
874;1527561362.798442;2842;-1;5.000000;0
876;1527561362.799622;2842;-1;5.000000;0
878;1527561362.800842;2842;-1;5.000000;0
880;1527561362.802087;2842;-1;5.000000;0
882;1527561362.804549;1454;1;2.000000;0
883;1527561362.844068;252;-1;0.000000;0
884;1527561362.866599;2842;-1;5.000000;0
885;1527561362.866806;66;1;0.000000;1
886;1527561362.867240;2842;-1;5.000000;0
888;1527561362.868283;4230;-1;8.000000;0
890;1527561362.869360;2842;-1;5.000000;0
892;1527561362.870001;1454;1;2.000000;0
893;1527561362.870317;2842;-1;5.000000;0
894;1527561362.870493;66;1;0.000000;1
895;1527561362.871521;2842;-1;5.000000;0
897;1527561362.872535;2842;-1;5.000000;0
899;1527561362.873575;2842;-1;5.000000;0
901;1527561362.874726;2842;-1;5.000000;0
903;1527561362.889201;2842;-1;5.000000;0
905;1527561362.889574;1454;-1;2.000000;0
906;1527561362.900991;2842;-1;5.000000;0
908;1527561362.901390;1454;-1;2.000000;0
909;1527561362.902557;2842;-1;5.000000;0
911;1527561362.903571;4230;-1;8.000000;0
913;1527561362.904661;2842;-1;5.000000;0
915;1527561362.905671;2842;-1;5.000000;0
917;1527561362.906737;2842;-1;5.000000;0
919;1527561362.907777;2842;-1;5.000000;0
921;1527561362.908935;2842;-1;5.000000;0
923;1527561362.910019;2842;-1;5.000000;0
925;1527561362.911018;2842;-1;5.000000;0
927;1527561362.912066;1454;-1;2.000000;0
928;1527561362.912103;2842;-1;5.000000;0
930;1527561362.913193;1454;-1;2.000000;0
931;1527561362.914206;2842;-1;5.000000;0
933;1527561362.914589;1454;1;2.000000;0
934;1527561362.923520;2842;-1;5.000000;0
935;1527561362.923701;66;1;0.000000;1
936;1527561362.923881;1454;-1;2.000000;0
937;1527561362.950961;66;-1;0.000000;1
939;1527561362.975037;2842;-1;5.000000;0
941;1527561362.975381;1454;-1;2.000000;0
942;1527561362.975424;2842;-1;5.000000;0
944;1527561362.976485;1454;-1;2.000000;0
945;1527561362.977477;2842;-1;5.000000;0
947;1527561362.978425;2842;-1;5.000000;0
949;1527561362.979377;2842;-1;5.000000;0
951;1527561362.980334;2842;-1;5.000000;0
953;1527561362.981330;2842;-1;5.000000;0
955;1527561362.982288;2842;-1;5.000000;0
957;1527561362.983241;2842;-1;5.000000;0
959;1527561362.984195;2842;-1;5.000000;0
961;1527561362.985215;2842;-1;5.000000;0
963;1527561362.986169;2842;-1;5.000000;0
965;1527561362.986669;1454;1;2.000000;0
966;1527561362.987079;2842;-1;5.000000;0
967;1527561362.987221;66;1;0.000000;1
968;1527561362.996258;4230;-1;8.000000;0
970;1527561362.996664;2842;-1;5.000000;0
972;1527561362.997704;4230;-1;8.000000;0
974;1527561362.998627;2842;-1;5.000000;0
976;1527561362.999692;2842;-1;5.000000;0
977;1527561362.999880;670;1;1.000000;0
978;1527561363.000567;2842;-1;5.000000;0
979;1527561363.000739;66;1;0.000000;1
980;1527561363.001567;2842;-1;5.000000;0
982;1527561363.002550;2842;-1;5.000000;0
984;1527561363.003529;2842;-1;5.000000;0
986;1527561363.004509;2842;-1;5.000000;0
988;1527561363.005493;2842;-1;5.000000;0
990;1527561363.006444;2842;-1;5.000000;0
992;1527561363.007423;2842;-1;5.000000;0
994;1527561363.008368;2842;-1;5.000000;0
996;1527561363.009325;2842;-1;5.000000;0
998;1527561363.010304;2842;-1;5.000000;0
1000;1527561363.011278;2842;-1;5.000000;0
1002;1527561363.012222;2842;-1;5.000000;0
1004;1527561363.013210;2842;-1;5.000000;0
